Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时16分13秒   999     95500    4.00    1.00    0.00    0.00    5.00     3    300.00      0.00 2669364  121312   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时19分56秒   999     95500  262.00  113.00    0.00    0.00  375.00     3    483.00      0.00 2716988  160564   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时19分57秒   999     95500  268.00  109.00    0.00    0.00  377.00     3    533.00      0.00 2716476  160896   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时19分58秒   999     95500  256.00  115.00    0.00    0.00  371.00     3    179.00      0.00 2715184  159304   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时19分59秒   999     95500  265.00  109.00    0.00    0.00  374.00     3    278.00      0.00 2714160  158020   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分00秒   999     95500  272.00  101.00    0.00    0.00  373.00     3    831.00      0.00 2714416  158124   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分01秒   999     95500  260.00  116.00    0.00    0.00  376.00     3    422.00      0.00 2714672  158336   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分02秒   999     95500  269.00  107.00    0.00    0.00  376.00     3    970.00      0.00 2715440  158904   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分03秒   999     95500  261.00  115.00    0.00    0.00  376.00     3    664.00      0.00 2716720  159816   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分04秒   999     95500  255.00  114.00    0.00    0.00  369.00     3    298.00      0.00 2715184  159100   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分05秒   999     95500  247.00  120.00    0.00    0.00  367.00     3    132.00      0.00 2714672  158000   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分06秒   999     95500  253.00  116.00    0.00    0.00  369.00     3    678.00      0.00 2714672  158076   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分07秒   999     95500  264.00  109.00    0.00    0.00  373.00     3    620.00      0.00 2715440  158332   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分08秒   999     95500  265.00  104.00    0.00    0.00  369.00     3    628.00      0.00 2714928  158764   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分09秒   999     95500  269.00  104.00    0.00    0.00  373.00     3    588.00      0.00 2715440  159120   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分10秒   999     95500  257.00  111.00    0.00    0.00  368.00     3    215.00      0.00 2714416  158584   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分11秒   999     95500  265.00  108.00    0.00    0.00  373.00     3    535.00      0.00 2711284  155956   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分12秒   999     95500  268.00  108.00    0.00    0.00  376.00     3    277.00      0.00 2708980  153812   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分13秒   999     95500  270.00   99.00    0.00    0.00  369.00     3    516.00      0.00 2708724  153612   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分14秒   999     95500  258.00  111.00    0.00    0.00  369.00     3    494.00      0.00 2707188  151948   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分15秒   999     95500  265.00  103.00    0.00    0.00  368.00     3    547.00      0.00 2707188  151760   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分16秒   999     95500  264.00  105.00    0.00    0.00  369.00     3    492.00      0.00 2707956  152488   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分17秒   999     95500  271.00  102.00    0.00    0.00  373.00     3    614.00      0.00 2708468  153136   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分18秒   999     95500  266.00  107.00    0.00    0.00  373.00     3    493.00      0.00 2707700  152684   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分19秒   999     95500  274.00  101.00    0.00    0.00  375.00     3    760.00      0.00 2708724  152868   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分20秒   999     95500  269.00  107.00    0.00    0.00  376.00     3    678.00      0.00 2708484  153244   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分21秒   999     95500  257.00  120.00    0.00    0.00  377.00     3    375.00      0.00 2708244  152872   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分22秒   999     95500  256.00  120.00    0.00    0.00  376.00     3    568.00      0.00 2707732  152748   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分23秒   999     95500  266.00  112.00    0.00    0.00  378.00     3    828.00      0.00 2708244  153212   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分24秒   999     95500  260.00  107.00    0.00    0.00  367.00     3    204.00      0.00 2706964  151900   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分25秒   999     95500  263.00  109.00    0.00    0.00  372.00     3    515.00      0.00 2706196  151164   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分26秒   999     95500  270.00  101.00    0.00    0.00  371.00     3    765.00      0.00 2707476  152324   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分27秒   999     95500  257.00  107.00    0.00    0.00  364.00     3    442.00      0.00 2706964  151664   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分28秒   999     95500  265.00   99.00    0.00    0.00  364.00     3    452.00      0.00 2708244  152436   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分29秒   999     95500  262.00  103.00    0.00    0.00  365.00     3    413.00      0.00 2707624  152660   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分30秒   999     95500  262.00  106.00    0.00    0.00  368.00     3    617.00      0.00 2708648  153544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分31秒   999     95500  261.00  107.00    0.00    0.00  368.00     3    276.00      0.00 2707368  152708   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分32秒   999     95500  263.00  108.00    0.00    0.00  371.00     3    631.00      0.00 2708648  152576   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分33秒   999     95500  256.00  113.00    0.00    0.00  369.00     3    435.00      0.00 2706856  152396   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分34秒   999     95500  258.00  108.00    0.00    0.00  366.00     3    579.00      0.00 2707880  152656   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分35秒   999     95500  273.00  101.00    0.00    0.00  374.00     3    775.00      0.00 2708904  153928   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分36秒   999     95500  267.00  110.00    0.00    0.00  377.00     3    333.00      0.00 2708392  153124   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分37秒   999     95500  271.00  106.00    0.00    0.00  377.00     3    554.00      0.00 2707880  153676   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分38秒   999     95500  257.00  118.00    0.00    0.00  375.00     3    340.00      0.00 2707624  152780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分39秒   999     95500  262.00  107.00    0.00    0.00  369.00     3    478.00      0.00 2707368  152504   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分40秒   999     95500  256.00  116.00    0.00    0.00  372.00     3    349.00      0.00 2707480  152632   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分41秒   999     95500  262.38  105.94    0.00    0.00  368.32     3    273.27      0.00 2707480  152496   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分42秒   999     95500  256.00  113.00    0.00    0.00  369.00     3    277.00      0.00 2707480  153012   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分43秒   999     95500  263.00  105.00    0.00    0.00  368.00     3    438.00      0.00 2707756  152596   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分44秒   999     95500  262.00  105.00    0.00    0.00  367.00     3    113.00      0.00 2706476  152296   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分45秒   999     95500  268.00  101.00    0.00    0.00  369.00     3    723.00      0.00 2708524  152616   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分46秒   999     95500  263.00  111.00    0.00    0.00  374.00     3    398.00      0.00 2708012  153092   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分47秒   999     95500  260.00  114.00    0.00    0.00  374.00     3    455.00      0.00 2708524  153636   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分48秒   999     95500  269.00   97.00    0.00    0.00  366.00     3    142.00      0.00 2706988  152632   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分49秒   999     95500  264.00  104.00    0.00    0.00  368.00     3    611.00      0.00 2707500  152376   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分50秒   999     95500  261.00  106.00    0.00    0.00  367.00     3    422.00      0.00 2707244  152132   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分51秒   999     95500  272.00  101.00    0.00    0.00  373.00     3    411.00      0.00 2706732  151292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分52秒   999     95500  263.00  113.00    0.00    0.00  376.00     3    743.00      0.00 2707904  152680   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分53秒   999     95500  258.00  103.00    0.00    0.00  361.00     3    297.00      0.00 2706368  151868   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分54秒   999     95500  257.00  110.00    0.00    0.00  367.00     3    549.00      0.00 2707648  152992   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分55秒   999     95500  256.00  115.00    0.00    0.00  371.00     3    409.00      0.00 2707392  152788   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分56秒   999     95500  266.00  107.00    0.00    0.00  373.00     3    309.00      0.00 2708416  152580   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分57秒   999     95500  258.00  107.00    0.00    0.00  365.00     3    282.00      0.00 2707392  152096   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分58秒   999     95500  259.00  113.00    0.00    0.00  372.00     3    394.00      0.00 2708416  152712   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时20分59秒   999     95500  262.00  107.00    0.00    0.00  369.00     3    701.00      0.00 2708436  153056   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分00秒   999     95500  261.00  107.00    0.00    0.00  368.00     3    355.00      0.00 2708768  153696   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分01秒   999     95500  268.00  100.00    0.00    0.00  368.00     3    386.00      0.00 2708768  153664   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分02秒   999     95500  263.00  109.00    0.00    0.00  372.00     3    321.00      0.00 2709024  153312   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分03秒   999     95500  263.00  111.00    0.00    0.00  374.00     3    464.00      0.00 2709024  153404   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分04秒   999     95500  250.00  125.00    0.00    0.00  375.00     3    569.00      0.00 2709536  153508   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分05秒   999     95500  270.00  106.00    0.00    0.00  376.00     3    540.00      0.00 2710048  153632   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分06秒   999     95500  269.00  107.00    0.00    0.00  376.00     3    581.00      0.00 2709536  154320   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分07秒   999     95500  264.00  110.00    0.00    0.00  374.00     3    466.00      0.00 2709536  154352   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分08秒   999     95500  263.00  104.00    0.00    0.00  367.00     3    401.00      0.00 2708512  154160   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分09秒   999     95500  270.00  103.00    0.00    0.00  373.00     3    346.00      0.00 2708000  153392   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分10秒   999     95500  253.00  121.00    0.00    0.00  374.00     3    596.00      0.00 2708000  154072   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分11秒   999     95500  260.00  108.00    0.00    0.00  368.00     3    214.00      0.00 2707232  153028   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分12秒   999     95500  259.00  110.00    0.00    0.00  369.00     3    590.00      0.00 2707744  152808   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分13秒   999     95500  263.00  110.00    0.00    0.00  373.00     3    539.00      0.00 2708000  153136   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分14秒   999     95500  254.00  107.00    0.00    0.00  361.00     3   1134.00      0.00 2711796  155188   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分15秒   999     95500  272.00   98.00    0.00    0.00  370.00     3    399.00      0.00 2710772  155492   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分16秒   999     95500  259.00  111.00    0.00    0.00  370.00     3    211.00      0.00 2710004  154628   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分17秒   999     95500  260.00  113.00    0.00    0.00  373.00     3    199.00      0.00 2709236  154464   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分18秒   999     95500  265.00  111.00    0.00    0.00  376.00     3    523.00      0.00 2710516  154524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分19秒   999     95500  264.00  113.00    0.00    0.00  377.00     3    409.00      0.00 2711284  154916   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分20秒   999     95500  263.00  116.00    0.00    0.00  379.00     3    602.00      0.00 2710712  154040   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分21秒   999     95500  254.00  111.00    0.00    0.00  365.00     3    162.00      0.00 2708408  152364   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分22秒   999     95500  256.00  106.00    0.00    0.00  362.00     3    310.00      0.00 2708408  151932   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分23秒   999     95500  266.00  102.00    0.00    0.00  368.00     3    426.00      0.00 2707128  152416   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分24秒   999     95500  258.00  113.00    0.00    0.00  371.00     3    522.00      0.00 2708152  152116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分25秒   999     95500  267.00  106.00    0.00    0.00  373.00     3    373.00      0.00 2708408  152216   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分26秒   999     95500  263.00  108.00    0.00    0.00  371.00     3    521.00      0.00 2707896  151768   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分27秒   999     95500  263.00  107.00    0.00    0.00  370.00     3    218.00      0.00 2706872  151940   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分28秒   999     95500  259.00  115.00    0.00    0.00  374.00     3    786.00      0.00 2707896  153212   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分29秒   999     95500  256.00  108.00    0.00    0.00  364.00     3    712.00      0.00 2709688  153964   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分30秒   999     95500  263.00  101.00    0.00    0.00  364.00     3     49.00      0.00 2707640  152896   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分31秒   999     95500  264.00  105.00    0.00    0.00  369.00     3    476.00      0.00 2707640  152688   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分32秒   999     95500  260.00  108.00    0.00    0.00  368.00     3    538.00      0.00 2707384  152716   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分33秒   999     95500  271.00  100.00    0.00    0.00  371.00     3    540.00      0.00 2709176  152844   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分34秒   999     95500  261.00  110.00    0.00    0.00  371.00     3    185.00      0.00 2708920  152716   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分35秒   999     95500  260.00  110.00    0.00    0.00  370.00     3    281.00      0.00 2707384  152280   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分36秒   999     95500  260.00  102.00    0.00    0.00  362.00     3    430.00      0.00 2707896  152208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分37秒   999     95500  256.00  114.00    0.00    0.00  370.00     3    337.00      0.00 2707384  151664   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分38秒   999     95500  253.00  114.00    0.00    0.00  367.00     3    236.00      0.00 2706104  151556   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分39秒   999     95500  256.00  110.00    0.00    0.00  366.00     3    519.00      0.00 2707032  151812   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分40秒   999     95500  260.00  107.00    0.00    0.00  367.00     3    640.00      0.00 2708568  152104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分41秒   999     95500  256.00  114.00    0.00    0.00  370.00     3    413.00      0.00 2708568  152876   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分42秒   999     95500  260.00  112.00    0.00    0.00  372.00     3    320.00      0.00 2708312  152256   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分43秒   999     95500  256.00  112.00    0.00    0.00  368.00     3    458.00      0.00 2707544  151420   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分44秒   999     95500  262.00  109.00    0.00    0.00  371.00     3    672.00      0.00 2710360  152924   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分45秒   999     95500  259.00  106.00    0.00    0.00  365.00     3    362.00      0.00 2708044  152284   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分46秒   999     95500  254.00  115.00    0.00    0.00  369.00     3    172.00      0.00 2707020  151608   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分47秒   999     95500  256.00  115.00    0.00    0.00  371.00     3    427.00      0.00 2707788  151484   0.47  beam.smp

