Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时44分02秒   999     85968   19.00    7.00    0.00    0.00   26.00     1    508.00      0.00 2669300  120976   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分46秒   999     85968  272.00  106.00    0.00    0.00  378.00     1    360.00      0.00 2708008  151920   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分47秒   999     85968  274.00  105.00    0.00    0.00  379.00     1    365.00      0.00 2708008  152104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分48秒   999     85968  280.00   99.00    0.00    0.00  379.00     1    486.00      0.00 2708008  152276   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分49秒   999     85968  282.00   97.00    0.00    0.00  379.00     1    467.00      0.00 2707496  152008   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分50秒   999     85968  276.00  103.00    0.00    0.00  379.00     1    351.00      0.00 2707496  151368   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分51秒   999     85968  280.00   98.00    0.00    0.00  378.00     1    682.00      0.00 2707768  152352   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分52秒   999     85968  281.00   99.00    0.00    0.00  380.00     1    251.00      0.00 2707768  151700   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分53秒   999     85968  270.00  109.00    0.00    0.00  379.00     1    417.00      0.00 2707256  151820   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分54秒   999     85968  266.00  113.00    0.00    0.00  379.00     1    337.00      0.00 2708280  151228   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分55秒   999     85968  274.00  106.00    0.00    0.00  380.00     1    368.00      0.00 2708280  151980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分56秒   999     85968  259.00  118.00    0.00    0.00  377.00     1    259.00      0.00 2707768  151856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分57秒   999     85968  272.00  108.00    0.00    0.00  380.00     1    537.00      0.00 2707768  151920   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分58秒   999     85968  279.00  100.00    0.00    0.00  379.00     1    401.00      0.00 2708280  152176   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分59秒   999     85968  277.00  102.00    0.00    0.00  379.00     1    446.00      0.00 2707768  151688   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分00秒   999     85968  270.00  109.00    0.00    0.00  379.00     1    453.00      0.00 2707256  151232   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分01秒   999     85968  271.00  107.00    0.00    0.00  378.00     1    537.00      0.00 2706744  151368   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分02秒   999     85968  283.00   95.00    0.00    0.00  378.00     1    613.00      0.00 2707768  152184   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分03秒   999     85968  277.00  103.00    0.00    0.00  380.00     1    393.00      0.00 2707768  152060   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分04秒   999     85968  279.00  100.00    0.00    0.00  379.00     1    337.00      0.00 2707768  152492   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分05秒   999     85968  261.00  117.00    0.00    0.00  378.00     1    298.00      0.00 2707768  152168   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分06秒   999     85968  270.00  109.00    0.00    0.00  379.00     1    337.00      0.00 2707768  151656   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分07秒   999     85968  270.00  107.00    0.00    0.00  377.00     1   1015.00      0.00 2708792  152900   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分08秒   999     85968  275.00  104.00    0.00    0.00  379.00     1    423.00      0.00 2708792  152472   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分09秒   999     85968  276.00  102.00    0.00    0.00  378.00     1    514.00      0.00 2708280  152688   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分10秒   999     85968  279.00  101.00    0.00    0.00  380.00     1    610.00      0.00 2708792  153324   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分11秒   999     85968  271.00  108.00    0.00    0.00  379.00     1    460.00      0.00 2708792  153104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分12秒   999     85968  271.00  108.00    0.00    0.00  379.00     1     29.00      0.00 2707256  152180   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分13秒   999     85968  271.00  108.00    0.00    0.00  379.00     1    444.00      0.00 2707768  152164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分14秒   999     85968  269.00  110.00    0.00    0.00  379.00     1    278.00      0.00 2707256  151336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分15秒   999     85968  268.00  110.00    0.00    0.00  378.00     1    490.00      0.00 2708792  151620   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分16秒   999     85968  282.00   98.00    0.00    0.00  380.00     1    633.00      0.00 2708280  152464   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分17秒   999     85968  262.00  115.00    0.00    0.00  377.00     1    213.00      0.00 2707768  151872   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分18秒   999     85968  267.00  113.00    0.00    0.00  380.00     1    350.00      0.00 2707768  151424   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分19秒   999     85968  272.00  106.00    0.00    0.00  378.00     1    360.00      0.00 2706744  151464   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分20秒   999     85968  269.00  110.00    0.00    0.00  379.00     1    424.00      0.00 2707112  151568   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分21秒   999     85968  270.00  109.00    0.00    0.00  379.00     1    322.00      0.00 2707112  151368   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分22秒   999     85968  280.00  100.00    0.00    0.00  380.00     1    342.00      0.00 2706600  150924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分23秒   999     85968  272.00  105.00    0.00    0.00  377.00     1    391.00      0.00 2706600  151204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分24秒   999     85968  270.00  109.00    0.00    0.00  379.00     1    333.00      0.00 2706600  149924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分25秒   999     85968  270.00  109.00    0.00    0.00  379.00     1    886.00      0.00 2707112  151464   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分26秒   999     85968  274.00  104.00    0.00    0.00  378.00     1    276.00      0.00 2706600  151024   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分27秒   999     85968  272.00  107.00    0.00    0.00  379.00     1    615.00      0.00 2706600  151088   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分28秒   999     85968  281.00   99.00    0.00    0.00  380.00     1    448.00      0.00 2705576  151116   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分29秒   999     85968  269.00  110.00    0.00    0.00  379.00     1    442.00      0.00 2706600  150904   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分30秒   999     85968  275.00  103.00    0.00    0.00  378.00     1    335.00      0.00 2706600  151224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分31秒   999     85968  271.00  109.00    0.00    0.00  380.00     1    406.00      0.00 2707624  151520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分32秒   999     85968  276.00  103.00    0.00    0.00  379.00     1    339.00      0.00 2707112  151736   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分33秒   999     85968  278.00  102.00    0.00    0.00  380.00     1    421.00      0.00 2707112  152112   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分34秒   999     85968  272.00  107.00    0.00    0.00  379.00     1    153.00      0.00 2705576  151640   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分35秒   999     85968  270.00  109.00    0.00    0.00  379.00     1    300.00      0.00 2706232  150924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分36秒   999     85968  276.00  102.00    0.00    0.00  378.00     1    315.00      0.00 2705720  150784   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分37秒   999     85968  272.00  107.00    0.00    0.00  379.00     1     80.00      0.00 2705112  150400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分38秒   999     85968  272.00  108.00    0.00    0.00  380.00     1    546.00      0.00 2706136  150988   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分39秒   999     85968  280.00   99.00    0.00    0.00  379.00     1    149.00      0.00 2704600  150392   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分40秒   999     85968  271.00  109.00    0.00    0.00  380.00     1    569.00      0.00 2706136  150916   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分41秒   999     85968  280.00   99.00    0.00    0.00  379.00     1    263.00      0.00 2705112  150336   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分42秒   999     85968  279.00   99.00    0.00    0.00  378.00     1    578.00      0.00 2706136  151152   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分43秒   999     85968  267.00  111.00    0.00    0.00  378.00     1    422.00      0.00 2706136  150600   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分44秒   999     85968  274.00  105.00    0.00    0.00  379.00     1    374.00      0.00 2705624  150932   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分45秒   999     85968  271.00  109.00    0.00    0.00  380.00     1    561.00      0.00 2705624  150552   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分46秒   999     85968  268.00  111.00    0.00    0.00  379.00     1    296.00      0.00 2704088  150088   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分47秒   999     85968  271.00  108.00    0.00    0.00  379.00     1    383.00      0.00 2704232  149536   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分48秒   999     85968  278.00  102.00    0.00    0.00  380.00     1    573.00      0.00 2704744  149388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分49秒   999     85968  266.00  112.00    0.00    0.00  378.00     1    458.00      0.00 2706552  149624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分50秒   999     85968  267.00  112.00    0.00    0.00  379.00     1    483.00      0.00 2706040  151160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分51秒   999     85968  265.00  114.00    0.00    0.00  379.00     1    257.00      0.00 2705528  150568   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分52秒   999     85968  272.00  107.00    0.00    0.00  379.00     1    282.00      0.00 2706040  150060   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分53秒   999     85968  273.00  106.00    0.00    0.00  379.00     1    152.00      0.00 2705016  150444   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分54秒   999     85968  270.00  109.00    0.00    0.00  379.00     1    466.00      0.00 2706552  150812   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分55秒   999     85968  264.00  116.00    0.00    0.00  380.00     1    233.00      0.00 2705016  150956   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分56秒   999     85968  269.00  109.00    0.00    0.00  378.00     1    249.00      0.00 2705528  150192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分57秒   999     85968  275.00  104.00    0.00    0.00  379.00     1    478.00      0.00 2705016  150720   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分58秒   999     85968  274.00  105.00    0.00    0.00  379.00     1    426.00      0.00 2705528  150452   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分59秒   999     85968  276.00  103.00    0.00    0.00  379.00     1    281.00      0.00 2705016  150284   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分00秒   999     85968  270.00  109.00    0.00    0.00  379.00     1    304.00      0.00 2703992  149836   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分01秒   999     85968  272.00  108.00    0.00    0.00  380.00     1    350.00      0.00 2705016  149728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分02秒   999     85968  276.00  102.00    0.00    0.00  378.00     1    336.00      0.00 2705016  149964   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分03秒   999     85968  275.00  105.00    0.00    0.00  380.00     1    160.00      0.00 2705016  150188   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分04秒   999     85968  267.00  112.00    0.00    0.00  379.00     1    238.00      0.00 2704504  149856   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分05秒   999     85968  276.00  103.00    0.00    0.00  379.00     1    408.00      0.00 2704504  149340   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分06秒   999     85968  272.00  104.00    0.00    0.00  376.00     1    582.00      0.00 2705016  150500   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分07秒   999     85968  282.00   97.00    0.00    0.00  379.00     1    554.00      0.00 2706040  150712   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分08秒   999     85968  275.00  104.00    0.00    0.00  379.00     1    416.00      0.00 2706552  150408   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分09秒   999     85968  271.00  108.00    0.00    0.00  379.00     1    110.00      0.00 2706040  150104   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分10秒   999     85968  272.00  107.00    0.00    0.00  379.00     1    382.00      0.00 2707064  150304   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分11秒   999     85968  271.00  108.00    0.00    0.00  379.00     1    420.00      0.00 2706552  150676   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分12秒   999     85968  274.00  106.00    0.00    0.00  380.00     1    235.00      0.00 2706040  150340   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分13秒   999     85968  270.00  108.00    0.00    0.00  378.00     1    713.00      0.00 2707064  151740   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分14秒   999     85968  273.00  106.00    0.00    0.00  379.00     1    142.00      0.00 2705944  150924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分15秒   999     85968  276.00  102.00    0.00    0.00  378.00     1    410.00      0.00 2706456  150728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分16秒   999     85968  270.00  108.00    0.00    0.00  378.00     1    607.00      0.00 2707480  151088   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分17秒   999     85968  276.00  104.00    0.00    0.00  380.00     1    344.00      0.00 2706968  150976   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分18秒   999     85968  276.00  103.00    0.00    0.00  379.00     1    491.00      0.00 2707480  151224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分19秒   999     85968  271.00  108.00    0.00    0.00  379.00     1    409.00      0.00 2706968  150652   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分20秒   999     85968  273.00  106.00    0.00    0.00  379.00     1    285.00      0.00 2706456  150740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分21秒   999     85968  280.00   99.00    0.00    0.00  379.00     1    262.00      0.00 2705944  150360   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分22秒   999     85968  272.00  107.00    0.00    0.00  379.00     1    349.00      0.00 2705944  150644   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分23秒   999     85968  271.00  108.00    0.00    0.00  379.00     1    533.00      0.00 2707480  151260   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分24秒   999     85968  278.00  100.00    0.00    0.00  378.00     1    408.00      0.00 2707992  151584   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分25秒   999     85968  274.00  106.00    0.00    0.00  380.00     1    371.00      0.00 2707480  151204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分26秒   999     85968  269.00  109.00    0.00    0.00  378.00     1    388.00      0.00 2707480  151616   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分27秒   999     85968  278.00  102.00    0.00    0.00  380.00     1    412.00      0.00 2707992  152084   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分28秒   999     85968  279.00   99.00    0.00    0.00  378.00     1    438.00      0.00 2707992  151848   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分29秒   999     85968  271.00  108.00    0.00    0.00  379.00     1    381.00      0.00 2707480  151912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分30秒   999     85968  270.00  108.00    0.00    0.00  378.00     1    479.00      0.00 2707992  151640   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分31秒   999     85968  269.00  110.00    0.00    0.00  379.00     1    332.00      0.00 2707992  151624   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分32秒   999     85968  271.00  108.00    0.00    0.00  379.00     1    547.00      0.00 2707480  151444   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分33秒   999     85968  274.00  105.00    0.00    0.00  379.00     1    240.00      0.00 2706456  151164   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分34秒   999     85968  279.00  100.00    0.00    0.00  379.00     1    365.00      0.00 2706968  151272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分35秒   999     85968  274.00  104.00    0.00    0.00  378.00     1    483.00      0.00 2708504  151324   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分36秒   999     85968  267.00  113.00    0.00    0.00  380.00     1    258.00      0.00 2706968  151020   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分37秒   999     85968  266.00  112.00    0.00    0.00  378.00     1    522.00      0.00 2706968  150948   0.46  beam.smp

