Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时14分33秒   999    123859   20.00    7.00    0.00    0.00   27.00     0    104.00      0.00 2674064  117308   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分17秒   999    123859   92.00   48.00    0.00    0.00  140.00     0    521.00      0.00 2715920  149436   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分18秒   999    123859   99.00   50.00    0.00    0.00  149.00     0     38.00      0.00 2713872  148864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分19秒   999    123859  104.00   45.00    0.00    0.00  149.00     0     44.00      0.00 2713236  148372   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分20秒   999    123859   99.00   49.00    0.00    0.00  148.00     0     52.00      0.00 2712876  148216   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分21秒   999    123859  101.00   48.00    0.00    0.00  149.00     0     93.00      0.00 2712732  147992   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分22秒   999    123859   93.00   57.00    0.00    0.00  150.00     0     76.00      0.00 2712188  147688   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分23秒   999    123859  101.00   51.00    0.00    0.00  152.00     0     64.00      0.00 2711168  147816   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分24秒   999    123859   99.00   49.00    0.00    0.00  148.00     0     77.00      0.00 2710876  147612   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分25秒   999    123859   98.00   52.00    0.00    0.00  150.00     0     35.00      0.00 2709920  147136   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分26秒   999    123859   95.00   56.00    0.00    0.00  151.00     0     16.00      0.00 2709312  146620   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分27秒   999    123859   96.00   54.00    0.00    0.00  150.00     0     18.00      0.00 2709152  146620   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分28秒   999    123859   98.00   53.00    0.00    0.00  151.00     0     18.00      0.00 2709024  146340   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分29秒   999    123859   93.00   58.00    0.00    0.00  151.00     0     30.00      0.00 2708784  146116   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分30秒   999    123859   95.00   56.00    0.00    0.00  151.00     0     31.00      0.00 2708992  145888   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分31秒   999    123859   96.00   55.00    0.00    0.00  151.00     0     15.00      0.00 2708384  145748   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分32秒   999    123859  101.00   48.00    0.00    0.00  149.00     0    164.00      0.00 2708532  145520   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分33秒   999    123859  100.00   50.00    0.00    0.00  150.00     0     31.00      0.00 2709556  145520   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分34秒   999    123859   98.00   52.00    0.00    0.00  150.00     0     55.00      0.00 2708172  145360   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分35秒   999    123859  102.00   48.00    0.00    0.00  150.00     0    141.00      0.00 2708828  145008   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分36秒   999    123859  101.00   50.00    0.00    0.00  151.00     0     26.00      0.00 2708252  145008   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分37秒   999    123859   99.00   52.00    0.00    0.00  151.00     0    120.00      0.00 2709020  144728   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分38秒   999    123859  106.00   46.00    0.00    0.00  152.00     0     45.00      0.00 2707996  144584   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分39秒   999    123859   97.00   54.00    0.00    0.00  151.00     0     54.00      0.00 2707500  144448   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分40秒   999    123859   95.00   57.00    0.00    0.00  152.00     0    191.00      0.00 2707500  144200   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分41秒   999    123859   96.00   55.00    0.00    0.00  151.00     0    196.00      0.00 2708220  144168   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分42秒   999    123859  103.00   48.00    0.00    0.00  151.00     0    318.00      0.00 2708476  144644   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分43秒   999    123859  101.00   50.00    0.00    0.00  151.00     0    122.00      0.00 2708476  144356   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分44秒   999    123859  103.00   46.00    0.00    0.00  149.00     0    102.00      0.00 2707196  144484   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分45秒   999    123859  100.00   51.00    0.00    0.00  151.00     0    139.00      0.00 2707964  144184   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分46秒   999    123859   96.00   53.00    0.00    0.00  149.00     0    102.00      0.00 2707724  144132   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分47秒   999    123859   99.00   53.00    0.00    0.00  152.00     0    205.00      0.00 2707980  144152   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分48秒   999    123859  100.00   49.00    0.00    0.00  149.00     0    321.00      0.00 2708748  144788   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分49秒   999    123859   99.00   52.00    0.00    0.00  151.00     0     70.00      0.00 2708236  144456   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分50秒   999    123859   93.00   58.00    0.00    0.00  151.00     0     54.00      0.00 2707148  144288   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分51秒   999    123859   98.00   51.00    0.00    0.00  149.00     0    141.00      0.00 2707596  144200   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分52秒   999    123859  101.00   50.00    0.00    0.00  151.00     0    111.00      0.00 2707244  143904   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分53秒   999    123859  106.00   46.00    0.00    0.00  152.00     0    131.00      0.00 2707500  143972   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分54秒   999    123859   96.00   54.00    0.00    0.00  150.00     0    118.00      0.00 2708268  144056   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分55秒   999    123859  104.00   47.00    0.00    0.00  151.00     0    186.00      0.00 2708780  144276   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分56秒   999    123859   94.00   55.00    0.00    0.00  149.00     0     96.00      0.00 2707756  144248   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分57秒   999    123859  100.00   50.00    0.00    0.00  150.00     0     83.00      0.00 2707612  144232   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分58秒   999    123859   98.00   52.00    0.00    0.00  150.00     0    156.00      0.00 2706844  144012   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时18分59秒   999    123859   95.00   55.00    0.00    0.00  150.00     0    174.00      0.00 2707692  144068   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分00秒   999    123859  105.00   45.00    0.00    0.00  150.00     0      2.00      0.00 2706668  143932   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分01秒   999    123859   94.00   56.00    0.00    0.00  150.00     0    105.00      0.00 2707340  143728   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分02秒   999    123859  102.00   48.00    0.00    0.00  150.00     0     32.00      0.00 2705880  143728   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分03秒   999    123859   97.00   53.00    0.00    0.00  150.00     0     51.00      0.00 2705416  143376   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分04秒   999    123859   96.00   57.00    0.00    0.00  153.00     0    180.00      0.00 2705308  142564   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分05秒   999    123859   93.00   57.00    0.00    0.00  150.00     0    190.00      0.00 2704988  142416   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分06秒   999    123859   94.00   55.00    0.00    0.00  149.00     0    131.00      0.00 2704476  142316   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分07秒   999    123859   99.00   52.00    0.00    0.00  151.00     0    108.00      0.00 2704108  141940   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分08秒   999    123859   97.00   54.00    0.00    0.00  151.00     0    129.00      0.00 2703748  141936   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分09秒   999    123859  100.00   52.00    0.00    0.00  152.00     0     46.00      0.00 2702432  141448   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分10秒   999    123859  104.00   45.00    0.00    0.00  149.00     0     71.00      0.00 2701952  141192   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分11秒   999    123859   90.00   60.00    0.00    0.00  150.00     0    120.00      0.00 2701952  140972   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分12秒   999    123859  102.00   49.00    0.00    0.00  151.00     0    105.00      0.00 2701136  140672   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分13秒   999    123859  104.00   48.00    0.00    0.00  152.00     0    170.00      0.00 2701184  140344   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分14秒   999    123859   94.00   57.00    0.00    0.00  151.00     0     28.00      0.00 2698184  139668   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分15秒   999    123859   97.00   53.00    0.00    0.00  150.00     0    113.00      0.00 2698328  139068   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分16秒   999    123859   97.00   53.00    0.00    0.00  150.00     0    126.00      0.00 2697632  138248   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分17秒   999    123859  108.00   42.00    0.00    0.00  150.00     0     34.00      0.00 2697584  138376   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分18秒   999    123859  100.00   51.00    0.00    0.00  151.00     0     64.00      0.00 2697232  138376   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分19秒   999    123859   96.00   54.00    0.00    0.00  150.00     0     79.00      0.00 2697156  137864   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分20秒   999    123859   90.00   60.00    0.00    0.00  150.00     0      0.00      0.00 2695620  137704   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分21秒   999    123859  103.00   48.00    0.00    0.00  151.00     0     80.00      0.00 2695692  136752   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分22秒   999    123859   96.00   54.00    0.00    0.00  150.00     0      2.00      0.00 2693716  135840   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分23秒   999    123859   92.00   59.00    0.00    0.00  151.00     0     61.00      0.00 2692248  134160   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分24秒   999    123859  102.00   49.00    0.00    0.00  151.00     0     56.00      0.00 2691736  133660   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分25秒   999    123859  102.00   49.00    0.00    0.00  151.00     0     17.00      0.00 2691224  133660   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分26秒   999    123859  101.00   49.00    0.00    0.00  150.00     0    150.00      0.00 2691476  132956   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分27秒   999    123859   98.00   52.00    0.00    0.00  150.00     0    171.00      0.00 2691732  133164   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分28秒   999    123859   95.00   57.00    0.00    0.00  152.00     0    156.00      0.00 2691220  133244   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分29秒   999    123859  104.00   47.00    0.00    0.00  151.00     0     81.00      0.00 2689684  133004   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分30秒   999    123859  100.00   51.00    0.00    0.00  151.00     0    207.00      0.00 2690884  132628   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分31秒   999    123859   95.00   55.00    0.00    0.00  150.00     0    113.00      0.00 2690372  132668   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分32秒   999    123859   98.00   52.00    0.00    0.00  150.00     0     76.00      0.00 2689348  132408   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分33秒   999    123859  100.00   50.00    0.00    0.00  150.00     0    183.00      0.00 2690628  132376   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分34秒   999    123859  102.00   49.00    0.00    0.00  151.00     0    117.00      0.00 2690884  132256   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分35秒   999    123859   93.00   58.00    0.00    0.00  151.00     0    139.00      0.00 2690372  132196   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分36秒   999    123859   99.00   51.00    0.00    0.00  150.00     0    130.00      0.00 2690228  132196   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分37秒   999    123859  106.00   45.00    0.00    0.00  151.00     0    226.00      0.00 2690228  132044   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分38秒   999    123859  105.00   46.00    0.00    0.00  151.00     0     94.00      0.00 2689460  132040   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分39秒   999    123859   99.00   52.00    0.00    0.00  151.00     0    142.00      0.00 2689460  132020   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分40秒   999    123859  104.00   46.00    0.00    0.00  150.00     0    146.00      0.00 2689460  131824   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分41秒   999    123859  104.00   48.00    0.00    0.00  152.00     0    234.00      0.00 2690484  132188   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分42秒   999    123859   94.00   57.00    0.00    0.00  151.00     0    114.00      0.00 2689716  131924   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分43秒   999    123859   99.00   51.00    0.00    0.00  150.00     0    209.00      0.00 2690228  132028   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分44秒   999    123859  106.00   45.00    0.00    0.00  151.00     0     85.00      0.00 2689572  132016   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分45秒   999    123859  100.00   51.00    0.00    0.00  151.00     0    191.00      0.00 2689828  131884   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分46秒   999    123859  109.00   42.00    0.00    0.00  151.00     0    134.00      0.00 2689316  131572   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分47秒   999    123859   93.00   57.00    0.00    0.00  150.00     0     79.00      0.00 2688728  131080   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分48秒   999    123859   99.00   52.00    0.00    0.00  151.00     0    192.00      0.00 2690008  131228   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分49秒   999    123859  102.00   48.00    0.00    0.00  150.00     0     80.00      0.00 2689496  131228   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分50秒   999    123859   94.00   58.00    0.00    0.00  152.00     0     29.00      0.00 2688728  131228   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分51秒   999    123859   96.00   55.00    0.00    0.00  151.00     0     78.00      0.00 2689240  131356   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分52秒   999    123859  100.00   50.00    0.00    0.00  150.00     0    104.00      0.00 2689240  131456   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分53秒   999    123859  104.00   47.00    0.00    0.00  151.00     0     73.00      0.00 2689496  131248   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分54秒   999    123859   98.00   52.00    0.00    0.00  150.00     0     91.00      0.00 2689240  131632   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分55秒   999    123859  106.00   45.00    0.00    0.00  151.00     0     43.00      0.00 2689240  131564   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分56秒   999    123859  105.00   45.00    0.00    0.00  150.00     0     52.00      0.00 2689240  131372   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分57秒   999    123859   94.00   55.00    0.00    0.00  149.00     0     91.00      0.00 2688984  131500   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分58秒   999    123859  101.00   50.00    0.00    0.00  151.00     0     51.00      0.00 2688984  131356   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分59秒   999    123859  102.00   48.00    0.00    0.00  150.00     0     75.00      0.00 2689496  131356   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时20分00秒   999    123859   95.00   56.00    0.00    0.00  151.00     0     95.00      0.00 2689496  131612   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时20分01秒   999    123859   91.00   59.00    0.00    0.00  150.00     0     80.00      0.00 2689240  131456   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时20分02秒   999    123859  103.00   49.00    0.00    0.00  152.00     0     56.00      0.00 2688728  131456   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时20分03秒   999    123859   95.00   54.00    0.00    0.00  149.00     0    171.00      0.00 2690008  131712   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时20分04秒   999    123859   97.00   53.00    0.00    0.00  150.00     0    265.00      0.00 2690852  131900   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时20分05秒   999    123859   99.00   51.00    0.00    0.00  150.00     0     17.00      0.00 2689828  131772   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时20分06秒   999    123859  102.00   48.00    0.00    0.00  150.00     0     44.00      0.00 2689828  131532   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时20分07秒   999    123859  104.00   47.00    0.00    0.00  151.00     0     43.00      0.00 2689316  131532   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时20分08秒   999    123859   98.00   52.00    0.00    0.00  150.00     0     77.00      0.00 2688984  131532   0.40  beam.smp

