Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时30分38秒   999    101636   41.00   14.00    0.00    0.00   55.00     2   3761.00      0.00 2691580  134208   0.41  beam.smp
12时34分21秒   999    101636  259.00  111.00    0.00    0.00  370.00     2    308.00      0.00 2714900  159784   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时34分22秒   999    101636  267.00  104.00    0.00    0.00  371.00     2    595.00      0.00 2715412  159792   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时34分23秒   999    101636  259.00  108.00    0.00    0.00  367.00     2    595.00      0.00 2715924  160028   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时34分24秒   999    101636  267.00   96.00    0.00    0.00  363.00     2    816.00      0.00 2715924  160596   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时34分25秒   999    101636  254.00  114.00    0.00    0.00  368.00     2    447.00      0.00 2715924  159796   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时34分26秒   999    101636  248.00  122.00    0.00    0.00  370.00     2    531.00      0.00 2715924  159460   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时34分27秒   999    101636  256.00  120.00    0.00    0.00  376.00     2    578.00      0.00 2715412  159816   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时34分28秒   999    101636  257.00  109.00    0.00    0.00  366.00     2    875.00      0.00 2715408  159392   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时34分29秒   999    101636  261.00  106.00    0.00    0.00  367.00     2    549.00      0.00 2715556  159636   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时34分30秒   999    101636  264.00  102.00    0.00    0.00  366.00     2    313.00      0.00 2714020  158632   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时34分31秒   999    101636  264.00  108.00    0.00    0.00  372.00     2   1138.00      0.00 2715556  159396   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时34分32秒   999    101636  265.00  104.00    0.00    0.00  369.00     2    446.00      0.00 2715460  159600   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时34分33秒   999    101636  258.00  113.00    0.00    0.00  371.00     2    630.00      0.00 2715972  160244   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时34分34秒   999    101636  265.00  108.00    0.00    0.00  373.00     2    426.00      0.00 2714948  159444   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时34分35秒   999    101636  267.00  102.00    0.00    0.00  369.00     2    300.00      0.00 2714948  158900   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时34分36秒   999    101636  272.00   98.00    0.00    0.00  370.00     2    513.00      0.00 2714964  158948   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时34分37秒   999    101636  263.00  112.00    0.00    0.00  375.00     2    185.00      0.00 2712464  157240   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时34分38秒   999    101636  275.00   99.00    0.00    0.00  374.00     2    434.00      0.00 2711952  156216   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时34分39秒   999    101636  270.00  100.00    0.00    0.00  370.00     2    395.00      0.00 2710928  155132   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时34分40秒   999    101636  268.00  102.00    0.00    0.00  370.00     2    374.00      0.00 2710416  154300   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时34分41秒   999    101636  266.00  106.00    0.00    0.00  372.00     2    746.00      0.00 2710416  153460   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时34分42秒   999    101636  272.00  103.00    0.00    0.00  375.00     2   1128.00      0.00 2711952  155188   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时34分43秒   999    101636  265.00   96.00    0.00    0.00  361.00     2    324.00      0.00 2711024  154532   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时34分44秒   999    101636  251.00  107.00    0.00    0.00  358.00     2    503.00      0.00 2710000  153944   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时34分45秒   999    101636  258.00  109.00    0.00    0.00  367.00     2    667.00      0.00 2712048  154900   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时34分46秒   999    101636  264.00  103.00    0.00    0.00  367.00     2    359.00      0.00 2711024  154924   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时34分47秒   999    101636  259.00  104.00    0.00    0.00  363.00     2    280.00      0.00 2709488  154196   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时34分48秒   999    101636  257.00  110.00    0.00    0.00  367.00     2    517.00      0.00 2711024  153960   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时34分49秒   999    101636  262.00  110.00    0.00    0.00  372.00     2    828.00      0.00 2712124  154852   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时34分50秒   999    101636  256.00  117.00    0.00    0.00  373.00     2    480.00      0.00 2710588  154108   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时34分51秒   999    101636  258.00  115.00    0.00    0.00  373.00     2    639.00      0.00 2710076  153816   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时34分52秒   999    101636  263.00  110.00    0.00    0.00  373.00     2    826.00      0.00 2711100  154612   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时34分53秒   999    101636  254.00  106.00    0.00    0.00  360.00     2    336.00      0.00 2709052  152516   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时34分54秒   999    101636  262.00  105.00    0.00    0.00  367.00     2    902.00      0.00 2710588  154296   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时34分55秒   999    101636  265.00  109.00    0.00    0.00  374.00     2    444.00      0.00 2711564  153916   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时34分56秒   999    101636  257.00  118.00    0.00    0.00  375.00     2    986.00      0.00 2711564  155180   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时34分57秒   999    101636  255.00  113.00    0.00    0.00  368.00     2    293.00      0.00 2710540  154208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时34分58秒   999    101636  270.00   95.00    0.00    0.00  365.00     2    740.00      0.00 2710560  154144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时34分59秒   999    101636  266.00   98.00    0.00    0.00  364.00     2    408.00      0.00 2709056  153440   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分00秒   999    101636  265.00  106.00    0.00    0.00  371.00     2    702.00      0.00 2711472  154872   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分01秒   999    101636  255.00  113.00    0.00    0.00  368.00     2    365.00      0.00 2709936  154208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分02秒   999    101636  257.00  110.00    0.00    0.00  367.00     2    522.00      0.00 2709424  154056   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分03秒   999    101636  263.00  106.00    0.00    0.00  369.00     2    803.00      0.00 2709936  153896   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分04秒   999    101636  280.00   94.00    0.00    0.00  374.00     2   1040.00      0.00 2710960  155320   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分05秒   999    101636  267.00  106.00    0.00    0.00  373.00     2    504.00      0.00 2710448  154776   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分06秒   999    101636  267.00   98.00    0.00    0.00  365.00     2    578.00      0.00 2710448  154912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分07秒   999    101636  276.00   98.00    0.00    0.00  374.00     2    536.00      0.00 2710448  154240   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分08秒   999    101636  259.00  113.00    0.00    0.00  372.00     2    821.00      0.00 2710960  154324   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分09秒   999    101636  256.00  112.00    0.00    0.00  368.00     2    765.00      0.00 2710960  155228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分10秒   999    101636  259.00  104.00    0.00    0.00  363.00     2    298.00      0.00 2709936  154316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分11秒   999    101636  252.00  115.00    0.00    0.00  367.00     2    385.00      0.00 2708912  153740   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分12秒   999    101636  255.00  109.00    0.00    0.00  364.00     2    612.00      0.00 2709936  153820   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分13秒   999    101636  252.00  112.00    0.00    0.00  364.00     2    386.00      0.00 2709424  154132   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分14秒   999    101636  253.00  110.00    0.00    0.00  363.00     2    425.00      0.00 2710592  154036   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分15秒   999    101636  263.00  109.00    0.00    0.00  372.00     2    800.00      0.00 2711104  155228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分16秒   999    101636  258.00  113.00    0.00    0.00  371.00     2    362.00      0.00 2711616  155240   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分17秒   999    101636  255.00  108.00    0.00    0.00  363.00     2    249.00      0.00 2710592  154956   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分18秒   999    101636  262.00  108.00    0.00    0.00  370.00     2    409.00      0.00 2709568  153788   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分19秒   999    101636  270.00  100.00    0.00    0.00  370.00     2    526.00      0.00 2710080  154396   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分20秒   999    101636  260.00  103.00    0.00    0.00  363.00     2    345.00      0.00 2709056  154148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分21秒   999    101636  251.00  116.00    0.00    0.00  367.00     2    930.00      0.00 2712640  155308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分22秒   999    101636  259.00  113.00    0.00    0.00  372.00     2    643.00      0.00 2711104  154436   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分23秒   999    101636  266.00   97.00    0.00    0.00  363.00     2    424.00      0.00 2710080  154920   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分24秒   999    101636  256.00  110.00    0.00    0.00  366.00     2    455.00      0.00 2709644  153824   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分25秒   999    101636  262.00  100.00    0.00    0.00  362.00     2    603.00      0.00 2709644  153608   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分26秒   999    101636  262.00  105.00    0.00    0.00  367.00     2   1341.00      0.00 2710156  154480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分27秒   999    101636  261.00  109.00    0.00    0.00  370.00     2    567.00      0.00 2710668  154004   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分28秒   999    101636  270.00  103.00    0.00    0.00  373.00     2    644.00      0.00 2710668  154856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分29秒   999    101636  250.00  113.00    0.00    0.00  363.00     2   1121.00      0.00 2712716  155168   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分30秒   999    101636  261.00  109.00    0.00    0.00  370.00     2    771.00      0.00 2711180  154760   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分31秒   999    101636  245.00  117.00    0.00    0.00  362.00     2    660.00      0.00 2711036  155012   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分32秒   999    101636  261.00  111.00    0.00    0.00  372.00     2    550.00      0.00 2712060  155336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分33秒   999    101636  265.00  111.00    0.00    0.00  376.00     2    550.00      0.00 2711548  155640   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分34秒   999    101636  262.00  106.00    0.00    0.00  368.00     2    561.00      0.00 2710524  154908   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分35秒   999    101636  257.00  104.00    0.00    0.00  361.00     2    440.00      0.00 2710524  153916   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分36秒   999    101636  254.00  112.00    0.00    0.00  366.00     2    359.00      0.00 2709648  154684   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分37秒   999    101636  258.00  108.00    0.00    0.00  366.00     2    496.00      0.00 2710576  154972   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分38秒   999    101636  256.00  114.00    0.00    0.00  370.00     2    461.00      0.00 2710576  155176   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分39秒   999    101636  259.00  116.00    0.00    0.00  375.00     2    763.00      0.00 2712112  156440   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分40秒   999    101636  258.00  115.00    0.00    0.00  373.00     2    193.00      0.00 2711088  155888   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分41秒   999    101636  259.00  111.00    0.00    0.00  370.00     2    651.00      0.00 2712112  155584   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分42秒   999    101636  267.00  102.00    0.00    0.00  369.00     2    317.00      0.00 2712480  156608   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分43秒   999    101636  256.00  115.00    0.00    0.00  371.00     2    293.00      0.00 2711968  156416   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分44秒   999    101636  269.00   97.00    0.00    0.00  366.00     2    100.00      0.00 2710944  155408   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分45秒   999    101636  265.00  105.00    0.00    0.00  370.00     2    440.00      0.00 2711456  156452   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分46秒   999    101636  267.00  102.00    0.00    0.00  369.00     2    457.00      0.00 2710800  155824   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分47秒   999    101636  253.00  114.00    0.00    0.00  367.00     2    383.00      0.00 2711312  155632   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分48秒   999    101636  256.00  102.00    0.00    0.00  358.00     2    266.00      0.00 2709776  155044   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分49秒   999    101636  251.00  101.00    0.00    0.00  352.00     2      3.00      0.00 2707728  153176   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分50秒   999    101636  246.00  116.00    0.00    0.00  362.00     2    638.00      0.00 2709776  154160   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分51秒   999    101636  259.00  106.00    0.00    0.00  365.00     2    779.00      0.00 2710288  154784   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分52秒   999    101636  258.00  104.00    0.00    0.00  362.00     2     48.00      0.00 2709680  154200   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分53秒   999    101636  268.00   99.00    0.00    0.00  367.00     2    409.00      0.00 2710704  154664   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分54秒   999    101636  254.00  115.00    0.00    0.00  369.00     2    427.00      0.00 2709952  154936   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分55秒   999    101636  255.00  114.00    0.00    0.00  369.00     2    652.00      0.00 2709952  155124   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分56秒   999    101636  258.00  107.00    0.00    0.00  365.00     2    426.00      0.00 2709440  154448   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分57秒   999    101636  260.00  101.00    0.00    0.00  361.00     2    165.00      0.00 2708928  153400   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分58秒   999    101636  264.00   98.00    0.00    0.00  362.00     2    331.00      0.00 2708928  153116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分59秒   999    101636  244.00  107.00    0.00    0.00  351.00     2     39.00      0.00 2706880  152544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时36分00秒   999    101636  249.00  112.00    0.00    0.00  361.00     2    483.00      0.00 2707392  152808   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时36分01秒   999    101636  267.00  104.00    0.00    0.00  371.00     2   1037.00      0.00 2710976  154568   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时36分02秒   999    101636  253.00  113.00    0.00    0.00  366.00     2    693.00      0.00 2712000  155476   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时36分03秒   999    101636  258.00  102.00    0.00    0.00  360.00     2     72.00      0.00 2708928  154344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时36分04秒   999    101636  256.00  106.00    0.00    0.00  362.00     2    390.00      0.00 2708928  153624   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时36分05秒   999    101636  253.00  120.00    0.00    0.00  373.00     2    714.00      0.00 2709952  154392   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时36分06秒   999    101636  252.00  118.00    0.00    0.00  370.00     2    339.00      0.00 2710464  154104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时36分07秒   999    101636  252.00  113.00    0.00    0.00  365.00     2    510.00      0.00 2709952  154616   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时36分08秒   999    101636  251.00  107.00    0.00    0.00  358.00     2    154.00      0.00 2709440  153736   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时36分09秒   999    101636  269.00   95.00    0.00    0.00  364.00     2    434.00      0.00 2709952  153724   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时36分10秒   999    101636  257.00  110.00    0.00    0.00  367.00     2    733.00      0.00 2709952  154984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时36分11秒   999    101636  258.00  110.00    0.00    0.00  368.00     2    618.00      0.00 2711760  155512   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时36分12秒   999    101636  259.00  115.00    0.00    0.00  374.00     2    333.00      0.00 2711760  155176   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
