Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时44分20秒   999     89276   17.00    4.00    0.00    0.00   21.00     2    602.00      0.00 2674824  122128   0.38  beam.smp
05时48分03秒   999     89276  259.00  117.00    0.00    0.00  376.00     2    575.00      0.00 2707444  148360   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分04秒   999     89276  275.00  102.00    0.00    0.00  377.00     2    892.00      0.00 2706632  146908   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分05秒   999     89276  265.00  112.00    0.00    0.00  377.00     2    611.00      0.00 2705864  146996   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分06秒   999     89276  267.00  106.00    0.00    0.00  373.00     2    254.00      0.00 2704840  146280   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分07秒   999     89276  264.00  110.00    0.00    0.00  374.00     2    471.00      0.00 2706196  146580   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分08秒   999     89276  277.00   98.00    0.00    0.00  375.00     2    669.00      0.00 2705940  146932   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分09秒   999     89276  271.00  106.00    0.00    0.00  377.00     2    393.00      0.00 2705940  146544   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分10秒   999     89276  261.00  115.00    0.00    0.00  376.00     2    746.00      0.00 2705940  146808   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分11秒   999     89276  257.00  112.00    0.00    0.00  369.00     2   1240.00      0.00 2706564  147812   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分12秒   999     89276  257.00  113.00    0.00    0.00  370.00     2    323.00      0.00 2705604  146888   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分13秒   999     89276  259.00  111.00    0.00    0.00  370.00     2    795.00      0.00 2705604  146852   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分14秒   999     89276  262.00  112.00    0.00    0.00  374.00     2    356.00      0.00 2705092  146632   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分15秒   999     89276  267.00  108.00    0.00    0.00  375.00     2    593.00      0.00 2704068  144748   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分16秒   999     89276  265.00  105.00    0.00    0.00  370.00     2    418.00      0.00 2703044  144604   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分17秒   999     89276  260.00  112.00    0.00    0.00  372.00     2    781.00      0.00 2704068  144752   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分18秒   999     89276  260.00  112.00    0.00    0.00  372.00     2    819.00      0.00 2703188  144420   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分19秒   999     89276  261.00  107.00    0.00    0.00  368.00     2    803.00      0.00 2703700  144232   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分20秒   999     89276  258.00  115.00    0.00    0.00  373.00     2    457.00      0.00 2701140  142884   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分21秒   999     89276  265.00  104.00    0.00    0.00  369.00     2    751.00      0.00 2702312  143268   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分22秒   999     89276  260.00  108.00    0.00    0.00  368.00     2    676.00      0.00 2702312  143716   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分23秒   999     89276  254.00  113.00    0.00    0.00  367.00     2    502.00      0.00 2701800  143288   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分24秒   999     89276  270.00   99.00    0.00    0.00  369.00     2    561.00      0.00 2701144  142272   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分25秒   999     89276  255.00  119.00    0.00    0.00  374.00     2    861.00      0.00 2703192  144168   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分26秒   999     89276  263.00  109.00    0.00    0.00  372.00     2    840.00      0.00 2703704  145160   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分27秒   999     89276  270.00  105.00    0.00    0.00  375.00     2    772.00      0.00 2702668  144416   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分28秒   999     89276  269.00  107.00    0.00    0.00  376.00     2    475.00      0.00 2702668  144560   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分29秒   999     89276  268.00  107.00    0.00    0.00  375.00     2    929.00      0.00 2702156  143840   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分30秒   999     89276  256.00  114.00    0.00    0.00  370.00     2    721.00      0.00 2701060  142860   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分31秒   999     89276  266.00  106.00    0.00    0.00  372.00     2    866.00      0.00 2701572  142612   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分32秒   999     89276  264.00  110.00    0.00    0.00  374.00     2   1165.00      0.00 2704900  144980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分33秒   999     89276  268.00  107.00    0.00    0.00  375.00     2   1307.00      0.00 2703876  144668   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分34秒   999     89276  257.00  119.00    0.00    0.00  376.00     2    741.00      0.00 2704644  144240   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分35秒   999     89276  264.00  107.00    0.00    0.00  371.00     2    326.00      0.00 2703876  145264   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分36秒   999     89276  262.00  110.00    0.00    0.00  372.00     2    348.00      0.00 2703620  145088   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分37秒   999     89276  258.00  114.00    0.00    0.00  372.00     2    334.00      0.00 2703620  144696   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分38秒   999     89276  270.00  105.00    0.00    0.00  375.00     2    500.00      0.00 2702596  143620   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分39秒   999     89276  255.00  116.00    0.00    0.00  371.00     2    687.00      0.00 2704132  144360   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分40秒   999     89276  264.00  109.00    0.00    0.00  373.00     2    374.00      0.00 2702084  143564   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分41秒   999     89276  269.00  104.00    0.00    0.00  373.00     2   1202.00      0.00 2703364  144776   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分42秒   999     89276  256.00  118.00    0.00    0.00  374.00     2    899.00      0.00 2703364  144984   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分43秒   999     89276  263.00  107.00    0.00    0.00  370.00     2    455.00      0.00 2702596  144788   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分44秒   999     89276  269.00  105.00    0.00    0.00  374.00     2    752.00      0.00 2704280  145664   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分45秒   999     89276  266.00  108.00    0.00    0.00  374.00     2    511.00      0.00 2703512  146192   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分46秒   999     89276  263.00  115.00    0.00    0.00  378.00     2    727.00      0.00 2703256  145424   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分47秒   999     89276  263.00  114.00    0.00    0.00  377.00     2    510.00      0.00 2704024  145396   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分48秒   999     89276  270.00  107.00    0.00    0.00  377.00     2    457.00      0.00 2704024  145820   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分49秒   999     89276  270.00  109.00    0.00    0.00  379.00     2    750.00      0.00 2705816  147464   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分50秒   999     89276  267.00  111.00    0.00    0.00  378.00     2   1025.00      0.00 2706840  147656   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分51秒   999     89276  268.00  110.00    0.00    0.00  378.00     2    688.00      0.00 2706328  148024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分52秒   999     89276  270.00  107.00    0.00    0.00  377.00     2    265.00      0.00 2706328  146592   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分53秒   999     89276  263.00  114.00    0.00    0.00  377.00     2    336.00      0.00 2705560  147048   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分54秒   999     89276  261.00  113.00    0.00    0.00  374.00     2    251.00      0.00 2704792  145928   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分55秒   999     89276  265.00  109.00    0.00    0.00  374.00     2    267.00      0.00 2704536  145444   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分56秒   999     89276  256.00  118.00    0.00    0.00  374.00     2    499.00      0.00 2705560  145880   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分57秒   999     89276  262.00  107.00    0.00    0.00  369.00     2    609.00      0.00 2705816  145792   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分58秒   999     89276  265.00  109.00    0.00    0.00  374.00     2     74.00      0.00 2704536  145340   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分59秒   999     89276  263.00  104.00    0.00    0.00  367.00     2    326.00      0.00 2705048  145428   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分00秒   999     89276  265.00  103.00    0.00    0.00  368.00     2    551.00      0.00 2704792  145420   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分01秒   999     89276  259.00  112.00    0.00    0.00  371.00     2    533.00      0.00 2704792  146248   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分02秒   999     89276  267.00  105.00    0.00    0.00  372.00     2    482.00      0.00 2704792  145992   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分03秒   999     89276  266.00  105.00    0.00    0.00  371.00     2    485.00      0.00 2704280  146160   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分04秒   999     89276  264.00  106.00    0.00    0.00  370.00     2    426.00      0.00 2704792  145508   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分05秒   999     89276  257.00  113.00    0.00    0.00  370.00     2    127.00      0.00 2703768  144604   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分06秒   999     89276  248.00  121.00    0.00    0.00  369.00     2    387.00      0.00 2703512  145148   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分07秒   999     89276  262.00  108.00    0.00    0.00  370.00     2    481.00      0.00 2703512  144760   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分08秒   999     89276  264.00  108.00    0.00    0.00  372.00     2    271.00      0.00 2703640  145116   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分09秒   999     89276  273.00  100.00    0.00    0.00  373.00     2    249.00      0.00 2703128  144512   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分10秒   999     89276  260.00  111.00    0.00    0.00  371.00     2    498.00      0.00 2703640  144980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分11秒   999     89276  269.00  104.00    0.00    0.00  373.00     2    466.00      0.00 2703144  144460   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分12秒   999     89276  248.00  120.00    0.00    0.00  368.00     2    915.00      0.00 2704156  145460   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分13秒   999     89276  251.00  119.00    0.00    0.00  370.00     2    275.00      0.00 2704668  145232   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分14秒   999     89276  261.00  112.00    0.00    0.00  373.00     2    471.00      0.00 2704412  145492   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分15秒   999     89276  261.00  116.00    0.00    0.00  377.00     2    730.00      0.00 2704668  146068   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分16秒   999     89276  264.00  105.00    0.00    0.00  369.00     2    419.00      0.00 2704924  146344   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分17秒   999     89276  262.00  109.00    0.00    0.00  371.00     2    310.00      0.00 2704744  146160   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分18秒   999     89276  258.00  113.00    0.00    0.00  371.00     2    190.00      0.00 2704232  145112   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分19秒   999     89276  266.00  110.00    0.00    0.00  376.00     2    659.00      0.00 2705512  146260   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分20秒   999     89276  248.00  129.00    0.00    0.00  377.00     2    569.00      0.00 2706280  147028   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分21秒   999     89276  257.00  116.00    0.00    0.00  373.00     2    392.00      0.00 2705768  146792   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分22秒   999     89276  259.00  111.00    0.00    0.00  370.00     2    297.00      0.00 2705512  146236   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分23秒   999     89276  263.00  110.00    0.00    0.00  373.00     2    268.00      0.00 2704744  145592   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分24秒   999     89276  266.00  107.00    0.00    0.00  373.00     2    237.00      0.00 2704744  145792   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分25秒   999     89276  254.00  119.00    0.00    0.00  373.00     2    396.00      0.00 2704232  145892   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分26秒   999     89276  266.00  102.00    0.00    0.00  368.00     2    229.00      0.00 2703720  144856   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分27秒   999     89276  252.00  117.00    0.00    0.00  369.00     2    792.00      0.00 2705768  145396   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分28秒   999     89276  260.00  108.00    0.00    0.00  368.00     2    105.00      0.00 2703976  145384   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分29秒   999     89276  264.00  107.00    0.00    0.00  371.00     2    584.00      0.00 2704744  144820   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分30秒   999     89276  264.00  108.00    0.00    0.00  372.00     2    592.00      0.00 2705512  146232   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分31秒   999     89276  263.00  111.00    0.00    0.00  374.00     2    348.00      0.00 2705000  146128   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分32秒   999     89276  256.00  120.00    0.00    0.00  376.00     2    330.00      0.00 2705000  146028   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分33秒   999     89276  268.00  105.00    0.00    0.00  373.00     2    315.00      0.00 2705000  145556   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分34秒   999     89276  256.00  119.00    0.00    0.00  375.00     2    261.00      0.00 2704744  145560   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分35秒   999     89276  260.00  114.00    0.00    0.00  374.00     2    272.00      0.00 2704488  145520   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分36秒   999     89276  251.00  117.00    0.00    0.00  368.00     2    543.00      0.00 2705016  145728   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分37秒   999     89276  260.00  108.00    0.00    0.00  368.00     2    327.00      0.00 2705016  145752   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分38秒   999     89276  255.00  113.00    0.00    0.00  368.00     2    201.00      0.00 2703992  145704   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分39秒   999     89276  257.00  110.00    0.00    0.00  367.00     2    296.00      0.00 2703480  144736   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分40秒   999     89276  254.00  116.00    0.00    0.00  370.00     2    299.00      0.00 2704648  144304   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分41秒   999     89276  266.00  103.00    0.00    0.00  369.00     2    108.00      0.00 2703112  144112   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分42秒   999     89276  256.00  113.00    0.00    0.00  369.00     2    208.00      0.00 2703112  143388   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分43秒   999     89276  265.00  104.00    0.00    0.00  369.00     2   1394.00      0.00 2705672  146176   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分44秒   999     89276  268.00  106.00    0.00    0.00  374.00     2    475.00      0.00 2705160  146436   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分45秒   999     89276  253.00  120.00    0.00    0.00  373.00     2    258.00      0.00 2704904  145452   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分46秒   999     89276  263.00  108.00    0.00    0.00  371.00     2    550.00      0.00 2704648  146144   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分47秒   999     89276  264.00  104.00    0.00    0.00  368.00     2    207.00      0.00 2704136  145068   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分48秒   999     89276  252.00  119.00    0.00    0.00  371.00     2    209.00      0.00 2703880  144156   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分49秒   999     89276  255.00  116.00    0.00    0.00  371.00     2    230.00      0.00 2704648  144520   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分50秒   999     89276  266.00  109.00    0.00    0.00  375.00     2    452.00      0.00 2704136  145220   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分51秒   999     89276  262.00  113.00    0.00    0.00  375.00     2    267.00      0.00 2703368  144484   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分52秒   999     89276  265.00  104.00    0.00    0.00  369.00     2    368.00      0.00 2704392  144564   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分53秒   999     89276  269.00   98.00    0.00    0.00  367.00     2    361.00      0.00 2703880  145204   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时49分54秒   999     89276  257.00  113.00    0.00    0.00  370.00     2    562.00      0.00 2704392  145664   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
