Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时19分44秒   999     82787   31.00   14.00    0.00    0.00   45.00     2   1324.00      0.00 2673772  117876   0.36  beam.smp
05时23分27秒   999     82787  225.00  109.00    0.00    0.00  334.00     2    490.00      0.00 2711084  149524   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分28秒   999     82787  227.00  105.00    0.00    0.00  332.00     2    276.00      0.00 2710060  148816   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分29秒   999     82787  227.00  108.00    0.00    0.00  335.00     2    645.00      0.00 2710572  149012   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分30秒   999     82787  236.00   95.00    0.00    0.00  331.00     2    567.00      0.00 2711084  149584   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分31秒   999     82787  220.00  105.00    0.00    0.00  325.00     2    216.00      0.00 2710572  149528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分32秒   999     82787  226.00  103.00    0.00    0.00  329.00     2    185.00      0.00 2710572  148920   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分33秒   999     82787  232.00  100.00    0.00    0.00  332.00     2    522.00      0.00 2711596  150060   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分34秒   999     82787  227.00  107.00    0.00    0.00  334.00     2    478.00      0.00 2712108  149940   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分35秒   999     82787  232.00  102.00    0.00    0.00  334.00     2    426.00      0.00 2712108  150072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分36秒   999     82787  225.00  110.00    0.00    0.00  335.00     2    445.00      0.00 2712108  150784   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分37秒   999     82787  230.00  101.00    0.00    0.00  331.00     2     65.00      0.00 2710060  149080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分38秒   999     82787  223.00  111.00    0.00    0.00  334.00     2    525.00      0.00 2711084  148744   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分39秒   999     82787  224.00  110.00    0.00    0.00  334.00     2    430.00      0.00 2710060  148840   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分40秒   999     82787  245.00   95.00    0.00    0.00  340.00     2    402.00      0.00 2710572  149148   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分41秒   999     82787  225.00  107.00    0.00    0.00  332.00     2    454.00      0.00 2711084  148756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分42秒   999     82787  234.00   98.00    0.00    0.00  332.00     2    239.00      0.00 2710060  148228   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分43秒   999     82787  241.00   92.00    0.00    0.00  333.00     2    787.00      0.00 2710572  149528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分44秒   999     82787  232.00  103.00    0.00    0.00  335.00     2    321.00      0.00 2711084  148544   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分45秒   999     82787  231.00  101.00    0.00    0.00  332.00     2    666.00      0.00 2711340  149544   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分46秒   999     82787  227.00  109.00    0.00    0.00  336.00     2    368.00      0.00 2711084  149668   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分47秒   999     82787  230.00  104.00    0.00    0.00  334.00     2    165.00      0.00 2709548  148652   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分48秒   999     82787  229.00  104.00    0.00    0.00  333.00     2    489.00      0.00 2709548  148556   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分49秒   999     82787  232.00  104.00    0.00    0.00  336.00     2    690.00      0.00 2712108  149936   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分50秒   999     82787  226.00  106.00    0.00    0.00  332.00     2    432.00      0.00 2711596  150068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分51秒   999     82787  233.00   98.00    0.00    0.00  331.00     2    153.00      0.00 2710572  149192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分52秒   999     82787  229.00  103.00    0.00    0.00  332.00     2    448.00      0.00 2710384  148356   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分53秒   999     82787  236.00  101.00    0.00    0.00  337.00     2    462.00      0.00 2710384  147768   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分54秒   999     82787  230.00  103.00    0.00    0.00  333.00     2    497.00      0.00 2710896  148428   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分55秒   999     82787  225.00  111.00    0.00    0.00  336.00     2    341.00      0.00 2710896  148736   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分56秒   999     82787  229.00  105.00    0.00    0.00  334.00     2    634.00      0.00 2710896  149176   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分57秒   999     82787  233.00  102.00    0.00    0.00  335.00     2    281.00      0.00 2709872  148660   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分58秒   999     82787  231.00  104.00    0.00    0.00  335.00     2    257.00      0.00 2709360  147964   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分59秒   999     82787  225.00  107.00    0.00    0.00  332.00     2    522.00      0.00 2710656  148608   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分00秒   999     82787  238.00   98.00    0.00    0.00  336.00     2    197.00      0.00 2709632  148232   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分01秒   999     82787  229.00  106.00    0.00    0.00  335.00     2    357.00      0.00 2710144  147956   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分02秒   999     82787  229.00  106.00    0.00    0.00  335.00     2    480.00      0.00 2709904  148032   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分03秒   999     82787  233.00  100.00    0.00    0.00  333.00     2    507.00      0.00 2710928  148804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分04秒   999     82787  238.00   96.00    0.00    0.00  334.00     2    370.00      0.00 2710928  148936   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分05秒   999     82787  238.00   97.00    0.00    0.00  335.00     2    350.00      0.00 2710416  149412   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分06秒   999     82787  235.00   98.00    0.00    0.00  333.00     2     72.00      0.00 2709392  147996   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分07秒   999     82787  235.00  102.00    0.00    0.00  337.00     2    358.00      0.00 2710272  148332   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分08秒   999     82787  229.00  104.00    0.00    0.00  333.00     2    330.00      0.00 2708736  146664   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分09秒   999     82787  245.00   91.00    0.00    0.00  336.00     2    411.00      0.00 2708224  146760   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分10秒   999     82787  233.00  101.00    0.00    0.00  334.00     2    621.00      0.00 2709248  147536   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分11秒   999     82787  230.00  102.00    0.00    0.00  332.00     2    255.00      0.00 2708224  146828   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分12秒   999     82787  240.00   94.00    0.00    0.00  334.00     2    299.00      0.00 2708224  146824   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分13秒   999     82787  232.00  102.00    0.00    0.00  334.00     2    448.00      0.00 2708736  146592   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分14秒   999     82787  225.00  111.00    0.00    0.00  336.00     2    414.00      0.00 2710272  147136   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分15秒   999     82787  233.00  102.00    0.00    0.00  335.00     2    378.00      0.00 2710784  147792   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分16秒   999     82787  235.00  105.00    0.00    0.00  340.00     2    470.00      0.00 2710784  147932   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分17秒   999     82787  232.00  106.00    0.00    0.00  338.00     2    409.00      0.00 2711808  148164   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分18秒   999     82787  239.00  100.00    0.00    0.00  339.00     2    342.00      0.00 2711296  148428   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分19秒   999     82787  224.00  110.00    0.00    0.00  334.00     2    406.00      0.00 2711296  147736   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分20秒   999     82787  228.00  106.00    0.00    0.00  334.00     2    389.00      0.00 2711296  147596   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分21秒   999     82787  242.00   94.00    0.00    0.00  336.00     2    273.00      0.00 2710784  146872   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分22秒   999     82787  230.00  105.00    0.00    0.00  335.00     2    356.00      0.00 2709760  146200   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分23秒   999     82787  232.00  100.00    0.00    0.00  332.00     2    605.00      0.00 2710784  147320   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分24秒   999     82787  229.00  104.00    0.00    0.00  333.00     2    550.00      0.00 2710784  147740   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分25秒   999     82787  237.00  104.00    0.00    0.00  341.00     2    357.00      0.00 2710784  147344   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分26秒   999     82787  237.00  100.00    0.00    0.00  337.00     2    199.00      0.00 2710272  146792   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分27秒   999     82787  227.00  109.00    0.00    0.00  336.00     2    268.00      0.00 2709248  146112   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分28秒   999     82787  232.00  103.00    0.00    0.00  335.00     2    461.00      0.00 2710784  146756   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分29秒   999     82787  232.00  102.00    0.00    0.00  334.00     2    512.00      0.00 2710784  147400   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分30秒   999     82787  242.00   92.00    0.00    0.00  334.00     2    255.00      0.00 2710128  147356   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分31秒   999     82787  219.00  110.00    0.00    0.00  329.00     2    483.00      0.00 2711228  147608   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分32秒   999     82787  228.00  106.00    0.00    0.00  334.00     2    348.00      0.00 2711740  148052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分33秒   999     82787  227.00  108.00    0.00    0.00  335.00     2    484.00      0.00 2712252  148460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分34秒   999     82787  228.00  107.00    0.00    0.00  335.00     2    341.00      0.00 2711740  147908   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分35秒   999     82787  232.00  102.00    0.00    0.00  334.00     2    459.00      0.00 2712252  149096   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分36秒   999     82787  232.00  104.00    0.00    0.00  336.00     2    232.00      0.00 2711740  148216   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分37秒   999     82787  236.00   97.00    0.00    0.00  333.00     2    276.00      0.00 2711228  147992   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分38秒   999     82787  238.00   96.00    0.00    0.00  334.00     2    611.00      0.00 2714300  149784   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分39秒   999     82787  224.00  107.00    0.00    0.00  331.00     2    441.00      0.00 2714300  149608   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分40秒   999     82787  228.00  102.00    0.00    0.00  330.00     2    142.00      0.00 2713276  148824   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分41秒   999     82787  226.00   99.00    0.00    0.00  325.00     2    283.00      0.00 2713788  148748   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分42秒   999     82787  224.00  109.00    0.00    0.00  333.00     2    483.00      0.00 2713788  149800   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分43秒   999     82787  232.00  103.00    0.00    0.00  335.00     2    377.00      0.00 2713424  149564   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分44秒   999     82787  226.00  109.00    0.00    0.00  335.00     2    488.00      0.00 2714448  149956   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分45秒   999     82787  230.00  107.00    0.00    0.00  337.00     2    179.00      0.00 2713936  149140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分46秒   999     82787  236.00  101.00    0.00    0.00  337.00     2    474.00      0.00 2713936  149188   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分47秒   999     82787  219.00  111.00    0.00    0.00  330.00     2    115.00      0.00 2712768  148576   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分48秒   999     82787  233.00  103.00    0.00    0.00  336.00     2    142.00      0.00 2712256  148072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分49秒   999     82787  233.00  103.00    0.00    0.00  336.00     2    203.00      0.00 2713280  147580   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分50秒   999     82787  234.00  102.00    0.00    0.00  336.00     2    682.00      0.00 2715744  148532   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分51秒   999     82787  240.00   95.00    0.00    0.00  335.00     2    308.00      0.00 2715232  148556   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分52秒   999     82787  236.00  100.00    0.00    0.00  336.00     2    182.00      0.00 2714208  148056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分53秒   999     82787  229.00  107.00    0.00    0.00  336.00     2    478.00      0.00 2714720  148308   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分54秒   999     82787  230.00  106.00    0.00    0.00  336.00     2    367.00      0.00 2714208  148460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分55秒   999     82787  240.00   94.00    0.00    0.00  334.00     2    528.00      0.00 2714720  148556   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分56秒   999     82787  228.00  108.00    0.00    0.00  336.00     2    302.00      0.00 2714720  148460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分57秒   999     82787  236.00   99.00    0.00    0.00  335.00     2    235.00      0.00 2714208  148140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分58秒   999     82787  236.00  100.00    0.00    0.00  336.00     2    538.00      0.00 2714720  148128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分59秒   999     82787  237.00  107.00    0.00    0.00  344.00     2    370.00      0.00 2715744  148404   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分00秒   999     82787  233.00  102.00    0.00    0.00  335.00     2    504.00      0.00 2716768  149040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分01秒   999     82787  233.00   97.00    0.00    0.00  330.00     2    198.00      0.00 2715232  148548   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分02秒   999     82787  223.00  111.00    0.00    0.00  334.00     2    476.00      0.00 2715744  148776   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分03秒   999     82787  232.00  103.00    0.00    0.00  335.00     2    300.00      0.00 2715232  148100   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分04秒   999     82787  234.00  102.00    0.00    0.00  336.00     2    611.00      0.00 2715744  148688   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分05秒   999     82787  240.00   98.00    0.00    0.00  338.00     2    211.00      0.00 2715232  147888   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分06秒   999     82787  234.00  101.00    0.00    0.00  335.00     2    457.00      0.00 2715744  148488   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分07秒   999     82787  222.00  112.00    0.00    0.00  334.00     2    219.00      0.00 2714720  148016   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分08秒   999     82787  230.00  105.00    0.00    0.00  335.00     2    755.00      0.00 2716256  149292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分09秒   999     82787  229.00  107.00    0.00    0.00  336.00     2    365.00      0.00 2716256  149076   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分10秒   999     82787  244.00   90.00    0.00    0.00  334.00     2    272.00      0.00 2715232  148500   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分11秒   999     82787  239.00   96.00    0.00    0.00  335.00     2    361.00      0.00 2715744  148508   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分12秒   999     82787  232.00  105.00    0.00    0.00  337.00     2    617.00      0.00 2715744  149316   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分13秒   999     82787  231.00  104.00    0.00    0.00  335.00     2    299.00      0.00 2714720  148588   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分14秒   999     82787  226.00  111.00    0.00    0.00  337.00     2    230.00      0.00 2713696  147644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分15秒   999     82787  229.00  106.00    0.00    0.00  335.00     2    206.00      0.00 2713184  146088   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分16秒   999     82787  229.00  106.00    0.00    0.00  335.00     2    258.00      0.00 2712160  145352   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分17秒   999     82787  237.00  103.00    0.00    0.00  340.00     2    347.00      0.00 2713200  146032   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时25分18秒   999     82787  234.00  102.00    0.00    0.00  336.00     2    120.00      0.00 2712176  145336   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
