Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时25分02秒   999    112525   34.00    9.00    0.00    0.00   43.00     3   1240.00      0.00 2675104  123204   0.38  beam.smp
23时28分45秒   999    112525  277.00  102.00    0.00    0.00  379.00     3    588.00      0.00 2707480  148016   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时28分46秒   999    112525  271.00  109.00    0.00    0.00  380.00     3    342.00      0.00 2707480  146980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时28分47秒   999    112525  270.00  109.00    0.00    0.00  379.00     3    458.00      0.00 2707116  147556   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时28分48秒   999    112525  262.00  117.00    0.00    0.00  379.00     3    410.00      0.00 2707116  147636   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时28分49秒   999    112525  280.00  100.00    0.00    0.00  380.00     3    351.00      0.00 2707628  148004   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时28分50秒   999    112525  271.00  106.00    0.00    0.00  377.00     3    589.00      0.00 2708680  147640   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时28分51秒   999    112525  273.00  105.00    0.00    0.00  378.00     3    457.00      0.00 2709192  147944   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时28分52秒   999    112525  273.00  106.00    0.00    0.00  379.00     3    809.00      0.00 2707144  147508   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时28分53秒   999    112525  261.00  119.00    0.00    0.00  380.00     3    777.00      0.00 2707656  147712   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时28分54秒   999    112525  279.00  100.00    0.00    0.00  379.00     3   1004.00      0.00 2708680  148480   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时28分55秒   999    112525  274.00  105.00    0.00    0.00  379.00     3   1198.00      0.00 2707656  147812   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时28分56秒   999    112525  271.00  109.00    0.00    0.00  380.00     3    818.00      0.00 2707656  147420   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时28分57秒   999    112525  280.00   99.00    0.00    0.00  379.00     3   1545.00      0.00 2707656  147240   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时28分58秒   999    112525  267.00  112.00    0.00    0.00  379.00     3    968.00      0.00 2707656  147580   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时28分59秒   999    112525  270.00  110.00    0.00    0.00  380.00     3    911.00      0.00 2708168  148156   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分00秒   999    112525  275.00  103.00    0.00    0.00  378.00     3   1082.00      0.00 2708680  147848   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分01秒   999    112525  273.00  106.00    0.00    0.00  379.00     3    624.00      0.00 2708536  148876   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分02秒   999    112525  273.00  107.00    0.00    0.00  380.00     3    655.00      0.00 2708536  147504   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分03秒   999    112525  272.00  107.00    0.00    0.00  379.00     3    647.00      0.00 2706488  146976   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分04秒   999    112525  284.00   95.00    0.00    0.00  379.00     3   1163.00      0.00 2708024  146724   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分05秒   999    112525  273.00  103.00    0.00    0.00  376.00     3   1557.00      0.00 2709856  148896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分06秒   999    112525  272.00  107.00    0.00    0.00  379.00     3   1000.00      0.00 2707808  147068   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分07秒   999    112525  275.00  103.00    0.00    0.00  378.00     3   1524.00      0.00 2707808  147068   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分08秒   999    112525  268.00  111.00    0.00    0.00  379.00     3   1344.00      0.00 2707296  146676   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分09秒   999    112525  279.00   99.00    0.00    0.00  378.00     3   1216.00      0.00 2708832  147364   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分10秒   999    112525  265.00  115.00    0.00    0.00  380.00     3    739.00      0.00 2709200  148232   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分11秒   999    112525  276.00  103.00    0.00    0.00  379.00     3    533.00      0.00 2708176  147292   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分12秒   999    112525  275.00  105.00    0.00    0.00  380.00     3    849.00      0.00 2708176  147224   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分13秒   999    112525  273.00  106.00    0.00    0.00  379.00     3    775.00      0.00 2709200  147380   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分14秒   999    112525  271.00  107.00    0.00    0.00  378.00     3    482.00      0.00 2707936  147484   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分15秒   999    112525  269.00  111.00    0.00    0.00  380.00     3    560.00      0.00 2708960  147544   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分16秒   999    112525  275.00  103.00    0.00    0.00  378.00     3    351.00      0.00 2708304  147364   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分17秒   999    112525  264.00  115.00    0.00    0.00  379.00     3    421.00      0.00 2708304  146996   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分18秒   999    112525  267.00  113.00    0.00    0.00  380.00     3    392.00      0.00 2708304  147260   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分19秒   999    112525  266.00  112.00    0.00    0.00  378.00     3    693.00      0.00 2710428  148132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分20秒   999    112525  267.00  103.00    0.00    0.00  370.00     3   5958.00      0.00 2706292  144768   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分21秒   999    112525  272.00  102.00    0.00    0.00  374.00     3   6047.00      0.00 2707644  143792   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分22秒   999    112525  281.00   97.00    0.00    0.00  378.00     3   1649.00      0.00 2707276  143788   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分23秒   999    112525  273.00  106.00    0.00    0.00  379.00     3   1381.00      0.00 2708156  144168   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分24秒   999    112525  281.00   98.00    0.00    0.00  379.00     3   1332.00      0.00 2707132  144052   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分25秒   999    112525  273.00  107.00    0.00    0.00  380.00     3   1445.00      0.00 2707132  144544   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分26秒   999    112525  272.00  101.00    0.00    0.00  373.00     3   9660.00      0.00 2706300  144484   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分27秒   999    112525  279.00   99.00    0.00    0.00  378.00     3   2580.00      0.00 2705528  143648   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分28秒   999    112525  277.00  102.00    0.00    0.00  379.00     3   1910.00      0.00 2706040  143324   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分29秒   999    112525  279.00  101.00    0.00    0.00  380.00     3   2395.00      0.00 2705016  143512   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分30秒   999    112525  271.00  108.00    0.00    0.00  379.00     3   2154.00      0.00 2705016  142560   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分31秒   999    112525  269.00  110.00    0.00    0.00  379.00     3   1744.00      0.00 2705384  143364   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分32秒   999    112525  267.00  114.00    0.00    0.00  381.00     3   1807.00      0.00 2703924  143108   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分33秒   999    112525  273.00  106.00    0.00    0.00  379.00     3   2171.00      0.00 2704948  143284   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分34秒   999    112525  282.00   97.00    0.00    0.00  379.00     3   1557.00      0.00 2705608  143676   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分35秒   999    112525  269.00  106.00    0.00    0.00  375.00     3   1286.00      0.00 2706676  144780   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分36秒   999    112525  270.00  109.00    0.00    0.00  379.00     3   1213.00      0.00 2705140  144316   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分37秒   999    112525  275.00  103.00    0.00    0.00  378.00     3   1818.00      0.00 2705652  143764   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分38秒   999    112525  274.00  105.00    0.00    0.00  379.00     3   1260.00      0.00 2705140  144320   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分39秒   999    112525  271.00  108.00    0.00    0.00  379.00     3   1194.00      0.00 2705652  144328   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分40秒   999    112525  276.00  103.00    0.00    0.00  379.00     3   1029.00      0.00 2706148  145452   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分41秒   999    112525  275.00  104.00    0.00    0.00  379.00     3    805.00      0.00 2705636  144868   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分42秒   999    112525  271.00  108.00    0.00    0.00  379.00     3    829.00      0.00 2708100  144568   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分43秒   999    112525  271.00  108.00    0.00    0.00  379.00     3    949.00      0.00 2706564  144732   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分44秒   999    112525  272.00  108.00    0.00    0.00  380.00     3   1173.00      0.00 2707076  144544   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分45秒   999    112525  275.00  104.00    0.00    0.00  379.00     3   1489.00      0.00 2706564  144348   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分46秒   999    112525  275.00  105.00    0.00    0.00  380.00     3    854.00      0.00 2707492  145740   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分47秒   999    112525  272.00  107.00    0.00    0.00  379.00     3   1523.00      0.00 2706980  145228   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分48秒   999    112525  278.00  100.00    0.00    0.00  378.00     3   1417.00      0.00 2706980  144868   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分49秒   999    112525  273.00  106.00    0.00    0.00  379.00     3   1255.00      0.00 2706980  144548   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分50秒   999    112525  265.00  113.00    0.00    0.00  378.00     3    806.00      0.00 2706980  145328   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分51秒   999    112525  274.00  103.00    0.00    0.00  377.00     3   2456.00      0.00 2706840  144296   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分52秒   999    112525  280.00   99.00    0.00    0.00  379.00     3    952.00      0.00 2706232  144820   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分53秒   999    112525  275.00  105.00    0.00    0.00  380.00     3   1131.00      0.00 2706232  145024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分54秒   999    112525  268.00  111.00    0.00    0.00  379.00     3   1062.00      0.00 2707624  146012   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分55秒   999    112525  273.00  107.00    0.00    0.00  380.00     3    807.00      0.00 2707480  145944   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分56秒   999    112525  268.00  110.00    0.00    0.00  378.00     3    604.00      0.00 2706968  145216   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分57秒   999    112525  275.00  105.00    0.00    0.00  380.00     3    763.00      0.00 2705944  145200   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分58秒   999    112525  277.00  101.00    0.00    0.00  378.00     3    694.00      0.00 2708408  145652   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时29分59秒   999    112525  277.00  101.00    0.00    0.00  378.00     3    274.00      0.00 2706872  145116   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分00秒   999    112525  273.00  107.00    0.00    0.00  380.00     3    421.00      0.00 2706872  145120   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分01秒   999    112525  282.00   97.00    0.00    0.00  379.00     3    476.00      0.00 2706872  145256   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分02秒   999    112525  278.00  101.00    0.00    0.00  379.00     3    293.00      0.00 2707240  145008   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分03秒   999    112525  277.00  102.00    0.00    0.00  379.00     3    156.00      0.00 2706216  144892   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分04秒   999    112525  277.00  102.00    0.00    0.00  379.00     3    393.00      0.00 2706728  144520   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分05秒   999    112525  272.00  107.00    0.00    0.00  379.00     3    169.00      0.00 2706216  144480   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分06秒   999    112525  276.00  101.00    0.00    0.00  377.00     3   1036.00      0.00 2708928  145596   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分07秒   999    112525  269.00  109.00    0.00    0.00  378.00     3    355.00      0.00 2707904  145352   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分08秒   999    112525  275.00  105.00    0.00    0.00  380.00     3    256.00      0.00 2707392  144472   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分09秒   999    112525  275.00  104.00    0.00    0.00  379.00     3    331.00      0.00 2707392  144788   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分10秒   999    112525  272.00  108.00    0.00    0.00  380.00     3    677.00      0.00 2707392  144992   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分11秒   999    112525  271.00  108.00    0.00    0.00  379.00     3    614.00      0.00 2707904  145012   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分12秒   999    112525  274.00  103.00    0.00    0.00  377.00     3    547.00      0.00 2707392  144816   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分13秒   999    112525  277.00  103.00    0.00    0.00  380.00     3    573.00      0.00 2707904  145244   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分14秒   999    112525  271.00  109.00    0.00    0.00  380.00     3    731.00      0.00 2707904  144740   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分15秒   999    112525  268.00  110.00    0.00    0.00  378.00     3    649.00      0.00 2707904  145232   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分16秒   999    112525  268.00  110.00    0.00    0.00  378.00     3    734.00      0.00 2708416  146076   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分17秒   999    112525  276.00  103.00    0.00    0.00  379.00     3    406.00      0.00 2707392  145012   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分18秒   999    112525  282.00   97.00    0.00    0.00  379.00     3    617.00      0.00 2706880  144656   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分19秒   999    112525  272.00  105.00    0.00    0.00  377.00     3    764.00      0.00 2707392  145072   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分20秒   999    112525  276.00  102.00    0.00    0.00  378.00     3    830.00      0.00 2707904  145676   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分21秒   999    112525  277.00  101.00    0.00    0.00  378.00     3   1140.00      0.00 2709344  146380   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分22秒   999    112525  270.00  108.00    0.00    0.00  378.00     3    101.00      0.00 2707808  145232   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分23秒   999    112525  264.00  116.00    0.00    0.00  380.00     3    569.00      0.00 2707808  145440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分24秒   999    112525  276.00  104.00    0.00    0.00  380.00     3    512.00      0.00 2708832  145460   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分25秒   999    112525  269.00  109.00    0.00    0.00  378.00     3    403.00      0.00 2708908  145916   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分26秒   999    112525  277.00  103.00    0.00    0.00  380.00     3    560.00      0.00 2707884  144812   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分27秒   999    112525  281.00   98.00    0.00    0.00  379.00     3    630.00      0.00 2707884  144944   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分28秒   999    112525  271.00  107.00    0.00    0.00  378.00     3    481.00      0.00 2708396  145080   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分29秒   999    112525  278.00  101.00    0.00    0.00  379.00     3    423.00      0.00 2708300  144788   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分30秒   999    112525  280.00   98.00    0.00    0.00  378.00     3    402.00      0.00 2708204  145604   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分31秒   999    112525  272.00  107.00    0.00    0.00  379.00     3    325.00      0.00 2708204  144900   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分32秒   999    112525  276.00  103.00    0.00    0.00  379.00     3    500.00      0.00 2708864  145800   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分33秒   999    112525  269.00  110.00    0.00    0.00  379.00     3    141.00      0.00 2707840  145460   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分34秒   999    112525  275.00  104.00    0.00    0.00  379.00     3    449.00      0.00 2707840  145416   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分35秒   999    112525  274.00  105.00    0.00    0.00  379.00     3    321.00      0.00 2707840  145008   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分36秒   999    112525  269.00  108.00    0.00    0.00  377.00     3    684.00      0.00 2710400  146376   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
