Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时11分15秒   999     72940   36.00    8.00    0.00    0.00   44.00     2   1528.00      0.00 2677516  119532   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分59秒   999     72940  266.00  113.00    0.00    0.00  379.00     2    141.00      0.00 2707384  148944   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分00秒   999     72940  285.00   94.00    0.00    0.00  379.00     2    412.00      0.00 2707800  149380   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分01秒   999     72940  265.00  115.00    0.00    0.00  380.00     2    186.00      0.00 2707048  148752   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分02秒   999     72940  275.00  103.00    0.00    0.00  378.00     2    139.00      0.00 2707048  147956   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分03秒   999     72940  275.00  104.00    0.00    0.00  379.00     2    457.00      0.00 2708584  148868   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分04秒   999     72940  263.00  114.00    0.00    0.00  377.00     2    329.00      0.00 2707560  149036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分05秒   999     72940  277.00  102.00    0.00    0.00  379.00     2    312.00      0.00 2707048  148164   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分06秒   999     72940  273.00  106.00    0.00    0.00  379.00     2    330.00      0.00 2707048  148528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分07秒   999     72940  277.00  101.00    0.00    0.00  378.00     2    404.00      0.00 2707560  148324   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分08秒   999     72940  269.00  109.00    0.00    0.00  378.00     2    491.00      0.00 2708584  149352   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分09秒   999     72940  281.00   98.00    0.00    0.00  379.00     2     75.00      0.00 2708072  148740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分10秒   999     72940  277.00  102.00    0.00    0.00  379.00     2    288.00      0.00 2707560  148816   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分11秒   999     72940  274.00  105.00    0.00    0.00  379.00     2    457.00      0.00 2708072  149284   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分12秒   999     72940  273.00  105.00    0.00    0.00  378.00     2    172.00      0.00 2707048  149120   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分13秒   999     72940  273.00  106.00    0.00    0.00  379.00     2    421.00      0.00 2707560  149044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分14秒   999     72940  270.00  110.00    0.00    0.00  380.00     2     99.00      0.00 2707048  147956   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分15秒   999     72940  275.00  104.00    0.00    0.00  379.00     2    314.00      0.00 2707560  148432   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分16秒   999     72940  264.00  116.00    0.00    0.00  380.00     2    359.00      0.00 2706536  148468   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分17秒   999     72940  271.00  108.00    0.00    0.00  379.00     2    476.00      0.00 2706536  148328   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分18秒   999     72940  279.00  100.00    0.00    0.00  379.00     2    335.00      0.00 2706904  148416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分19秒   999     72940  280.00   98.00    0.00    0.00  378.00     2    232.00      0.00 2706392  147780   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分20秒   999     72940  265.00  114.00    0.00    0.00  379.00     2    360.00      0.00 2706024  147812   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分21秒   999     72940  268.00  113.00    0.00    0.00  381.00     2    293.00      0.00 2706024  147584   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分22秒   999     72940  263.00  116.00    0.00    0.00  379.00     2    407.00      0.00 2706536  147772   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分23秒   999     72940  271.00  106.00    0.00    0.00  377.00     2    358.00      0.00 2706024  148224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分24秒   999     72940  266.00  114.00    0.00    0.00  380.00     2    584.00      0.00 2706536  148364   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分25秒   999     72940  280.00   98.00    0.00    0.00  378.00     2    345.00      0.00 2706536  147476   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分26秒   999     72940  274.00  106.00    0.00    0.00  380.00     2    474.00      0.00 2707048  148068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分27秒   999     72940  283.00   96.00    0.00    0.00  379.00     2    478.00      0.00 2706536  148860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分28秒   999     72940  263.00  116.00    0.00    0.00  379.00     2    223.00      0.00 2705512  147688   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分29秒   999     72940  268.00  111.00    0.00    0.00  379.00     2    387.00      0.00 2706024  147224   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分30秒   999     72940  276.00  104.00    0.00    0.00  380.00     2    601.00      0.00 2707320  148732   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分31秒   999     72940  274.00  105.00    0.00    0.00  379.00     2    159.00      0.00 2705784  147448   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分32秒   999     72940  280.00   99.00    0.00    0.00  379.00     2    392.00      0.00 2705784  147372   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分33秒   999     72940  273.00  106.00    0.00    0.00  379.00     2    358.00      0.00 2706296  147608   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分34秒   999     72940  279.00  100.00    0.00    0.00  379.00     2    307.00      0.00 2705272  147376   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分35秒   999     72940  269.00  108.00    0.00    0.00  377.00     2    576.00      0.00 2705784  147512   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分36秒   999     72940  275.00  104.00    0.00    0.00  379.00     2    258.00      0.00 2706296  147032   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分37秒   999     72940  274.00  106.00    0.00    0.00  380.00     2    342.00      0.00 2705272  147204   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分38秒   999     72940  273.00  106.00    0.00    0.00  379.00     2    443.00      0.00 2705784  147180   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分39秒   999     72940  275.00  105.00    0.00    0.00  380.00     2    389.00      0.00 2705784  146948   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分40秒   999     72940  274.00  105.00    0.00    0.00  379.00     2    495.00      0.00 2706296  147664   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分41秒   999     72940  256.00  122.00    0.00    0.00  378.00     2    774.00      0.00 2708344  149260   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分42秒   999     72940  274.00  102.00    0.00    0.00  376.00     2    307.00      0.00 2707320  149272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分43秒   999     72940  270.00  110.00    0.00    0.00  380.00     2    347.00      0.00 2707320  149484   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分44秒   999     72940  274.00  105.00    0.00    0.00  379.00     2    226.00      0.00 2707320  148276   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分45秒   999     72940  262.00  116.00    0.00    0.00  378.00     2    177.00      0.00 2705272  148216   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分46秒   999     72940  281.00   99.00    0.00    0.00  380.00     2    351.00      0.00 2705272  147812   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分47秒   999     72940  266.00  113.00    0.00    0.00  379.00     2    178.00      0.00 2704248  147064   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分48秒   999     72940  282.00   96.00    0.00    0.00  378.00     2    361.00      0.00 2705272  146612   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分49秒   999     72940  280.00   99.00    0.00    0.00  379.00     2    449.00      0.00 2704760  147640   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分50秒   999     72940  278.00  100.00    0.00    0.00  378.00     2    238.00      0.00 2705272  147420   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分51秒   999     72940  285.00   93.00    0.00    0.00  378.00     2    441.00      0.00 2704760  147780   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分52秒   999     72940  284.00   95.00    0.00    0.00  379.00     2    168.00      0.00 2704248  146528   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分53秒   999     72940  268.00  111.00    0.00    0.00  379.00     2    306.00      0.00 2704760  147040   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分54秒   999     72940  276.00  104.00    0.00    0.00  380.00     2    242.00      0.00 2705272  147164   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分55秒   999     72940  271.00  108.00    0.00    0.00  379.00     2    572.00      0.00 2706296  148160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分56秒   999     72940  273.00  106.00    0.00    0.00  379.00     2    115.00      0.00 2705784  147580   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分57秒   999     72940  275.00  103.00    0.00    0.00  378.00     2    385.00      0.00 2704760  147376   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分58秒   999     72940  282.00   97.00    0.00    0.00  379.00     2    246.00      0.00 2704760  146972   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分59秒   999     72940  270.00  109.00    0.00    0.00  379.00     2    339.00      0.00 2705784  147392   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分00秒   999     72940  274.00  106.00    0.00    0.00  380.00     2    461.00      0.00 2705272  147992   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分01秒   999     72940  278.00   99.00    0.00    0.00  377.00     2    222.00      0.00 2705424  147204   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分02秒   999     72940  270.00  109.00    0.00    0.00  379.00     2    180.00      0.00 2704912  147332   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分03秒   999     72940  271.00  108.00    0.00    0.00  379.00     2     84.00      0.00 2703888  147016   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分04秒   999     72940  278.00  102.00    0.00    0.00  380.00     2    370.00      0.00 2704400  147168   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分05秒   999     72940  261.00  117.00    0.00    0.00  378.00     2    472.00      0.00 2705424  147328   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分06秒   999     72940  266.00  114.00    0.00    0.00  380.00     2    582.00      0.00 2705936  149120   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分07秒   999     72940  271.29  102.97    0.00    0.00  374.26     2    185.15      0.00 2705936  148128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分08秒   999     72940  273.00  107.00    0.00    0.00  380.00     2    246.00      0.00 2705424  148548   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分09秒   999     72940  276.00  103.00    0.00    0.00  379.00     2    280.00      0.00 2705424  147708   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分10秒   999     72940  277.00  101.00    0.00    0.00  378.00     2    151.00      0.00 2703376  147160   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分11秒   999     72940  274.00  105.00    0.00    0.00  379.00     2    628.00      0.00 2704912  147412   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分12秒   999     72940  281.00   98.00    0.00    0.00  379.00     2    316.00      0.00 2704400  147392   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分13秒   999     72940  274.00  105.00    0.00    0.00  379.00     2    325.00      0.00 2703888  147052   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分14秒   999     72940  276.00  103.00    0.00    0.00  379.00     2    460.00      0.00 2705936  147304   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分15秒   999     72940  266.00  113.00    0.00    0.00  379.00     2    192.00      0.00 2704912  147944   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分16秒   999     72940  265.00  113.00    0.00    0.00  378.00     2    523.00      0.00 2705424  148040   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分17秒   999     72940  265.00  114.00    0.00    0.00  379.00     2    199.00      0.00 2704912  147840   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分18秒   999     72940  271.00  108.00    0.00    0.00  379.00     2    465.00      0.00 2706448  148152   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分19秒   999     72940  275.00  105.00    0.00    0.00  380.00     2    258.00      0.00 2706448  148432   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分20秒   999     72940  273.00  106.00    0.00    0.00  379.00     2    235.00      0.00 2705424  148624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分21秒   999     72940  273.00  106.00    0.00    0.00  379.00     2    273.00      0.00 2704912  148032   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分22秒   999     72940  266.00  112.00    0.00    0.00  378.00     2    175.00      0.00 2704400  147204   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分23秒   999     72940  278.00  102.00    0.00    0.00  380.00     2    576.00      0.00 2705936  147888   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分24秒   999     72940  272.00  106.00    0.00    0.00  378.00     2    407.00      0.00 2706448  148504   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分25秒   999     72940  284.00   95.00    0.00    0.00  379.00     2    318.00      0.00 2705936  148092   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分26秒   999     72940  280.00   99.00    0.00    0.00  379.00     2    132.00      0.00 2704544  147896   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分27秒   999     72940  277.00  103.00    0.00    0.00  380.00     2    322.00      0.00 2705056  148300   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分28秒   999     72940  268.00  111.00    0.00    0.00  379.00     2    346.00      0.00 2705056  147956   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分29秒   999     72940  279.00   99.00    0.00    0.00  378.00     2    173.00      0.00 2704032  147276   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分30秒   999     72940  276.00  104.00    0.00    0.00  380.00     2    546.00      0.00 2707104  147644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分31秒   999     72940  262.00  116.00    0.00    0.00  378.00     2    366.00      0.00 2707104  148204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分32秒   999     72940  260.00  118.00    0.00    0.00  378.00     2    442.00      0.00 2707104  147764   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分33秒   999     72940  272.00  107.00    0.00    0.00  379.00     2    533.00      0.00 2707604  148208   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分34秒   999     72940  277.00  101.00    0.00    0.00  378.00     2    415.00      0.00 2707092  147956   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分35秒   999     72940  269.00  110.00    0.00    0.00  379.00     2    465.00      0.00 2707092  148132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分36秒   999     72940  275.00  104.00    0.00    0.00  379.00     2    177.00      0.00 2706580  147360   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分37秒   999     72940  274.00  105.00    0.00    0.00  379.00     2    616.00      0.00 2706580  147780   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分38秒   999     72940  277.00  102.00    0.00    0.00  379.00     2    393.00      0.00 2706580  147596   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分39秒   999     72940  266.00  112.00    0.00    0.00  378.00     2    335.00      0.00 2707092  148124   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分40秒   999     72940  273.00  105.00    0.00    0.00  378.00     2    260.00      0.00 2706068  147912   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分41秒   999     72940  271.00  109.00    0.00    0.00  380.00     2    432.00      0.00 2706580  147660   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分42秒   999     72940  278.00  100.00    0.00    0.00  378.00     2    360.00      0.00 2706068  147092   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分43秒   999     72940  290.00   90.00    0.00    0.00  380.00     2    290.00      0.00 2706068  146840   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分44秒   999     72940  273.00  104.00    0.00    0.00  377.00     2    511.00      0.00 2706580  147216   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分45秒   999     72940  276.00  100.00    0.00    0.00  376.00     2    362.00      0.00 2706580  147480   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分46秒   999     72940  267.00  112.00    0.00    0.00  379.00     2    228.00      0.00 2706220  147564   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分47秒   999     72940  273.00  105.00    0.00    0.00  378.00     2    189.00      0.00 2706732  146808   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分48秒   999     72940  270.00  109.00    0.00    0.00  379.00     2    315.00      0.00 2706220  146324   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分49秒   999     72940  272.00  107.00    0.00    0.00  379.00     2    246.00      0.00 2705708  146708   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分50秒   999     72940  276.00  103.00    0.00    0.00  379.00     2    473.00      0.00 2707244  147456   0.45  beam.smp

