Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时50分25秒   999     98970    3.00    1.00    0.00    0.00    4.00     3     76.00      0.00 2672356  120400   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分09秒   999     98970  107.00   41.00    0.00    0.00  148.00     3    148.00      0.00 2710968  152884   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分10秒   999     98970   99.00   50.00    0.00    0.00  149.00     3    162.00      0.00 2710604  152472   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分11秒   999     98970   93.00   56.00    0.00    0.00  149.00     3     65.00      0.00 2710604  152276   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分12秒   999     98970  105.00   45.00    0.00    0.00  150.00     3    184.00      0.00 2710092  152788   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分13秒   999     98970  104.00   46.00    0.00    0.00  150.00     3    155.00      0.00 2710460  152676   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分14秒   999     98970   98.00   51.00    0.00    0.00  149.00     3    102.00      0.00 2709584  152068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分15秒   999     98970   96.00   52.00    0.00    0.00  148.00     3     56.00      0.00 2709440  151920   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分16秒   999     98970  101.00   48.00    0.00    0.00  149.00     3    112.00      0.00 2710040  151920   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分17秒   999     98970   96.00   54.00    0.00    0.00  150.00     3     33.00      0.00 2708504  151920   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分18秒   999     98970   95.00   52.00    0.00    0.00  147.00     3    173.00      0.00 2708796  151372   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分19秒   999     98970   98.00   51.00    0.00    0.00  149.00     3    139.00      0.00 2708796  151128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分20秒   999     98970  100.00   49.00    0.00    0.00  149.00     3     94.00      0.00 2707772  151256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分21秒   999     98970   98.00   50.00    0.00    0.00  148.00     3    123.00      0.00 2708412  150960   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分22秒   999     98970   99.00   51.00    0.00    0.00  150.00     3    100.00      0.00 2707024  150636   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分23秒   999     98970  101.00   47.00    0.00    0.00  148.00     3     48.00      0.00 2707952  150636   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分24秒   999     98970  100.00   49.00    0.00    0.00  149.00     3    101.00      0.00 2707392  150520   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分25秒   999     98970  102.00   49.00    0.00    0.00  151.00     3    120.00      0.00 2705852  149500   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分26秒   999     98970   97.00   54.00    0.00    0.00  151.00     3    299.00      0.00 2706876  149548   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分27秒   999     98970   99.00   50.00    0.00    0.00  149.00     3    164.00      0.00 2705852  149388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分28秒   999     98970   97.00   51.00    0.00    0.00  148.00     3     79.00      0.00 2705488  148852   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分29秒   999     98970  103.00   46.00    0.00    0.00  149.00     3    300.00      0.00 2706512  149196   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分30秒   999     98970  102.00   47.00    0.00    0.00  149.00     3     19.00      0.00 2705124  148744   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分31秒   999     98970  104.00   45.00    0.00    0.00  149.00     3     92.00      0.00 2703536  147016   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分32秒   999     98970  100.00   50.00    0.00    0.00  150.00     3    116.00      0.00 2703952  146956   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分33秒   999     98970   99.00   50.00    0.00    0.00  149.00     3     97.00      0.00 2703952  146932   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分34秒   999     98970  101.00   49.00    0.00    0.00  150.00     3     72.00      0.00 2703440  146852   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分35秒   999     98970   94.00   56.00    0.00    0.00  150.00     3     65.00      0.00 2703000  145924   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分36秒   999     98970  104.00   45.00    0.00    0.00  149.00     3    101.00      0.00 2703000  145968   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分37秒   999     98970   95.00   52.00    0.00    0.00  147.00     3     80.00      0.00 2702052  145968   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分38秒   999     98970   97.00   51.00    0.00    0.00  148.00     3    186.00      0.00 2701540  145884   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分39秒   999     98970   99.00   51.00    0.00    0.00  150.00     3     61.00      0.00 2702004  145748   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分40秒   999     98970  104.00   46.00    0.00    0.00  150.00     3     91.00      0.00 2701636  145380   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分41秒   999     98970   93.00   55.00    0.00    0.00  148.00     3    114.00      0.00 2701124  145284   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分42秒   999     98970   96.00   54.00    0.00    0.00  150.00     3    222.00      0.00 2701492  145424   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分43秒   999     98970   99.00   51.00    0.00    0.00  150.00     3     90.00      0.00 2699956  144916   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分44秒   999     98970   99.00   52.00    0.00    0.00  151.00     3    140.00      0.00 2699668  144648   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分45秒   999     98970  104.00   46.00    0.00    0.00  150.00     3     29.00      0.00 2697984  143168   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分46秒   999     98970   97.00   52.00    0.00    0.00  149.00     3    235.00      0.00 2697888  143340   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分47秒   999     98970  103.00   47.00    0.00    0.00  150.00     3     46.00      0.00 2698208  142848   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分48秒   999     98970   98.00   50.00    0.00    0.00  148.00     3    129.00      0.00 2698112  142976   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分49秒   999     98970  104.00   44.00    0.00    0.00  148.00     3    125.00      0.00 2697600  142844   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分50秒   999     98970   98.00   51.00    0.00    0.00  149.00     3    146.00      0.00 2696724  142396   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分51秒   999     98970   98.00   51.00    0.00    0.00  149.00     3     77.00      0.00 2697160  141740   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分52秒   999     98970  101.00   49.00    0.00    0.00  150.00     3     59.00      0.00 2695624  141456   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分53秒   999     98970   93.00   55.00    0.00    0.00  148.00     3     89.00      0.00 2695896  141292   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分54秒   999     98970   96.00   52.00    0.00    0.00  148.00     3    125.00      0.00 2696244  141028   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分55秒   999     98970   99.00   50.00    0.00    0.00  149.00     3    179.00      0.00 2696756  141284   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分56秒   999     98970   99.00   49.00    0.00    0.00  148.00     3    151.00      0.00 2696756  141000   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分57秒   999     98970  100.00   48.00    0.00    0.00  148.00     3    221.00      0.00 2696756  140980   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分58秒   999     98970  102.00   48.00    0.00    0.00  150.00     3    165.00      0.00 2696756  141144   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分59秒   999     98970   97.00   51.00    0.00    0.00  148.00     3    277.00      0.00 2696756  141168   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分00秒   999     98970  102.00   47.00    0.00    0.00  149.00     3    261.00      0.00 2696756  141452   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分01秒   999     98970  103.00   46.00    0.00    0.00  149.00     3    259.00      0.00 2696828  140700   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分02秒   999     98970  100.00   49.00    0.00    0.00  149.00     3    104.00      0.00 2695708  140404   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分03秒   999     98970  104.00   46.00    0.00    0.00  150.00     3    171.00      0.00 2695100  140440   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分04秒   999     98970  101.00   47.00    0.00    0.00  148.00     3     59.00      0.00 2694656  139460   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分05秒   999     98970  101.00   48.00    0.00    0.00  149.00     3     65.00      0.00 2693708  139268   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分06秒   999     98970   98.00   50.00    0.00    0.00  148.00     3    138.00      0.00 2693708  138788   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分07秒   999     98970  105.00   44.00    0.00    0.00  149.00     3    209.00      0.00 2693708  138988   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分08秒   999     98970  101.00   50.00    0.00    0.00  151.00     3    137.00      0.00 2693708  138844   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分09秒   999     98970  101.00   49.00    0.00    0.00  150.00     3    234.00      0.00 2693708  139080   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分10秒   999     98970  100.00   50.00    0.00    0.00  150.00     3    229.00      0.00 2694220  139060   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分11秒   999     98970   96.00   51.00    0.00    0.00  147.00     3     54.00      0.00 2693196  138864   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分12秒   999     98970  103.00   48.00    0.00    0.00  151.00     3     98.00      0.00 2693340  138648   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分13秒   999     98970   90.00   59.00    0.00    0.00  149.00     3     58.00      0.00 2692468  138648   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分14秒   999     98970   96.00   52.00    0.00    0.00  148.00     3    141.00      0.00 2692620  138712   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分15秒   999     98970   96.00   54.00    0.00    0.00  150.00     3    174.00      0.00 2692252  138580   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分16秒   999     98970   95.00   54.00    0.00    0.00  149.00     3    139.00      0.00 2692252  138092   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分17秒   999     98970   91.00   58.00    0.00    0.00  149.00     3    204.00      0.00 2691740  138148   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分18秒   999     98970  101.00   49.00    0.00    0.00  150.00     3    237.00      0.00 2692252  138324   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分19秒   999     98970   92.00   57.00    0.00    0.00  149.00     3    149.00      0.00 2691740  138352   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分20秒   999     98970   94.00   56.00    0.00    0.00  150.00     3    293.00      0.00 2693276  138716   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分21秒   999     98970   94.00   55.00    0.00    0.00  149.00     3    106.00      0.00 2692764  138608   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分22秒   999     98970   95.00   55.00    0.00    0.00  150.00     3    175.00      0.00 2692252  138360   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分23秒   999     98970  100.00   49.00    0.00    0.00  149.00     3    111.00      0.00 2691740  138312   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分24秒   999     98970  102.00   47.00    0.00    0.00  149.00     3    200.00      0.00 2691740  138216   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分25秒   999     98970  103.00   47.00    0.00    0.00  150.00     3    161.00      0.00 2691740  138328   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分26秒   999     98970   99.00   50.00    0.00    0.00  149.00     3     77.00      0.00 2690200  136612   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分27秒   999     98970   95.00   54.00    0.00    0.00  149.00     3    153.00      0.00 2690648  136736   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分28秒   999     98970  103.00   47.00    0.00    0.00  150.00     3     88.00      0.00 2690088  136612   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分29秒   999     98970  101.00   47.00    0.00    0.00  148.00     3    131.00      0.00 2689060  134992   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分30秒   999     98970   97.00   53.00    0.00    0.00  150.00     3    204.00      0.00 2688620  134400   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分31秒   999     98970   97.00   51.00    0.00    0.00  148.00     3    170.00      0.00 2688620  134504   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分32秒   999     98970  103.00   45.00    0.00    0.00  148.00     3    143.00      0.00 2688108  134444   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分33秒   999     98970   96.00   53.00    0.00    0.00  149.00     3     98.00      0.00 2688108  134228   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分34秒   999     98970   99.00   50.00    0.00    0.00  149.00     3    215.00      0.00 2688108  134528   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分35秒   999     98970   97.00   51.00    0.00    0.00  148.00     3    111.00      0.00 2688108  134464   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分36秒   999     98970   97.00   52.00    0.00    0.00  149.00     3    116.00      0.00 2688544  134392   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分37秒   999     98970   99.00   50.00    0.00    0.00  149.00     3    124.00      0.00 2688032  134512   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分38秒   999     98970  102.00   46.00    0.00    0.00  148.00     3     69.00      0.00 2687520  134476   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分39秒   999     98970   94.00   54.00    0.00    0.00  148.00     3    132.00      0.00 2688032  134320   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分40秒   999     98970   99.00   50.00    0.00    0.00  149.00     3    137.00      0.00 2688032  134448   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分41秒   999     98970  109.00   41.00    0.00    0.00  150.00     3    218.00      0.00 2687520  134724   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分42秒   999     98970   94.00   57.00    0.00    0.00  151.00     3    252.00      0.00 2688032  134768   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分43秒   999     98970   94.00   55.00    0.00    0.00  149.00     3     94.00      0.00 2688032  134360   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分44秒   999     98970  102.00   48.00    0.00    0.00  150.00     3     39.00      0.00 2687008  134360   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分45秒   999     98970  106.00   45.00    0.00    0.00  151.00     3    105.00      0.00 2687520  134328   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分46秒   999     98970   96.00   55.00    0.00    0.00  151.00     3    110.00      0.00 2688032  134324   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分47秒   999     98970  102.00   48.00    0.00    0.00  150.00     3    178.00      0.00 2687520  134448   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分48秒   999     98970  105.00   43.00    0.00    0.00  148.00     3     41.00      0.00 2687520  134400   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分49秒   999     98970  105.00   45.00    0.00    0.00  150.00     3     53.00      0.00 2688032  134400   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分50秒   999     98970   95.00   55.00    0.00    0.00  150.00     3    167.00      0.00 2688032  134432   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分51秒   999     98970  102.00   46.00    0.00    0.00  148.00     3     57.00      0.00 2687520  134432   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分52秒   999     98970   94.00   54.00    0.00    0.00  148.00     3     83.00      0.00 2688032  134560   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分53秒   999     98970   95.00   55.00    0.00    0.00  150.00     3    101.00      0.00 2687520  134816   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分54秒   999     98970  100.00   50.00    0.00    0.00  150.00     3     97.00      0.00 2687520  134624   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分55秒   999     98970   99.00   49.00    0.00    0.00  148.00     3    227.00      0.00 2689056  135136   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分56秒   999     98970  102.00   47.00    0.00    0.00  149.00     3     45.00      0.00 2688032  135136   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分57秒   999     98970   99.00   50.00    0.00    0.00  149.00     3     36.00      0.00 2687520  134756   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分58秒   999     98970   98.00   51.00    0.00    0.00  149.00     3     17.00      0.00 2687008  134756   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时55分59秒   999     98970   98.00   52.00    0.00    0.00  150.00     3     18.00      0.00 2687008  134756   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时56分00秒   999     98970   97.00   52.00    0.00    0.00  149.00     3    137.00      0.00 2686056  134048   0.41  beam.smp

