Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时51分28秒   999    123120    3.00    1.00    0.00    0.00    4.00     3     88.00      0.00 2667072  116272   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分12秒   999    123120  104.00   45.00    0.00    0.00  149.00     3     51.00      0.00 2688636  133696   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分13秒   999    123120   99.00   52.00    0.00    0.00  151.00     3    182.00      0.00 2689148  133632   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分14秒   999    123120   92.00   56.00    0.00    0.00  148.00     3     75.00      0.00 2689148  133332   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分15秒   999    123120  101.00   49.00    0.00    0.00  150.00     3    360.00      0.00 2689148  133716   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分16秒   999    123120   94.00   55.00    0.00    0.00  149.00     3     61.00      0.00 2689148  133708   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分17秒   999    123120   94.00   55.00    0.00    0.00  149.00     3     59.00      0.00 2689148  133632   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分18秒   999    123120   99.00   50.00    0.00    0.00  149.00     3    105.00      0.00 2688636  133692   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分19秒   999    123120  102.00   49.00    0.00    0.00  151.00     3    147.00      0.00 2689148  133816   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分20秒   999    123120   90.00   59.00    0.00    0.00  149.00     3     35.00      0.00 2689148  133636   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分21秒   999    123120   99.00   53.00    0.00    0.00  152.00     3    107.00      0.00 2688636  133664   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分22秒   999    123120   93.00   57.00    0.00    0.00  150.00     3    103.00      0.00 2688636  133700   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分23秒   999    123120   97.00   54.00    0.00    0.00  151.00     3    129.00      0.00 2689148  133632   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分24秒   999    123120   91.00   58.00    0.00    0.00  149.00     3     71.00      0.00 2688788  133888   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分25秒   999    123120   97.00   53.00    0.00    0.00  150.00     3     44.00      0.00 2688548  133788   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分26秒   999    123120   95.00   55.00    0.00    0.00  150.00     3      0.00      0.00 2688180  133424   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分27秒   999    123120   88.00   61.00    0.00    0.00  149.00     3     40.00      0.00 2688180  133552   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分28秒   999    123120  101.00   49.00    0.00    0.00  150.00     3    222.00      0.00 2688692  133500   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分29秒   999    123120   98.00   51.00    0.00    0.00  149.00     3     90.00      0.00 2688180  133000   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分30秒   999    123120   94.00   54.00    0.00    0.00  148.00     3     77.00      0.00 2687668  133128   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分31秒   999    123120   93.00   58.00    0.00    0.00  151.00     3    118.00      0.00 2687668  133128   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分32秒   999    123120   98.00   52.00    0.00    0.00  150.00     3     66.00      0.00 2688180  133256   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分33秒   999    123120   95.00   55.00    0.00    0.00  150.00     3     54.00      0.00 2688180  133084   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分34秒   999    123120  102.00   48.00    0.00    0.00  150.00     3    152.00      0.00 2688180  133596   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分35秒   999    123120   97.00   54.00    0.00    0.00  151.00     3      0.00      0.00 2688116  133596   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分36秒   999    123120   99.00   50.00    0.00    0.00  149.00     3     52.00      0.00 2688116  133080   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分37秒   999    123120  105.00   46.00    0.00    0.00  151.00     3    114.00      0.00 2688020  133464   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分38秒   999    123120   92.00   59.00    0.00    0.00  151.00     3     62.00      0.00 2688532  133172   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分39秒   999    123120   99.00   52.00    0.00    0.00  151.00     3    127.00      0.00 2688020  133044   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分40秒   999    123120   93.00   57.00    0.00    0.00  150.00     3    177.00      0.00 2688532  133004   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分41秒   999    123120   96.00   54.00    0.00    0.00  150.00     3     52.00      0.00 2688020  133132   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分42秒   999    123120   98.00   52.00    0.00    0.00  150.00     3     37.00      0.00 2688020  133092   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分43秒   999    123120   99.00   50.00    0.00    0.00  149.00     3    245.00      0.00 2688020  133232   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分44秒   999    123120   90.00   61.00    0.00    0.00  151.00     3    160.00      0.00 2687508  132948   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分45秒   999    123120  101.00   49.00    0.00    0.00  150.00     3    102.00      0.00 2686996  132084   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分46秒   999    123120  103.00   47.00    0.00    0.00  150.00     3    395.00      0.00 2688020  132900   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分47秒   999    123120  103.00   48.00    0.00    0.00  151.00     3     90.00      0.00 2685020  132312   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分48秒   999    123120   99.00   53.00    0.00    0.00  152.00     3    155.00      0.00 2684508  132220   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分49秒   999    123120   92.00   58.00    0.00    0.00  150.00     3    329.00      0.00 2685020  132724   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分50秒   999    123120   96.00   54.00    0.00    0.00  150.00     3    196.00      0.00 2685164  133052   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分51秒   999    123120  101.00   50.00    0.00    0.00  151.00     3     35.00      0.00 2684652  132504   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分52秒   999    123120  103.00   49.00    0.00    0.00  152.00     3    280.00      0.00 2685676  133016   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分53秒   999    123120   98.00   52.00    0.00    0.00  150.00     3    128.00      0.00 2686188  132504   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分54秒   999    123120  101.00   47.00    0.00    0.00  148.00     3    170.00      0.00 2686188  133016   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分55秒   999    123120  102.00   49.00    0.00    0.00  151.00     3     32.00      0.00 2685676  132504   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分56秒   999    123120   85.00   63.00    0.00    0.00  148.00     3     83.00      0.00 2685676  132420   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分57秒   999    123120   96.00   54.00    0.00    0.00  150.00     3    174.00      0.00 2687212  132544   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分58秒   999    123120   97.00   54.00    0.00    0.00  151.00     3    186.00      0.00 2687724  132928   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分59秒   999    123120  104.00   45.00    0.00    0.00  149.00     3    126.00      0.00 2688748  133056   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分00秒   999    123120  101.00   51.00    0.00    0.00  152.00     3     17.00      0.00 2687724  133056   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分01秒   999    123120   95.00   56.00    0.00    0.00  151.00     3     66.00      0.00 2687212  133184   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分02秒   999    123120   97.00   52.00    0.00    0.00  149.00     3     91.00      0.00 2687212  132512   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分03秒   999    123120   97.00   53.00    0.00    0.00  150.00     3    100.00      0.00 2686700  132640   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分04秒   999    123120  109.00   43.00    0.00    0.00  152.00     3    177.00      0.00 2687212  132780   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分05秒   999    123120   97.00   53.00    0.00    0.00  150.00     3     60.00      0.00 2686700  132628   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分06秒   999    123120  105.00   47.00    0.00    0.00  152.00     3     18.00      0.00 2686556  132628   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分07秒   999    123120   99.00   50.00    0.00    0.00  149.00     3    103.00      0.00 2686556  132624   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分08秒   999    123120   96.00   55.00    0.00    0.00  151.00     3     78.00      0.00 2687004  132568   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分09秒   999    123120   91.00   57.00    0.00    0.00  148.00     3     33.00      0.00 2685980  132416   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分10秒   999    123120   96.00   55.00    0.00    0.00  151.00     3    116.00      0.00 2685980  132004   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分11秒   999    123120   99.00   52.00    0.00    0.00  151.00     3    124.00      0.00 2685980  131976   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分12秒   999    123120   99.00   50.00    0.00    0.00  149.00     3    225.00      0.00 2687516  132352   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分13秒   999    123120   94.00   56.00    0.00    0.00  150.00     3     37.00      0.00 2685980  132480   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分14秒   999    123120   93.00   57.00    0.00    0.00  150.00     3    133.00      0.00 2686492  131984   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分15秒   999    123120   94.00   56.00    0.00    0.00  150.00     3    104.00      0.00 2685980  131988   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分16秒   999    123120   95.00   56.00    0.00    0.00  151.00     3     52.00      0.00 2685980  132116   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分17秒   999    123120   94.00   55.00    0.00    0.00  149.00     3    156.00      0.00 2686568  132092   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分18秒   999    123120  102.00   50.00    0.00    0.00  152.00     3    258.00      0.00 2687592  132572   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分19秒   999    123120  101.00   49.00    0.00    0.00  150.00     3     29.00      0.00 2686568  132572   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分20秒   999    123120   99.00   51.00    0.00    0.00  150.00     3     89.00      0.00 2686504  132348   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分21秒   999    123120   98.00   52.00    0.00    0.00  150.00     3     73.00      0.00 2686776  132096   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分22秒   999    123120   99.00   54.00    0.00    0.00  153.00     3    118.00      0.00 2686264  131932   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分23秒   999    123120  103.00   48.00    0.00    0.00  151.00     3    148.00      0.00 2686776  131876   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分24秒   999    123120   98.00   52.00    0.00    0.00  150.00     3    215.00      0.00 2688824  132040   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分25秒   999    123120  102.00   47.00    0.00    0.00  149.00     3     65.00      0.00 2687800  132020   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分26秒   999    123120   96.00   56.00    0.00    0.00  152.00     3     49.00      0.00 2686264  131880   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分27秒   999    123120   92.00   59.00    0.00    0.00  151.00     3    146.00      0.00 2686264  131460   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分28秒   999    123120  100.00   50.00    0.00    0.00  150.00     3    137.00      0.00 2686264  131352   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分29秒   999    123120   96.00   55.00    0.00    0.00  151.00     3    106.00      0.00 2685752  131292   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分30秒   999    123120   90.00   59.00    0.00    0.00  149.00     3    135.00      0.00 2686188  131332   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分31秒   999    123120   91.00   60.00    0.00    0.00  151.00     3    196.00      0.00 2686188  131456   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分32秒   999    123120  100.00   51.00    0.00    0.00  151.00     3     70.00      0.00 2685236  130588   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分33秒   999    123120  106.00   44.00    0.00    0.00  150.00     3     36.00      0.00 2684212  130444   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分34秒   999    123120  100.00   51.00    0.00    0.00  151.00     3    169.00      0.00 2685236  130460   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分35秒   999    123120   97.00   54.00    0.00    0.00  151.00     3    197.00      0.00 2685236  130580   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分36秒   999    123120  101.00   48.00    0.00    0.00  149.00     3    111.00      0.00 2684580  130708   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分37秒   999    123120   95.00   55.00    0.00    0.00  150.00     3    112.00      0.00 2684068  130384   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分38秒   999    123120   90.00   61.00    0.00    0.00  151.00     3    223.00      0.00 2685092  130336   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分39秒   999    123120  102.00   48.00    0.00    0.00  150.00     3     60.00      0.00 2684580  130464   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分40秒   999    123120   99.00   51.00    0.00    0.00  150.00     3     32.00      0.00 2684580  130592   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分41秒   999    123120   96.00   54.00    0.00    0.00  150.00     3     55.00      0.00 2684580  130592   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分42秒   999    123120   90.00   59.00    0.00    0.00  149.00     3     69.00      0.00 2685092  130592   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分43秒   999    123120   94.00   56.00    0.00    0.00  150.00     3     81.00      0.00 2684580  130452   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分44秒   999    123120   99.00   51.00    0.00    0.00  150.00     3    163.00      0.00 2684068  130400   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分45秒   999    123120   97.00   55.00    0.00    0.00  152.00     3    121.00      0.00 2684068  130276   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分46秒   999    123120   97.00   54.00    0.00    0.00  151.00     3    196.00      0.00 2685092  130440   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分47秒   999    123120   97.00   53.00    0.00    0.00  150.00     3     44.00      0.00 2685092  130440   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分48秒   999    123120   99.00   52.00    0.00    0.00  151.00     3     68.00      0.00 2684580  130568   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分49秒   999    123120  101.00   49.00    0.00    0.00  150.00     3    177.00      0.00 2684068  130452   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分50秒   999    123120   90.00   60.00    0.00    0.00  150.00     3    191.00      0.00 2684580  130524   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分51秒   999    123120  100.00   50.00    0.00    0.00  150.00     3     73.00      0.00 2684216  130176   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分52秒   999    123120  105.00   44.00    0.00    0.00  149.00     3    240.00      0.00 2684216  130260   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分53秒   999    123120   98.00   52.00    0.00    0.00  150.00     3    162.00      0.00 2684216  130616   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分54秒   999    123120   97.00   53.00    0.00    0.00  150.00     3     63.00      0.00 2684216  130148   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分55秒   999    123120  100.00   50.00    0.00    0.00  150.00     3     66.00      0.00 2684216  130148   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分56秒   999    123120  103.00   49.00    0.00    0.00  152.00     3    164.00      0.00 2684216  130404   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分57秒   999    123120   98.00   53.00    0.00    0.00  151.00     3    168.00      0.00 2684216  130568   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分58秒   999    123120  102.00   48.00    0.00    0.00  150.00     3    102.00      0.00 2684216  130292   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分59秒   999    123120  105.00   47.00    0.00    0.00  152.00     3     48.00      0.00 2684728  130372   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分00秒   999    123120  100.00   48.00    0.00    0.00  148.00     3     91.00      0.00 2684216  130020   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分01秒   999    123120   96.00   55.00    0.00    0.00  151.00     3    146.00      0.00 2684216  130140   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分02秒   999    123120  100.00   52.00    0.00    0.00  152.00     3    101.00      0.00 2684728  130048   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分03秒   999    123120   99.00   52.00    0.00    0.00  151.00     3    176.00      0.00 2684216  130292   0.40  beam.smp

