Linux 6.6.30+ (kylin) 	2026年07月13日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分46秒   999    121995    3.00    0.00    0.00    0.00    3.00     0    184.00      0.00 2670632  117344   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时52分30秒   999    121995   97.00   53.00    0.00    0.00  150.00     0     93.00      0.00 2681792  127880   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时52分31秒   999    121995   98.00   54.00    0.00    0.00  152.00     0    144.00      0.00 2681792  128052   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时52分32秒   999    121995  102.00   47.00    0.00    0.00  149.00     0     73.00      0.00 2682304  128180   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时52分33秒   999    121995   88.00   60.00    0.00    0.00  148.00     0     12.00      0.00 2681552  127736   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时52分34秒   999    121995  100.00   48.00    0.00    0.00  148.00     0     39.00      0.00 2681552  127736   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时52分35秒   999    121995   98.00   51.00    0.00    0.00  149.00     0     11.00      0.00 2681456  127736   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时52分36秒   999    121995  103.00   46.00    0.00    0.00  149.00     0      0.00      0.00 2680944  127736   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时52分37秒   999    121995   95.00   54.00    0.00    0.00  149.00     0     17.00      0.00 2681456  127736   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时52分38秒   999    121995   99.00   51.00    0.00    0.00  150.00     0      0.00      0.00 2680944  127736   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时52分39秒   999    121995  100.00   50.00    0.00    0.00  150.00     0     40.00      0.00 2681968  127736   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时52分40秒   999    121995   94.00   55.00    0.00    0.00  149.00     0     44.00      0.00 2681968  127736   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时52分41秒   999    121995   99.00   50.00    0.00    0.00  149.00     0     28.00      0.00 2681456  127864   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时52分42秒   999    121995   97.00   53.00    0.00    0.00  150.00     0      2.00      0.00 2680944  127864   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时52分43秒   999    121995   98.00   51.00    0.00    0.00  149.00     0     45.00      0.00 2682480  127864   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时52分44秒   999    121995   91.00   57.00    0.00    0.00  148.00     0     27.00      0.00 2681968  127864   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时52分45秒   999    121995  100.00   50.00    0.00    0.00  150.00     0     10.00      0.00 2681456  127864   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时52分46秒   999    121995   97.00   53.00    0.00    0.00  150.00     0     17.00      0.00 2681456  127864   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时52分47秒   999    121995   97.00   52.00    0.00    0.00  149.00     0     31.00      0.00 2681968  127864   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时52分48秒   999    121995  104.00   45.00    0.00    0.00  149.00     0     26.00      0.00 2681456  127864   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时52分49秒   999    121995   95.00   54.00    0.00    0.00  149.00     0     42.00      0.00 2681968  127864   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时52分50秒   999    121995   90.00   59.00    0.00    0.00  149.00     0     26.00      0.00 2681968  127864   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时52分51秒   999    121995   98.00   52.00    0.00    0.00  150.00     0      0.00      0.00 2680944  127864   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时52分52秒   999    121995   94.00   56.00    0.00    0.00  150.00     0      0.00      0.00 2680944  127864   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时52分53秒   999    121995   98.00   52.00    0.00    0.00  150.00     0     20.00      0.00 2681456  127864   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时52分54秒   999    121995   95.00   55.00    0.00    0.00  150.00     0     33.00      0.00 2681968  127864   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时52分55秒   999    121995   92.00   57.00    0.00    0.00  149.00     0     13.00      0.00 2681456  127864   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时52分56秒   999    121995   97.00   53.00    0.00    0.00  150.00     0     12.00      0.00 2681456  127864   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时52分57秒   999    121995   98.00   52.00    0.00    0.00  150.00     0      0.00      0.00 2680944  127864   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时52分58秒   999    121995   99.00   51.00    0.00    0.00  150.00     0      0.00      0.00 2680944  127864   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时52分59秒   999    121995   94.00   54.00    0.00    0.00  148.00     0     18.00      0.00 2681456  127864   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分00秒   999    121995   90.00   60.00    0.00    0.00  150.00     0      0.00      0.00 2680944  127864   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分01秒   999    121995   95.00   54.00    0.00    0.00  149.00     0     26.00      0.00 2681456  127864   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分02秒   999    121995   93.00   56.00    0.00    0.00  149.00     0     16.00      0.00 2681456  127864   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分03秒   999    121995  100.00   48.00    0.00    0.00  148.00     0     88.00      0.00 2681968  127864   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分04秒   999    121995   89.00   60.00    0.00    0.00  149.00     0     38.00      0.00 2681968  127864   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分05秒   999    121995   90.00   59.00    0.00    0.00  149.00     0     32.00      0.00 2681968  127864   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分06秒   999    121995  100.00   50.00    0.00    0.00  150.00     0     17.00      0.00 2681456  127864   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分07秒   999    121995   99.00   50.00    0.00    0.00  149.00     0     34.00      0.00 2681968  127864   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分08秒   999    121995   94.00   54.00    0.00    0.00  148.00     0     49.00      0.00 2681968  127864   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分09秒   999    121995   99.00   52.00    0.00    0.00  151.00     0     92.00      0.00 2681968  127992   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分10秒   999    121995  104.00   44.00    0.00    0.00  148.00     0     34.00      0.00 2681456  127860   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分11秒   999    121995  101.00   49.00    0.00    0.00  150.00     0     51.00      0.00 2681456  127988   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分12秒   999    121995   96.00   54.00    0.00    0.00  150.00     0     10.00      0.00 2681456  127988   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分13秒   999    121995   99.00   50.00    0.00    0.00  149.00     0     31.00      0.00 2681968  127988   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分14秒   999    121995   93.00   56.00    0.00    0.00  149.00     0     16.00      0.00 2681456  127988   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分15秒   999    121995   98.00   51.00    0.00    0.00  149.00     0      0.00      0.00 2680944  127988   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分16秒   999    121995   93.00   56.00    0.00    0.00  149.00     0     82.00      0.00 2681968  127988   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分17秒   999    121995   99.00   52.00    0.00    0.00  151.00     0     47.00      0.00 2681968  127988   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分18秒   999    121995  108.00   41.00    0.00    0.00  149.00     0     34.00      0.00 2681968  127988   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分19秒   999    121995  101.00   48.00    0.00    0.00  149.00     0     35.00      0.00 2681968  127988   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分20秒   999    121995   94.00   55.00    0.00    0.00  149.00     0     32.00      0.00 2681968  127988   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分21秒   999    121995   97.00   52.00    0.00    0.00  149.00     0     12.00      0.00 2681456  128116   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分22秒   999    121995  101.00   48.00    0.00    0.00  149.00     0     26.00      0.00 2681968  128116   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分23秒   999    121995  108.00   42.00    0.00    0.00  150.00     0     66.00      0.00 2681968  127948   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分24秒   999    121995   89.00   60.00    0.00    0.00  149.00     0     34.00      0.00 2681968  127948   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分25秒   999    121995   99.00   48.00    0.00    0.00  147.00     0     96.00      0.00 2681968  127948   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分26秒   999    121995   92.00   58.00    0.00    0.00  150.00     0     49.00      0.00 2681968  127932   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分27秒   999    121995  100.00   48.00    0.00    0.00  148.00     0     64.00      0.00 2682480  127932   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分28秒   999    121995  100.00   51.00    0.00    0.00  151.00     0     57.00      0.00 2681456  127780   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分29秒   999    121995   97.00   52.00    0.00    0.00  149.00     0     70.00      0.00 2681968  127780   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分30秒   999    121995   93.00   56.00    0.00    0.00  149.00     0     70.00      0.00 2682480  127780   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分31秒   999    121995  103.00   46.00    0.00    0.00  149.00     0     42.00      0.00 2681456  127780   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分32秒   999    121995   97.00   53.00    0.00    0.00  150.00     0     10.00      0.00 2681968  127780   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分33秒   999    121995   99.00   49.00    0.00    0.00  148.00     0     11.00      0.00 2681968  127780   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分34秒   999    121995   96.00   53.00    0.00    0.00  149.00     0     16.00      0.00 2681968  127780   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分35秒   999    121995   96.00   52.00    0.00    0.00  148.00     0     15.00      0.00 2681968  127780   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分36秒   999    121995   99.00   51.00    0.00    0.00  150.00     0     10.00      0.00 2681456  127780   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分37秒   999    121995   95.00   54.00    0.00    0.00  149.00     0     37.00      0.00 2681968  127908   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分38秒   999    121995  102.00   49.00    0.00    0.00  151.00     0     39.00      0.00 2681968  127908   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分39秒   999    121995   96.00   51.00    0.00    0.00  147.00     0     15.00      0.00 2681968  127908   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分40秒   999    121995   97.00   52.00    0.00    0.00  149.00     0      0.00      0.00 2681456  127908   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分41秒   999    121995  103.00   47.00    0.00    0.00  150.00     0     34.00      0.00 2681968  127908   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分42秒   999    121995  103.00   46.00    0.00    0.00  149.00     0      1.00      0.00 2681456  127908   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分43秒   999    121995  101.00   48.00    0.00    0.00  149.00     0     18.00      0.00 2681968  127908   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分44秒   999    121995  100.00   47.00    0.00    0.00  147.00     0     18.00      0.00 2681968  127908   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分45秒   999    121995   98.00   51.00    0.00    0.00  149.00     0     14.00      0.00 2681968  127908   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分46秒   999    121995  102.00   47.00    0.00    0.00  149.00     0      8.00      0.00 2681968  127908   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分47秒   999    121995   91.00   59.00    0.00    0.00  150.00     0     25.00      0.00 2681968  128036   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分48秒   999    121995  100.00   49.00    0.00    0.00  149.00     0     49.00      0.00 2681968  128036   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分49秒   999    121995   97.00   53.00    0.00    0.00  150.00     0      0.00      0.00 2680944  128036   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分50秒   999    121995  108.00   43.00    0.00    0.00  151.00     0     11.00      0.00 2681456  128036   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分51秒   999    121995   99.00   50.00    0.00    0.00  149.00     0     10.00      0.00 2681456  128036   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分52秒   999    121995   97.00   53.00    0.00    0.00  150.00     0     31.00      0.00 2681456  128036   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分53秒   999    121995   91.00   58.00    0.00    0.00  149.00     0      0.00      0.00 2680944  128036   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分54秒   999    121995   94.00   55.00    0.00    0.00  149.00     0     71.00      0.00 2681968  128036   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分55秒   999    121995  100.00   50.00    0.00    0.00  150.00     0     41.00      0.00 2681456  128036   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分56秒   999    121995   93.00   56.00    0.00    0.00  149.00     0     18.00      0.00 2681456  127900   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分57秒   999    121995   98.00   52.00    0.00    0.00  150.00     0     15.00      0.00 2681456  127900   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分58秒   999    121995   94.00   54.00    0.00    0.00  148.00     0      0.00      0.00 2680944  127900   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分59秒   999    121995  100.00   49.00    0.00    0.00  149.00     0      0.00      0.00 2680944  127900   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分00秒   999    121995   96.00   52.00    0.00    0.00  148.00     0     56.00      0.00 2681968  127900   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分01秒   999    121995   91.00   58.00    0.00    0.00  149.00     0     29.00      0.00 2681712  127900   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分02秒   999    121995   99.00   49.00    0.00    0.00  148.00     0     30.00      0.00 2681712  127900   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分03秒   999    121995  100.00   48.00    0.00    0.00  148.00     0      0.00      0.00 2681200  127900   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分04秒   999    121995  105.00   45.00    0.00    0.00  150.00     0     25.00      0.00 2681712  127900   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分05秒   999    121995  101.00   48.00    0.00    0.00  149.00     0     38.00      0.00 2681712  127900   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分06秒   999    121995   99.00   51.00    0.00    0.00  150.00     0     29.00      0.00 2682224  127900   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分07秒   999    121995   95.00   55.00    0.00    0.00  150.00     0     10.00      0.00 2681712  127900   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分08秒   999    121995  103.00   44.00    0.00    0.00  147.00     0     26.00      0.00 2682224  127900   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分09秒   999    121995   90.00   59.00    0.00    0.00  149.00     0     16.00      0.00 2681712  127900   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分10秒   999    121995   99.00   49.00    0.00    0.00  148.00     0     36.00      0.00 2682224  127900   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分11秒   999    121995   94.00   57.00    0.00    0.00  151.00     0     31.00      0.00 2681712  127900   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分12秒   999    121995  107.00   45.00    0.00    0.00  152.00     0     18.00      0.00 2681712  127900   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分13秒   999    121995  104.00   45.00    0.00    0.00  149.00     0     69.00      0.00 2682224  127900   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分14秒   999    121995  101.00   48.00    0.00    0.00  149.00     0     21.00      0.00 2682736  127900   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分15秒   999    121995   97.00   53.00    0.00    0.00  150.00     0     38.00      0.00 2681712  127900   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分16秒   999    121995  101.00   50.00    0.00    0.00  151.00     0     27.00      0.00 2682224  127900   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分17秒   999    121995   96.00   53.00    0.00    0.00  149.00     0     17.00      0.00 2681712  127900   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分18秒   999    121995  106.00   42.00    0.00    0.00  148.00     0     11.00      0.00 2681712  127900   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分19秒   999    121995  100.00   50.00    0.00    0.00  150.00     0      6.00      0.00 2681200  127900   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分20秒   999    121995  101.00   48.00    0.00    0.00  149.00     0     22.00      0.00 2681712  127900   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时54分21秒   999    121995   95.00   53.00    0.00    0.00  148.00     0     50.00      0.00 2682736  128028   0.39  beam.smp

