Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时22分03秒   999     55908   14.00    6.00    0.00    0.00   20.00     3    842.00      0.00 2672524  121352   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分47秒   999     55908  226.00   97.00    0.00    0.00  323.00     3    356.00      0.00 2713756  154320   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分48秒   999     55908  228.00   98.00    0.00    0.00  326.00     3    755.00      0.00 2714268  154948   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分49秒   999     55908  224.00  101.00    0.00    0.00  325.00     3    460.00      0.00 2714780  155176   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分50秒   999     55908  216.00  111.00    0.00    0.00  327.00     3    360.00      0.00 2713756  154968   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分51秒   999     55908  220.00  105.00    0.00    0.00  325.00     3    300.00      0.00 2713244  154248   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分52秒   999     55908  219.00  104.00    0.00    0.00  323.00     3    157.00      0.00 2712076  153612   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分53秒   999     55908  220.00  104.00    0.00    0.00  324.00     3    572.00      0.00 2713100  153732   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分54秒   999     55908  223.00  101.00    0.00    0.00  324.00     3    465.00      0.00 2713100  153912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分55秒   999     55908  218.00  109.00    0.00    0.00  327.00     3    389.00      0.00 2713100  153940   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分56秒   999     55908  224.00  101.00    0.00    0.00  325.00     3    682.00      0.00 2713612  154544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分57秒   999     55908  220.00  106.00    0.00    0.00  326.00     3    412.00      0.00 2714124  154056   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分58秒   999     55908  235.00   92.00    0.00    0.00  327.00     3    301.00      0.00 2713612  154544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分59秒   999     55908  217.00  109.00    0.00    0.00  326.00     3    660.00      0.00 2714636  155228   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分00秒   999     55908  223.00  101.00    0.00    0.00  324.00     3    197.00      0.00 2714124  154776   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分01秒   999     55908  220.00  105.00    0.00    0.00  325.00     3    465.00      0.00 2714396  154864   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分02秒   999     55908  222.00  101.00    0.00    0.00  323.00     3    240.00      0.00 2713372  154628   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分03秒   999     55908  223.00  102.00    0.00    0.00  325.00     3    333.00      0.00 2712860  153920   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分04秒   999     55908  220.00  103.00    0.00    0.00  323.00     3    596.00      0.00 2713372  154356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分05秒   999     55908  217.00  108.00    0.00    0.00  325.00     3    607.00      0.00 2714396  154532   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分06秒   999     55908  222.00  101.00    0.00    0.00  323.00     3    108.00      0.00 2712348  153736   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分07秒   999     55908  222.00  101.00    0.00    0.00  323.00     3    324.00      0.00 2712860  153460   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分08秒   999     55908  221.00  105.00    0.00    0.00  326.00     3    704.00      0.00 2713884  154940   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分09秒   999     55908  212.00  112.00    0.00    0.00  324.00     3    542.00      0.00 2714396  155044   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分10秒   999     55908  235.00   90.00    0.00    0.00  325.00     3    377.00      0.00 2713884  154776   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分11秒   999     55908  222.00  102.00    0.00    0.00  324.00     3    414.00      0.00 2713372  154124   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分12秒   999     55908  219.00  103.00    0.00    0.00  322.00     3    312.00      0.00 2712860  154028   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分13秒   999     55908  219.00  106.00    0.00    0.00  325.00     3    487.00      0.00 2713824  153180   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分14秒   999     55908  223.00  105.00    0.00    0.00  328.00     3    160.00      0.00 2710572  152344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分15秒   999     55908  227.00  101.00    0.00    0.00  328.00     3    398.00      0.00 2710572  152044   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分16秒   999     55908  237.00   91.00    0.00    0.00  328.00     3    262.00      0.00 2709548  151208   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分17秒   999     55908  219.80  103.96    0.00    0.00  323.76     3    605.94      0.00 2711964  152656   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分18秒   999     55908  232.00   96.00    0.00    0.00  328.00     3    206.00      0.00 2709916  151724   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分19秒   999     55908  219.00  112.00    0.00    0.00  331.00     3    634.00      0.00 2711452  152804   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分20秒   999     55908  232.00   97.00    0.00    0.00  329.00     3    289.00      0.00 2710940  151876   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分21秒   999     55908  212.00  115.00    0.00    0.00  327.00     3    406.00      0.00 2710940  152512   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分22秒   999     55908  221.00  111.00    0.00    0.00  332.00     3    542.00      0.00 2711452  151968   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分23秒   999     55908  229.00   98.00    0.00    0.00  327.00     3    414.00      0.00 2710940  152232   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分24秒   999     55908  225.00  103.00    0.00    0.00  328.00     3    446.00      0.00 2710940  152280   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分25秒   999     55908  230.00   97.00    0.00    0.00  327.00     3    244.00      0.00 2709916  151220   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分26秒   999     55908  233.00   93.00    0.00    0.00  326.00     3    712.00      0.00 2710940  152160   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分27秒   999     55908  209.00  118.00    0.00    0.00  327.00     3    421.00      0.00 2710428  151700   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分28秒   999     55908  221.00  105.00    0.00    0.00  326.00     3    405.00      0.00 2710940  151760   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分29秒   999     55908  224.00  103.00    0.00    0.00  327.00     3    475.00      0.00 2710428  151788   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分30秒   999     55908  229.00   98.00    0.00    0.00  327.00     3    534.00      0.00 2710940  151944   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分31秒   999     55908  212.00  116.00    0.00    0.00  328.00     3    414.00      0.00 2710428  152608   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分32秒   999     55908  221.00  106.00    0.00    0.00  327.00     3    379.00      0.00 2709916  152028   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分33秒   999     55908  231.00   98.00    0.00    0.00  329.00     3    595.00      0.00 2710940  151936   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分34秒   999     55908  218.00  108.00    0.00    0.00  326.00     3    498.00      0.00 2711964  151864   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分35秒   999     55908  215.00  112.00    0.00    0.00  327.00     3    164.00      0.00 2710428  152040   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分36秒   999     55908  229.00   99.00    0.00    0.00  328.00     3    285.00      0.00 2710428  151436   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分37秒   999     55908  233.00   93.00    0.00    0.00  326.00     3    652.00      0.00 2710940  152240   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分38秒   999     55908  229.00   98.00    0.00    0.00  327.00     3    417.00      0.00 2710940  151580   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分39秒   999     55908  224.00  102.00    0.00    0.00  326.00     3     85.00      0.00 2709404  150988   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分40秒   999     55908  211.00  116.00    0.00    0.00  327.00     3    761.00      0.00 2710940  151544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分41秒   999     55908  221.00  105.00    0.00    0.00  326.00     3    347.00      0.00 2710428  151752   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分42秒   999     55908  226.00  101.00    0.00    0.00  327.00     3    368.00      0.00 2709916  151880   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分43秒   999     55908  231.00   96.00    0.00    0.00  327.00     3    723.00      0.00 2711452  152436   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分44秒   999     55908  224.00  106.00    0.00    0.00  330.00     3    439.00      0.00 2711964  152708   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分45秒   999     55908  229.00   98.00    0.00    0.00  327.00     3    349.00      0.00 2710940  152424   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分46秒   999     55908  221.00  109.00    0.00    0.00  330.00     3    279.00      0.00 2711452  151788   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分47秒   999     55908  220.00  108.00    0.00    0.00  328.00     3    231.00      0.00 2710940  151996   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分48秒   999     55908  220.00  107.00    0.00    0.00  327.00     3    385.00      0.00 2710428  152168   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分49秒   999     55908  220.00  107.00    0.00    0.00  327.00     3    487.00      0.00 2710428  152008   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分50秒   999     55908  218.00  108.00    0.00    0.00  326.00     3    474.00      0.00 2710428  151968   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分51秒   999     55908  235.00   93.00    0.00    0.00  328.00     3    369.00      0.00 2710428  151628   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分52秒   999     55908  218.00  109.00    0.00    0.00  327.00     3    263.00      0.00 2709404  151456   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分53秒   999     55908  231.00   98.00    0.00    0.00  329.00     3    736.00      0.00 2710940  152192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分54秒   999     55908  219.00  108.00    0.00    0.00  327.00     3    447.00      0.00 2710940  152208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分55秒   999     55908  230.00   99.00    0.00    0.00  329.00     3    292.00      0.00 2709916  151244   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分56秒   999     55908  229.00   99.00    0.00    0.00  328.00     3    373.00      0.00 2710428  150920   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分57秒   999     55908  223.00  103.00    0.00    0.00  326.00     3    358.00      0.00 2710428  151816   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分58秒   999     55908  230.00   98.00    0.00    0.00  328.00     3    296.00      0.00 2710428  150932   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时26分59秒   999     55908  232.00   95.00    0.00    0.00  327.00     3    419.00      0.00 2709916  151248   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分00秒   999     55908  216.00  114.00    0.00    0.00  330.00     3    646.00      0.00 2709916  151548   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分01秒   999     55908  218.00  107.00    0.00    0.00  325.00     3    313.00      0.00 2709916  151068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分02秒   999     55908  223.00  103.00    0.00    0.00  326.00     3    820.00      0.00 2711964  152624   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分03秒   999     55908  230.00   95.00    0.00    0.00  325.00     3    328.00      0.00 2711452  152384   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分04秒   999     55908  230.00  101.00    0.00    0.00  331.00     3    236.00      0.00 2710428  152044   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分05秒   999     55908  225.00  102.00    0.00    0.00  327.00     3    321.00      0.00 2709916  151124   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分06秒   999     55908  221.00  106.00    0.00    0.00  327.00     3    433.00      0.00 2709916  151160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分07秒   999     55908  216.00  111.00    0.00    0.00  327.00     3    562.00      0.00 2710940  152288   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分08秒   999     55908  217.00  109.00    0.00    0.00  326.00     3    229.00      0.00 2709404  151256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分09秒   999     55908  226.00  100.00    0.00    0.00  326.00     3    551.00      0.00 2709916  151416   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分10秒   999     55908  218.00  109.00    0.00    0.00  327.00     3    360.00      0.00 2709404  150712   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分11秒   999     55908  226.00  106.00    0.00    0.00  332.00     3    386.00      0.00 2709916  151864   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分12秒   999     55908  223.00  107.00    0.00    0.00  330.00     3    580.00      0.00 2710940  152428   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分13秒   999     55908  220.00  105.00    0.00    0.00  325.00     3    443.00      0.00 2710428  152216   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分14秒   999     55908  228.00   99.00    0.00    0.00  327.00     3    548.00      0.00 2711452  151960   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分15秒   999     55908  229.00   96.00    0.00    0.00  325.00     3    411.00      0.00 2710940  151632   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分16秒   999     55908  226.00  103.00    0.00    0.00  329.00     3    463.00      0.00 2710940  152412   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分17秒   999     55908  225.00  100.00    0.00    0.00  325.00     3    734.00      0.00 2710940  152292   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分18秒   999     55908  213.00  115.00    0.00    0.00  328.00     3    259.00      0.00 2709916  151488   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分19秒   999     55908  226.00   99.00    0.00    0.00  325.00     3    866.00      0.00 2711452  153172   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分20秒   999     55908  229.00   98.00    0.00    0.00  327.00     3     30.00      0.00 2709404  151528   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分21秒   999     55908  235.00   92.00    0.00    0.00  327.00     3    489.00      0.00 2709404  151136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分22秒   999     55908  221.00  107.00    0.00    0.00  328.00     3    608.00      0.00 2709916  151724   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分23秒   999     55908  229.00   99.00    0.00    0.00  328.00     3    513.00      0.00 2709916  151620   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分24秒   999     55908  220.00  106.00    0.00    0.00  326.00     3    275.00      0.00 2710332  151264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分25秒   999     55908  227.00  104.00    0.00    0.00  331.00     3    430.00      0.00 2709820  151496   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分26秒   999     55908  223.00  103.00    0.00    0.00  326.00     3    587.00      0.00 2710844  151676   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分27秒   999     55908  230.00   96.00    0.00    0.00  326.00     3    518.00      0.00 2711356  152648   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分28秒   999     55908  220.00  109.00    0.00    0.00  329.00     3    420.00      0.00 2711356  152544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分29秒   999     55908  228.00   99.00    0.00    0.00  327.00     3    397.00      0.00 2710844  152232   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分30秒   999     55908  228.00   99.00    0.00    0.00  327.00     3    203.00      0.00 2709820  151508   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分31秒   999     55908  223.00  104.00    0.00    0.00  327.00     3    358.00      0.00 2709308  151492   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分32秒   999     55908  233.00   95.00    0.00    0.00  328.00     3    384.00      0.00 2709308  151088   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分33秒   999     55908  225.00  102.00    0.00    0.00  327.00     3    584.00      0.00 2710844  151920   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分34秒   999     55908  226.00  100.00    0.00    0.00  326.00     3    229.00      0.00 2709820  151192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分35秒   999     55908  221.00  106.00    0.00    0.00  327.00     3    295.00      0.00 2709820  150776   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分36秒   999     55908  228.00  101.00    0.00    0.00  329.00     3    766.00      0.00 2710844  152092   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分37秒   999     55908  233.00   95.00    0.00    0.00  328.00     3     69.00      0.00 2707860  150936   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时27分38秒   999     55908  227.00  100.00    0.00    0.00  327.00     3     34.00      0.00 2705812  149500   0.46  beam.smp

