Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时08分52秒   999    129313    3.00    1.00    0.00    0.00    4.00     1     47.00      0.00 2670764  121104   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分36秒   999    129313   94.00   56.00    0.00    0.00  150.00     1     33.00      0.00 2701212  145196   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分37秒   999    129313   96.00   54.00    0.00    0.00  150.00     1     58.00      0.00 2701212  145196   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分38秒   999    129313   97.00   52.00    0.00    0.00  149.00     1    130.00      0.00 2701212  145452   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分39秒   999    129313   94.00   55.00    0.00    0.00  149.00     1    119.00      0.00 2701212  145388   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分40秒   999    129313  107.00   42.00    0.00    0.00  149.00     1     52.00      0.00 2701212  145140   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分41秒   999    129313  100.00   49.00    0.00    0.00  149.00     1    101.00      0.00 2701212  145396   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分42秒   999    129313  101.00   49.00    0.00    0.00  150.00     1    221.00      0.00 2702748  145780   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分43秒   999    129313   96.04   50.50    0.00    0.00  146.53     1     77.23      0.00 2702748  145700   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分44秒   999    129313   94.00   55.00    0.00    0.00  149.00     1    114.00      0.00 2702748  146084   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分45秒   999    129313   97.00   53.00    0.00    0.00  150.00     1     67.00      0.00 2702236  145756   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分46秒   999    129313  100.00   49.00    0.00    0.00  149.00     1     36.00      0.00 2701868  145228   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分47秒   999    129313   98.00   53.00    0.00    0.00  151.00     1     82.00      0.00 2701356  145084   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分48秒   999    129313  104.00   46.00    0.00    0.00  150.00     1    129.00      0.00 2702316  145180   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分49秒   999    129313  103.00   45.00    0.00    0.00  148.00     1     20.00      0.00 2701804  145180   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分50秒   999    129313   91.00   59.00    0.00    0.00  150.00     1     77.00      0.00 2701292  144948   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分51秒   999    129313  102.00   47.00    0.00    0.00  149.00     1    136.00      0.00 2701364  144268   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分52秒   999    129313   97.00   52.00    0.00    0.00  149.00     1     33.00      0.00 2700852  144116   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分53秒   999    129313   95.00   55.00    0.00    0.00  150.00     1      0.00      0.00 2699828  143888   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分54秒   999    129313   95.00   56.00    0.00    0.00  151.00     1    183.00      0.00 2700852  143760   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分55秒   999    129313   92.00   57.00    0.00    0.00  149.00     1     44.00      0.00 2700416  143888   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分56秒   999    129313  105.00   45.00    0.00    0.00  150.00     1     15.00      0.00 2699392  143888   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分57秒   999    129313  103.00   48.00    0.00    0.00  151.00     1     52.00      0.00 2700048  143484   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分58秒   999    129313   91.00   59.00    0.00    0.00  150.00     1     32.00      0.00 2699536  143484   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时12分59秒   999    129313  104.00   46.00    0.00    0.00  150.00     1     30.00      0.00 2699536  143484   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分00秒   999    129313   95.00   55.00    0.00    0.00  150.00     1     46.00      0.00 2699536  143484   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分01秒   999    129313  105.00   46.00    0.00    0.00  151.00     1    180.00      0.00 2700048  144124   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分02秒   999    129313  101.00   50.00    0.00    0.00  151.00     1    121.00      0.00 2700560  143904   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分03秒   999    129313   97.00   52.00    0.00    0.00  149.00     1    141.00      0.00 2699536  144032   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分04秒   999    129313   96.00   54.00    0.00    0.00  150.00     1    139.00      0.00 2697048  142924   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分05秒   999    129313   88.00   63.00    0.00    0.00  151.00     1    105.00      0.00 2696536  142804   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分06秒   999    129313   89.00   60.00    0.00    0.00  149.00     1    131.00      0.00 2696536  142792   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分07秒   999    129313  109.00   40.00    0.00    0.00  149.00     1     78.00      0.00 2696536  142792   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分08秒   999    129313   98.00   51.00    0.00    0.00  149.00     1     48.00      0.00 2696536  142792   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分09秒   999    129313  100.00   50.00    0.00    0.00  150.00     1     58.00      0.00 2696536  142792   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分10秒   999    129313  102.00   47.00    0.00    0.00  149.00     1     27.00      0.00 2696536  142664   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分11秒   999    129313  104.00   46.00    0.00    0.00  150.00     1     73.00      0.00 2697048  142664   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分12秒   999    129313   96.00   53.00    0.00    0.00  149.00     1     70.00      0.00 2696612  142792   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分13秒   999    129313  106.00   45.00    0.00    0.00  151.00     1     64.00      0.00 2696100  142792   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分14秒   999    129313  103.00   46.00    0.00    0.00  149.00     1     50.00      0.00 2695076  142792   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分15秒   999    129313   95.00   55.00    0.00    0.00  150.00     1     47.00      0.00 2695220  142232   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分16秒   999    129313   96.00   54.00    0.00    0.00  150.00     1     50.00      0.00 2693680  141268   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分17秒   999    129313  100.00   50.00    0.00    0.00  150.00     1     81.00      0.00 2693680  141524   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分18秒   999    129313  102.00   46.00    0.00    0.00  148.00     1     67.00      0.00 2694192  141368   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分19秒   999    129313   96.00   54.00    0.00    0.00  150.00     1     90.00      0.00 2694192  141496   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分20秒   999    129313   96.00   54.00    0.00    0.00  150.00     1    132.00      0.00 2693680  141624   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分21秒   999    129313   97.00   53.00    0.00    0.00  150.00     1     52.00      0.00 2693680  141492   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分22秒   999    129313  107.00   45.00    0.00    0.00  152.00     1    195.00      0.00 2694192  141800   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分23秒   999    129313  104.00   46.00    0.00    0.00  150.00     1     99.00      0.00 2694192  141400   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分24秒   999    129313   99.00   51.00    0.00    0.00  150.00     1     28.00      0.00 2693680  141400   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分25秒   999    129313   92.00   58.00    0.00    0.00  150.00     1     50.00      0.00 2693952  141248   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分26秒   999    129313   99.00   50.00    0.00    0.00  149.00     1    308.00      0.00 2694976  142016   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分27秒   999    129313  102.00   47.00    0.00    0.00  149.00     1    221.00      0.00 2694464  141880   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分28秒   999    129313  102.00   48.00    0.00    0.00  150.00     1     75.00      0.00 2693440  141188   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分29秒   999    129313   98.00   51.00    0.00    0.00  149.00     1    180.00      0.00 2693712  141344   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分30秒   999    129313   98.00   50.00    0.00    0.00  148.00     1     83.00      0.00 2693200  141120   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分31秒   999    129313  102.00   48.00    0.00    0.00  150.00     1    156.00      0.00 2693200  141152   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分32秒   999    129313  112.00   44.00    0.00    0.00  156.00     1     71.00      0.00 2693200  141048   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分33秒   999    129313  102.00   49.00    0.00    0.00  151.00     1    236.00      0.00 2694128  141432   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分34秒   999    129313   92.00   57.00    0.00    0.00  149.00     1    214.00      0.00 2693616  141344   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分35秒   999    129313   89.00   61.00    0.00    0.00  150.00     1    220.00      0.00 2694128  141316   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分36秒   999    129313   94.00   55.00    0.00    0.00  149.00     1    259.00      0.00 2693616  141544   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分37秒   999    129313   99.00   51.00    0.00    0.00  150.00     1    100.00      0.00 2693616  141132   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分38秒   999    129313  105.00   44.00    0.00    0.00  149.00     1     77.00      0.00 2693104  141060   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分39秒   999    129313   97.00   55.00    0.00    0.00  152.00     1    127.00      0.00 2693024  140600   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分40秒   999    129313  101.00   49.00    0.00    0.00  150.00     1     81.00      0.00 2692512  140472   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分41秒   999    129313   91.00   58.00    0.00    0.00  149.00     1     99.00      0.00 2693024  140296   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分42秒   999    129313   89.00   60.00    0.00    0.00  149.00     1    126.00      0.00 2693168  140188   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分43秒   999    129313   93.00   57.00    0.00    0.00  150.00     1     33.00      0.00 2692912  140144   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分44秒   999    129313  100.00   50.00    0.00    0.00  150.00     1     63.00      0.00 2691888  140144   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分45秒   999    129313   91.00   60.00    0.00    0.00  151.00     1    154.00      0.00 2691812  140352   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分46秒   999    129313  104.00   47.00    0.00    0.00  151.00     1     67.00      0.00 2691812  140580   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分47秒   999    129313   94.00   55.00    0.00    0.00  149.00     1    184.00      0.00 2692324  140428   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分48秒   999    129313   95.00   53.00    0.00    0.00  148.00     1    207.00      0.00 2691812  139944   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分49秒   999    129313  100.00   50.00    0.00    0.00  150.00     1    164.00      0.00 2691812  139904   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分50秒   999    129313   94.00   57.00    0.00    0.00  151.00     1    216.00      0.00 2691812  139916   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分51秒   999    129313   99.00   51.00    0.00    0.00  150.00     1    148.00      0.00 2691812  139784   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分52秒   999    129313   95.00   54.00    0.00    0.00  149.00     1     88.00      0.00 2691300  139756   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分53秒   999    129313  100.00   50.00    0.00    0.00  150.00     1    188.00      0.00 2692324  140032   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分54秒   999    129313   98.00   50.00    0.00    0.00  148.00     1     80.00      0.00 2690788  139944   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分55秒   999    129313   98.00   53.00    0.00    0.00  151.00     1     90.00      0.00 2690932  139580   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分56秒   999    129313  110.00   39.00    0.00    0.00  149.00     1     95.00      0.00 2691444  139504   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分57秒   999    129313   92.00   58.00    0.00    0.00  150.00     1    183.00      0.00 2690932  139824   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分58秒   999    129313   98.00   51.00    0.00    0.00  149.00     1     63.00      0.00 2690932  139824   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时13分59秒   999    129313   96.00   54.00    0.00    0.00  150.00     1    148.00      0.00 2690932  139576   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分00秒   999    129313  107.00   45.00    0.00    0.00  152.00     1     81.00      0.00 2691444  139960   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分01秒   999    129313  100.00   49.00    0.00    0.00  149.00     1    126.00      0.00 2690932  139692   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分02秒   999    129313   97.00   51.00    0.00    0.00  148.00     1     54.00      0.00 2691444  139692   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分03秒   999    129313  102.00   49.00    0.00    0.00  151.00     1    182.00      0.00 2690932  139768   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分04秒   999    129313   99.00   51.00    0.00    0.00  150.00     1     51.00      0.00 2690932  139896   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分05秒   999    129313  100.00   49.00    0.00    0.00  149.00     1    305.00      0.00 2691444  140152   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分06秒   999    129313   98.00   50.00    0.00    0.00  148.00     1     57.00      0.00 2690932  139752   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分07秒   999    129313   94.00   55.00    0.00    0.00  149.00     1    202.00      0.00 2691444  139808   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分08秒   999    129313  103.00   48.00    0.00    0.00  151.00     1     86.00      0.00 2691444  139548   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分09秒   999    129313  100.00   52.00    0.00    0.00  152.00     1    278.00      0.00 2691716  139820   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分10秒   999    129313  100.00   49.00    0.00    0.00  149.00     1     38.00      0.00 2690964  139472   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分11秒   999    129313   92.00   58.00    0.00    0.00  150.00     1    206.00      0.00 2690964  139076   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分12秒   999    129313   99.00   51.00    0.00    0.00  150.00     1    210.00      0.00 2690964  138988   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分13秒   999    129313   99.00   50.00    0.00    0.00  149.00     1    112.00      0.00 2690868  138976   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分14秒   999    129313  102.00   47.00    0.00    0.00  149.00     1    186.00      0.00 2691380  139488   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分15秒   999    129313  100.00   49.00    0.00    0.00  149.00     1    163.00      0.00 2691892  139384   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分16秒   999    129313   94.00   55.00    0.00    0.00  149.00     1    118.00      0.00 2690868  139512   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分17秒   999    129313   98.00   52.00    0.00    0.00  150.00     1    195.00      0.00 2691380  139584   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分18秒   999    129313  100.00   48.00    0.00    0.00  148.00     1    185.00      0.00 2691380  139168   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分19秒   999    129313   94.00   56.00    0.00    0.00  150.00     1    105.00      0.00 2690868  139168   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分20秒   999    129313   96.00   53.00    0.00    0.00  149.00     1    218.00      0.00 2691380  139256   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分21秒   999    129313   95.00   54.00    0.00    0.00  149.00     1     79.00      0.00 2691380  139088   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分22秒   999    129313  102.00   47.00    0.00    0.00  149.00     1    268.00      0.00 2691380  139856   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分23秒   999    129313   94.00   54.00    0.00    0.00  148.00     1    116.00      0.00 2691380  139324   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分24秒   999    129313  101.00   49.00    0.00    0.00  150.00     1    206.00      0.00 2690868  139132   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分25秒   999    129313  102.00   47.00    0.00    0.00  149.00     1    235.00      0.00 2691380  139324   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分26秒   999    129313   98.00   52.00    0.00    0.00  150.00     1    272.00      0.00 2691380  139472   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时14分27秒   999    129313  107.00   44.00    0.00    0.00  151.00     1    183.00      0.00 2691380  139532   0.43  beam.smp

