Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分27秒   999     98125   17.00    5.00    0.00    0.00   22.00     3    810.00      0.00 2673216  115428   0.35  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分11秒   999     98125  265.00  110.00    0.00    0.00  375.00     3    684.00      0.00 2717028  150344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分12秒   999     98125  259.00  116.00    0.00    0.00  375.00     3    503.00      0.00 2717540  150868   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分13秒   999     98125  260.00  113.00    0.00    0.00  373.00     3    275.00      0.00 2717028  150432   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分14秒   999     98125  255.00  114.00    0.00    0.00  369.00     3    297.00      0.00 2717028  149628   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分15秒   999     98125  270.00  101.00    0.00    0.00  371.00     3    403.00      0.00 2716516  150448   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分16秒   999     98125  260.00  112.00    0.00    0.00  372.00     3    346.00      0.00 2716664  150288   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分17秒   999     98125  246.00  122.00    0.00    0.00  368.00     3    382.00      0.00 2715640  150128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分18秒   999     98125  270.00  101.00    0.00    0.00  371.00     3    680.00      0.00 2717176  150772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分19秒   999     98125  259.00  115.00    0.00    0.00  374.00     3    376.00      0.00 2716664  150508   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分20秒   999     98125  266.00  107.00    0.00    0.00  373.00     3    653.00      0.00 2717688  151620   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分21秒   999     98125  268.00  100.00    0.00    0.00  368.00     3    514.00      0.00 2715596  150800   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分22秒   999     98125  264.00  103.00    0.00    0.00  367.00     3     39.00      0.00 2713036  148556   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分23秒   999     98125  265.00  104.00    0.00    0.00  369.00     3    138.00      0.00 2711756  147200   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分24秒   999     98125  262.00  112.00    0.00    0.00  374.00     3    565.00      0.00 2712268  147488   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分25秒   999     98125  257.00  116.00    0.00    0.00  373.00     3    876.00      0.00 2714316  148620   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分26秒   999     98125  264.00  108.00    0.00    0.00  372.00     3    169.00      0.00 2713804  148208   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分27秒   999     98125  262.00  112.00    0.00    0.00  374.00     3      3.00      0.00 2711756  147376   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分28秒   999     98125  267.00  103.00    0.00    0.00  370.00     3    569.00      0.00 2712780  147664   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分29秒   999     98125  257.00  105.00    0.00    0.00  362.00     3    118.00      0.00 2711244  146644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分30秒   999     98125  243.00  121.00    0.00    0.00  364.00     3    366.00      0.00 2711244  146248   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分31秒   999     98125  260.00  108.00    0.00    0.00  368.00     3    472.00      0.00 2711244  145920   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分32秒   999     98125  247.00  115.00    0.00    0.00  362.00     3    116.00      0.00 2710732  145088   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分33秒   999     98125  250.00  114.00    0.00    0.00  364.00     3    443.00      0.00 2711756  145728   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分34秒   999     98125  267.00  104.00    0.00    0.00  371.00     3    333.00      0.00 2711756  146204   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分35秒   999     98125  274.00  102.00    0.00    0.00  376.00     3    329.00      0.00 2710732  146612   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分36秒   999     98125  265.00  112.00    0.00    0.00  377.00     3    582.00      0.00 2711244  146288   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分37秒   999     98125  262.00  114.00    0.00    0.00  376.00     3    179.00      0.00 2710732  145648   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分38秒   999     98125  264.00  104.00    0.00    0.00  368.00     3    293.00      0.00 2711756  145540   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分39秒   999     98125  270.00  100.00    0.00    0.00  370.00     3    336.00      0.00 2710220  145812   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分40秒   999     98125  270.00  104.00    0.00    0.00  374.00     3    700.00      0.00 2711756  146408   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分41秒   999     98125  258.00  112.00    0.00    0.00  370.00     3    336.00      0.00 2710732  145960   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分42秒   999     98125  266.00   99.00    0.00    0.00  365.00     3    312.00      0.00 2710732  145796   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分43秒   999     98125  258.00  114.00    0.00    0.00  372.00     3    550.00      0.00 2711244  146308   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分44秒   999     98125  274.00   99.00    0.00    0.00  373.00     3    487.00      0.00 2711244  146896   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分45秒   999     98125  267.00  104.00    0.00    0.00  371.00     3    492.00      0.00 2712268  146800   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分46秒   999     98125  256.00  112.00    0.00    0.00  368.00     3    360.00      0.00 2711756  146536   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分47秒   999     98125  261.00  113.00    0.00    0.00  374.00     3    205.00      0.00 2710732  146136   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分48秒   999     98125  256.00  116.00    0.00    0.00  372.00     3    681.00      0.00 2712636  146780   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分49秒   999     98125  264.00  105.00    0.00    0.00  369.00     3     92.00      0.00 2711100  146340   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分50秒   999     98125  259.00  108.00    0.00    0.00  367.00     3    338.00      0.00 2711100  145656   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分51秒   999     98125  264.00  105.00    0.00    0.00  369.00     3    423.00      0.00 2710588  145320   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分52秒   999     98125  270.00  102.00    0.00    0.00  372.00     3    799.00      0.00 2712636  146516   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分53秒   999     98125  265.00  108.00    0.00    0.00  373.00     3    360.00      0.00 2711612  146120   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分54秒   999     98125  270.00  104.00    0.00    0.00  374.00     3    446.00      0.00 2712124  146332   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分55秒   999     98125  267.00  108.00    0.00    0.00  375.00     3    738.00      0.00 2713148  148048   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分56秒   999     98125  274.00  102.00    0.00    0.00  376.00     3    112.00      0.00 2711612  146880   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分57秒   999     98125  263.00  111.00    0.00    0.00  374.00     3    367.00      0.00 2711100  146352   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分58秒   999     98125  264.00  111.00    0.00    0.00  375.00     3    385.00      0.00 2711100  145960   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时33分59秒   999     98125  272.00  101.00    0.00    0.00  373.00     3    245.00      0.00 2710588  145160   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分00秒   999     98125  265.00  105.00    0.00    0.00  370.00     3    214.00      0.00 2710076  145424   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分01秒   999     98125  252.00  117.00    0.00    0.00  369.00     3    477.00      0.00 2711100  145540   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分02秒   999     98125  273.00   99.00    0.00    0.00  372.00     3    484.00      0.00 2712492  146156   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分03秒   999     98125  272.00  102.00    0.00    0.00  374.00     3    166.00      0.00 2710956  146056   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分04秒   999     98125  265.00  112.00    0.00    0.00  377.00     3    566.00      0.00 2711468  146636   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分05秒   999     98125  262.00  107.00    0.00    0.00  369.00     3    328.00      0.00 2710444  145960   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分06秒   999     98125  259.00  103.00    0.00    0.00  362.00     3    281.00      0.00 2710080  145428   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分07秒   999     98125  259.00  111.00    0.00    0.00  370.00     3    305.00      0.00 2709568  145432   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分08秒   999     98125  260.00  103.00    0.00    0.00  363.00     3    378.00      0.00 2710080  145260   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分09秒   999     98125  260.00  106.00    0.00    0.00  366.00     3    136.00      0.00 2709056  145032   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分10秒   999     98125  259.00  112.00    0.00    0.00  371.00     3    738.00      0.00 2711104  146088   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分11秒   999     98125  262.00  112.00    0.00    0.00  374.00     3    645.00      0.00 2710592  146692   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分12秒   999     98125  268.00  108.00    0.00    0.00  376.00     3    464.00      0.00 2711616  146588   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分13秒   999     98125  261.00  113.00    0.00    0.00  374.00     3    541.00      0.00 2712128  147316   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分14秒   999     98125  275.00  102.00    0.00    0.00  377.00     3     75.00      0.00 2710592  146192   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分15秒   999     98125  259.00  104.00    0.00    0.00  363.00     3     15.00      0.00 2709056  145396   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分16秒   999     98125  261.00  108.00    0.00    0.00  369.00     3    430.00      0.00 2710864  145316   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分17秒   999     98125  263.00  112.00    0.00    0.00  375.00     3    599.00      0.00 2710864  145956   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分18秒   999     98125  268.00  103.00    0.00    0.00  371.00     3    539.00      0.00 2710864  146376   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分19秒   999     98125  256.00  116.00    0.00    0.00  372.00     3    461.00      0.00 2710352  146196   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分20秒   999     98125  267.00  108.00    0.00    0.00  375.00     3    708.00      0.00 2712400  146856   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分21秒   999     98125  265.00  113.00    0.00    0.00  378.00     3    192.00      0.00 2710352  146864   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分22秒   999     98125  277.00   97.00    0.00    0.00  374.00     3    565.00      0.00 2710352  146704   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分23秒   999     98125  261.00  107.00    0.00    0.00  368.00     3    311.00      0.00 2710352  146256   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分24秒   999     98125  264.00  101.00    0.00    0.00  365.00     3     55.00      0.00 2709328  145220   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分25秒   999     98125  258.00  104.00    0.00    0.00  362.00     3    116.00      0.00 2708816  143852   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分26秒   999     98125  253.00  112.00    0.00    0.00  365.00     3    397.00      0.00 2709328  144416   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分27秒   999     98125  259.00  110.00    0.00    0.00  369.00     3    301.00      0.00 2709328  144532   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分28秒   999     98125  257.00  110.00    0.00    0.00  367.00     3    726.00      0.00 2709840  145812   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分29秒   999     98125  253.00  115.00    0.00    0.00  368.00     3    399.00      0.00 2710352  145740   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分30秒   999     98125  261.00  106.00    0.00    0.00  367.00     3    553.00      0.00 2710352  146080   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分31秒   999     98125  262.00  105.00    0.00    0.00  367.00     3    270.00      0.00 2710352  145588   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分32秒   999     98125  262.00  109.00    0.00    0.00  371.00     3    329.00      0.00 2709840  145408   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分33秒   999     98125  256.00  107.00    0.00    0.00  363.00     3    115.00      0.00 2708816  144220   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分34秒   999     98125  271.00   96.00    0.00    0.00  367.00     3    455.00      0.00 2709328  144824   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分35秒   999     98125  264.00  107.00    0.00    0.00  371.00     3    800.00      0.00 2710352  146172   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分36秒   999     98125  262.00  107.00    0.00    0.00  369.00     3    477.00      0.00 2711376  146976   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分37秒   999     98125  266.00  106.00    0.00    0.00  372.00     3    440.00      0.00 2711376  146576   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分38秒   999     98125  272.00  103.00    0.00    0.00  375.00     3    460.00      0.00 2710864  147012   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分39秒   999     98125  273.00  103.00    0.00    0.00  376.00     3    416.00      0.00 2711376  146848   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分40秒   999     98125  266.00  110.00    0.00    0.00  376.00     3    367.00      0.00 2710864  146544   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分41秒   999     98125  274.00  104.00    0.00    0.00  378.00     3    544.00      0.00 2711888  147460   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分42秒   999     98125  257.00  109.00    0.00    0.00  366.00     3    461.00      0.00 2711888  147560   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分43秒   999     98125  266.00  100.00    0.00    0.00  366.00     3    242.00      0.00 2710352  146764   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分44秒   999     98125  254.00  113.00    0.00    0.00  367.00     3    344.00      0.00 2709840  146064   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分45秒   999     98125  261.00  108.00    0.00    0.00  369.00     3    429.00      0.00 2710352  145840   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分46秒   999     98125  265.00  105.00    0.00    0.00  370.00     3    508.00      0.00 2711376  146340   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分47秒   999     98125  257.00  112.00    0.00    0.00  369.00     3    124.00      0.00 2709840  145724   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分48秒   999     98125  269.00  102.00    0.00    0.00  371.00     3    575.00      0.00 2710352  146216   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分49秒   999     98125  273.00  103.00    0.00    0.00  376.00     3    460.00      0.00 2709840  146408   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分50秒   999     98125  274.00  106.00    0.00    0.00  380.00     3    816.00      0.00 2711376  147480   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分51秒   999     98125  261.00  114.00    0.00    0.00  375.00     3    621.00      0.00 2712400  147656   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分52秒   999     98125  269.00  108.00    0.00    0.00  377.00     3    583.00      0.00 2712912  147968   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分53秒   999     98125  275.00  101.00    0.00    0.00  376.00     3    476.00      0.00 2712912  148172   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分54秒   999     98125  270.00  105.00    0.00    0.00  375.00     3    330.00      0.00 2711888  147804   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分55秒   999     98125  262.00  109.00    0.00    0.00  371.00     3    297.00      0.00 2710864  146860   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分56秒   999     98125  253.00  116.00    0.00    0.00  369.00     3    306.00      0.00 2710352  146288   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分57秒   999     98125  260.00  109.00    0.00    0.00  369.00     3    375.00      0.00 2709840  145740   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分58秒   999     98125  256.00  109.00    0.00    0.00  365.00     3    397.00      0.00 2709840  145396   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时34分59秒   999     98125  259.00  116.00    0.00    0.00  375.00     3    645.00      0.00 2710720  146112   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时35分00秒   999     98125  265.00  109.00    0.00    0.00  374.00     3    409.00      0.00 2711744  146580   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时35分01秒   999     98125  268.00  104.00    0.00    0.00  372.00     3    413.00      0.00 2711232  147080   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时35分02秒   999     98125  265.00  103.00    0.00    0.00  368.00     3    368.00      0.00 2710720  146556   0.45  beam.smp

