Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时08分01秒   999     89243   43.00   22.00    0.00    0.00   65.00     3   2093.00      0.00 2680160  129248   0.40  beam.smp
05时13分36秒   999     89243  260.00  102.00    0.00    0.00  362.00     3    365.00      0.00 2706436  151916   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分37秒   999     89243  257.00  106.00    0.00    0.00  363.00     3    361.00      0.00 2705412  151828   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分38秒   999     89243  252.00  113.00    0.00    0.00  365.00     3    366.00      0.00 2705412  151556   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分39秒   999     89243  243.00  125.00    0.00    0.00  368.00     3    720.00      0.00 2706948  152548   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分40秒   999     89243  247.00  119.00    0.00    0.00  366.00     3    220.00      0.00 2706436  151632   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分41秒   999     89243  253.00  116.00    0.00    0.00  369.00     3    611.00      0.00 2708484  153296   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分42秒   999     89243  267.00  104.00    0.00    0.00  371.00     3    226.00      0.00 2707460  153292   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分43秒   999     89243  257.00  108.00    0.00    0.00  365.00     3    340.00      0.00 2707460  152900   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分44秒   999     89243  250.00  114.00    0.00    0.00  364.00     3    203.00      0.00 2706436  152276   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分45秒   999     89243  252.00  114.00    0.00    0.00  366.00     3    235.00      0.00 2705924  151496   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分46秒   999     89243  253.00  113.00    0.00    0.00  366.00     3    395.00      0.00 2706948  151840   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分47秒   999     89243  254.00  110.00    0.00    0.00  364.00     3    177.00      0.00 2705412  151736   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分48秒   999     89243  259.00  111.00    0.00    0.00  370.00     3    424.00      0.00 2706436  151804   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分49秒   999     89243  268.00  102.00    0.00    0.00  370.00     3    403.00      0.00 2706436  152212   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分50秒   999     89243  250.00  121.00    0.00    0.00  371.00     3    693.00      0.00 2707972  153720   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分51秒   999     89243  255.00  112.00    0.00    0.00  367.00     3    410.00      0.00 2708456  154124   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分52秒   999     89243  262.00  106.00    0.00    0.00  368.00     3    152.00      0.00 2706408  153728   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分53秒   999     89243  259.00  108.00    0.00    0.00  367.00     3     49.00      0.00 2705384  151960   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分54秒   999     89243  250.00  117.00    0.00    0.00  367.00     3    457.00      0.00 2705384  152164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分55秒   999     89243  264.00  105.00    0.00    0.00  369.00     3    467.00      0.00 2705384  152188   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分56秒   999     89243  262.00  108.00    0.00    0.00  370.00     3    697.00      0.00 2707432  153028   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分57秒   999     89243  248.00  121.00    0.00    0.00  369.00     3     64.00      0.00 2705752  152700   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分58秒   999     89243  251.00  115.00    0.00    0.00  366.00     3     47.00      0.00 2704216  151484   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时13分59秒   999     89243  259.00  106.00    0.00    0.00  365.00     3    368.00      0.00 2705240  151072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时14分00秒   999     89243  261.00  101.00    0.00    0.00  362.00     3    365.00      0.00 2705000  151004   0.46  beam.smp
