Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分52秒   999     59940   12.00    4.00    0.00    0.00   16.00     3    847.00      0.00 2675284  118468   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分36秒   999     59940  221.00  105.00    0.00    0.00  326.00     3    465.00      0.00 2730760  161132   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分37秒   999     59940  205.00  109.00    0.00    0.00  314.00     3    306.00      0.00 2730248  160376   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分38秒   999     59940  226.00   94.00    0.00    0.00  320.00     3    422.00      0.00 2729736  160216   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分39秒   999     59940  221.00  103.00    0.00    0.00  324.00     3    606.00      0.00 2730760  160828   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分40秒   999     59940  216.00  106.00    0.00    0.00  322.00     3    400.00      0.00 2730248  160840   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分41秒   999     59940  226.00   97.00    0.00    0.00  323.00     3    478.00      0.00 2730248  160760   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分42秒   999     59940  221.00  104.00    0.00    0.00  325.00     3    497.00      0.00 2731128  161624   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分43秒   999     59940  226.00  103.00    0.00    0.00  329.00     3    733.00      0.00 2732664  162568   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分44秒   999     59940  231.00   93.00    0.00    0.00  324.00     3    189.00      0.00 2732152  161756   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分45秒   999     59940  223.00  101.00    0.00    0.00  324.00     3    129.00      0.00 2731128  161012   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分46秒   999     59940  227.00   97.00    0.00    0.00  324.00     3    374.00      0.00 2731128  161164   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分47秒   999     59940  224.00  100.00    0.00    0.00  324.00     3    399.00      0.00 2731128  160848   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分48秒   999     59940  227.00   97.00    0.00    0.00  324.00     3    389.00      0.00 2730616  161016   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分49秒   999     59940  217.00  107.00    0.00    0.00  324.00     3    408.00      0.00 2731640  160684   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分50秒   999     59940  220.00  105.00    0.00    0.00  325.00     3    379.00      0.00 2731128  160908   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分51秒   999     59940  220.00  104.00    0.00    0.00  324.00     3    315.00      0.00 2730616  160952   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分52秒   999     59940  221.00  104.00    0.00    0.00  325.00     3    451.00      0.00 2731640  161204   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分53秒   999     59940  227.00   97.00    0.00    0.00  324.00     3    414.00      0.00 2730616  161096   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分54秒   999     59940  219.00  104.00    0.00    0.00  323.00     3    241.00      0.00 2729704  160552   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分55秒   999     59940  219.00  104.00    0.00    0.00  323.00     3    632.00      0.00 2731240  160948   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分56秒   999     59940  225.00  101.00    0.00    0.00  326.00     3    523.00      0.00 2731752  161520   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分57秒   999     59940  220.00  104.00    0.00    0.00  324.00     3    291.00      0.00 2730880  162032   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分58秒   999     59940  220.00  104.00    0.00    0.00  324.00     3    213.00      0.00 2730368  160936   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时29分59秒   999     59940  234.00   90.00    0.00    0.00  324.00     3    446.00      0.00 2730836  160216   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分00秒   999     59940  231.00   94.00    0.00    0.00  325.00     3    579.00      0.00 2731860  161512   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分01秒   999     59940  222.00  101.00    0.00    0.00  323.00     3    149.00      0.00 2730324  160640   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分02秒   999     59940  228.00  100.00    0.00    0.00  328.00     3    234.00      0.00 2729300  160304   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分03秒   999     59940  231.00   97.00    0.00    0.00  328.00     3    545.00      0.00 2729300  160196   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分04秒   999     59940  222.00  104.00    0.00    0.00  326.00     3    484.00      0.00 2729812  160292   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分05秒   999     59940  216.00  110.00    0.00    0.00  326.00     3    356.00      0.00 2729812  160172   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分06秒   999     59940  223.00  103.00    0.00    0.00  326.00     3    453.00      0.00 2729812  160512   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分07秒   999     59940  228.00   97.00    0.00    0.00  325.00     3    623.00      0.00 2730836  161116   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分08秒   999     59940  224.00  101.00    0.00    0.00  325.00     3    345.00      0.00 2730324  160168   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分09秒   999     59940  220.00  105.00    0.00    0.00  325.00     3    410.00      0.00 2729812  159928   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分10秒   999     59940  219.00  105.00    0.00    0.00  324.00     3    347.00      0.00 2730084  160004   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分11秒   999     59940  223.00   99.00    0.00    0.00  322.00     3    413.00      0.00 2730084  159992   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分12秒   999     59940  224.00  102.00    0.00    0.00  326.00     3    283.00      0.00 2729060  159980   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分13秒   999     59940  228.00   97.00    0.00    0.00  325.00     3    607.00      0.00 2730596  160492   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分14秒   999     59940  230.00   95.00    0.00    0.00  325.00     3    490.00      0.00 2730084  160892   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分15秒   999     59940  216.00  109.00    0.00    0.00  325.00     3    156.00      0.00 2729060  159880   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分16秒   999     59940  231.00   94.00    0.00    0.00  325.00     3    446.00      0.00 2729572  159804   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分17秒   999     59940  224.00  102.00    0.00    0.00  326.00     3    291.00      0.00 2729060  159488   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分18秒   999     59940  218.00  107.00    0.00    0.00  325.00     3    596.00      0.00 2730596  160308   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分19秒   999     59940  225.00  100.00    0.00    0.00  325.00     3    343.00      0.00 2731108  161028   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分20秒   999     59940  217.00  107.00    0.00    0.00  324.00     3    321.00      0.00 2730596  160924   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分21秒   999     59940  222.00  103.00    0.00    0.00  325.00     3    251.00      0.00 2729716  160256   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分22秒   999     59940  220.00  105.00    0.00    0.00  325.00     3    347.00      0.00 2729204  159940   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分23秒   999     59940  222.00  101.00    0.00    0.00  323.00     3    135.00      0.00 2728692  159328   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分24秒   999     59940  221.00  104.00    0.00    0.00  325.00     3    346.00      0.00 2728692  159652   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分25秒   999     59940  223.00  102.00    0.00    0.00  325.00     3    739.00      0.00 2730228  160548   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分26秒   999     59940  219.00  105.00    0.00    0.00  324.00     3    248.00      0.00 2729204  159392   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分27秒   999     59940  219.00  106.00    0.00    0.00  325.00     3    609.00      0.00 2729716  160276   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分28秒   999     59940  219.00  107.00    0.00    0.00  326.00     3    161.00      0.00 2728692  159708   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分29秒   999     59940  217.00  107.00    0.00    0.00  324.00     3    420.00      0.00 2729640  159428   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分30秒   999     59940  230.00   95.00    0.00    0.00  325.00     3    511.00      0.00 2728616  159884   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分31秒   999     59940  220.00  104.00    0.00    0.00  324.00     3    432.00      0.00 2729128  159800   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分32秒   999     59940  229.00   96.00    0.00    0.00  325.00     3    103.00      0.00 2727592  159172   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分33秒   999     59940  234.00   91.00    0.00    0.00  325.00     3    382.00      0.00 2728104  158664   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分34秒   999     59940  225.00  100.00    0.00    0.00  325.00     3    439.00      0.00 2728616  159420   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分35秒   999     59940  214.00  109.00    0.00    0.00  323.00     3    253.00      0.00 2727592  158412   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分36秒   999     59940  212.00  113.00    0.00    0.00  325.00     3    858.00      0.00 2728616  159672   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分37秒   999     59940  221.00  105.00    0.00    0.00  326.00     3    224.00      0.00 2728104  158484   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分38秒   999     59940  225.00   99.00    0.00    0.00  324.00     3    883.00      0.00 2730152  160448   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分39秒   999     59940  219.00  106.00    0.00    0.00  325.00     3    280.00      0.00 2729640  160076   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分40秒   999     59940  221.00  103.00    0.00    0.00  324.00     3    161.00      0.00 2728104  159632   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分41秒   999     59940  224.00  102.00    0.00    0.00  326.00     3    487.00      0.00 2728616  159564   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分42秒   999     59940  221.00  103.00    0.00    0.00  324.00     3    526.00      0.00 2728540  159488   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分43秒   999     59940  219.00  102.00    0.00    0.00  321.00     3    407.00      0.00 2729052  159120   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分44秒   999     59940  227.00   99.00    0.00    0.00  326.00     3    289.00      0.00 2728540  158864   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分45秒   999     59940  228.00   98.00    0.00    0.00  326.00     3    469.00      0.00 2728540  159216   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分46秒   999     59940  226.00   97.00    0.00    0.00  323.00     3    347.00      0.00 2728028  158772   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分47秒   999     59940  226.00   99.00    0.00    0.00  325.00     3    622.00      0.00 2729052  159420   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分48秒   999     59940  224.00  100.00    0.00    0.00  324.00     3    342.00      0.00 2729052  159256   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分49秒   999     59940  216.00  108.00    0.00    0.00  324.00     3     63.00      0.00 2727516  158872   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分50秒   999     59940  222.00  103.00    0.00    0.00  325.00     3    280.00      0.00 2727004  158048   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分51秒   999     59940  220.00  105.00    0.00    0.00  325.00     3    933.00      0.00 2729564  159580   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分52秒   999     59940  223.00  102.00    0.00    0.00  325.00     3    615.00      0.00 2729564  160420   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分53秒   999     59940  221.00  105.00    0.00    0.00  326.00     3    196.00      0.00 2728540  159524   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分54秒   999     59940  223.00  101.00    0.00    0.00  324.00     3    175.00      0.00 2727004  158552   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分55秒   999     59940  226.00   91.00    0.00    0.00  317.00     3    406.00      0.00 2727004  158344   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分56秒   999     59940  218.00   99.00    0.00    0.00  317.00     3    264.00      0.00 2726860  158012   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分57秒   999     59940  223.00  100.00    0.00    0.00  323.00     3    563.00      0.00 2728396  158832   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分58秒   999     59940  224.00  102.00    0.00    0.00  326.00     3    496.00      0.00 2728908  159472   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时30分59秒   999     59940  229.00   97.00    0.00    0.00  326.00     3    271.00      0.00 2728396  158860   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分00秒   999     59940  224.00  103.00    0.00    0.00  327.00     3    415.00      0.00 2728396  159064   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分01秒   999     59940  230.00   95.00    0.00    0.00  325.00     3    258.00      0.00 2727372  158508   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分02秒   999     59940  223.00  103.00    0.00    0.00  326.00     3    409.00      0.00 2729420  158596   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分03秒   999     59940  224.00   99.00    0.00    0.00  323.00     3    667.00      0.00 2730444  159600   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分04秒   999     59940  225.00  104.00    0.00    0.00  329.00     3    237.00      0.00 2729932  159196   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分05秒   999     59940  222.00  102.00    0.00    0.00  324.00     3    258.00      0.00 2729420  158424   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分06秒   999     59940  217.00  108.00    0.00    0.00  325.00     3    383.00      0.00 2728908  158380   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分07秒   999     59940  228.00   98.00    0.00    0.00  326.00     3   1038.00      0.00 2732492  160808   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分08秒   999     59940  230.00   97.00    0.00    0.00  327.00     3    218.00      0.00 2730956  159876   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分09秒   999     59940  216.00  111.00    0.00    0.00  327.00     3    365.00      0.00 2730444  159556   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分10秒   999     59940  220.00  105.00    0.00    0.00  325.00     3    158.00      0.00 2729420  158644   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分11秒   999     59940  222.00  102.00    0.00    0.00  324.00     3    258.00      0.00 2729420  158336   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分12秒   999     59940  218.00  107.00    0.00    0.00  325.00     3    547.00      0.00 2731468  159184   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分13秒   999     59940  224.00  101.00    0.00    0.00  325.00     3    427.00      0.00 2729932  159392   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分14秒   999     59940  224.00  101.00    0.00    0.00  325.00     3    304.00      0.00 2728908  158316   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分15秒   999     59940  226.00   98.00    0.00    0.00  324.00     3    356.00      0.00 2728908  157932   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分16秒   999     59940  226.00   98.00    0.00    0.00  324.00     3    356.00      0.00 2729420  157940   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分17秒   999     59940  225.00  100.00    0.00    0.00  325.00     3    708.00      0.00 2730956  159064   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分18秒   999     59940  215.00  109.00    0.00    0.00  324.00     3    360.00      0.00 2730444  159768   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分19秒   999     59940  226.00  101.00    0.00    0.00  327.00     3    452.00      0.00 2730444  159532   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分20秒   999     59940  217.00  109.00    0.00    0.00  326.00     3    444.00      0.00 2729508  158796   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分21秒   999     59940  223.00  103.00    0.00    0.00  326.00     3     65.00      0.00 2727716  158084   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分22秒   999     59940  231.00   95.00    0.00    0.00  326.00     3    169.00      0.00 2727204  156720   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分23秒   999     59940  230.00   98.00    0.00    0.00  328.00     3    131.00      0.00 2725156  155880   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分24秒   999     59940  222.00  105.00    0.00    0.00  327.00     3    241.00      0.00 2725156  154452   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分25秒   999     59940  226.00   98.00    0.00    0.00  324.00     3    200.00      0.00 2724644  154516   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分26秒   999     59940  233.00   94.00    0.00    0.00  327.00     3    530.00      0.00 2725156  155204   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分27秒   999     59940  227.00  102.00    0.00    0.00  329.00     3    390.00      0.00 2724644  155072   0.47  beam.smp

