Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时20分41秒   999    107462    2.00    1.00    0.00    0.00    3.00     0    355.00      0.00 2670556  118504   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分25秒   999    107462  107.00   47.00    0.00    0.00  154.00     0     99.00      0.00 2702924  146412   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分26秒   999    107462  102.00   53.00    0.00    0.00  155.00     0    120.00      0.00 2703388  146328   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分27秒   999    107462   97.00   58.00    0.00    0.00  155.00     0     69.00      0.00 2703148  146032   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分28秒   999    107462   99.00   55.00    0.00    0.00  154.00     0    124.00      0.00 2704028  146156   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分29秒   999    107462   89.00   63.00    0.00    0.00  152.00     0    282.00      0.00 2706152  146704   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分30秒   999    107462  107.00   48.00    0.00    0.00  155.00     0      0.00      0.00 2704104  146504   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分31秒   999    107462  100.00   53.00    0.00    0.00  153.00     0     55.00      0.00 2702052  144728   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分32秒   999    107462   99.00   54.00    0.00    0.00  153.00     0     96.00      0.00 2701976  144508   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分33秒   999    107462   98.00   55.00    0.00    0.00  153.00     0     50.00      0.00 2701388  144020   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分34秒   999    107462  105.00   50.00    0.00    0.00  155.00     0     64.00      0.00 2700876  143852   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分35秒   999    107462   96.00   59.00    0.00    0.00  155.00     0     39.00      0.00 2698824  142860   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分36秒   999    107462   99.00   53.00    0.00    0.00  152.00     0    108.00      0.00 2698892  142104   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分37秒   999    107462  105.00   49.00    0.00    0.00  154.00     0     50.00      0.00 2698284  142104   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分38秒   999    107462  105.00   49.00    0.00    0.00  154.00     0     70.00      0.00 2697332  141048   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分39秒   999    107462  101.00   53.00    0.00    0.00  154.00     0    169.00      0.00 2697332  140796   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分40秒   999    107462  101.00   53.00    0.00    0.00  154.00     0    167.00      0.00 2696820  140832   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分41秒   999    107462   99.00   56.00    0.00    0.00  155.00     0    127.00      0.00 2695792  140496   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分42秒   999    107462  107.00   48.00    0.00    0.00  155.00     0    164.00      0.00 2696064  140096   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分43秒   999    107462   98.00   56.00    0.00    0.00  154.00     0     88.00      0.00 2695040  140040   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分44秒   999    107462  100.00   55.00    0.00    0.00  155.00     0    108.00      0.00 2693500  138616   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分45秒   999    107462  100.00   55.00    0.00    0.00  155.00     0    132.00      0.00 2692472  137812   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分46秒   999    107462  105.00   48.00    0.00    0.00  153.00     0    155.00      0.00 2692984  138020   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分47秒   999    107462   99.00   54.00    0.00    0.00  153.00     0     85.00      0.00 2692472  138020   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分48秒   999    107462  101.00   51.00    0.00    0.00  152.00     0     23.00      0.00 2692600  137928   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分49秒   999    107462   98.00   55.00    0.00    0.00  153.00     0     49.00      0.00 2691648  136792   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分50秒   999    107462  101.00   53.00    0.00    0.00  154.00     0     37.00      0.00 2690032  136212   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分51秒   999    107462  101.00   54.00    0.00    0.00  155.00     0     78.00      0.00 2690448  136212   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分52秒   999    107462  107.00   48.00    0.00    0.00  155.00     0     23.00      0.00 2689936  136024   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分53秒   999    107462   95.00   59.00    0.00    0.00  154.00     0     27.00      0.00 2690448  136024   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分54秒   999    107462  103.00   50.00    0.00    0.00  153.00     0     41.00      0.00 2690960  136024   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分55秒   999    107462  103.00   50.00    0.00    0.00  153.00     0     81.00      0.00 2690448  136152   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分56秒   999    107462  102.00   53.00    0.00    0.00  155.00     0     75.00      0.00 2690448  136256   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分57秒   999    107462  103.00   49.00    0.00    0.00  152.00     0     96.00      0.00 2690448  135788   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分58秒   999    107462   96.00   60.00    0.00    0.00  156.00     0     79.00      0.00 2690448  135788   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分59秒   999    107462   98.00   55.00    0.00    0.00  153.00     0    119.00      0.00 2689936  135760   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分00秒   999    107462  107.00   48.00    0.00    0.00  155.00     0    182.00      0.00 2690448  136060   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分01秒   999    107462  106.00   47.00    0.00    0.00  153.00     0     93.00      0.00 2690448  135888   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分02秒   999    107462  105.00   49.00    0.00    0.00  154.00     0     78.00      0.00 2690448  135752   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分03秒   999    107462  103.00   50.00    0.00    0.00  153.00     0    118.00      0.00 2690960  136008   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分04秒   999    107462  108.00   46.00    0.00    0.00  154.00     0     99.00      0.00 2690448  136008   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分05秒   999    107462  105.00   50.00    0.00    0.00  155.00     0    176.00      0.00 2691216  136240   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分06秒   999    107462   98.00   57.00    0.00    0.00  155.00     0    140.00      0.00 2690704  136096   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分07秒   999    107462  108.00   47.00    0.00    0.00  155.00     0     20.00      0.00 2690192  136096   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分08秒   999    107462  105.00   51.00    0.00    0.00  156.00     0     47.00      0.00 2690192  136096   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分09秒   999    107462  102.00   53.00    0.00    0.00  155.00     0      1.00      0.00 2689952  135928   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分10秒   999    107462  100.00   55.00    0.00    0.00  155.00     0     29.00      0.00 2689952  135888   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分11秒   999    107462  105.00   49.00    0.00    0.00  154.00     0    153.00      0.00 2690464  136272   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分12秒   999    107462   98.00   56.00    0.00    0.00  154.00     0     45.00      0.00 2690464  135996   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分13秒   999    107462  105.00   49.00    0.00    0.00  154.00     0    203.00      0.00 2690464  136064   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分14秒   999    107462   96.00   56.00    0.00    0.00  152.00     0     59.00      0.00 2689952  135616   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分15秒   999    107462  105.00   50.00    0.00    0.00  155.00     0    236.00      0.00 2691124  135156   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分16秒   999    107462  103.00   53.00    0.00    0.00  156.00     0    122.00      0.00 2690612  135076   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分17秒   999    107462  103.00   52.00    0.00    0.00  155.00     0    195.00      0.00 2690612  135288   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分18秒   999    107462  100.00   54.00    0.00    0.00  154.00     0     53.00      0.00 2690100  135056   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分19秒   999    107462  106.00   48.00    0.00    0.00  154.00     0    156.00      0.00 2690100  135116   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分20秒   999    107462  106.00   46.00    0.00    0.00  152.00     0    110.00      0.00 2690100  134908   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分21秒   999    107462  105.00   50.00    0.00    0.00  155.00     0    115.00      0.00 2690100  134724   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分22秒   999    107462   95.00   59.00    0.00    0.00  154.00     0    113.00      0.00 2688560  134140   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分23秒   999    107462   96.00   59.00    0.00    0.00  155.00     0     11.00      0.00 2686432  133196   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分24秒   999    107462  102.00   52.00    0.00    0.00  154.00     0    108.00      0.00 2686288  132900   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分25秒   999    107462  100.00   55.00    0.00    0.00  155.00     0     86.00      0.00 2686144  132796   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分26秒   999    107462  100.00   56.00    0.00    0.00  156.00     0     97.00      0.00 2686000  132860   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分27秒   999    107462  100.00   54.00    0.00    0.00  154.00     0     53.00      0.00 2684976  132616   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分28秒   999    107462  104.00   49.00    0.00    0.00  153.00     0     91.00      0.00 2686000  132480   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分29秒   999    107462  105.00   49.00    0.00    0.00  154.00     0     68.00      0.00 2686000  132292   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分30秒   999    107462  100.00   53.00    0.00    0.00  153.00     0     81.00      0.00 2685488  132292   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分31秒   999    107462  105.00   49.00    0.00    0.00  154.00     0    227.00      0.00 2686512  132904   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分32秒   999    107462  100.00   54.00    0.00    0.00  154.00     0     60.00      0.00 2686000  132604   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分33秒   999    107462  109.00   43.00    0.00    0.00  152.00     0     85.00      0.00 2686000  132536   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分34秒   999    107462   99.00   56.00    0.00    0.00  155.00     0    145.00      0.00 2686000  132664   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分35秒   999    107462  108.00   46.00    0.00    0.00  154.00     0    113.00      0.00 2686000  132512   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分36秒   999    107462  104.00   51.00    0.00    0.00  155.00     0    180.00      0.00 2686512  132840   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分37秒   999    107462  102.00   52.00    0.00    0.00  154.00     0     54.00      0.00 2686000  132592   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分38秒   999    107462   99.00   54.00    0.00    0.00  153.00     0    150.00      0.00 2686512  132804   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分39秒   999    107462  102.00   51.00    0.00    0.00  153.00     0    153.00      0.00 2686512  132764   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分40秒   999    107462  100.00   53.00    0.00    0.00  153.00     0     84.00      0.00 2686000  132892   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分41秒   999    107462   99.00   55.00    0.00    0.00  154.00     0     98.00      0.00 2686512  132916   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分42秒   999    107462   93.00   61.00    0.00    0.00  154.00     0    125.00      0.00 2686000  132684   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分43秒   999    107462  105.00   47.00    0.00    0.00  152.00     0     69.00      0.00 2686000  132544   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分44秒   999    107462  101.00   54.00    0.00    0.00  155.00     0     49.00      0.00 2686000  132544   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分45秒   999    107462  100.00   53.00    0.00    0.00  153.00     0    110.00      0.00 2686512  132672   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分46秒   999    107462  109.00   46.00    0.00    0.00  155.00     0    115.00      0.00 2686512  132916   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分47秒   999    107462   99.00   53.00    0.00    0.00  152.00     0     29.00      0.00 2686000  132728   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分48秒   999    107462   98.00   56.00    0.00    0.00  154.00     0     37.00      0.00 2685560  131656   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分49秒   999    107462  102.00   52.00    0.00    0.00  154.00     0     82.00      0.00 2685048  131912   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分50秒   999    107462  101.00   54.00    0.00    0.00  155.00     0     39.00      0.00 2685048  131756   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分51秒   999    107462   99.00   55.00    0.00    0.00  154.00     0     76.00      0.00 2685048  131856   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分52秒   999    107462  107.00   46.00    0.00    0.00  153.00     0    200.00      0.00 2685560  132104   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分53秒   999    107462  101.00   52.00    0.00    0.00  153.00     0     32.00      0.00 2685048  131640   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分54秒   999    107462  106.00   49.00    0.00    0.00  155.00     0    128.00      0.00 2685560  131896   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分55秒   999    107462  101.00   53.00    0.00    0.00  154.00     0     91.00      0.00 2685560  131932   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分56秒   999    107462   99.00   57.00    0.00    0.00  156.00     0    100.00      0.00 2685560  131624   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分57秒   999    107462  100.00   53.00    0.00    0.00  153.00     0    100.00      0.00 2685560  131752   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分58秒   999    107462   99.00   54.00    0.00    0.00  153.00     0     61.00      0.00 2685560  131880   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时25分59秒   999    107462  104.00   52.00    0.00    0.00  156.00     0     71.00      0.00 2685560  131736   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分00秒   999    107462   96.00   57.00    0.00    0.00  153.00     0     51.00      0.00 2685048  131736   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分01秒   999    107462  107.00   48.00    0.00    0.00  155.00     0     95.00      0.00 2685048  131864   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分02秒   999    107462   96.00   57.00    0.00    0.00  153.00     0    135.00      0.00 2685048  131316   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分03秒   999    107462  100.00   54.00    0.00    0.00  154.00     0    174.00      0.00 2685560  131828   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分04秒   999    107462  103.00   49.00    0.00    0.00  152.00     0    140.00      0.00 2685560  131696   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分05秒   999    107462  105.00   50.00    0.00    0.00  155.00     0     92.00      0.00 2685048  131792   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分06秒   999    107462  101.00   54.00    0.00    0.00  155.00     0    115.00      0.00 2685048  131704   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分07秒   999    107462  104.00   49.00    0.00    0.00  153.00     0    126.00      0.00 2685048  131608   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分08秒   999    107462  100.00   53.00    0.00    0.00  153.00     0    127.00      0.00 2685048  131600   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分09秒   999    107462   96.00   58.00    0.00    0.00  154.00     0     64.00      0.00 2684536  131340   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分10秒   999    107462  103.00   52.00    0.00    0.00  155.00     0     73.00      0.00 2684536  131468   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分11秒   999    107462  103.00   52.00    0.00    0.00  155.00     0    232.00      0.00 2685048  131904   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分12秒   999    107462  103.00   49.00    0.00    0.00  152.00     0     62.00      0.00 2685048  132160   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分13秒   999    107462  108.00   45.00    0.00    0.00  153.00     0     98.00      0.00 2685560  131852   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分14秒   999    107462  103.00   51.00    0.00    0.00  154.00     0    249.00      0.00 2685048  131992   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分15秒   999    107462  112.00   43.00    0.00    0.00  155.00     0    154.00      0.00 2685048  132152   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时26分16秒   999    107462  109.00   45.00    0.00    0.00  154.00     0    158.00      0.00 2685560  132060   0.40  beam.smp

