Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分39秒   999     67186   23.00   11.00    0.00    0.00   34.00     2   1143.00      0.00 2677200  123440   0.38  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分23秒   999     67186  260.00  109.00    0.00    0.00  369.00     2    568.00      0.00 2713248  154292   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分24秒   999     67186  251.00  123.00    0.00    0.00  374.00     2    707.00      0.00 2713760  154640   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分25秒   999     67186  268.00  108.00    0.00    0.00  376.00     2    279.00      0.00 2713248  154056   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分26秒   999     67186  257.00  121.00    0.00    0.00  378.00     2    654.00      0.00 2714272  154928   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分27秒   999     67186  254.00  119.00    0.00    0.00  373.00     2    452.00      0.00 2714784  155320   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分28秒   999     67186  256.00  110.00    0.00    0.00  366.00     2    178.00      0.00 2713760  154716   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分29秒   999     67186  258.00  109.00    0.00    0.00  367.00     2    275.00      0.00 2712736  153868   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分30秒   999     67186  263.00  110.00    0.00    0.00  373.00     2    475.00      0.00 2713248  153748   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分31秒   999     67186  263.00  110.00    0.00    0.00  373.00     2    356.00      0.00 2712736  153780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分32秒   999     67186  255.00  117.00    0.00    0.00  372.00     2    470.00      0.00 2713248  153520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分33秒   999     67186  251.00  124.00    0.00    0.00  375.00     2    312.00      0.00 2713248  153324   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分34秒   999     67186  261.00  116.00    0.00    0.00  377.00     2    564.00      0.00 2714420  154792   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分35秒   999     67186  274.00  102.00    0.00    0.00  376.00     2    190.00      0.00 2713908  154720   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分36秒   999     67186  266.00  108.00    0.00    0.00  374.00     2    431.00      0.00 2713908  154996   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分37秒   999     67186  258.00  110.00    0.00    0.00  368.00     2    375.00      0.00 2713352  154312   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分38秒   999     67186  254.00  113.00    0.00    0.00  367.00     2      5.00      0.00 2711304  153224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分39秒   999     67186  268.00  106.00    0.00    0.00  374.00     2     89.00      0.00 2710280  151716   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分40秒   999     67186  251.00  117.00    0.00    0.00  368.00     2    165.00      0.00 2709768  150536   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分41秒   999     67186  261.00  108.00    0.00    0.00  369.00     2    147.00      0.00 2709256  149640   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分42秒   999     67186  274.00  100.00    0.00    0.00  374.00     2    339.00      0.00 2709256  149496   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分43秒   999     67186  261.00  113.00    0.00    0.00  374.00     2    634.00      0.00 2710280  150480   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分44秒   999     67186  266.00  105.00    0.00    0.00  371.00     2    344.00      0.00 2710280  149844   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分45秒   999     67186  264.00  104.00    0.00    0.00  368.00     2    164.00      0.00 2709256  149932   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分46秒   999     67186  258.00  112.00    0.00    0.00  370.00     2    274.00      0.00 2708232  149196   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分47秒   999     67186  261.00  110.00    0.00    0.00  371.00     2    471.00      0.00 2708232  149440   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分48秒   999     67186  269.00  107.00    0.00    0.00  376.00     2    610.00      0.00 2709768  149648   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分49秒   999     67186  251.00  118.00    0.00    0.00  369.00     2    373.00      0.00 2708744  149612   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分50秒   999     67186  255.00  113.00    0.00    0.00  368.00     2    157.00      0.00 2707720  148740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分51秒   999     67186  258.00  108.00    0.00    0.00  366.00     2    161.00      0.00 2707208  147656   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分52秒   999     67186  263.00  109.00    0.00    0.00  372.00     2    226.00      0.00 2707208  147804   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分53秒   999     67186  259.00  115.00    0.00    0.00  374.00     2    522.00      0.00 2708232  148380   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分54秒   999     67186  259.00  113.00    0.00    0.00  372.00     2    554.00      0.00 2707720  149156   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分55秒   999     67186  253.00  120.00    0.00    0.00  373.00     2    875.00      0.00 2710792  151212   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分56秒   999     67186  267.00  108.00    0.00    0.00  375.00     2    168.00      0.00 2708744  150328   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分57秒   999     67186  256.00  117.00    0.00    0.00  373.00     2    298.00      0.00 2708232  149620   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分58秒   999     67186  254.00  113.00    0.00    0.00  367.00     2    428.00      0.00 2709768  149420   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分59秒   999     67186  263.00  104.00    0.00    0.00  367.00     2     58.00      0.00 2708744  148524   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分00秒   999     67186  265.00  107.00    0.00    0.00  372.00     2    552.00      0.00 2708744  149584   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分01秒   999     67186  262.00  114.00    0.00    0.00  376.00     2    231.00      0.00 2708232  148828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分02秒   999     67186  255.00  120.00    0.00    0.00  375.00     2    916.00      0.00 2710280  150712   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分03秒   999     67186  260.00  115.00    0.00    0.00  375.00     2    466.00      0.00 2710136  151864   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分04秒   999     67186  252.00  122.00    0.00    0.00  374.00     2    115.00      0.00 2709112  150388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分05秒   999     67186  263.00  108.00    0.00    0.00  371.00     2    176.00      0.00 2708600  148964   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分06秒   999     67186  252.00  112.00    0.00    0.00  364.00     2    252.00      0.00 2707576  148540   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分07秒   999     67186  260.00  113.00    0.00    0.00  373.00     2    852.00      0.00 2709624  150076   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分08秒   999     67186  269.00  107.00    0.00    0.00  376.00     2    519.00      0.00 2710648  149860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分09秒   999     67186  260.00  107.00    0.00    0.00  367.00     2    121.00      0.00 2709112  149592   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分10秒   999     67186  261.00  113.00    0.00    0.00  374.00     2    539.00      0.00 2709624  150196   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分11秒   999     67186  261.00  113.00    0.00    0.00  374.00     2    480.00      0.00 2709112  150564   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分12秒   999     67186  254.00  121.00    0.00    0.00  375.00     2    406.00      0.00 2709624  149952   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分13秒   999     67186  267.00  107.00    0.00    0.00  374.00     2    439.00      0.00 2710136  150540   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分14秒   999     67186  261.00  113.00    0.00    0.00  374.00     2    328.00      0.00 2709112  150648   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分15秒   999     67186  271.00  103.00    0.00    0.00  374.00     2    572.00      0.00 2709772  151296   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分16秒   999     67186  268.00  108.00    0.00    0.00  376.00     2    421.00      0.00 2709772  151120   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分17秒   999     67186  255.00  124.00    0.00    0.00  379.00     2    543.00      0.00 2709772  151720   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分18秒   999     67186  270.00  108.00    0.00    0.00  378.00     2    429.00      0.00 2709772  151440   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分19秒   999     67186  263.00  114.00    0.00    0.00  377.00     2    686.00      0.00 2710796  151756   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分20秒   999     67186  272.00  104.00    0.00    0.00  376.00     2    450.00      0.00 2709772  151596   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分21秒   999     67186  266.00  111.00    0.00    0.00  377.00     2    333.00      0.00 2709260  150944   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分22秒   999     67186  272.00  105.00    0.00    0.00  377.00     2    344.00      0.00 2709260  150592   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分23秒   999     67186  268.00  105.00    0.00    0.00  373.00     2    299.00      0.00 2708748  150792   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分24秒   999     67186  261.00  111.00    0.00    0.00  372.00     2    334.00      0.00 2708236  150000   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分25秒   999     67186  263.00  113.00    0.00    0.00  376.00     2    681.00      0.00 2710284  151184   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分26秒   999     67186  265.00  111.00    0.00    0.00  376.00     2    120.00      0.00 2709260  151056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分27秒   999     67186  273.00  103.00    0.00    0.00  376.00     2    234.00      0.00 2709116  150444   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分28秒   999     67186  267.00  108.00    0.00    0.00  375.00     2    368.00      0.00 2709116  150452   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分29秒   999     67186  261.00  110.00    0.00    0.00  371.00     2    169.00      0.00 2708092  149456   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分30秒   999     67186  263.00  107.00    0.00    0.00  370.00     2    426.00      0.00 2708604  149492   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分31秒   999     67186  258.00  108.00    0.00    0.00  366.00     2    567.00      0.00 2708604  150004   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分32秒   999     67186  251.00  117.00    0.00    0.00  368.00     2     82.00      0.00 2707068  148680   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分33秒   999     67186  267.00  102.00    0.00    0.00  369.00     2    471.00      0.00 2709116  149664   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分34秒   999     67186  261.00  112.00    0.00    0.00  373.00     2    553.00      0.00 2710652  150260   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分35秒   999     67186  261.00  111.00    0.00    0.00  372.00     2    417.00      0.00 2710652  150164   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分36秒   999     67186  265.00  110.00    0.00    0.00  375.00     2    457.00      0.00 2710140  150528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分37秒   999     67186  260.00  117.00    0.00    0.00  377.00     2    621.00      0.00 2711164  150952   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分38秒   999     67186  262.00  117.00    0.00    0.00  379.00     2    349.00      0.00 2710652  150928   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分39秒   999     67186  269.00  108.00    0.00    0.00  377.00     2    648.00      0.00 2711948  152256   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分40秒   999     67186  262.00  111.00    0.00    0.00  373.00     2    201.00      0.00 2710412  151032   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分41秒   999     67186  264.00  113.00    0.00    0.00  377.00     2    469.00      0.00 2710412  150952   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分42秒   999     67186  260.00  116.00    0.00    0.00  376.00     2    572.00      0.00 2711948  151532   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分43秒   999     67186  266.00  111.00    0.00    0.00  377.00     2    316.00      0.00 2710412  151612   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分44秒   999     67186  264.00  108.00    0.00    0.00  372.00     2    330.00      0.00 2709900  150652   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分45秒   999     67186  254.00  114.00    0.00    0.00  368.00     2    380.00      0.00 2709388  150380   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分46秒   999     67186  265.00  107.00    0.00    0.00  372.00     2    377.00      0.00 2709900  149620   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分47秒   999     67186  255.00  119.00    0.00    0.00  374.00     2    351.00      0.00 2709900  150268   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分48秒   999     67186  267.00  111.00    0.00    0.00  378.00     2    544.00      0.00 2710412  151028   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分49秒   999     67186  275.00  100.00    0.00    0.00  375.00     2    516.00      0.00 2710924  150988   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分50秒   999     67186  266.00  104.00    0.00    0.00  370.00     2    363.00      0.00 2710924  151172   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分51秒   999     67186  261.00  108.00    0.00    0.00  369.00     2    335.00      0.00 2710412  150788   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分52秒   999     67186  257.00  117.00    0.00    0.00  374.00     2    367.00      0.00 2710412  150672   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分53秒   999     67186  265.00  106.00    0.00    0.00  371.00     2    462.00      0.00 2710924  150528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分54秒   999     67186  257.00  114.00    0.00    0.00  371.00     2    361.00      0.00 2710412  150616   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分55秒   999     67186  270.00  106.00    0.00    0.00  376.00     2    368.00      0.00 2710780  150640   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分56秒   999     67186  260.00  114.00    0.00    0.00  374.00     2    457.00      0.00 2711292  150956   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分57秒   999     67186  272.00   97.00    0.00    0.00  369.00     2    111.00      0.00 2709756  150520   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分58秒   999     67186  265.00  105.00    0.00    0.00  370.00     2    313.00      0.00 2709244  150108   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时51分59秒   999     67186  265.00  104.00    0.00    0.00  369.00     2    235.00      0.00 2709244  149396   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时52分00秒   999     67186  264.00  107.00    0.00    0.00  371.00     2    476.00      0.00 2709756  150344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时52分01秒   999     67186  268.00  108.00    0.00    0.00  376.00     2    506.00      0.00 2710540  150440   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时52分02秒   999     67186  257.00  111.00    0.00    0.00  368.00     2    385.00      0.00 2710028  150704   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时52分03秒   999     67186  260.00  111.00    0.00    0.00  371.00     2    338.00      0.00 2710540  150668   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时52分04秒   999     67186  256.00  110.00    0.00    0.00  366.00     2    306.00      0.00 2710028  150308   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时52分05秒   999     67186  256.00  106.00    0.00    0.00  362.00     2    236.00      0.00 2709516  149620   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时52分06秒   999     67186  257.00  116.00    0.00    0.00  373.00     2    401.00      0.00 2711052  149964   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时52分07秒   999     67186  261.00  116.00    0.00    0.00  377.00     2    599.00      0.00 2711564  151500   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时52分08秒   999     67186  262.00  114.00    0.00    0.00  376.00     2    453.00      0.00 2712076  152136   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时52分09秒   999     67186  264.00  107.00    0.00    0.00  371.00     2    443.00      0.00 2712076  152356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时52分10秒   999     67186  264.00  110.00    0.00    0.00  374.00     2    612.00      0.00 2712076  152580   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时52分11秒   999     67186  268.00  108.00    0.00    0.00  376.00     2    133.00      0.00 2711052  151432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时52分12秒   999     67186  270.00  107.00    0.00    0.00  377.00     2    140.00      0.00 2710028  150580   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时52分13秒   999     67186  273.00  103.00    0.00    0.00  376.00     2    483.00      0.00 2710028  150728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时52分14秒   999     67186  268.00  109.00    0.00    0.00  377.00     2    412.00      0.00 2710028  150692   0.46  beam.smp

