Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时32分19秒   999     94830    2.97    0.99    0.00    0.00    3.96     0     51.49      0.00 2668252  118324   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分03秒   999     94830   95.00   56.00    0.00    0.00  151.00     0    160.00      0.00 2703980  146972   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分04秒   999     94830   98.00   54.00    0.00    0.00  152.00     0    128.00      0.00 2704204  147016   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分05秒   999     94830  103.00   47.00    0.00    0.00  150.00     0     99.00      0.00 2703836  146720   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分06秒   999     94830   97.00   53.00    0.00    0.00  150.00     0    106.00      0.00 2703324  146088   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分07秒   999     94830   90.00   61.00    0.00    0.00  151.00     0    160.00      0.00 2703324  146020   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分08秒   999     94830   96.00   52.00    0.00    0.00  148.00     0    158.00      0.00 2702372  145308   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分09秒   999     94830  105.00   45.00    0.00    0.00  150.00     0    275.00      0.00 2702004  145236   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分10秒   999     94830  101.00   50.00    0.00    0.00  151.00     0    332.00      0.00 2701488  144884   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分11秒   999     94830  103.00   47.00    0.00    0.00  150.00     0    122.00      0.00 2700976  144332   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分12秒   999     94830   99.00   50.00    0.00    0.00  149.00     0    188.00      0.00 2698924  143216   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分13秒   999     94830   96.00   54.00    0.00    0.00  150.00     0     92.00      0.00 2696948  141288   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分14秒   999     94830   97.00   54.00    0.00    0.00  151.00     0    160.00      0.00 2696436  141196   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分15秒   999     94830   95.00   55.00    0.00    0.00  150.00     0    296.00      0.00 2696948  141116   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分16秒   999     94830   83.00   68.00    0.00    0.00  151.00     0    163.00      0.00 2696436  141208   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分17秒   999     94830   95.00   54.00    0.00    0.00  149.00     0    296.00      0.00 2696436  141208   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分18秒   999     94830  100.00   49.00    0.00    0.00  149.00     0    263.00      0.00 2696436  140912   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分19秒   999     94830  105.00   46.00    0.00    0.00  151.00     0    300.00      0.00 2697460  141048   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分20秒   999     94830  103.00   47.00    0.00    0.00  150.00     0    112.00      0.00 2696948  141176   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分21秒   999     94830  101.00   49.00    0.00    0.00  150.00     0     47.00      0.00 2696340  141176   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分22秒   999     94830   97.00   54.00    0.00    0.00  151.00     0    254.00      0.00 2695312  140696   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分23秒   999     94830   95.00   56.00    0.00    0.00  151.00     0     87.00      0.00 2694800  140328   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分24秒   999     94830   96.00   54.00    0.00    0.00  150.00     0    151.00      0.00 2694928  140288   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分25秒   999     94830   99.00   51.00    0.00    0.00  150.00     0    136.00      0.00 2694416  140016   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分26秒   999     94830  104.00   47.00    0.00    0.00  151.00     0    162.00      0.00 2694488  139144   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分27秒   999     94830   96.00   53.00    0.00    0.00  149.00     0     62.00      0.00 2693976  139272   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分28秒   999     94830   94.00   57.00    0.00    0.00  151.00     0    172.00      0.00 2693464  139312   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分29秒   999     94830  103.00   47.00    0.00    0.00  150.00     0    290.00      0.00 2693976  139108   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分30秒   999     94830   96.00   55.00    0.00    0.00  151.00     0    184.00      0.00 2693464  139080   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分31秒   999     94830  101.00   50.00    0.00    0.00  151.00     0     51.00      0.00 2692432  137780   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分32秒   999     94830   96.00   54.00    0.00    0.00  150.00     0     86.00      0.00 2691776  137720   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分33秒   999     94830   97.00   54.00    0.00    0.00  151.00     0     43.00      0.00 2691700  137444   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分34秒   999     94830   95.00   56.00    0.00    0.00  151.00     0    233.00      0.00 2692212  137664   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分35秒   999     94830   96.00   56.00    0.00    0.00  152.00     0     42.00      0.00 2691188  137464   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分36秒   999     94830   94.00   56.00    0.00    0.00  150.00     0     62.00      0.00 2691700  137464   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分37秒   999     94830   95.00   55.00    0.00    0.00  150.00     0     99.00      0.00 2692212  137464   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分38秒   999     94830   98.00   53.00    0.00    0.00  151.00     0     67.00      0.00 2691700  137464   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分39秒   999     94830  101.00   49.00    0.00    0.00  150.00     0     42.00      0.00 2691188  137464   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分40秒   999     94830  102.00   50.00    0.00    0.00  152.00     0    217.00      0.00 2692212  137732   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分41秒   999     94830   96.00   53.00    0.00    0.00  149.00     0     87.00      0.00 2691700  137732   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分42秒   999     94830   96.00   53.00    0.00    0.00  149.00     0    133.00      0.00 2691700  137508   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分43秒   999     94830   94.00   57.00    0.00    0.00  151.00     0     40.00      0.00 2690948  137288   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分44秒   999     94830  105.00   45.00    0.00    0.00  150.00     0    190.00      0.00 2691460  137204   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分45秒   999     94830   98.00   52.00    0.00    0.00  150.00     0    293.00      0.00 2691460  137448   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分46秒   999     94830  101.00   49.00    0.00    0.00  150.00     0     76.00      0.00 2690948  137260   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分47秒   999     94830   99.00   52.00    0.00    0.00  151.00     0     58.00      0.00 2691092  136892   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分48秒   999     94830   93.00   57.00    0.00    0.00  150.00     0    137.00      0.00 2690580  136572   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分49秒   999     94830   93.00   57.00    0.00    0.00  150.00     0    169.00      0.00 2690580  136800   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分50秒   999     94830   92.00   60.00    0.00    0.00  152.00     0    201.00      0.00 2691092  136780   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分51秒   999     94830  102.00   48.00    0.00    0.00  150.00     0    146.00      0.00 2691092  136944   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分52秒   999     94830   94.00   56.00    0.00    0.00  150.00     0    150.00      0.00 2691092  136744   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分53秒   999     94830   96.00   55.00    0.00    0.00  151.00     0    138.00      0.00 2690580  136752   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分54秒   999     94830   99.00   53.00    0.00    0.00  152.00     0    185.00      0.00 2690580  136856   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分55秒   999     94830   98.00   52.00    0.00    0.00  150.00     0    231.00      0.00 2691092  136868   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分56秒   999     94830   94.00   56.00    0.00    0.00  150.00     0    226.00      0.00 2691092  136960   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分57秒   999     94830   96.00   53.00    0.00    0.00  149.00     0    159.00      0.00 2690580  136776   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分58秒   999     94830   94.00   56.00    0.00    0.00  150.00     0    223.00      0.00 2691092  137032   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时36分59秒   999     94830   94.00   57.00    0.00    0.00  151.00     0    218.00      0.00 2691604  137060   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分00秒   999     94830   95.00   56.00    0.00    0.00  151.00     0     81.00      0.00 2691092  136864   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分01秒   999     94830  105.00   47.00    0.00    0.00  152.00     0    113.00      0.00 2690996  136992   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分02秒   999     94830   99.00   50.00    0.00    0.00  149.00     0    121.00      0.00 2691444  136992   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分03秒   999     94830  100.00   50.00    0.00    0.00  150.00     0     94.00      0.00 2690932  136792   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分04秒   999     94830   97.00   56.00    0.00    0.00  153.00     0     96.00      0.00 2691076  136516   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分05秒   999     94830   99.00   53.00    0.00    0.00  152.00     0    208.00      0.00 2690564  136772   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分06秒   999     94830  106.00   43.00    0.00    0.00  149.00     0    214.00      0.00 2690564  136416   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分07秒   999     94830   95.00   56.00    0.00    0.00  151.00     0     77.00      0.00 2690564  136416   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分08秒   999     94830  102.00   49.00    0.00    0.00  151.00     0    108.00      0.00 2688076  135988   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分09秒   999     94830   94.00   57.00    0.00    0.00  151.00     0    261.00      0.00 2688076  136188   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分10秒   999     94830  102.00   48.00    0.00    0.00  150.00     0    161.00      0.00 2687564  135608   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分11秒   999     94830  101.00   50.00    0.00    0.00  151.00     0    268.00      0.00 2687196  135508   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分12秒   999     94830   99.00   51.00    0.00    0.00  150.00     0    203.00      0.00 2687708  135536   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分13秒   999     94830   97.00   53.00    0.00    0.00  150.00     0    231.00      0.00 2687708  135920   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分14秒   999     94830   96.00   55.00    0.00    0.00  151.00     0    209.00      0.00 2686756  134908   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分15秒   999     94830   97.00   54.00    0.00    0.00  151.00     0    210.00      0.00 2686316  134152   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分16秒   999     94830  101.00   49.00    0.00    0.00  150.00     0     81.00      0.00 2685292  133568   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分17秒   999     94830   98.00   53.00    0.00    0.00  151.00     0    235.00      0.00 2685708  133680   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分18秒   999     94830   99.00   50.00    0.00    0.00  149.00     0    198.00      0.00 2685708  133580   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分19秒   999     94830   93.00   58.00    0.00    0.00  151.00     0    215.00      0.00 2686220  133624   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分20秒   999     94830  103.00   48.00    0.00    0.00  151.00     0     94.00      0.00 2686220  133752   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分21秒   999     94830  104.00   47.00    0.00    0.00  151.00     0    168.00      0.00 2685708  133880   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分22秒   999     94830  102.00   49.00    0.00    0.00  151.00     0     91.00      0.00 2686220  133744   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分23秒   999     94830  101.00   49.00    0.00    0.00  150.00     0    162.00      0.00 2685708  133940   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分24秒   999     94830  101.00   52.00    0.00    0.00  153.00     0    145.00      0.00 2685632  133060   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分25秒   999     94830  101.00   49.00    0.00    0.00  150.00     0    145.00      0.00 2685632  133188   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分26秒   999     94830   99.00   51.00    0.00    0.00  150.00     0     85.00      0.00 2685632  133316   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分27秒   999     94830   97.00   54.00    0.00    0.00  151.00     0    124.00      0.00 2685632  133284   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分28秒   999     94830  100.00   50.00    0.00    0.00  150.00     0    108.00      0.00 2685632  133132   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分29秒   999     94830   99.00   51.00    0.00    0.00  150.00     0     99.00      0.00 2685632  133132   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分30秒   999     94830   98.00   54.00    0.00    0.00  152.00     0     54.00      0.00 2685120  133132   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分31秒   999     94830  103.00   49.00    0.00    0.00  152.00     0     86.00      0.00 2685120  133000   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分32秒   999     94830  101.00   49.00    0.00    0.00  150.00     0     70.00      0.00 2685632  133000   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分33秒   999     94830  101.00   49.00    0.00    0.00  150.00     0    110.00      0.00 2685632  133256   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分34秒   999     94830  103.00   48.00    0.00    0.00  151.00     0    111.00      0.00 2685120  133252   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分35秒   999     94830  104.00   47.00    0.00    0.00  151.00     0    130.00      0.00 2685120  132760   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分36秒   999     94830   93.00   57.00    0.00    0.00  150.00     0    142.00      0.00 2685120  132760   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分37秒   999     94830   95.00   56.00    0.00    0.00  151.00     0    248.00      0.00 2685120  133052   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分38秒   999     94830   95.00   55.00    0.00    0.00  150.00     0    169.00      0.00 2685120  132916   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分39秒   999     94830   88.00   63.00    0.00    0.00  151.00     0    196.00      0.00 2685632  133296   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分40秒   999     94830   96.00   56.00    0.00    0.00  152.00     0    150.00      0.00 2685632  133336   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分41秒   999     94830  100.00   50.00    0.00    0.00  150.00     0    248.00      0.00 2685632  133420   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分42秒   999     94830   97.00   52.00    0.00    0.00  149.00     0    183.00      0.00 2685632  133236   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分43秒   999     94830   97.00   54.00    0.00    0.00  151.00     0    154.00      0.00 2685632  133184   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分44秒   999     94830  103.00   48.00    0.00    0.00  151.00     0    110.00      0.00 2685120  133440   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分45秒   999     94830   97.00   54.00    0.00    0.00  151.00     0    202.00      0.00 2685120  133016   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分46秒   999     94830   94.00   57.00    0.00    0.00  151.00     0    131.00      0.00 2685120  133040   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分47秒   999     94830   97.00   53.00    0.00    0.00  150.00     0    203.00      0.00 2685120  133084   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分48秒   999     94830   94.00   56.00    0.00    0.00  150.00     0     74.00      0.00 2685120  133084   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分49秒   999     94830   96.00   55.00    0.00    0.00  151.00     0    167.00      0.00 2685120  133024   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分50秒   999     94830  103.00   47.00    0.00    0.00  150.00     0    224.00      0.00 2685120  133204   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分51秒   999     94830  104.00   47.00    0.00    0.00  151.00     0    129.00      0.00 2685120  132576   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分52秒   999     94830   98.00   51.00    0.00    0.00  149.00     0    156.00      0.00 2685120  132832   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分53秒   999     94830   99.00   51.00    0.00    0.00  150.00     0    182.00      0.00 2685120  133004   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时37分54秒   999     94830   99.00   51.00    0.00    0.00  150.00     0    148.00      0.00 2685120  132880   0.41  beam.smp

