Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时55分21秒   999    115404   32.00   12.00    0.00    0.00   44.00     3   1204.00      0.00 2674760  122488   0.37  beam.smp
11时59分04秒   999    115404  265.00  110.00    0.00    0.00  375.00     3    425.00      0.00 2712560  151236   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分05秒   999    115404  274.00  104.00    0.00    0.00  378.00     3    461.00      0.00 2713072  150840   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分06秒   999    115404  274.00  103.00    0.00    0.00  377.00     3    188.00      0.00 2712560  150784   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分07秒   999    115404  279.00   99.00    0.00    0.00  378.00     3    284.00      0.00 2712048  150384   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分08秒   999    115404  272.00  106.00    0.00    0.00  378.00     3    423.00      0.00 2711024  150140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分09秒   999    115404  271.00  105.00    0.00    0.00  376.00     3    343.00      0.00 2711172  149692   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分10秒   999    115404  284.00   93.00    0.00    0.00  377.00     3    381.00      0.00 2710804  149264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分11秒   999    115404  277.00  101.00    0.00    0.00  378.00     3    586.00      0.00 2711076  149776   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分12秒   999    115404  270.00  109.00    0.00    0.00  379.00     3    582.00      0.00 2712612  150512   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分13秒   999    115404  275.00  103.00    0.00    0.00  378.00     3    202.00      0.00 2712612  150656   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分14秒   999    115404  270.00  108.00    0.00    0.00  378.00     3    253.00      0.00 2712100  150532   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分15秒   999    115404  273.00  105.00    0.00    0.00  378.00     3    412.00      0.00 2712612  150296   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分16秒   999    115404  275.00  101.00    0.00    0.00  376.00     3    197.00      0.00 2712100  150372   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分17秒   999    115404  281.00   98.00    0.00    0.00  379.00     3    387.00      0.00 2712100  150644   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分18秒   999    115404  262.00  117.00    0.00    0.00  379.00     3    348.00      0.00 2711588  150368   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分19秒   999    115404  273.00  104.00    0.00    0.00  377.00     3    247.00      0.00 2711076  149680   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分20秒   999    115404  267.00  111.00    0.00    0.00  378.00     3    354.00      0.00 2711076  149624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分21秒   999    115404  265.00  112.00    0.00    0.00  377.00     3    306.00      0.00 2711076  149584   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分22秒   999    115404  270.00  108.00    0.00    0.00  378.00     3    390.00      0.00 2710564  149760   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分23秒   999    115404  264.00  113.00    0.00    0.00  377.00     3    188.00      0.00 2710564  148784   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分24秒   999    115404  267.00  111.00    0.00    0.00  378.00     3    516.00      0.00 2711588  150116   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分25秒   999    115404  277.00  102.00    0.00    0.00  379.00     3    213.00      0.00 2710564  149372   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分26秒   999    115404  275.00  103.00    0.00    0.00  378.00     3    194.00      0.00 2709908  148852   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分27秒   999    115404  274.00  103.00    0.00    0.00  377.00     3    448.00      0.00 2709804  148984   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分28秒   999    115404  263.00  115.00    0.00    0.00  378.00     3    419.00      0.00 2710316  148664   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分29秒   999    115404  269.00  108.00    0.00    0.00  377.00     3    317.00      0.00 2709804  148640   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分30秒   999    115404  264.00  114.00    0.00    0.00  378.00     3    224.00      0.00 2708780  148032   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分31秒   999    115404  266.00  112.00    0.00    0.00  378.00     3    634.00      0.00 2710464  149544   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分32秒   999    115404  272.00  106.00    0.00    0.00  378.00     3    253.00      0.00 2709440  149372   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分33秒   999    115404  261.00  117.00    0.00    0.00  378.00     3    429.00      0.00 2709952  148964   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分34秒   999    115404  274.00  104.00    0.00    0.00  378.00     3    349.00      0.00 2710464  148668   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分35秒   999    115404  274.00  102.00    0.00    0.00  376.00     3    217.00      0.00 2709952  148788   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分36秒   999    115404  278.00  100.00    0.00    0.00  378.00     3    689.00      0.00 2710976  150768   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分37秒   999    115404  271.00  108.00    0.00    0.00  379.00     3    216.00      0.00 2710320  150384   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分38秒   999    115404  271.00  106.00    0.00    0.00  377.00     3    169.00      0.00 2709440  149508   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分39秒   999    115404  279.00   99.00    0.00    0.00  378.00     3    305.00      0.00 2708928  148896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分40秒   999    115404  279.00   97.00    0.00    0.00  376.00     3    478.00      0.00 2710320  149176   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分41秒   999    115404  269.00  109.00    0.00    0.00  378.00     3    444.00      0.00 2709808  150064   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分42秒   999    115404  260.00  117.00    0.00    0.00  377.00     3    428.00      0.00 2710908  149712   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分43秒   999    115404  269.00  109.00    0.00    0.00  378.00     3     96.00      0.00 2710396  148660   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分44秒   999    115404  269.00  109.00    0.00    0.00  378.00     3    359.00      0.00 2709884  148716   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分45秒   999    115404  266.00  111.00    0.00    0.00  377.00     3    329.00      0.00 2709372  148440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分46秒   999    115404  278.00  100.00    0.00    0.00  378.00     3    562.00      0.00 2710396  149132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分47秒   999    115404  265.00  114.00    0.00    0.00  379.00     3    403.00      0.00 2710908  149628   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分48秒   999    115404  267.00  109.00    0.00    0.00  376.00     3    246.00      0.00 2709884  149232   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分49秒   999    115404  274.00  104.00    0.00    0.00  378.00     3    269.00      0.00 2709884  148468   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分50秒   999    115404  280.00   98.00    0.00    0.00  378.00     3    562.00      0.00 2710396  149508   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分51秒   999    115404  279.00   98.00    0.00    0.00  377.00     3    581.00      0.00 2710396  149900   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分52秒   999    115404  265.00  114.00    0.00    0.00  379.00     3    494.00      0.00 2710908  149772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分53秒   999    115404  270.00  107.00    0.00    0.00  377.00     3    399.00      0.00 2711420  149576   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分54秒   999    115404  275.00  103.00    0.00    0.00  378.00     3     81.00      0.00 2709884  148952   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分55秒   999    115404  265.00  113.00    0.00    0.00  378.00     3    292.00      0.00 2710156  149148   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分56秒   999    115404  270.00  106.00    0.00    0.00  376.00     3    307.00      0.00 2710156  149192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分57秒   999    115404  271.00  107.00    0.00    0.00  378.00     3    153.00      0.00 2709132  148468   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分58秒   999    115404  275.00  102.00    0.00    0.00  377.00     3    333.00      0.00 2709404  147756   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时59分59秒   999    115404  265.00  113.00    0.00    0.00  378.00     3    591.00      0.00 2710428  148444   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分00秒   999    115404  265.00  113.00    0.00    0.00  378.00     3     80.00      0.00 2708892  147764   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分01秒   999    115404  276.00  102.00    0.00    0.00  378.00     3    663.00      0.00 2709916  148792   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分02秒   999    115404  280.00   97.00    0.00    0.00  377.00     3    134.00      0.00 2709916  148460   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分03秒   999    115404  272.00  106.00    0.00    0.00  378.00     3    159.00      0.00 2709372  148448   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分04秒   999    115404  270.00  107.00    0.00    0.00  377.00     3    606.00      0.00 2709884  149000   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分05秒   999    115404  278.00  100.00    0.00    0.00  378.00     3    491.00      0.00 2710396  149056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分06秒   999    115404  277.00  100.00    0.00    0.00  377.00     3    172.00      0.00 2709884  148548   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分07秒   999    115404  272.00  104.00    0.00    0.00  376.00     3    739.00      0.00 2711932  150532   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分08秒   999    115404  279.00  100.00    0.00    0.00  379.00     3    175.00      0.00 2711420  150404   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分09秒   999    115404  259.00  118.00    0.00    0.00  377.00     3    148.00      0.00 2709884  149908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分10秒   999    115404  266.00  111.00    0.00    0.00  377.00     3    300.00      0.00 2710908  148744   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分11秒   999    115404  275.00  102.00    0.00    0.00  377.00     3    378.00      0.00 2711420  149224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分12秒   999    115404  268.00  110.00    0.00    0.00  378.00     3    358.00      0.00 2710908  149740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分13秒   999    115404  273.00  106.00    0.00    0.00  379.00     3    356.00      0.00 2710908  149720   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分14秒   999    115404  267.00  112.00    0.00    0.00  379.00     3    289.00      0.00 2710396  149256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分15秒   999    115404  274.00  104.00    0.00    0.00  378.00     3    229.00      0.00 2709372  148872   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分16秒   999    115404  267.00  109.00    0.00    0.00  376.00     3    365.00      0.00 2709372  149164   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分17秒   999    115404  270.00  109.00    0.00    0.00  379.00     3    749.00      0.00 2710908  149596   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分18秒   999    115404  271.00  106.00    0.00    0.00  377.00     3    284.00      0.00 2710396  149436   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分19秒   999    115404  261.00  117.00    0.00    0.00  378.00     3    324.00      0.00 2709884  148972   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分20秒   999    115404  268.00  110.00    0.00    0.00  378.00     3    214.00      0.00 2709372  148388   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分21秒   999    115404  277.00  100.00    0.00    0.00  377.00     3    593.00      0.00 2709884  148808   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分22秒   999    115404  266.00  111.00    0.00    0.00  377.00     3    659.00      0.00 2711932  149852   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分23秒   999    115404  273.00  107.00    0.00    0.00  380.00     3    164.00      0.00 2710908  149340   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分24秒   999    115404  270.00  108.00    0.00    0.00  378.00     3    270.00      0.00 2710396  149712   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分25秒   999    115404  274.00  103.00    0.00    0.00  377.00     3    240.00      0.00 2710396  149196   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分26秒   999    115404  277.00  100.00    0.00    0.00  377.00     3    463.00      0.00 2711932  149804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分27秒   999    115404  274.00  104.00    0.00    0.00  378.00     3     86.00      0.00 2709884  149804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分28秒   999    115404  275.00  103.00    0.00    0.00  378.00     3    443.00      0.00 2710544  149504   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分29秒   999    115404  262.00  116.00    0.00    0.00  378.00     3    335.00      0.00 2710544  150016   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分30秒   999    115404  272.00  104.00    0.00    0.00  376.00     3    280.00      0.00 2710544  148992   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分31秒   999    115404  272.00  106.00    0.00    0.00  378.00     3    308.00      0.00 2710032  149124   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分32秒   999    115404  273.00  104.00    0.00    0.00  377.00     3    135.00      0.00 2709008  148288   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分33秒   999    115404  272.00  106.00    0.00    0.00  378.00     3    498.00      0.00 2709520  148688   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分34秒   999    115404  278.00  101.00    0.00    0.00  379.00     3    664.00      0.00 2710032  149476   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分35秒   999    115404  273.00  103.00    0.00    0.00  376.00     3    352.00      0.00 2710032  148872   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分36秒   999    115404  271.00  107.00    0.00    0.00  378.00     3    352.00      0.00 2710544  148820   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分37秒   999    115404  273.00  105.00    0.00    0.00  378.00     3    294.00      0.00 2709520  149460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分38秒   999    115404  281.00   97.00    0.00    0.00  378.00     3    547.00      0.00 2711056  149580   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分39秒   999    115404  279.00  100.00    0.00    0.00  379.00     3    458.00      0.00 2711568  150220   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分40秒   999    115404  268.00  110.00    0.00    0.00  378.00     3    287.00      0.00 2711568  149848   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分41秒   999    115404  279.00   99.00    0.00    0.00  378.00     3    129.00      0.00 2710544  149524   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分42秒   999    115404  267.00  110.00    0.00    0.00  377.00     3    345.00      0.00 2710032  149440   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分43秒   999    115404  266.00  113.00    0.00    0.00  379.00     3    400.00      0.00 2710032  149492   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分44秒   999    115404  272.00  106.00    0.00    0.00  378.00     3    420.00      0.00 2710544  149900   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分45秒   999    115404  261.00  116.00    0.00    0.00  377.00     3    423.00      0.00 2711056  150052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分46秒   999    115404  270.00  107.00    0.00    0.00  377.00     3    356.00      0.00 2711056  150376   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分47秒   999    115404  266.00  112.00    0.00    0.00  378.00     3    222.00      0.00 2710032  149828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分48秒   999    115404  269.00  109.00    0.00    0.00  378.00     3    337.00      0.00 2710032  149284   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分49秒   999    115404  270.00  108.00    0.00    0.00  378.00     3     69.00      0.00 2709520  148800   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分50秒   999    115404  278.00  101.00    0.00    0.00  379.00     3    475.00      0.00 2710544  149280   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分51秒   999    115404  275.00  103.00    0.00    0.00  378.00     3    749.00      0.00 2710544  150364   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分52秒   999    115404  274.00  102.00    0.00    0.00  376.00     3    377.00      0.00 2710544  149796   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分53秒   999    115404  283.00   95.00    0.00    0.00  378.00     3    438.00      0.00 2710008  149076   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分54秒   999    115404  268.00  108.00    0.00    0.00  376.00     3    162.00      0.00 2708984  148912   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时00分55秒   999    115404  284.00   95.00    0.00    0.00  379.00     3    307.00      0.00 2709256  148624   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
