Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分43秒   999     63000   11.00    6.00    0.00    0.00   17.00     2    485.00      0.00 2674144  120648   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时51分19秒   999     63000  224.00  107.00    0.00    0.00  331.00     2    161.00      0.00 2712772  154184   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时51分20秒   999     63000  216.00  114.00    0.00    0.00  330.00     2    147.00      0.00 2711236  152608   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时51分21秒   999     63000  229.00   98.00    0.00    0.00  327.00     2    161.00      0.00 2710724  151872   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时51分22秒   999     63000  233.00   97.00    0.00    0.00  330.00     2    496.00      0.00 2711236  152200   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时51分23秒   999     63000  227.00  102.00    0.00    0.00  329.00     2    543.00      0.00 2711748  152592   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时51分24秒   999     63000  225.00  106.00    0.00    0.00  331.00     2    383.00      0.00 2711236  152748   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时51分25秒   999     63000  228.00  102.00    0.00    0.00  330.00     2    476.00      0.00 2711748  152956   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时51分26秒   999     63000  229.00   99.00    0.00    0.00  328.00     2    439.00      0.00 2710724  152440   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时51分27秒   999     63000  228.00  101.00    0.00    0.00  329.00     2    306.00      0.00 2710724  151932   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时51分28秒   999     63000  227.00  102.00    0.00    0.00  329.00     2    518.00      0.00 2710212  151752   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时51分29秒   999     63000  231.00   99.00    0.00    0.00  330.00     2    693.00      0.00 2712532  152600   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时51分30秒   999     63000  236.00   93.00    0.00    0.00  329.00     2    307.00      0.00 2712020  152536   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时51分31秒   999     63000  235.00   95.00    0.00    0.00  330.00     2    343.00      0.00 2712532  152884   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时51分32秒   999     63000  228.00  100.00    0.00    0.00  328.00     2    345.00      0.00 2712020  153012   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时51分33秒   999     63000  227.00  103.00    0.00    0.00  330.00     2    437.00      0.00 2712020  153040   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时51分34秒   999     63000  232.00   96.00    0.00    0.00  328.00     2    592.00      0.00 2713044  153292   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时51分35秒   999     63000  232.00   96.00    0.00    0.00  328.00     2    200.00      0.00 2712020  153256   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时51分36秒   999     63000  227.00  101.00    0.00    0.00  328.00     2    203.00      0.00 2710996  152708   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时51分37秒   999     63000  239.00   94.00    0.00    0.00  333.00     2    437.00      0.00 2711780  152528   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时51分38秒   999     63000  232.00   97.00    0.00    0.00  329.00     2    468.00      0.00 2711268  152724   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时51分39秒   999     63000  228.00  101.00    0.00    0.00  329.00     2    347.00      0.00 2711028  152240   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时51分40秒   999     63000  218.00  110.00    0.00    0.00  328.00     2    324.00      0.00 2710276  151864   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时51分41秒   999     63000  223.00  107.00    0.00    0.00  330.00     2    397.00      0.00 2710276  152116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时51分42秒   999     63000  219.00  110.00    0.00    0.00  329.00     2    165.00      0.00 2710276  150944   0.46  beam.smp
