Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时35分17秒   999    112314   20.00    5.00    0.00    0.00   25.00     0    490.00      0.00 2669704  115916   0.35  beam.smp
16时39分00秒   999    112314  270.00  107.00    0.00    0.00  377.00     0    960.00      0.00 2708812  147724   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分01秒   999    112314  269.00  106.00    0.00    0.00  375.00     0    743.00      0.00 2707788  147372   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分02秒   999    112314  270.00  108.00    0.00    0.00  378.00     0    537.00      0.00 2708812  147300   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分03秒   999    112314  266.00  112.00    0.00    0.00  378.00     0    247.00      0.00 2709084  147300   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分04秒   999    112314  269.00  107.00    0.00    0.00  376.00     0    414.00      0.00 2708060  147488   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分05秒   999    112314  277.00  100.00    0.00    0.00  377.00     0     90.00      0.00 2707036  146248   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分06秒   999    112314  270.00  107.00    0.00    0.00  377.00     0    732.00      0.00 2708060  148028   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分07秒   999    112314  264.00  114.00    0.00    0.00  378.00     0    487.00      0.00 2708060  147468   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分08秒   999    112314  275.00  102.00    0.00    0.00  377.00     0    861.00      0.00 2708572  148044   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分09秒   999    112314  273.00  103.00    0.00    0.00  376.00     0    263.00      0.00 2707548  146736   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分10秒   999    112314  269.00  110.00    0.00    0.00  379.00     0    493.00      0.00 2707916  146980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分11秒   999    112314  276.00  101.00    0.00    0.00  377.00     0    480.00      0.00 2708428  147524   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分12秒   999    112314  280.00   98.00    0.00    0.00  378.00     0    958.00      0.00 2709452  148540   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分13秒   999    112314  265.00  111.00    0.00    0.00  376.00     0    368.00      0.00 2708428  148104   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分14秒   999    112314  269.00  108.00    0.00    0.00  377.00     0   1046.00      0.00 2708428  148172   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分15秒   999    112314  275.00  102.00    0.00    0.00  377.00     0    574.00      0.00 2709964  148652   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分16秒   999    112314  267.00  110.00    0.00    0.00  377.00     0    284.00      0.00 2708428  148564   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分17秒   999    112314  280.00   98.00    0.00    0.00  378.00     0    373.00      0.00 2708428  148096   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分18秒   999    112314  272.00  104.00    0.00    0.00  376.00     0    634.00      0.00 2708428  148028   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分19秒   999    112314  282.00   94.00    0.00    0.00  376.00     0    357.00      0.00 2707916  147248   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分20秒   999    112314  268.00  109.00    0.00    0.00  377.00     0    579.00      0.00 2709212  148436   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分21秒   999    112314  263.00  114.00    0.00    0.00  377.00     0    305.00      0.00 2708700  148884   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分22秒   999    112314  267.00  109.00    0.00    0.00  376.00     0    319.00      0.00 2707676  147420   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分23秒   999    112314  268.00  110.00    0.00    0.00  378.00     0    543.00      0.00 2707676  147592   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分24秒   999    112314  273.00  103.00    0.00    0.00  376.00     0    576.00      0.00 2708188  147464   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分25秒   999    112314  276.00  102.00    0.00    0.00  378.00     0    376.00      0.00 2707676  147532   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分26秒   999    112314  265.00  113.00    0.00    0.00  378.00     0    238.00      0.00 2708044  147276   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分27秒   999    112314  268.00  109.00    0.00    0.00  377.00     0    463.00      0.00 2707020  147636   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分28秒   999    112314  274.00  101.00    0.00    0.00  375.00     0    573.00      0.00 2709580  147640   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分29秒   999    112314  277.00  102.00    0.00    0.00  379.00     0    326.00      0.00 2708556  148288   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分30秒   999    112314  271.00  104.00    0.00    0.00  375.00     0    323.00      0.00 2707292  148104   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分31秒   999    112314  275.00  103.00    0.00    0.00  378.00     0    335.00      0.00 2707292  146604   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分32秒   999    112314  282.00   94.00    0.00    0.00  376.00     0    913.00      0.00 2708316  147612   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分33秒   999    112314  268.00  110.00    0.00    0.00  378.00     0    455.00      0.00 2707292  147076   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分34秒   999    112314  272.00  106.00    0.00    0.00  378.00     0    617.00      0.00 2707804  147644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分35秒   999    112314  270.00  106.00    0.00    0.00  376.00     0    555.00      0.00 2707292  147088   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分36秒   999    112314  262.00  115.00    0.00    0.00  377.00     0    347.00      0.00 2707292  147412   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分37秒   999    112314  275.00  103.00    0.00    0.00  378.00     0    837.00      0.00 2707148  147444   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分38秒   999    112314  267.00  110.00    0.00    0.00  377.00     0    304.00      0.00 2707660  147364   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分39秒   999    112314  270.00  107.00    0.00    0.00  377.00     0    374.00      0.00 2707148  147020   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分40秒   999    112314  270.00  106.00    0.00    0.00  376.00     0    758.00      0.00 2708172  148252   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分41秒   999    112314  275.00  102.00    0.00    0.00  377.00     0    523.00      0.00 2707660  148288   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分42秒   999    112314  269.00  107.00    0.00    0.00  376.00     0    272.00      0.00 2707660  147440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分43秒   999    112314  277.00  101.00    0.00    0.00  378.00     0    209.00      0.00 2707148  146884   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分44秒   999    112314  266.00  111.00    0.00    0.00  377.00     0    593.00      0.00 2708172  147368   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分45秒   999    112314  269.00  106.00    0.00    0.00  375.00     0    259.00      0.00 2707660  147020   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分46秒   999    112314  269.00  108.00    0.00    0.00  377.00     0    411.00      0.00 2707660  147428   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分47秒   999    112314  272.00  106.00    0.00    0.00  378.00     0    684.00      0.00 2708172  147156   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分48秒   999    112314  265.00  113.00    0.00    0.00  378.00     0    569.00      0.00 2708172  147680   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分49秒   999    112314  269.00  109.00    0.00    0.00  378.00     0    324.00      0.00 2707516  147484   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分50秒   999    112314  275.00  103.00    0.00    0.00  378.00     0    550.00      0.00 2708028  147872   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分51秒   999    112314  271.00  102.00    0.00    0.00  373.00     0    445.00      0.00 2708540  147988   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分52秒   999    112314  266.00  110.00    0.00    0.00  376.00     0    410.00      0.00 2710076  148108   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分53秒   999    112314  278.00  101.00    0.00    0.00  379.00     0    357.00      0.00 2710076  148016   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分54秒   999    112314  274.00  102.00    0.00    0.00  376.00     0    363.00      0.00 2709564  148016   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分55秒   999    112314  271.00  106.00    0.00    0.00  377.00     0    194.00      0.00 2709564  146988   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分56秒   999    112314  270.00  108.00    0.00    0.00  378.00     0    387.00      0.00 2709564  146972   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分57秒   999    112314  263.00  113.00    0.00    0.00  376.00     0    570.00      0.00 2710588  148264   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分58秒   999    112314  274.00  104.00    0.00    0.00  378.00     0    761.00      0.00 2711100  149080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时39分59秒   999    112314  276.00  102.00    0.00    0.00  378.00     0    162.00      0.00 2711100  148120   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分00秒   999    112314  267.00  110.00    0.00    0.00  377.00     0    191.00      0.00 2710588  148212   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分01秒   999    112314  273.00  104.00    0.00    0.00  377.00     0    646.00      0.00 2710588  148256   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分02秒   999    112314  267.00  110.00    0.00    0.00  377.00     0    407.00      0.00 2710076  148448   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分03秒   999    112314  263.00  113.00    0.00    0.00  376.00     0    651.00      0.00 2710076  148252   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分04秒   999    112314  273.00  104.00    0.00    0.00  377.00     0    457.00      0.00 2709564  147988   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分05秒   999    112314  278.00  100.00    0.00    0.00  378.00     0    455.00      0.00 2710588  147800   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分06秒   999    112314  266.00  110.00    0.00    0.00  376.00     0    582.00      0.00 2711100  149208   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分07秒   999    112314  266.00  110.00    0.00    0.00  376.00     0    253.00      0.00 2710076  148116   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分08秒   999    112314  274.00  103.00    0.00    0.00  377.00     0    354.00      0.00 2709564  147380   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分09秒   999    112314  276.00  102.00    0.00    0.00  378.00     0    368.00      0.00 2709564  147444   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分10秒   999    112314  266.00  111.00    0.00    0.00  377.00     0    210.00      0.00 2708540  146568   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分11秒   999    112314  271.00  105.00    0.00    0.00  376.00     0    388.00      0.00 2710076  147236   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分12秒   999    112314  267.00  110.00    0.00    0.00  377.00     0    575.00      0.00 2710588  148060   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分13秒   999    112314  268.00  110.00    0.00    0.00  378.00     0    107.00      0.00 2709564  147264   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分14秒   999    112314  262.00  115.00    0.00    0.00  377.00     0    418.00      0.00 2710076  147828   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分15秒   999    112314  271.00  106.00    0.00    0.00  377.00     0    358.00      0.00 2710076  147756   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分16秒   999    112314  267.00  110.00    0.00    0.00  377.00     0    422.00      0.00 2709552  147456   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分17秒   999    112314  268.00  109.00    0.00    0.00  377.00     0    539.00      0.00 2709552  147696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分18秒   999    112314  268.00  109.00    0.00    0.00  377.00     0    208.00      0.00 2709040  146840   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分19秒   999    112314  276.00  103.00    0.00    0.00  379.00     0    883.00      0.00 2710064  147672   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分20秒   999    112314  262.00  116.00    0.00    0.00  378.00     0    655.00      0.00 2710212  148064   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分21秒   999    112314  276.00  100.00    0.00    0.00  376.00     0    298.00      0.00 2709188  147520   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分22秒   999    112314  266.00  111.00    0.00    0.00  377.00     0    449.00      0.00 2709188  148124   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分23秒   999    112314  273.00  105.00    0.00    0.00  378.00     0    449.00      0.00 2710724  148340   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分24秒   999    112314  265.00  112.00    0.00    0.00  377.00     0    403.00      0.00 2709188  148684   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分25秒   999    112314  268.00  108.00    0.00    0.00  376.00     0    282.00      0.00 2709700  147780   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分26秒   999    112314  280.00   97.00    0.00    0.00  377.00     0    557.00      0.00 2709700  148376   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分27秒   999    112314  281.00   95.00    0.00    0.00  376.00     0    262.00      0.00 2708676  147844   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分28秒   999    112314  267.00  110.00    0.00    0.00  377.00     0    499.00      0.00 2708676  147892   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分29秒   999    112314  277.00  100.00    0.00    0.00  377.00     0    358.00      0.00 2708676  147576   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分30秒   999    112314  271.00  106.00    0.00    0.00  377.00     0    309.00      0.00 2709188  147300   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分31秒   999    112314  271.00  104.00    0.00    0.00  375.00     0    337.00      0.00 2709700  147808   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分32秒   999    112314  271.00  106.00    0.00    0.00  377.00     0    672.00      0.00 2710212  148444   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分33秒   999    112314  280.00   98.00    0.00    0.00  378.00     0    235.00      0.00 2708676  148168   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分34秒   999    112314  275.00  102.00    0.00    0.00  377.00     0    302.00      0.00 2709188  147848   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分35秒   999    112314  264.00  113.00    0.00    0.00  377.00     0    430.00      0.00 2708676  147516   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分36秒   999    112314  266.00  110.00    0.00    0.00  376.00     0    335.00      0.00 2708676  147404   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分37秒   999    112314  270.00  107.00    0.00    0.00  377.00     0    502.00      0.00 2711748  147760   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分38秒   999    112314  261.00  116.00    0.00    0.00  377.00     0    110.00      0.00 2710724  147888   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分39秒   999    112314  272.00  104.00    0.00    0.00  376.00     0    437.00      0.00 2711748  148152   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分40秒   999    112314  270.00  106.00    0.00    0.00  376.00     0    340.00      0.00 2711236  148188   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分41秒   999    112314  264.00  112.00    0.00    0.00  376.00     0    378.00      0.00 2711236  148356   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分42秒   999    112314  267.00  112.00    0.00    0.00  379.00     0    553.00      0.00 2711748  148628   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分43秒   999    112314  274.00  103.00    0.00    0.00  377.00     0    324.00      0.00 2710724  148516   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分44秒   999    112314  277.00  100.00    0.00    0.00  377.00     0    142.00      0.00 2710580  147904   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分45秒   999    112314  267.00  110.00    0.00    0.00  377.00     0    356.00      0.00 2710068  147164   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分46秒   999    112314  281.00   95.00    0.00    0.00  376.00     0    462.00      0.00 2711092  147852   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分47秒   999    112314  266.00  110.00    0.00    0.00  376.00     0    477.00      0.00 2712116  147920   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分48秒   999    112314  261.00  116.00    0.00    0.00  377.00     0    246.00      0.00 2710580  147680   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分49秒   999    112314  264.00  112.00    0.00    0.00  376.00     0    500.00      0.00 2711092  147776   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分50秒   999    112314  276.00  101.00    0.00    0.00  377.00     0    174.00      0.00 2709556  147320   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时40分51秒   999    112314  273.00  104.00    0.00    0.00  377.00     0    398.00      0.00 2710580  147120   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
