Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时27分38秒   999     93167   25.00   11.00    0.00    0.00   36.00     1   1148.00      0.00 2677952  122588   0.38  beam.smp
22时31分21秒   999     93167  224.00   99.00    0.00    0.00  323.00     1    244.00      0.00 2717936  155764   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分22秒   999     93167  215.00  109.00    0.00    0.00  324.00     1    373.00      0.00 2717936  155216   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分23秒   999     93167  222.00  102.00    0.00    0.00  324.00     1    720.00      0.00 2718960  156064   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分24秒   999     93167  219.00  106.00    0.00    0.00  325.00     1    323.00      0.00 2718960  155420   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分25秒   999     93167  225.00  105.00    0.00    0.00  330.00     1    328.00      0.00 2718448  155732   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分26秒   999     93167  231.00   98.00    0.00    0.00  329.00     1    141.00      0.00 2717936  154904   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分27秒   999     93167  233.00   94.00    0.00    0.00  327.00     1    563.00      0.00 2718960  156024   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分28秒   999     93167  223.00  102.00    0.00    0.00  325.00     1    285.00      0.00 2717936  155520   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分29秒   999     93167  216.00  106.00    0.00    0.00  322.00     1    514.00      0.00 2717936  155568   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分30秒   999     93167  225.00   98.00    0.00    0.00  323.00     1    309.00      0.00 2717424  154856   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分31秒   999     93167  219.00  105.00    0.00    0.00  324.00     1    554.00      0.00 2718448  155488   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分32秒   999     93167  225.00   97.00    0.00    0.00  322.00     1    377.00      0.00 2717936  155632   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分33秒   999     93167  220.00  106.00    0.00    0.00  326.00     1    301.00      0.00 2718864  155440   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分34秒   999     93167  213.00  109.00    0.00    0.00  322.00     1    265.00      0.00 2718352  155688   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分35秒   999     93167  215.00  108.00    0.00    0.00  323.00     1    177.00      0.00 2717328  154644   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分36秒   999     93167  217.00  108.00    0.00    0.00  325.00     1    697.00      0.00 2718864  155644   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分37秒   999     93167  208.00  114.00    0.00    0.00  322.00     1    391.00      0.00 2718352  155640   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分38秒   999     93167  221.00  102.00    0.00    0.00  323.00     1    333.00      0.00 2718352  155468   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分39秒   999     93167  225.00   98.00    0.00    0.00  323.00     1    353.00      0.00 2717840  155564   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分40秒   999     93167  220.00  107.00    0.00    0.00  327.00     1    567.00      0.00 2717840  156020   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分41秒   999     93167  227.00   95.00    0.00    0.00  322.00     1    361.00      0.00 2717840  155268   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分42秒   999     93167  224.00   98.00    0.00    0.00  322.00     1    708.00      0.00 2718352  156040   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分43秒   999     93167  225.00   98.00    0.00    0.00  323.00     1    576.00      0.00 2719376  156404   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分44秒   999     93167  211.00  112.00    0.00    0.00  323.00     1    341.00      0.00 2718864  156512   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分45秒   999     93167  227.00   98.00    0.00    0.00  325.00     1    203.00      0.00 2717840  156048   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分46秒   999     93167  221.00  103.00    0.00    0.00  324.00     1    532.00      0.00 2718352  156052   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分47秒   999     93167  220.00  103.00    0.00    0.00  323.00     1    572.00      0.00 2718352  156216   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分48秒   999     93167  229.00  101.00    0.00    0.00  330.00     1    427.00      0.00 2717840  155716   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分49秒   999     93167  225.00  101.00    0.00    0.00  326.00     1    430.00      0.00 2718676  155512   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分50秒   999     93167  221.00  103.00    0.00    0.00  324.00     1    482.00      0.00 2718164  156036   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分51秒   999     93167  220.00  104.00    0.00    0.00  324.00     1    222.00      0.00 2716884  154576   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分52秒   999     93167  227.00   96.00    0.00    0.00  323.00     1    424.00      0.00 2716884  155128   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分53秒   999     93167  231.00   92.00    0.00    0.00  323.00     1    456.00      0.00 2717300  155440   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分54秒   999     93167  231.00   92.00    0.00    0.00  323.00     1    580.00      0.00 2719108  156332   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分55秒   999     93167  213.00  110.00    0.00    0.00  323.00     1    298.00      0.00 2718084  155616   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分56秒   999     93167  218.00  105.00    0.00    0.00  323.00     1    542.00      0.00 2717572  156004   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分57秒   999     93167  210.00  106.00    0.00    0.00  316.00     1    425.00      0.00 2718084  155636   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分58秒   999     93167  220.00  102.00    0.00    0.00  322.00     1     88.00      0.00 2716548  154884   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时31分59秒   999     93167  225.00   99.00    0.00    0.00  324.00     1    783.00      0.00 2718596  155796   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分00秒   999     93167  230.00   92.00    0.00    0.00  322.00     1    340.00      0.00 2717572  155140   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分01秒   999     93167  224.00  100.00    0.00    0.00  324.00     1    450.00      0.00 2718596  155484   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分02秒   999     93167  225.00   99.00    0.00    0.00  324.00     1    238.00      0.00 2717204  155440   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分03秒   999     93167  211.00  112.00    0.00    0.00  323.00     1    483.00      0.00 2717716  155344   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分04秒   999     93167  227.00   97.00    0.00    0.00  324.00     1    986.00      0.00 2720532  157760   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分05秒   999     93167  215.00  108.00    0.00    0.00  323.00     1    277.00      0.00 2721044  157620   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分06秒   999     93167  224.00   99.00    0.00    0.00  323.00     1    162.00      0.00 2718996  156896   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分07秒   999     93167  222.00  102.00    0.00    0.00  324.00     1    222.00      0.00 2717716  155904   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分08秒   999     93167  228.00   95.00    0.00    0.00  323.00     1    925.00      0.00 2719252  157376   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分09秒   999     93167  215.00  107.00    0.00    0.00  322.00     1    154.00      0.00 2718228  156304   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分10秒   999     93167  210.00  113.00    0.00    0.00  323.00     1    278.00      0.00 2717716  155920   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分11秒   999     93167  223.00   99.00    0.00    0.00  322.00     1    356.00      0.00 2717716  155156   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分12秒   999     93167  227.00  101.00    0.00    0.00  328.00     1    379.00      0.00 2717204  154948   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分13秒   999     93167  229.00   94.00    0.00    0.00  323.00     1    484.00      0.00 2717204  155340   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分14秒   999     93167  217.00  108.00    0.00    0.00  325.00     1    251.00      0.00 2716692  154252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分15秒   999     93167  219.00  106.00    0.00    0.00  325.00     1    616.00      0.00 2717988  155840   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分16秒   999     93167  221.00  102.00    0.00    0.00  323.00     1    622.00      0.00 2718500  156544   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分17秒   999     93167  223.00  102.00    0.00    0.00  325.00     1    177.00      0.00 2716964  155336   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分18秒   999     93167  224.00   98.00    0.00    0.00  322.00     1    549.00      0.00 2717476  155252   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分19秒   999     93167  225.00   99.00    0.00    0.00  324.00     1    536.00      0.00 2718244  155464   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分20秒   999     93167  227.00  102.00    0.00    0.00  329.00     1    351.00      0.00 2717732  155588   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分21秒   999     93167  216.00  108.00    0.00    0.00  324.00     1    271.00      0.00 2717476  155148   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分22秒   999     93167  222.00  102.00    0.00    0.00  324.00     1    316.00      0.00 2716452  155168   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分23秒   999     93167  225.00  100.00    0.00    0.00  325.00     1    757.00      0.00 2718404  156504   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分24秒   999     93167  226.00  101.00    0.00    0.00  327.00     1    394.00      0.00 2718404  156192   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分25秒   999     93167  216.00  109.00    0.00    0.00  325.00     1    308.00      0.00 2717380  156044   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分26秒   999     93167  223.00  102.00    0.00    0.00  325.00     1    253.00      0.00 2717380  154972   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分27秒   999     93167  225.00   97.00    0.00    0.00  322.00     1    817.00      0.00 2718916  156704   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分28秒   999     93167  218.00  105.00    0.00    0.00  323.00     1    120.00      0.00 2716868  155672   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分29秒   999     93167  221.00  104.00    0.00    0.00  325.00     1    326.00      0.00 2716868  154820   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分30秒   999     93167  225.00   98.00    0.00    0.00  323.00     1    640.00      0.00 2718044  155936   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分31秒   999     93167  224.00   98.00    0.00    0.00  322.00     1    336.00      0.00 2717020  155528   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分32秒   999     93167  216.00  108.00    0.00    0.00  324.00     1    284.00      0.00 2715996  154924   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分33秒   999     93167  220.00  103.00    0.00    0.00  323.00     1    469.00      0.00 2715484  154900   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分34秒   999     93167  229.00   95.00    0.00    0.00  324.00     1    736.00      0.00 2716932  156092   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分35秒   999     93167  218.00  118.00    0.00    0.00  336.00     1    354.00      0.00 2716420  155248   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分36秒   999     93167  224.00  105.00    0.00    0.00  329.00     1    160.00      0.00 2715396  155164   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分37秒   999     93167  223.00  100.00    0.00    0.00  323.00     1    494.00      0.00 2715652  155288   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分38秒   999     93167  226.00   98.00    0.00    0.00  324.00     1    372.00      0.00 2715652  155028   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分39秒   999     93167  224.00  102.00    0.00    0.00  326.00     1    397.00      0.00 2715140  155040   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分40秒   999     93167  228.00   94.00    0.00    0.00  322.00     1    535.00      0.00 2716676  155040   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分41秒   999     93167  235.00   96.00    0.00    0.00  331.00     1    434.00      0.00 2715652  155436   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分42秒   999     93167  218.00  109.00    0.00    0.00  327.00     1    359.00      0.00 2715652  155180   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分43秒   999     93167  220.00  104.00    0.00    0.00  324.00     1    462.00      0.00 2716164  155496   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分44秒   999     93167  226.00   97.00    0.00    0.00  323.00     1    419.00      0.00 2716164  155060   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分45秒   999     93167  214.00  113.00    0.00    0.00  327.00     1    449.00      0.00 2716164  155436   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分46秒   999     93167  228.00  105.00    0.00    0.00  333.00     1    417.00      0.00 2716164  155332   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分47秒   999     93167  220.00  104.00    0.00    0.00  324.00     1    221.00      0.00 2714996  154916   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分48秒   999     93167  219.00  104.00    0.00    0.00  323.00     1    506.00      0.00 2715508  155164   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分49秒   999     93167  224.00   99.00    0.00    0.00  323.00     1    460.00      0.00 2714996  154636   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分50秒   999     93167  227.00  106.00    0.00    0.00  333.00     1    318.00      0.00 2714484  154496   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分51秒   999     93167  224.00  106.00    0.00    0.00  330.00     1    579.00      0.00 2714996  154968   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分52秒   999     93167  218.00  112.00    0.00    0.00  330.00     1    692.00      0.00 2715508  155312   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分53秒   999     93167  230.00  106.00    0.00    0.00  336.00     1    290.00      0.00 2714484  154760   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分54秒   999     93167  225.00  102.00    0.00    0.00  327.00     1    403.00      0.00 2714996  154456   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分55秒   999     93167  225.00  100.00    0.00    0.00  325.00     1    445.00      0.00 2714996  154668   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分56秒   999     93167  218.00  108.00    0.00    0.00  326.00     1    139.00      0.00 2715364  153928   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分57秒   999     93167  224.00  106.00    0.00    0.00  330.00     1    431.00      0.00 2714852  154492   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分58秒   999     93167  219.00  106.00    0.00    0.00  325.00     1    271.00      0.00 2714708  154568   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时32分59秒   999     93167  211.00  115.00    0.00    0.00  326.00     1    586.00      0.00 2716244  155080   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分00秒   999     93167  220.00  103.00    0.00    0.00  323.00     1    536.00      0.00 2717268  155984   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分01秒   999     93167  235.00   94.00    0.00    0.00  329.00     1    198.00      0.00 2716244  155652   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分02秒   999     93167  220.00  107.00    0.00    0.00  327.00     1    410.00      0.00 2716244  155640   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分03秒   999     93167  223.00  104.00    0.00    0.00  327.00     1    502.00      0.00 2716244  155908   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分04秒   999     93167  229.00  104.00    0.00    0.00  333.00     1    171.00      0.00 2715220  155188   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分05秒   999     93167  218.00  108.00    0.00    0.00  326.00     1    449.00      0.00 2716100  155320   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分06秒   999     93167  225.00  104.00    0.00    0.00  329.00     1    299.00      0.00 2715076  154996   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分07秒   999     93167  222.00  102.00    0.00    0.00  324.00     1    409.00      0.00 2715588  155128   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分08秒   999     93167  221.00  106.00    0.00    0.00  327.00     1    475.00      0.00 2716100  155316   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分09秒   999     93167  217.00  108.00    0.00    0.00  325.00     1    345.00      0.00 2715588  154952   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分10秒   999     93167  219.00  104.00    0.00    0.00  323.00     1    460.00      0.00 2715588  154952   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分11秒   999     93167  222.00  101.00    0.00    0.00  323.00     1    365.00      0.00 2715076  154896   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分12秒   999     93167  219.00  108.00    0.00    0.00  327.00     1     40.00      0.00 2712472  153228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
