Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分22秒   999    102941   27.00    6.00    0.00    0.00   33.00     2    937.00      0.00 2678312  122752   0.38  beam.smp
00时41分05秒   999    102941  266.00  104.00    0.00    0.00  370.00     2   1077.00      0.00 2715228  150960   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分06秒   999    102941  267.00  103.00    0.00    0.00  370.00     2   1046.00      0.00 2715740  150856   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分07秒   999    102941  258.00  116.00    0.00    0.00  374.00     2   1191.00      0.00 2713692  149740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分08秒   999    102941  266.00  105.00    0.00    0.00  371.00     2   1143.00      0.00 2714716  150688   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分09秒   999    102941  261.00  110.00    0.00    0.00  371.00     2    779.00      0.00 2715596  151128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分10秒   999    102941  262.00  111.00    0.00    0.00  373.00     2    658.00      0.00 2715084  151116   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分11秒   999    102941  265.00  110.00    0.00    0.00  375.00     2    965.00      0.00 2714060  150360   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分12秒   999    102941  265.00  109.00    0.00    0.00  374.00     2   1230.00      0.00 2716108  151308   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分13秒   999    102941  265.00  105.00    0.00    0.00  370.00     2    427.00      0.00 2715084  151100   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分14秒   999    102941  265.00  107.00    0.00    0.00  372.00     2    749.00      0.00 2716108  151756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分15秒   999    102941  265.00  109.00    0.00    0.00  374.00     2    570.00      0.00 2715964  151576   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分16秒   999    102941  253.00  117.00    0.00    0.00  370.00     2    942.00      0.00 2712836  149600   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分17秒   999    102941  267.00  110.00    0.00    0.00  377.00     2     74.00      0.00 2711300  147712   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分18秒   999    102941  258.00  119.00    0.00    0.00  377.00     2    676.00      0.00 2711300  147528   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分19秒   999    102941  268.00  109.00    0.00    0.00  377.00     2   1053.00      0.00 2711300  148156   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分20秒   999    102941  265.00  113.00    0.00    0.00  378.00     2    705.00      0.00 2711812  148852   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分21秒   999    102941  260.00  112.00    0.00    0.00  372.00     2    325.00      0.00 2711300  148420   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分22秒   999    102941  265.00  111.00    0.00    0.00  376.00     2    496.00      0.00 2711300  148164   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分23秒   999    102941  280.00   96.00    0.00    0.00  376.00     2    475.00      0.00 2711300  147892   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分24秒   999    102941  266.00  112.00    0.00    0.00  378.00     2    653.00      0.00 2710788  147416   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分25秒   999    102941  267.00  107.00    0.00    0.00  374.00     2    644.00      0.00 2711960  148316   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分26秒   999    102941  274.00  102.00    0.00    0.00  376.00     2    396.00      0.00 2711816  148536   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分27秒   999    102941  265.00  107.00    0.00    0.00  372.00     2    400.00      0.00 2710280  147284   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分28秒   999    102941  255.00  118.00    0.00    0.00  373.00     2    423.00      0.00 2709768  147460   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分29秒   999    102941  260.00  111.00    0.00    0.00  371.00     2    426.00      0.00 2710280  146936   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分30秒   999    102941  272.00  101.00    0.00    0.00  373.00     2    490.00      0.00 2710280  147756   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分31秒   999    102941  252.00  122.00    0.00    0.00  374.00     2   1046.00      0.00 2712328  148636   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分32秒   999    102941  255.00  121.00    0.00    0.00  376.00     2    503.00      0.00 2710552  147372   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分33秒   999    102941  264.00  111.00    0.00    0.00  375.00     2    852.00      0.00 2711140  147260   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分34秒   999    102941  270.00  107.00    0.00    0.00  377.00     2    839.00      0.00 2710628  147660   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分35秒   999    102941  266.00  108.00    0.00    0.00  374.00     2    773.00      0.00 2710776  148008   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分36秒   999    102941  257.00  112.00    0.00    0.00  369.00     2    228.00      0.00 2709752  146960   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分37秒   999    102941  263.00  109.00    0.00    0.00  372.00     2    831.00      0.00 2711800  148348   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分38秒   999    102941  267.00  107.00    0.00    0.00  374.00     2    393.00      0.00 2711800  148044   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分39秒   999    102941  268.00  104.00    0.00    0.00  372.00     2    635.00      0.00 2712312  149120   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分40秒   999    102941  265.00  109.00    0.00    0.00  374.00     2    689.00      0.00 2712312  149176   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分41秒   999    102941  270.00  106.00    0.00    0.00  376.00     2    461.00      0.00 2713336  149260   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分42秒   999    102941  270.30  103.96    0.00    0.00  374.26     2    524.75      0.00 2713336  149956   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分43秒   999    102941  253.00  116.00    0.00    0.00  369.00     2    220.00      0.00 2712312  149020   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分44秒   999    102941  264.00  111.00    0.00    0.00  375.00     2    541.00      0.00 2712824  149148   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分45秒   999    102941  263.00  114.00    0.00    0.00  377.00     2    374.00      0.00 2712824  148864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分46秒   999    102941  259.00  117.00    0.00    0.00  376.00     2    755.00      0.00 2712312  148812   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分47秒   999    102941  260.00  111.00    0.00    0.00  371.00     2    789.00      0.00 2713336  149160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分48秒   999    102941  267.00  104.00    0.00    0.00  371.00     2    397.00      0.00 2713336  149444   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分49秒   999    102941  264.00  112.00    0.00    0.00  376.00     2    471.00      0.00 2713336  149604   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分50秒   999    102941  265.00  113.00    0.00    0.00  378.00     2    354.00      0.00 2712464  149528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分51秒   999    102941  258.00  118.00    0.00    0.00  376.00     2    399.00      0.00 2711952  148908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分52秒   999    102941  266.00  111.00    0.00    0.00  377.00     2    971.00      0.00 2713488  149956   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分53秒   999    102941  264.00  113.00    0.00    0.00  377.00     2    357.00      0.00 2713488  150072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分54秒   999    102941  271.00  107.00    0.00    0.00  378.00     2    739.00      0.00 2715024  150560   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分55秒   999    102941  260.00  115.00    0.00    0.00  375.00     2    379.00      0.00 2714000  151020   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分56秒   999    102941  268.00  106.00    0.00    0.00  374.00     2    395.00      0.00 2712976  149632   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分57秒   999    102941  267.00  103.00    0.00    0.00  370.00     2    352.00      0.00 2712464  149392   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分58秒   999    102941  265.00  106.00    0.00    0.00  371.00     2    537.00      0.00 2712464  149892   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分59秒   999    102941  264.00  109.00    0.00    0.00  373.00     2    302.00      0.00 2711440  148156   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分00秒   999    102941  256.00  119.00    0.00    0.00  375.00     2    494.00      0.00 2712368  149016   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分01秒   999    102941  266.00  108.00    0.00    0.00  374.00     2    470.00      0.00 2712368  149504   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分02秒   999    102941  269.00  102.00    0.00    0.00  371.00     2    836.00      0.00 2712356  148664   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分03秒   999    102941  263.00  111.00    0.00    0.00  374.00     2    894.00      0.00 2712868  149748   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分04秒   999    102941  254.00  115.00    0.00    0.00  369.00     2    327.00      0.00 2711844  148996   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分05秒   999    102941  269.00  106.00    0.00    0.00  375.00     2    467.00      0.00 2711844  148496   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分06秒   999    102941  258.00  111.00    0.00    0.00  369.00     2    500.00      0.00 2712356  149080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分07秒   999    102941  256.00  114.00    0.00    0.00  370.00     2    241.00      0.00 2711844  148740   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分08秒   999    102941  268.00  101.00    0.00    0.00  369.00     2    224.00      0.00 2711332  147644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分09秒   999    102941  264.00  110.00    0.00    0.00  374.00     2    848.00      0.00 2711844  149248   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分10秒   999    102941  254.00  120.00    0.00    0.00  374.00     2    657.00      0.00 2711844  149004   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分11秒   999    102941  268.00  106.00    0.00    0.00  374.00     2    511.00      0.00 2712356  148996   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分12秒   999    102941  264.00  110.00    0.00    0.00  374.00     2    759.00      0.00 2713380  149940   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分13秒   999    102941  257.00  115.00    0.00    0.00  372.00     2    396.00      0.00 2713380  150056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分14秒   999    102941  269.00  104.00    0.00    0.00  373.00     2     58.00      0.00 2711844  149064   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分15秒   999    102941  253.00  121.00    0.00    0.00  374.00     2    517.00      0.00 2713236  150036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分16秒   999    102941  257.00  120.00    0.00    0.00  377.00     2    449.00      0.00 2712484  149928   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分17秒   999    102941  266.00  104.00    0.00    0.00  370.00     2    390.00      0.00 2713508  149652   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分18秒   999    102941  262.00  110.00    0.00    0.00  372.00     2     32.00      0.00 2710904  148540   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分19秒   999    102941  266.00  105.00    0.00    0.00  371.00     2    359.00      0.00 2710904  148192   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分20秒   999    102941  272.00  100.00    0.00    0.00  372.00     2    358.00      0.00 2710392  147672   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分21秒   999    102941  260.00  116.00    0.00    0.00  376.00     2    632.00      0.00 2711928  148644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分22秒   999    102941  251.00  121.00    0.00    0.00  372.00     2    734.00      0.00 2711928  149480   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分23秒   999    102941  260.00  114.00    0.00    0.00  374.00     2    431.00      0.00 2711416  149380   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分24秒   999    102941  255.00  122.00    0.00    0.00  377.00     2    337.00      0.00 2711416  148660   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分25秒   999    102941  258.00  112.00    0.00    0.00  370.00     2    476.00      0.00 2711416  148700   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分26秒   999    102941  259.00  109.00    0.00    0.00  368.00     2     99.00      0.00 2710904  147892   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分27秒   999    102941  259.00  115.00    0.00    0.00  374.00     2    453.00      0.00 2710904  148064   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分28秒   999    102941  261.00  115.00    0.00    0.00  376.00     2    397.00      0.00 2711416  148460   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分29秒   999    102941  263.00  112.00    0.00    0.00  375.00     2    630.00      0.00 2712440  148912   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分30秒   999    102941  252.00  116.00    0.00    0.00  368.00     2    106.00      0.00 2710392  147960   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分31秒   999    102941  261.00  110.00    0.00    0.00  371.00     2    217.00      0.00 2710392  147268   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分32秒   999    102941  264.00  101.00    0.00    0.00  365.00     2    626.00      0.00 2711956  147984   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分33秒   999    102941  256.00  116.00    0.00    0.00  372.00     2    637.00      0.00 2710984  148476   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分34秒   999    102941  254.00  121.00    0.00    0.00  375.00     2    588.00      0.00 2711496  148520   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分35秒   999    102941  264.00  113.00    0.00    0.00  377.00     2    720.00      0.00 2710984  148916   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分36秒   999    102941  278.00   99.00    0.00    0.00  377.00     2    780.00      0.00 2712008  149452   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分37秒   999    102941  269.00  108.00    0.00    0.00  377.00     2   1042.00      0.00 2710984  148720   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分38秒   999    102941  269.00  107.00    0.00    0.00  376.00     2    501.00      0.00 2709960  147696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分39秒   999    102941  268.00  109.00    0.00    0.00  377.00     2    900.00      0.00 2710984  147932   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分40秒   999    102941  265.00  109.00    0.00    0.00  374.00     2    927.00      0.00 2711352  148536   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分41秒   999    102941  268.00  106.00    0.00    0.00  374.00     2    338.00      0.00 2710328  148348   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分42秒   999    102941  258.00  115.00    0.00    0.00  373.00     2    367.00      0.00 2711352  148008   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分43秒   999    102941  256.00  115.00    0.00    0.00  371.00     2    547.00      0.00 2710840  148188   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分44秒   999    102941  263.00  111.00    0.00    0.00  374.00     2    739.00      0.00 2711352  148948   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分45秒   999    102941  271.00  102.00    0.00    0.00  373.00     2    349.00      0.00 2710840  148484   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分46秒   999    102941  262.00  111.00    0.00    0.00  373.00     2    623.00      0.00 2711352  148868   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分47秒   999    102941  264.00  110.00    0.00    0.00  374.00     2    627.00      0.00 2710328  147960   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分48秒   999    102941  253.00  115.00    0.00    0.00  368.00     2    475.00      0.00 2710840  147880   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分49秒   999    102941  271.00  101.00    0.00    0.00  372.00     2    426.00      0.00 2710840  147572   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分50秒   999    102941  249.00  123.00    0.00    0.00  372.00     2    364.00      0.00 2710840  147864   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分51秒   999    102941  269.00  103.00    0.00    0.00  372.00     2    466.00      0.00 2711304  148856   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分52秒   999    102941  269.00  103.00    0.00    0.00  372.00     2    301.00      0.00 2710792  147856   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分53秒   999    102941  274.00  100.00    0.00    0.00  374.00     2    461.00      0.00 2711304  148468   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分54秒   999    102941  259.00  117.00    0.00    0.00  376.00     2    656.00      0.00 2712328  148948   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分55秒   999    102941  262.00  111.00    0.00    0.00  373.00     2    254.00      0.00 2711304  148448   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分56秒   999    102941  265.00  110.00    0.00    0.00  375.00     2    614.00      0.00 2712472  149304   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
