Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时18分49秒   999     76515   17.00    9.00    0.00    0.00   26.00     0    677.00      0.00 2673024  120708   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时22分33秒   999     76515  229.00  103.00    0.00    0.00  332.00     0    366.00      0.00 2715912  156924   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时22分34秒   999     76515  231.00   99.00    0.00    0.00  330.00     0    372.00      0.00 2716424  156388   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时22分35秒   999     76515  226.00  107.00    0.00    0.00  333.00     0    457.00      0.00 2715912  156608   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时22分36秒   999     76515  227.00  110.00    0.00    0.00  337.00     0    740.00      0.00 2716424  157384   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时22分37秒   999     76515  224.00  109.00    0.00    0.00  333.00     0    228.00      0.00 2715400  156320   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时22分38秒   999     76515  229.00  103.00    0.00    0.00  332.00     0    558.00      0.00 2715912  156792   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时22分39秒   999     76515  231.00  100.00    0.00    0.00  331.00     0    208.00      0.00 2714888  155904   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时22分40秒   999     76515  227.00  104.00    0.00    0.00  331.00     0    600.00      0.00 2715400  156332   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时22分41秒   999     76515  233.00   99.00    0.00    0.00  332.00     0    380.00      0.00 2716168  156232   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时22分42秒   999     76515  225.00  107.00    0.00    0.00  332.00     0    469.00      0.00 2716680  156396   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时22分43秒   999     76515  229.00  104.00    0.00    0.00  333.00     0    257.00      0.00 2715656  155544   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时22分44秒   999     76515  232.00  100.00    0.00    0.00  332.00     0    611.00      0.00 2715656  156440   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时22分45秒   999     76515  225.00  107.00    0.00    0.00  332.00     0    210.00      0.00 2714376  155332   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时22分46秒   999     76515  221.00  110.00    0.00    0.00  331.00     0    687.00      0.00 2715912  156036   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时22分47秒   999     76515  231.00  101.00    0.00    0.00  332.00     0    394.00      0.00 2715912  155688   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时22分48秒   999     76515  233.00  100.00    0.00    0.00  333.00     0    402.00      0.00 2715400  155784   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时22分49秒   999     76515  230.00  104.00    0.00    0.00  334.00     0    196.00      0.00 2714376  155140   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时22分50秒   999     76515  220.00  112.00    0.00    0.00  332.00     0    274.00      0.00 2713864  154260   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时22分51秒   999     76515  227.00  106.00    0.00    0.00  333.00     0    595.00      0.00 2715160  155684   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时22分52秒   999     76515  235.00   95.00    0.00    0.00  330.00     0    502.00      0.00 2715672  155700   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时22分53秒   999     76515  223.00  107.00    0.00    0.00  330.00     0    441.00      0.00 2715160  155936   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时22分54秒   999     76515  237.00   95.00    0.00    0.00  332.00     0    351.00      0.00 2714648  155596   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时22分55秒   999     76515  234.00   97.00    0.00    0.00  331.00     0    725.00      0.00 2716184  156320   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时22分56秒   999     76515  216.00  114.00    0.00    0.00  330.00     0    307.00      0.00 2714648  156048   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时22分57秒   999     76515  225.00  105.00    0.00    0.00  330.00     0    634.00      0.00 2715160  156420   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时22分58秒   999     76515  218.00  114.00    0.00    0.00  332.00     0    580.00      0.00 2715672  156376   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时22分59秒   999     76515  229.00  105.00    0.00    0.00  334.00     0    500.00      0.00 2715672  156380   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分00秒   999     76515  229.00  101.00    0.00    0.00  330.00     0    147.00      0.00 2714136  155380   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分01秒   999     76515  224.00  110.00    0.00    0.00  334.00     0    700.00      0.00 2714588  155688   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分02秒   999     76515  216.00  115.00    0.00    0.00  331.00     0    581.00      0.00 2715100  156248   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分03秒   999     76515  228.00  104.00    0.00    0.00  332.00     0    170.00      0.00 2714076  155340   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分04秒   999     76515  227.00  107.00    0.00    0.00  334.00     0    568.00      0.00 2715100  156032   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分05秒   999     76515  238.00   94.00    0.00    0.00  332.00     0    330.00      0.00 2714152  155352   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分06秒   999     76515  217.00  115.00    0.00    0.00  332.00     0    486.00      0.00 2714664  155264   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分07秒   999     76515  237.00   95.00    0.00    0.00  332.00     0    470.00      0.00 2714664  155184   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分08秒   999     76515  227.00  104.00    0.00    0.00  331.00     0    371.00      0.00 2714152  155076   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分09秒   999     76515  224.00  106.00    0.00    0.00  330.00     0    525.00      0.00 2714664  154924   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分10秒   999     76515  224.00  107.00    0.00    0.00  331.00     0    649.00      0.00 2715688  156284   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分11秒   999     76515  228.00  105.00    0.00    0.00  333.00     0    667.00      0.00 2716712  156996   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分12秒   999     76515  236.00   96.00    0.00    0.00  332.00     0    150.00      0.00 2714664  155596   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分13秒   999     76515  223.00  106.00    0.00    0.00  329.00     0    853.00      0.00 2718248  156756   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分14秒   999     76515  229.00  104.00    0.00    0.00  333.00     0    394.00      0.00 2716712  156712   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分15秒   999     76515  227.00  104.00    0.00    0.00  331.00     0    312.00      0.00 2715688  156388   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分16秒   999     76515  228.00  103.00    0.00    0.00  331.00     0    384.00      0.00 2716200  156148   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分17秒   999     76515  226.00  105.00    0.00    0.00  331.00     0    402.00      0.00 2714664  155828   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分18秒   999     76515  222.00  109.00    0.00    0.00  331.00     0    504.00      0.00 2715688  155784   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分19秒   999     76515  234.00  102.00    0.00    0.00  336.00     0    687.00      0.00 2715688  156412   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分20秒   999     76515  233.00   97.00    0.00    0.00  330.00     0    424.00      0.00 2715688  156364   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分21秒   999     76515  231.00  101.00    0.00    0.00  332.00     0    304.00      0.00 2715176  155624   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分22秒   999     76515  235.00   95.00    0.00    0.00  330.00     0    526.00      0.00 2715176  156036   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分23秒   999     76515  227.00  104.00    0.00    0.00  331.00     0    416.00      0.00 2714664  155664   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分24秒   999     76515  229.00  105.00    0.00    0.00  334.00     0    432.00      0.00 2714664  155252   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分25秒   999     76515  228.00  100.00    0.00    0.00  328.00     0    287.00      0.00 2714152  154664   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分26秒   999     76515  231.00  101.00    0.00    0.00  332.00     0    740.00      0.00 2716200  156108   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分27秒   999     76515  214.00  117.00    0.00    0.00  331.00     0    750.00      0.00 2717480  156928   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分28秒   999     76515  228.00  108.00    0.00    0.00  336.00     0    255.00      0.00 2716456  156612   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分29秒   999     76515  225.00  107.00    0.00    0.00  332.00     0    529.00      0.00 2716456  157292   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分30秒   999     76515  232.00  103.00    0.00    0.00  335.00     0    278.00      0.00 2715688  156200   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分31秒   999     76515  228.00  104.00    0.00    0.00  332.00     0    466.00      0.00 2716200  155992   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分32秒   999     76515  232.00  100.00    0.00    0.00  332.00     0    262.00      0.00 2715176  155632   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分33秒   999     76515  228.00  104.00    0.00    0.00  332.00     0    381.00      0.00 2714664  155428   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分34秒   999     76515  236.00   96.00    0.00    0.00  332.00     0    546.00      0.00 2715176  155812   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分35秒   999     76515  235.00   98.00    0.00    0.00  333.00     0    509.00      0.00 2714936  156120   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分36秒   999     76515  230.00  102.00    0.00    0.00  332.00     0    376.00      0.00 2714424  155840   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分37秒   999     76515  227.00  106.00    0.00    0.00  333.00     0    434.00      0.00 2714424  155508   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分38秒   999     76515  228.00  104.00    0.00    0.00  332.00     0    575.00      0.00 2714424  155652   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分39秒   999     76515  240.00   93.00    0.00    0.00  333.00     0    273.00      0.00 2714424  155148   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分40秒   999     76515  226.00  110.00    0.00    0.00  336.00     0    649.00      0.00 2715960  155804   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分41秒   999     76515  231.00  102.00    0.00    0.00  333.00     0    376.00      0.00 2714424  155488   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分42秒   999     76515  232.00  102.00    0.00    0.00  334.00     0    684.00      0.00 2715704  156016   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分43秒   999     76515  235.00   95.00    0.00    0.00  330.00     0    615.00      0.00 2716728  156568   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分44秒   999     76515  227.00  105.00    0.00    0.00  332.00     0    381.00      0.00 2715448  156020   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分45秒   999     76515  225.00  104.00    0.00    0.00  329.00     0    258.00      0.00 2714424  155624   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分46秒   999     76515  232.00  102.00    0.00    0.00  334.00     0    312.00      0.00 2714424  154504   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分47秒   999     76515  232.00  100.00    0.00    0.00  332.00     0    267.00      0.00 2713400  154448   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分48秒   999     76515  224.00  112.00    0.00    0.00  336.00     0    611.00      0.00 2714424  155404   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分49秒   999     76515  233.00  100.00    0.00    0.00  333.00     0    485.00      0.00 2714936  155648   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分50秒   999     76515  226.00  109.00    0.00    0.00  335.00     0    325.00      0.00 2713912  155248   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分51秒   999     76515  231.00  100.00    0.00    0.00  331.00     0    845.00      0.00 2716888  156824   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分52秒   999     76515  228.00  106.00    0.00    0.00  334.00     0    105.00      0.00 2714840  156236   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分53秒   999     76515  221.00  110.00    0.00    0.00  331.00     0    384.00      0.00 2714840  155596   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分54秒   999     76515  235.00  100.00    0.00    0.00  335.00     0    499.00      0.00 2715352  155752   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分55秒   999     76515  233.00  103.00    0.00    0.00  336.00     0    410.00      0.00 2714840  155928   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分56秒   999     76515  229.00  105.00    0.00    0.00  334.00     0    412.00      0.00 2714840  155880   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分57秒   999     76515  228.00  103.00    0.00    0.00  331.00     0    520.00      0.00 2714840  155508   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分58秒   999     76515  226.00  110.00    0.00    0.00  336.00     0    316.00      0.00 2714328  155592   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时23分59秒   999     76515  231.00  102.00    0.00    0.00  333.00     0    451.00      0.00 2714840  155472   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分00秒   999     76515  240.00   93.00    0.00    0.00  333.00     0    526.00      0.00 2715352  155540   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分01秒   999     76515  233.00   99.00    0.00    0.00  332.00     0    475.00      0.00 2715352  155880   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分02秒   999     76515  224.00  109.00    0.00    0.00  333.00     0    558.00      0.00 2715864  156656   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分03秒   999     76515  227.00  105.00    0.00    0.00  332.00     0    242.00      0.00 2714840  155968   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分04秒   999     76515  241.00   94.00    0.00    0.00  335.00     0    673.00      0.00 2716888  156828   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分05秒   999     76515  222.00  112.00    0.00    0.00  334.00     0    366.00      0.00 2716376  156460   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分06秒   999     76515  226.00  107.00    0.00    0.00  333.00     0    269.00      0.00 2715352  155820   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分07秒   999     76515  226.00  107.00    0.00    0.00  333.00     0    524.00      0.00 2714840  155844   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分08秒   999     76515  231.00  102.00    0.00    0.00  333.00     0    342.00      0.00 2714840  155236   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分09秒   999     76515  230.00  104.00    0.00    0.00  334.00     0    592.00      0.00 2715352  155916   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分10秒   999     76515  233.00  101.00    0.00    0.00  334.00     0    529.00      0.00 2715352  156300   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分11秒   999     76515  229.00  105.00    0.00    0.00  334.00     0    343.00      0.00 2714840  155608   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分12秒   999     76515  226.00  106.00    0.00    0.00  332.00     0    304.00      0.00 2713816  154824   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分13秒   999     76515  233.00  100.00    0.00    0.00  333.00     0    593.00      0.00 2714584  155264   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分14秒   999     76515  228.00  106.00    0.00    0.00  334.00     0    660.00      0.00 2716268  156252   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分15秒   999     76515  224.00  110.00    0.00    0.00  334.00     0    365.00      0.00 2715500  156024   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分16秒   999     76515  235.00  100.00    0.00    0.00  335.00     0    439.00      0.00 2715500  156636   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分17秒   999     76515  232.00  103.00    0.00    0.00  335.00     0    203.00      0.00 2715500  155976   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分18秒   999     76515  230.00  101.00    0.00    0.00  331.00     0    189.00      0.00 2714476  155736   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分19秒   999     76515  232.00  102.00    0.00    0.00  334.00     0    562.00      0.00 2716012  156152   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分20秒   999     76515  229.00  104.00    0.00    0.00  333.00     0    366.00      0.00 2715500  155672   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分21秒   999     76515  233.00   98.00    0.00    0.00  331.00     0    487.00      0.00 2715500  156912   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分22秒   999     76515  235.00   99.00    0.00    0.00  334.00     0    298.00      0.00 2715500  156048   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分23秒   999     76515  238.00   98.00    0.00    0.00  336.00     0    207.00      0.00 2712956  154536   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时24分24秒   999     76515  239.00   96.00    0.00    0.00  335.00     0    104.00      0.00 2711420  153568   0.47  beam.smp

