Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分37秒   999    101016    3.00    1.00    0.00    0.00    4.00     1     28.00      0.00 2668104  121424   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时02分21秒   999    101016  105.00   47.00    0.00    0.00  152.00     1     36.00      0.00 2717324  155372   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时02分22秒   999    101016  100.00   53.00    0.00    0.00  153.00     1     36.00      0.00 2716556  154880   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时02分23秒   999    101016  103.00   48.00    0.00    0.00  151.00     1     97.00      0.00 2717004  154856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时02分24秒   999    101016  102.00   49.00    0.00    0.00  151.00     1    116.00      0.00 2717004  154808   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时02分25秒   999    101016  101.00   51.00    0.00    0.00  152.00     1    124.00      0.00 2717516  154908   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时02分26秒   999    101016   90.00   60.00    0.00    0.00  150.00     1     85.00      0.00 2717004  154752   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时02分27秒   999    101016  101.00   53.00    0.00    0.00  154.00     1    108.00      0.00 2717004  154784   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时02分28秒   999    101016  100.00   52.00    0.00    0.00  152.00     1     82.00      0.00 2716160  154168   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时02分29秒   999    101016   99.00   53.00    0.00    0.00  152.00     1     68.00      0.00 2716160  154168   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时02分30秒   999    101016   93.00   56.00    0.00    0.00  149.00     1     33.00      0.00 2714896  153408   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时02分31秒   999    101016   94.00   58.00    0.00    0.00  152.00     1    103.00      0.00 2714640  153252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时02分32秒   999    101016  105.00   47.00    0.00    0.00  152.00     1    144.00      0.00 2714640  153540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时02分33秒   999    101016   95.00   57.00    0.00    0.00  152.00     1     92.00      0.00 2714592  153404   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时02分34秒   999    101016   91.00   61.00    0.00    0.00  152.00     1     88.00      0.00 2714384  152476   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时02分35秒   999    101016   99.00   53.00    0.00    0.00  152.00     1     33.00      0.00 2713616  152380   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时02分36秒   999    101016  105.00   46.00    0.00    0.00  151.00     1    111.00      0.00 2712080  152352   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时02分37秒   999    101016  100.00   52.00    0.00    0.00  152.00     1     46.00      0.00 2711456  152100   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时02分38秒   999    101016   99.00   52.00    0.00    0.00  151.00     1    167.00      0.00 2711712  151508   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时02分39秒   999    101016  102.00   49.00    0.00    0.00  151.00     1    229.00      0.00 2712224  151684   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时02分40秒   999    101016  105.00   49.00    0.00    0.00  154.00     1    119.00      0.00 2711984  151812   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时02分41秒   999    101016   99.00   52.00    0.00    0.00  151.00     1    136.00      0.00 2710960  151476   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时02分42秒   999    101016  107.00   44.00    0.00    0.00  151.00     1    284.00      0.00 2711472  151836   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时02分43秒   999    101016  104.00   49.00    0.00    0.00  153.00     1     43.00      0.00 2709680  151836   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时02分44秒   999    101016  103.00   46.00    0.00    0.00  149.00     1     94.00      0.00 2709568  151448   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时02分45秒   999    101016   99.00   52.00    0.00    0.00  151.00     1    188.00      0.00 2709312  151528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时02分46秒   999    101016   98.00   52.00    0.00    0.00  150.00     1    100.00      0.00 2708944  151096   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时02分47秒   999    101016  100.00   52.00    0.00    0.00  152.00     1     67.00      0.00 2708944  150728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时02分48秒   999    101016  104.00   48.00    0.00    0.00  152.00     1    119.00      0.00 2708176  150616   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时02分49秒   999    101016   97.00   55.00    0.00    0.00  152.00     1    146.00      0.00 2708320  150072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时02分50秒   999    101016  101.00   49.00    0.00    0.00  150.00     1    112.00      0.00 2705832  150020   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时02分51秒   999    101016   98.00   54.00    0.00    0.00  152.00     1    153.00      0.00 2706344  149852   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时02分52秒   999    101016  102.00   48.00    0.00    0.00  150.00     1    147.00      0.00 2705944  149980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时02分53秒   999    101016   99.00   53.00    0.00    0.00  152.00     1     41.00      0.00 2705544  149804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时02分54秒   999    101016  100.00   50.00    0.00    0.00  150.00     1     94.00      0.00 2705656  149628   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时02分55秒   999    101016   98.00   53.00    0.00    0.00  151.00     1    129.00      0.00 2705472  148792   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时02分56秒   999    101016   97.00   54.00    0.00    0.00  151.00     1    113.00      0.00 2703932  147364   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时02分57秒   999    101016  103.00   48.00    0.00    0.00  151.00     1     31.00      0.00 2701880  145692   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时02分58秒   999    101016  101.00   53.00    0.00    0.00  154.00     1     33.00      0.00 2701368  145692   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时02分59秒   999    101016   96.00   55.00    0.00    0.00  151.00     1     72.00      0.00 2700488  143952   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分00秒   999    101016   88.00   64.00    0.00    0.00  152.00     1     57.00      0.00 2699976  143756   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分01秒   999    101016   98.00   54.00    0.00    0.00  152.00     1     26.00      0.00 2700232  143756   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分02秒   999    101016  103.00   49.00    0.00    0.00  152.00     1    149.00      0.00 2701624  144012   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分03秒   999    101016  106.00   44.00    0.00    0.00  150.00     1    381.00      0.00 2703236  144932   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分04秒   999    101016  102.00   49.00    0.00    0.00  151.00     1     65.00      0.00 2702724  144668   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分05秒   999    101016  100.00   52.00    0.00    0.00  152.00     1     54.00      0.00 2702212  144156   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分06秒   999    101016   99.00   51.00    0.00    0.00  150.00     1     62.00      0.00 2702212  143784   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分07秒   999    101016  106.00   47.00    0.00    0.00  153.00     1    150.00      0.00 2702212  144040   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分08秒   999    101016   97.00   55.00    0.00    0.00  152.00     1    109.00      0.00 2702212  144184   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分09秒   999    101016  103.00   49.00    0.00    0.00  152.00     1     58.00      0.00 2701700  143804   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分10秒   999    101016  100.00   53.00    0.00    0.00  153.00     1    132.00      0.00 2701624  143716   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分11秒   999    101016  100.00   53.00    0.00    0.00  153.00     1    124.00      0.00 2701624  143692   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分12秒   999    101016  101.00   50.00    0.00    0.00  151.00     1    124.00      0.00 2701548  143820   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分13秒   999    101016  100.00   51.00    0.00    0.00  151.00     1    114.00      0.00 2700524  143928   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分14秒   999    101016  106.00   46.00    0.00    0.00  152.00     1     98.00      0.00 2700164  143856   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分15秒   999    101016   99.00   52.00    0.00    0.00  151.00     1     70.00      0.00 2700164  143560   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分16秒   999    101016  100.00   50.00    0.00    0.00  150.00     1    113.00      0.00 2700308  143260   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分17秒   999    101016   99.00   52.00    0.00    0.00  151.00     1     97.00      0.00 2699284  143296   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分18秒   999    101016  101.00   50.00    0.00    0.00  151.00     1    152.00      0.00 2700820  143484   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分19秒   999    101016  101.00   52.00    0.00    0.00  153.00     1     53.00      0.00 2700820  143484   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分20秒   999    101016  102.00   49.00    0.00    0.00  151.00     1     77.00      0.00 2700308  143216   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分21秒   999    101016   95.00   56.00    0.00    0.00  151.00     1    138.00      0.00 2699796  143560   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分22秒   999    101016  105.00   48.00    0.00    0.00  153.00     1    145.00      0.00 2698768  142448   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分23秒   999    101016   95.00   55.00    0.00    0.00  150.00     1    130.00      0.00 2698256  142476   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分24秒   999    101016  103.00   48.00    0.00    0.00  151.00     1    109.00      0.00 2696280  142144   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分25秒   999    101016  100.00   53.00    0.00    0.00  153.00     1    130.00      0.00 2697304  142272   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分26秒   999    101016  101.00   50.00    0.00    0.00  151.00     1     31.00      0.00 2696280  142088   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分27秒   999    101016   91.00   61.00    0.00    0.00  152.00     1    129.00      0.00 2696280  142324   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分28秒   999    101016   95.00   56.00    0.00    0.00  151.00     1    119.00      0.00 2695768  142256   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分29秒   999    101016   99.00   51.00    0.00    0.00  150.00     1     80.00      0.00 2695768  141972   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分30秒   999    101016  100.00   52.00    0.00    0.00  152.00     1     98.00      0.00 2695912  141628   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分31秒   999    101016  104.00   50.00    0.00    0.00  154.00     1    187.00      0.00 2696424  142004   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分32秒   999    101016  103.00   48.00    0.00    0.00  151.00     1    107.00      0.00 2695400  141864   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分33秒   999    101016   95.00   57.00    0.00    0.00  152.00     1    266.00      0.00 2696424  142392   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分34秒   999    101016  103.00   51.00    0.00    0.00  154.00     1     86.00      0.00 2695912  142520   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分35秒   999    101016  100.00   55.00    0.00    0.00  155.00     1    163.00      0.00 2695912  142124   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分36秒   999    101016  104.00   49.00    0.00    0.00  153.00     1    120.00      0.00 2696424  141816   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分37秒   999    101016  103.00   49.00    0.00    0.00  152.00     1     42.00      0.00 2695400  141816   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分38秒   999    101016   98.00   53.00    0.00    0.00  151.00     1     32.00      0.00 2695160  141532   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分39秒   999    101016   96.00   55.00    0.00    0.00  151.00     1    174.00      0.00 2696184  141908   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分40秒   999    101016  102.00   49.00    0.00    0.00  151.00     1     74.00      0.00 2696440  141784   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分41秒   999    101016   91.00   60.00    0.00    0.00  151.00     1     27.00      0.00 2694904  141560   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分42秒   999    101016  106.00   46.00    0.00    0.00  152.00     1    101.00      0.00 2695416  141308   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分43秒   999    101016   96.00   57.00    0.00    0.00  153.00     1    101.00      0.00 2695416  141240   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分44秒   999    101016   98.00   54.00    0.00    0.00  152.00     1    164.00      0.00 2695272  141492   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分45秒   999    101016   97.00   53.00    0.00    0.00  150.00     1     98.00      0.00 2694320  140320   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分46秒   999    101016   96.00   57.00    0.00    0.00  153.00     1     98.00      0.00 2693808  140200   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分47秒   999    101016  101.00   51.00    0.00    0.00  152.00     1    131.00      0.00 2693200  140268   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分48秒   999    101016   98.00   52.00    0.00    0.00  150.00     1     83.00      0.00 2693200  140068   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分49秒   999    101016  101.00   50.00    0.00    0.00  151.00     1    198.00      0.00 2694080  140580   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分50秒   999    101016  102.00   49.00    0.00    0.00  151.00     1     41.00      0.00 2693492  139560   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分51秒   999    101016  105.00   46.00    0.00    0.00  151.00     1     82.00      0.00 2692980  139324   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分52秒   999    101016   99.00   54.00    0.00    0.00  153.00     1    118.00      0.00 2693492  139452   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分53秒   999    101016   97.00   54.00    0.00    0.00  151.00     1     47.00      0.00 2693492  139452   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分54秒   999    101016   97.00   55.00    0.00    0.00  152.00     1     54.00      0.00 2693492  139452   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分55秒   999    101016   97.00   55.00    0.00    0.00  152.00     1     17.00      0.00 2692468  139452   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分56秒   999    101016  102.00   50.00    0.00    0.00  152.00     1     48.00      0.00 2693124  139048   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分57秒   999    101016   96.00   55.00    0.00    0.00  151.00     1     65.00      0.00 2693124  139048   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分58秒   999    101016  105.00   49.00    0.00    0.00  154.00     1     16.00      0.00 2692100  139048   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时03分59秒   999    101016  101.00   50.00    0.00    0.00  151.00     1     55.00      0.00 2692612  139048   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时04分00秒   999    101016  104.00   47.00    0.00    0.00  151.00     1     40.00      0.00 2692612  139048   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时04分01秒   999    101016  107.00   45.00    0.00    0.00  152.00     1     89.00      0.00 2692612  139304   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时04分02秒   999    101016  105.00   47.00    0.00    0.00  152.00     1     51.00      0.00 2693124  139100   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时04分03秒   999    101016  101.00   49.00    0.00    0.00  150.00     1     17.00      0.00 2692100  139100   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时04分04秒   999    101016  100.00   50.00    0.00    0.00  150.00     1    237.00      0.00 2694224  139740   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时04分05秒   999    101016  100.00   51.00    0.00    0.00  151.00     1     16.00      0.00 2693200  139524   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时04分06秒   999    101016  100.00   54.00    0.00    0.00  154.00     1     17.00      0.00 2692688  139364   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时04分07秒   999    101016   99.00   52.00    0.00    0.00  151.00     1     99.00      0.00 2693200  139492   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时04分08秒   999    101016  105.00   46.00    0.00    0.00  151.00     1    102.00      0.00 2693200  138984   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时04分09秒   999    101016  106.00   45.00    0.00    0.00  151.00     1     88.00      0.00 2693712  139104   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时04分10秒   999    101016   96.00   55.00    0.00    0.00  151.00     1    120.00      0.00 2693712  139232   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时04分11秒   999    101016  101.00   51.00    0.00    0.00  152.00     1    107.00      0.00 2693712  139104   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时04分12秒   999    101016   97.00   55.00    0.00    0.00  152.00     1    100.00      0.00 2693712  139196   0.43  beam.smp

