Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时08分05秒   999    120024    3.00    0.00    0.00    0.00    3.00     1     42.00      0.00 2670728  120740   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分49秒   999    120024   93.00   54.00    0.00    0.00  147.00     1    176.00      0.00 2693424  141332   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分50秒   999    120024  102.00   48.00    0.00    0.00  150.00     1    237.00      0.00 2693936  141348   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分51秒   999    120024   97.00   53.00    0.00    0.00  150.00     1    199.00      0.00 2693424  141248   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分52秒   999    120024   96.00   53.00    0.00    0.00  149.00     1    164.00      0.00 2693936  141460   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分53秒   999    120024  101.00   47.00    0.00    0.00  148.00     1    136.00      0.00 2693936  141440   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分54秒   999    120024  103.00   46.00    0.00    0.00  149.00     1    126.00      0.00 2693936  141500   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分55秒   999    120024   91.00   59.00    0.00    0.00  150.00     1     76.00      0.00 2693936  141256   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分56秒   999    120024   95.00   54.00    0.00    0.00  149.00     1     67.00      0.00 2693424  140916   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分57秒   999    120024   99.00   50.00    0.00    0.00  149.00     1    170.00      0.00 2693936  141300   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分58秒   999    120024  103.00   46.00    0.00    0.00  149.00     1    105.00      0.00 2693424  141160   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分59秒   999    120024   94.00   55.00    0.00    0.00  149.00     1    152.00      0.00 2693936  141288   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分00秒   999    120024   96.00   52.00    0.00    0.00  148.00     1     99.00      0.00 2693936  141264   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分01秒   999    120024  100.00   48.00    0.00    0.00  148.00     1    160.00      0.00 2693424  141436   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分02秒   999    120024  100.00   51.00    0.00    0.00  151.00     1    145.00      0.00 2693936  141196   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分03秒   999    120024  102.00   46.00    0.00    0.00  148.00     1    148.00      0.00 2693424  141160   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分04秒   999    120024   97.00   52.00    0.00    0.00  149.00     1    236.00      0.00 2694448  141796   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分05秒   999    120024  102.00   47.00    0.00    0.00  149.00     1    198.00      0.00 2693936  141744   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分06秒   999    120024   99.00   48.00    0.00    0.00  147.00     1     71.00      0.00 2693424  141464   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分07秒   999    120024  100.00   50.00    0.00    0.00  150.00     1    147.00      0.00 2693424  141608   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分08秒   999    120024   98.00   49.00    0.00    0.00  147.00     1    154.00      0.00 2693424  141552   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分09秒   999    120024  101.00   47.00    0.00    0.00  148.00     1    148.00      0.00 2693060  141356   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分10秒   999    120024   93.00   56.00    0.00    0.00  149.00     1    255.00      0.00 2693572  141392   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分11秒   999    120024   96.00   53.00    0.00    0.00  149.00     1     87.00      0.00 2693060  141232   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分12秒   999    120024   91.00   56.00    0.00    0.00  147.00     1     26.00      0.00 2692696  140692   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分13秒   999    120024   95.00   55.00    0.00    0.00  150.00     1    126.00      0.00 2692696  140820   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分14秒   999    120024  106.00   43.00    0.00    0.00  149.00     1    135.00      0.00 2693208  141148   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分15秒   999    120024   95.00   55.00    0.00    0.00  150.00     1     66.00      0.00 2693208  140900   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分16秒   999    120024   96.00   54.00    0.00    0.00  150.00     1    191.00      0.00 2692696  140580   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分17秒   999    120024   95.00   54.00    0.00    0.00  149.00     1    160.00      0.00 2692696  140404   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分18秒   999    120024   98.00   52.00    0.00    0.00  150.00     1    186.00      0.00 2693720  140600   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分19秒   999    120024  101.00   46.00    0.00    0.00  147.00     1    113.00      0.00 2692696  140728   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分20秒   999    120024  105.00   46.00    0.00    0.00  151.00     1     53.00      0.00 2692184  140704   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分21秒   999    120024  100.00   48.00    0.00    0.00  148.00     1    105.00      0.00 2692600  140572   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分22秒   999    120024  100.00   48.00    0.00    0.00  148.00     1     28.00      0.00 2692236  140140   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分23秒   999    120024   98.00   51.00    0.00    0.00  149.00     1    108.00      0.00 2692160  140524   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分24秒   999    120024   99.00   49.00    0.00    0.00  148.00     1     61.00      0.00 2692064  140316   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分25秒   999    120024   99.00   50.00    0.00    0.00  149.00     1     34.00      0.00 2691552  140316   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分26秒   999    120024   93.00   56.00    0.00    0.00  149.00     1      4.00      0.00 2690976  140188   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分27秒   999    120024   96.00   53.00    0.00    0.00  149.00     1     69.00      0.00 2691760  140076   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分28秒   999    120024   99.00   48.00    0.00    0.00  147.00     1     31.00      0.00 2691696  140076   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分29秒   999    120024   93.00   55.00    0.00    0.00  148.00     1     16.00      0.00 2691184  140076   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分30秒   999    120024  104.00   45.00    0.00    0.00  149.00     1     35.00      0.00 2690232  139196   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分31秒   999    120024   92.00   56.00    0.00    0.00  148.00     1    150.00      0.00 2690232  139080   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分32秒   999    120024  100.00   49.00    0.00    0.00  149.00     1      6.00      0.00 2688180  137496   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分33秒   999    120024   90.00   59.00    0.00    0.00  149.00     1     22.00      0.00 2687152  135956   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分34秒   999    120024   99.00   50.00    0.00    0.00  149.00     1     44.00      0.00 2686200  135028   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分35秒   999    120024  100.00   49.00    0.00    0.00  149.00     1     96.00      0.00 2686712  134772   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分36秒   999    120024  102.00   47.00    0.00    0.00  149.00     1     91.00      0.00 2686568  134716   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分37秒   999    120024   99.00   50.00    0.00    0.00  149.00     1    110.00      0.00 2686568  134716   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分38秒   999    120024   99.00   50.00    0.00    0.00  149.00     1     61.00      0.00 2686568  134580   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分39秒   999    120024   96.00   51.00    0.00    0.00  147.00     1    107.00      0.00 2686492  134204   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分40秒   999    120024   98.00   51.00    0.00    0.00  149.00     1     60.00      0.00 2685468  134032   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分41秒   999    120024  103.00   46.00    0.00    0.00  149.00     1     46.00      0.00 2685468  133992   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分42秒   999    120024   96.00   53.00    0.00    0.00  149.00     1    124.00      0.00 2685468  134004   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分43秒   999    120024   98.00   49.00    0.00    0.00  147.00     1     82.00      0.00 2685468  133876   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分44秒   999    120024   99.00   51.00    0.00    0.00  150.00     1    107.00      0.00 2685980  134132   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分45秒   999    120024   92.00   55.00    0.00    0.00  147.00     1    128.00      0.00 2685468  134036   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分46秒   999    120024  100.00   47.00    0.00    0.00  147.00     1    105.00      0.00 2685980  134164   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分47秒   999    120024   97.00   53.00    0.00    0.00  150.00     1    120.00      0.00 2685468  134252   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分48秒   999    120024   96.00   53.00    0.00    0.00  149.00     1     64.00      0.00 2685468  134252   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分49秒   999    120024  105.00   44.00    0.00    0.00  149.00     1     62.00      0.00 2685468  134068   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分50秒   999    120024  100.00   49.00    0.00    0.00  149.00     1    121.00      0.00 2685980  134196   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分51秒   999    120024   93.00   54.00    0.00    0.00  147.00     1     89.00      0.00 2685468  134428   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分52秒   999    120024   93.00   56.00    0.00    0.00  149.00     1     61.00      0.00 2685980  134428   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分53秒   999    120024   97.00   51.00    0.00    0.00  148.00     1    135.00      0.00 2685980  134396   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分54秒   999    120024   97.00   51.00    0.00    0.00  148.00     1     79.00      0.00 2685980  134384   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分55秒   999    120024   94.00   53.00    0.00    0.00  147.00     1     80.00      0.00 2685980  134320   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分56秒   999    120024  104.00   46.00    0.00    0.00  150.00     1    111.00      0.00 2686492  134372   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分57秒   999    120024  100.00   47.00    0.00    0.00  147.00     1    127.00      0.00 2686492  134500   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分58秒   999    120024   96.00   53.00    0.00    0.00  149.00     1     31.00      0.00 2685980  134628   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分59秒   999    120024   92.00   58.00    0.00    0.00  150.00     1     39.00      0.00 2685468  134296   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分00秒   999    120024   97.00   55.00    0.00    0.00  152.00     1    159.00      0.00 2685980  134588   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分01秒   999    120024  100.00   49.00    0.00    0.00  149.00     1     83.00      0.00 2686492  134476   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分02秒   999    120024  104.00   44.00    0.00    0.00  148.00     1    119.00      0.00 2685980  134572   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分03秒   999    120024  106.00   43.00    0.00    0.00  149.00     1     99.00      0.00 2686492  134700   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分04秒   999    120024  102.00   46.00    0.00    0.00  148.00     1     99.00      0.00 2685980  134576   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分05秒   999    120024   96.00   52.00    0.00    0.00  148.00     1     73.00      0.00 2688028  134468   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分06秒   999    120024  102.00   47.00    0.00    0.00  149.00     1     77.00      0.00 2688028  134280   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分07秒   999    120024   99.00   48.00    0.00    0.00  147.00     1    204.00      0.00 2688028  134588   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分08秒   999    120024  102.00   48.00    0.00    0.00  150.00     1    123.00      0.00 2688028  134472   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分09秒   999    120024   95.00   56.00    0.00    0.00  151.00     1     70.00      0.00 2687516  134272   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分10秒   999    120024  100.00   49.00    0.00    0.00  149.00     1    119.00      0.00 2688028  134144   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分11秒   999    120024  103.00   47.00    0.00    0.00  150.00     1    169.00      0.00 2688028  134400   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分12秒   999    120024  100.00   50.00    0.00    0.00  150.00     1     59.00      0.00 2688028  134528   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分13秒   999    120024   96.00   52.00    0.00    0.00  148.00     1    110.00      0.00 2688540  134372   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分14秒   999    120024  103.00   46.00    0.00    0.00  149.00     1    100.00      0.00 2688028  134500   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分15秒   999    120024   90.00   60.00    0.00    0.00  150.00     1    233.00      0.00 2688540  134724   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分16秒   999    120024   96.00   52.00    0.00    0.00  148.00     1     16.00      0.00 2688028  134520   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分17秒   999    120024   99.00   49.00    0.00    0.00  148.00     1    134.00      0.00 2688028  134332   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分18秒   999    120024   94.00   54.00    0.00    0.00  148.00     1     88.00      0.00 2687516  134244   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分19秒   999    120024  103.00   46.00    0.00    0.00  149.00     1     38.00      0.00 2687516  134244   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分20秒   999    120024  104.00   44.00    0.00    0.00  148.00     1    151.00      0.00 2688028  134380   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分21秒   999    120024  107.00   43.00    0.00    0.00  150.00     1     41.00      0.00 2687516  134380   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分22秒   999    120024  102.00   45.00    0.00    0.00  147.00     1    124.00      0.00 2688540  134636   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分23秒   999    120024   98.00   51.00    0.00    0.00  149.00     1     95.00      0.00 2688540  134680   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分24秒   999    120024   99.00   50.00    0.00    0.00  149.00     1     18.00      0.00 2687516  134552   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分25秒   999    120024  105.00   44.00    0.00    0.00  149.00     1     25.00      0.00 2687516  134404   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分26秒   999    120024   98.00   52.00    0.00    0.00  150.00     1     44.00      0.00 2688028  134404   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分27秒   999    120024   99.00   49.00    0.00    0.00  148.00     1     31.00      0.00 2687516  134532   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分28秒   999    120024  102.00   47.00    0.00    0.00  149.00     1      0.00      0.00 2687004  134532   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分29秒   999    120024   96.00   51.00    0.00    0.00  147.00     1     87.00      0.00 2688028  134660   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分30秒   999    120024  102.00   46.00    0.00    0.00  148.00     1     51.00      0.00 2687516  134660   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分31秒   999    120024  106.00   45.00    0.00    0.00  151.00     1     33.00      0.00 2688028  134660   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分32秒   999    120024   98.00   51.00    0.00    0.00  149.00     1     82.00      0.00 2688540  134788   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分33秒   999    120024  103.00   45.00    0.00    0.00  148.00     1     47.00      0.00 2688540  134748   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分34秒   999    120024   98.00   52.00    0.00    0.00  150.00     1     31.00      0.00 2688028  134748   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分35秒   999    120024   92.00   56.00    0.00    0.00  148.00     1     72.00      0.00 2688540  134748   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分36秒   999    120024   93.00   57.00    0.00    0.00  150.00     1    104.00      0.00 2687516  134348   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分37秒   999    120024   98.00   50.00    0.00    0.00  148.00     1     82.00      0.00 2687004  134264   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分38秒   999    120024   93.00   57.00    0.00    0.00  150.00     1     56.00      0.00 2688028  134264   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分39秒   999    120024   99.00   50.00    0.00    0.00  149.00     1    120.00      0.00 2687004  134220   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分40秒   999    120024   97.00   52.00    0.00    0.00  149.00     1     49.00      0.00 2688028  134476   0.41  beam.smp

