Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时21分30秒   999     89537   18.00    6.00    0.00    0.00   24.00     1   1027.00      0.00 2674996  122564   0.37  beam.smp
15时25分13秒   999     89537  210.00  109.00    0.00    0.00  319.00     1    336.00      0.00 2718508  158972   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分14秒   999     89537  224.00   94.00    0.00    0.00  318.00     1    547.00      0.00 2719020  159024   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分15秒   999     89537  227.00   92.00    0.00    0.00  319.00     1    384.00      0.00 2718508  158868   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分16秒   999     89537  224.00   95.00    0.00    0.00  319.00     1    449.00      0.00 2719532  159064   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分17秒   999     89537  221.00   98.00    0.00    0.00  319.00     1    255.00      0.00 2719020  158828   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分18秒   999     89537  214.00  104.00    0.00    0.00  318.00     1    331.00      0.00 2719020  158660   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分19秒   999     89537  236.00   83.00    0.00    0.00  319.00     1    240.00      0.00 2719020  159044   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分20秒   999     89537  229.00   88.00    0.00    0.00  317.00     1    622.00      0.00 2720556  159064   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分21秒   999     89537  218.00  101.00    0.00    0.00  319.00     1    451.00      0.00 2719020  158696   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分22秒   999     89537  202.00  117.00    0.00    0.00  319.00     1    735.00      0.00 2720044  159320   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分23秒   999     89537  222.00   95.00    0.00    0.00  317.00     1    339.00      0.00 2719020  159252   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分24秒   999     89537  225.00   94.00    0.00    0.00  319.00     1    321.00      0.00 2719020  158652   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分25秒   999     89537  213.00  104.00    0.00    0.00  317.00     1    463.00      0.00 2719532  158768   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分26秒   999     89537  225.00   92.00    0.00    0.00  317.00     1    580.00      0.00 2719532  159756   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分27秒   999     89537  219.00  100.00    0.00    0.00  319.00     1    160.00      0.00 2717996  159048   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分28秒   999     89537  212.00  101.00    0.00    0.00  313.00     1    285.00      0.00 2717484  158112   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分29秒   999     89537  209.00  108.00    0.00    0.00  317.00     1    652.00      0.00 2717996  158492   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分30秒   999     89537  224.00   98.00    0.00    0.00  322.00     1    366.00      0.00 2717484  157776   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分31秒   999     89537  219.00   97.00    0.00    0.00  316.00     1    593.00      0.00 2718364  158744   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分32秒   999     89537  224.00   94.00    0.00    0.00  318.00     1    640.00      0.00 2719900  159348   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分33秒   999     89537  220.00  100.00    0.00    0.00  320.00     1    276.00      0.00 2718876  158868   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分34秒   999     89537  227.00   95.00    0.00    0.00  322.00     1    311.00      0.00 2718876  158304   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分35秒   999     89537  227.00   95.00    0.00    0.00  322.00     1    654.00      0.00 2719900  158948   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分36秒   999     89537  216.00  104.00    0.00    0.00  320.00     1    301.00      0.00 2718364  158320   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分37秒   999     89537  226.00   93.00    0.00    0.00  319.00     1    297.00      0.00 2717340  157956   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分38秒   999     89537  228.00   90.00    0.00    0.00  318.00     1    572.00      0.00 2717852  157776   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分39秒   999     89537  220.00   98.00    0.00    0.00  318.00     1    450.00      0.00 2718364  158268   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分40秒   999     89537  225.00   94.00    0.00    0.00  319.00     1    867.00      0.00 2720412  159564   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分41秒   999     89537  219.00   99.00    0.00    0.00  318.00     1    151.00      0.00 2718876  158724   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分42秒   999     89537  216.00  102.00    0.00    0.00  318.00     1    146.00      0.00 2717612  158080   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分43秒   999     89537  223.00   96.00    0.00    0.00  319.00     1    324.00      0.00 2717100  157404   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分44秒   999     89537  217.00  100.00    0.00    0.00  317.00     1    383.00      0.00 2717100  157204   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分45秒   999     89537  222.00   97.00    0.00    0.00  319.00     1    667.00      0.00 2718636  158136   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分46秒   999     89537  227.00   89.00    0.00    0.00  316.00     1    258.00      0.00 2717100  157384   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分47秒   999     89537  221.00   96.00    0.00    0.00  317.00     1    510.00      0.00 2717612  157712   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分48秒   999     89537  223.00   95.00    0.00    0.00  318.00     1    294.00      0.00 2717100  157028   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分49秒   999     89537  219.00   98.00    0.00    0.00  317.00     1    698.00      0.00 2717612  157944   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分50秒   999     89537  228.00   91.00    0.00    0.00  319.00     1    649.00      0.00 2718396  158528   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分51秒   999     89537  216.00  101.00    0.00    0.00  317.00     1    522.00      0.00 2718908  158764   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分52秒   999     89537  226.00   94.00    0.00    0.00  320.00     1    321.00      0.00 2717884  157984   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分53秒   999     89537  221.00   96.00    0.00    0.00  317.00     1    222.00      0.00 2717884  157656   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分54秒   999     89537  221.00   97.00    0.00    0.00  318.00     1    336.00      0.00 2717884  158028   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分55秒   999     89537  219.00  101.00    0.00    0.00  320.00     1    613.00      0.00 2718396  158168   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分56秒   999     89537  218.00   98.00    0.00    0.00  316.00     1    450.00      0.00 2718396  158416   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分57秒   999     89537  230.00   88.00    0.00    0.00  318.00     1    406.00      0.00 2718396  158520   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分58秒   999     89537  216.00  100.00    0.00    0.00  316.00     1    257.00      0.00 2717372  157872   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时25分59秒   999     89537  223.00   97.00    0.00    0.00  320.00     1    678.00      0.00 2717884  158268   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分00秒   999     89537  227.00   92.00    0.00    0.00  319.00     1    524.00      0.00 2717884  158152   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分01秒   999     89537  207.00  111.00    0.00    0.00  318.00     1    565.00      0.00 2717884  158508   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分02秒   999     89537  216.00  102.00    0.00    0.00  318.00     1    657.00      0.00 2719420  159072   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分03秒   999     89537  226.00   93.00    0.00    0.00  319.00     1    167.00      0.00 2717884  158068   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分04秒   999     89537  212.00  105.00    0.00    0.00  317.00     1    424.00      0.00 2717884  157972   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分05秒   999     89537  218.00  100.00    0.00    0.00  318.00     1    777.00      0.00 2718908  158948   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分06秒   999     89537  221.00   98.00    0.00    0.00  319.00     1    399.00      0.00 2717884  158896   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分07秒   999     89537  221.00   96.00    0.00    0.00  317.00     1    194.00      0.00 2717884  157936   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分08秒   999     89537  209.00  110.00    0.00    0.00  319.00     1    557.00      0.00 2718396  158804   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分09秒   999     89537  209.00  109.00    0.00    0.00  318.00     1    282.00      0.00 2717372  157904   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分10秒   999     89537  211.00  113.00    0.00    0.00  324.00     1    462.00      0.00 2717884  157692   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分11秒   999     89537  218.00  100.00    0.00    0.00  318.00     1    516.00      0.00 2718908  159032   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分12秒   999     89537  223.00   99.00    0.00    0.00  322.00     1    203.00      0.00 2717884  158256   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分13秒   999     89537  223.00  102.00    0.00    0.00  325.00     1    433.00      0.00 2717884  158336   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分14秒   999     89537  217.00  101.00    0.00    0.00  318.00     1    461.00      0.00 2717884  158564   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分15秒   999     89537  206.00  112.00    0.00    0.00  318.00     1    614.00      0.00 2718396  158640   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分16秒   999     89537  213.00  104.00    0.00    0.00  317.00     1    271.00      0.00 2717884  158536   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分17秒   999     89537  225.00   95.00    0.00    0.00  320.00     1    392.00      0.00 2717372  158040   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分18秒   999     89537  220.00   97.00    0.00    0.00  317.00     1    377.00      0.00 2718252  157988   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分19秒   999     89537  220.00  100.00    0.00    0.00  320.00     1    298.00      0.00 2718012  158256   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分20秒   999     89537  229.00   91.00    0.00    0.00  320.00     1    913.00      0.00 2719548  159804   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分21秒   999     89537  223.00   96.00    0.00    0.00  319.00     1    436.00      0.00 2719036  159844   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分22秒   999     89537  214.00  104.00    0.00    0.00  318.00     1    369.00      0.00 2718524  158968   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分23秒   999     89537  222.00   97.00    0.00    0.00  319.00     1    312.00      0.00 2718380  158796   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分24秒   999     89537  225.00   97.00    0.00    0.00  322.00     1    438.00      0.00 2718892  159312   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分25秒   999     89537  219.00   99.00    0.00    0.00  318.00     1    306.00      0.00 2717868  158776   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分26秒   999     89537  212.00  107.00    0.00    0.00  319.00     1    101.00      0.00 2716844  157228   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分27秒   999     89537  203.00  113.00    0.00    0.00  316.00     1    421.00      0.00 2717356  157180   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分28秒   999     89537  224.00   93.00    0.00    0.00  317.00     1    761.00      0.00 2718380  158712   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分29秒   999     89537  221.00   96.00    0.00    0.00  317.00     1    518.00      0.00 2719404  158896   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分30秒   999     89537  221.00   99.00    0.00    0.00  320.00     1    374.00      0.00 2718748  159504   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分31秒   999     89537  218.00  100.00    0.00    0.00  318.00     1    293.00      0.00 2718236  158892   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分32秒   999     89537  217.00  101.00    0.00    0.00  318.00     1    182.00      0.00 2717724  157568   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分33秒   999     89537  217.00  102.00    0.00    0.00  319.00     1    402.00      0.00 2717724  157956   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分34秒   999     89537  210.00  107.00    0.00    0.00  317.00     1    380.00      0.00 2717212  157836   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分35秒   999     89537  219.00  100.00    0.00    0.00  319.00     1    585.00      0.00 2717212  157832   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分36秒   999     89537  221.00   96.00    0.00    0.00  317.00     1    305.00      0.00 2717212  156856   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分37秒   999     89537  231.00   94.00    0.00    0.00  325.00     1    432.00      0.00 2717724  157608   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分38秒   999     89537  215.00  105.00    0.00    0.00  320.00     1    607.00      0.00 2718236  157708   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分39秒   999     89537  215.00  103.00    0.00    0.00  318.00     1    316.00      0.00 2717724  158048   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分40秒   999     89537  224.00   95.00    0.00    0.00  319.00     1    364.00      0.00 2717212  157932   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分41秒   999     89537  220.00   99.00    0.00    0.00  319.00     1    461.00      0.00 2716700  157456   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分42秒   999     89537  222.00   96.00    0.00    0.00  318.00     1    681.00      0.00 2717212  157712   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分43秒   999     89537  227.00   92.00    0.00    0.00  319.00     1    909.00      0.00 2720284  159848   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分44秒   999     89537  218.00  100.00    0.00    0.00  318.00     1    183.00      0.00 2719260  158820   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分45秒   999     89537  217.00  101.00    0.00    0.00  318.00     1    298.00      0.00 2718236  158520   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分46秒   999     89537  221.00   97.00    0.00    0.00  318.00     1    375.00      0.00 2717724  158352   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分47秒   999     89537  223.00   97.00    0.00    0.00  320.00     1    200.00      0.00 2716700  157072   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分48秒   999     89537  216.00  102.00    0.00    0.00  318.00     1    526.00      0.00 2716700  157536   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分49秒   999     89537  220.00  101.00    0.00    0.00  321.00     1    756.00      0.00 2718236  158084   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分50秒   999     89537  227.00   91.00    0.00    0.00  318.00     1    419.00      0.00 2717724  157568   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分51秒   999     89537  218.00   99.00    0.00    0.00  317.00     1    626.00      0.00 2718236  158992   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分52秒   999     89537  223.00   95.00    0.00    0.00  318.00     1     74.00      0.00 2716700  157408   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分53秒   999     89537  211.00  106.00    0.00    0.00  317.00     1    584.00      0.00 2717724  157380   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分54秒   999     89537  216.00  104.00    0.00    0.00  320.00     1    408.00      0.00 2716972  157604   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分55秒   999     89537  221.00   99.00    0.00    0.00  320.00     1    740.00      0.00 2717996  158068   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分56秒   999     89537  218.00  101.00    0.00    0.00  319.00     1    347.00      0.00 2717996  158264   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分57秒   999     89537  211.00  107.00    0.00    0.00  318.00     1    290.00      0.00 2716972  157712   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分58秒   999     89537  220.00   98.00    0.00    0.00  318.00     1    495.00      0.00 2717996  158036   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时26分59秒   999     89537  228.00   88.00    0.00    0.00  316.00     1    450.00      0.00 2717484  157960   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分00秒   999     89537  220.00  100.00    0.00    0.00  320.00     1    747.00      0.00 2718508  158660   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分01秒   999     89537  215.00  103.00    0.00    0.00  318.00     1    164.00      0.00 2716460  157192   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分02秒   999     89537  222.00   98.00    0.00    0.00  320.00     1    600.00      0.00 2717484  157748   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分03秒   999     89537  222.00   96.00    0.00    0.00  318.00     1    383.00      0.00 2717060  157092   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分04秒   999     89537  215.00  104.00    0.00    0.00  319.00     1     73.00      0.00 2714588  155964   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
