Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时27分39秒   999     76804   16.00   11.00    0.00    0.00   27.00     0    547.00      0.00 2672788  116268   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时31分23秒   999     76804  271.00  108.00    0.00    0.00  379.00     0    336.00      0.00 2722056  152332   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时31分24秒   999     76804  277.00  102.00    0.00    0.00  379.00     0    483.00      0.00 2722056  151360   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时31分25秒   999     76804  283.00   96.00    0.00    0.00  379.00     0    251.00      0.00 2721032  151052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时31分26秒   999     76804  275.00  104.00    0.00    0.00  379.00     0    348.00      0.00 2721032  151372   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时31分27秒   999     76804  279.00   99.00    0.00    0.00  378.00     0    456.00      0.00 2721816  151284   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时31分28秒   999     76804  279.00   98.00    0.00    0.00  377.00     0    349.00      0.00 2721304  151972   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时31分29秒   999     76804  265.00  115.00    0.00    0.00  380.00     0    378.00      0.00 2721304  151544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时31分30秒   999     76804  274.00  106.00    0.00    0.00  380.00     0    497.00      0.00 2720280  150936   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时31分31秒   999     76804  266.00  112.00    0.00    0.00  378.00     0    776.00      0.00 2721304  150828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时31分32秒   999     76804  285.00   93.00    0.00    0.00  378.00     0    453.00      0.00 2720792  150596   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时31分33秒   999     76804  285.00   94.00    0.00    0.00  379.00     0    406.00      0.00 2721304  150768   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时31分34秒   999     76804  278.00  102.00    0.00    0.00  380.00     0    569.00      0.00 2721816  152124   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时31分35秒   999     76804  269.00  110.00    0.00    0.00  379.00     0    484.00      0.00 2722696  152108   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时31分36秒   999     76804  274.00  104.00    0.00    0.00  378.00     0    373.00      0.00 2722184  152560   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时31分37秒   999     76804  270.00  109.00    0.00    0.00  379.00     0    368.00      0.00 2722184  151832   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时31分38秒   999     76804  266.00  112.00    0.00    0.00  378.00     0    473.00      0.00 2721672  151664   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时31分39秒   999     76804  266.00  114.00    0.00    0.00  380.00     0    512.00      0.00 2722184  152128   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时31分40秒   999     76804  279.00   99.00    0.00    0.00  378.00     0    141.00      0.00 2720648  151204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时31分41秒   999     76804  274.00  105.00    0.00    0.00  379.00     0    398.00      0.00 2720648  151124   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时31分42秒   999     76804  275.00  102.00    0.00    0.00  377.00     0    370.00      0.00 2720648  150660   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时31分43秒   999     76804  270.00  109.00    0.00    0.00  379.00     0    331.00      0.00 2720920  151160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时31分44秒   999     76804  275.00  104.00    0.00    0.00  379.00     0    352.00      0.00 2720920  151328   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时31分45秒   999     76804  267.00  111.00    0.00    0.00  378.00     0    216.00      0.00 2720920  150812   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时31分46秒   999     76804  273.00  106.00    0.00    0.00  379.00     0    389.00      0.00 2720920  150924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时31分47秒   999     76804  273.00  106.00    0.00    0.00  379.00     0    446.00      0.00 2720920  151508   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时31分48秒   999     76804  273.00  105.00    0.00    0.00  378.00     0    450.00      0.00 2720920  151604   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时31分49秒   999     76804  263.00  115.00    0.00    0.00  378.00     0    142.00      0.00 2720312  151072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时31分50秒   999     76804  263.00  116.00    0.00    0.00  379.00     0    676.00      0.00 2721336  151876   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时31分51秒   999     76804  269.00  110.00    0.00    0.00  379.00     0    265.00      0.00 2720824  150728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时31分52秒   999     76804  270.00  108.00    0.00    0.00  378.00     0    103.00      0.00 2719800  150568   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时31分53秒   999     76804  274.00  105.00    0.00    0.00  379.00     0    519.00      0.00 2719800  150572   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时31分54秒   999     76804  275.00  103.00    0.00    0.00  378.00     0    470.00      0.00 2719944  150864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时31分55秒   999     76804  278.00  101.00    0.00    0.00  379.00     0    623.00      0.00 2720968  151156   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时31分56秒   999     76804  271.00  107.00    0.00    0.00  378.00     0    437.00      0.00 2720456  151044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时31分57秒   999     76804  268.00  111.00    0.00    0.00  379.00     0    374.00      0.00 2720456  150656   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时31分58秒   999     76804  271.00  108.00    0.00    0.00  379.00     0     64.00      0.00 2719944  150052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时31分59秒   999     76804  280.00   99.00    0.00    0.00  379.00     0    207.00      0.00 2719944  149848   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分00秒   999     76804  277.00  102.00    0.00    0.00  379.00     0    445.00      0.00 2719432  150200   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分01秒   999     76804  269.00  111.00    0.00    0.00  380.00     0    599.00      0.00 2719944  150320   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分02秒   999     76804  274.00  103.00    0.00    0.00  377.00     0    155.00      0.00 2718776  150184   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分03秒   999     76804  273.00  105.00    0.00    0.00  378.00     0    528.00      0.00 2720312  150292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分04秒   999     76804  268.00  111.00    0.00    0.00  379.00     0    489.00      0.00 2720824  150764   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分05秒   999     76804  280.00   99.00    0.00    0.00  379.00     0    315.00      0.00 2720312  150880   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分06秒   999     76804  276.00  103.00    0.00    0.00  379.00     0    260.00      0.00 2720312  150584   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分07秒   999     76804  278.00  100.00    0.00    0.00  378.00     0    436.00      0.00 2719800  150564   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分08秒   999     76804  268.00  110.00    0.00    0.00  378.00     0    820.00      0.00 2721848  151636   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分09秒   999     76804  269.00  108.00    0.00    0.00  377.00     0    437.00      0.00 2721704  151716   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分10秒   999     76804  274.00  106.00    0.00    0.00  380.00     0     62.00      0.00 2720680  150872   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分11秒   999     76804  274.00  104.00    0.00    0.00  378.00     0    645.00      0.00 2722216  151808   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分12秒   999     76804  281.00   98.00    0.00    0.00  379.00     0    144.00      0.00 2721192  151784   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分13秒   999     76804  278.00  101.00    0.00    0.00  379.00     0    377.00      0.00 2721192  151304   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分14秒   999     76804  271.00  108.00    0.00    0.00  379.00     0    243.00      0.00 2720756  151124   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分15秒   999     76804  270.00  110.00    0.00    0.00  380.00     0    306.00      0.00 2720756  151524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分16秒   999     76804  275.00  103.00    0.00    0.00  378.00     0    101.00      0.00 2719732  150756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分17秒   999     76804  265.00  116.00    0.00    0.00  381.00     0    238.00      0.00 2718852  150096   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分18秒   999     76804  274.00  104.00    0.00    0.00  378.00     0    386.00      0.00 2719364  150276   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分19秒   999     76804  267.00  112.00    0.00    0.00  379.00     0    182.00      0.00 2718340  150348   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分20秒   999     76804  278.00  101.00    0.00    0.00  379.00     0    203.00      0.00 2718852  150020   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分21秒   999     76804  279.00  101.00    0.00    0.00  380.00     0    282.00      0.00 2719364  149480   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分22秒   999     76804  278.00  101.00    0.00    0.00  379.00     0    405.00      0.00 2718852  150624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分23秒   999     76804  262.00  116.00    0.00    0.00  378.00     0    390.00      0.00 2718852  150272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分24秒   999     76804  276.00  103.00    0.00    0.00  379.00     0    391.00      0.00 2719364  149980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分25秒   999     76804  268.00  112.00    0.00    0.00  380.00     0    638.00      0.00 2719876  151156   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分26秒   999     76804  265.00  114.00    0.00    0.00  379.00     0     81.00      0.00 2718852  150400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分27秒   999     76804  271.00  104.00    0.00    0.00  375.00     0    306.00      0.00 2718852  150136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分28秒   999     76804  278.00  102.00    0.00    0.00  380.00     0    200.00      0.00 2717608  149204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分29秒   999     76804  277.00  102.00    0.00    0.00  379.00     0    472.00      0.00 2719144  149548   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分30秒   999     76804  278.00  100.00    0.00    0.00  378.00     0    381.00      0.00 2719656  149268   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分31秒   999     76804  270.00  108.00    0.00    0.00  378.00     0    403.00      0.00 2719656  149236   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分32秒   999     76804  268.00  111.00    0.00    0.00  379.00     0    267.00      0.00 2720168  149320   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分33秒   999     76804  276.00  103.00    0.00    0.00  379.00     0    362.00      0.00 2719656  149516   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分34秒   999     76804  279.00   99.00    0.00    0.00  378.00     0    463.00      0.00 2718632  149808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分35秒   999     76804  274.00  105.00    0.00    0.00  379.00     0    457.00      0.00 2719144  149512   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分36秒   999     76804  274.00  104.00    0.00    0.00  378.00     0    121.00      0.00 2718120  148696   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分37秒   999     76804  273.00  107.00    0.00    0.00  380.00     0    582.00      0.00 2719416  149124   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分38秒   999     76804  270.00  109.00    0.00    0.00  379.00     0    369.00      0.00 2719416  149588   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分39秒   999     76804  273.00  105.00    0.00    0.00  378.00     0    343.00      0.00 2719416  149696   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分40秒   999     76804  278.00  101.00    0.00    0.00  379.00     0    208.00      0.00 2718392  149448   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分41秒   999     76804  268.00  111.00    0.00    0.00  379.00     0    201.00      0.00 2717880  147948   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分42秒   999     76804  268.00  111.00    0.00    0.00  379.00     0    445.00      0.00 2717880  148160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分43秒   999     76804  279.00  100.00    0.00    0.00  379.00     0    621.00      0.00 2719416  149488   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分44秒   999     76804  271.00  107.00    0.00    0.00  378.00     0    293.00      0.00 2718664  149080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分45秒   999     76804  279.21   97.03    0.00    0.00  376.24     0    252.48      0.00 2718812  149376   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分46秒   999     76804  261.00  117.00    0.00    0.00  378.00     0    275.00      0.00 2718300  149104   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分47秒   999     76804  273.00  106.00    0.00    0.00  379.00     0    333.00      0.00 2718300  149084   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分48秒   999     76804  260.00  118.00    0.00    0.00  378.00     0    262.00      0.00 2718300  148540   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分49秒   999     76804  269.00  110.00    0.00    0.00  379.00     0    280.00      0.00 2718300  149000   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分50秒   999     76804  274.00  105.00    0.00    0.00  379.00     0    210.00      0.00 2717276  148028   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分51秒   999     76804  274.00  104.00    0.00    0.00  378.00     0    829.00      0.00 2718300  149468   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分52秒   999     76804  276.00  103.00    0.00    0.00  379.00     0    375.00      0.00 2718668  149036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分53秒   999     76804  264.00  116.00    0.00    0.00  380.00     0    272.00      0.00 2718156  148836   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分54秒   999     76804  269.00  110.00    0.00    0.00  379.00     0    409.00      0.00 2718156  148744   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分55秒   999     76804  278.00  101.00    0.00    0.00  379.00     0    359.00      0.00 2718668  148820   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分56秒   999     76804  264.00  116.00    0.00    0.00  380.00     0    197.00      0.00 2717132  149156   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分57秒   999     76804  276.00  103.00    0.00    0.00  379.00     0    549.00      0.00 2719548  149572   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分58秒   999     76804  273.00  106.00    0.00    0.00  379.00     0    304.00      0.00 2718524  149600   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时32分59秒   999     76804  271.00  107.00    0.00    0.00  378.00     0    362.00      0.00 2718524  149328   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时33分00秒   999     76804  271.00  109.00    0.00    0.00  380.00     0    696.00      0.00 2719548  150636   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时33分01秒   999     76804  272.00  106.00    0.00    0.00  378.00     0    169.00      0.00 2718524  149728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时33分02秒   999     76804  263.00  114.00    0.00    0.00  377.00     0    368.00      0.00 2718524  149780   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时33分03秒   999     76804  275.00  104.00    0.00    0.00  379.00     0    359.00      0.00 2718524  149756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时33分04秒   999     76804  274.00  105.00    0.00    0.00  379.00     0    752.00      0.00 2719548  150336   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时33分05秒   999     76804  268.00  110.00    0.00    0.00  378.00     0    170.00      0.00 2718524  149392   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时33分06秒   999     76804  269.00  110.00    0.00    0.00  379.00     0    137.00      0.00 2718012  148776   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时33分07秒   999     76804  277.00  101.00    0.00    0.00  378.00     0    435.00      0.00 2719548  149420   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时33分08秒   999     76804  285.00   94.00    0.00    0.00  379.00     0    172.00      0.00 2718012  149516   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时33分09秒   999     76804  267.00  111.00    0.00    0.00  378.00     0    504.00      0.00 2718524  149612   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时33分10秒   999     76804  279.00  100.00    0.00    0.00  379.00     0    334.00      0.00 2718012  149312   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时33分11秒   999     76804  268.00  110.00    0.00    0.00  378.00     0    353.00      0.00 2718524  149116   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时33分12秒   999     76804  271.00  108.00    0.00    0.00  379.00     0    154.00      0.00 2718524  149032   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时33分13秒   999     76804  265.00  106.00    0.00    0.00  371.00     0    633.00      0.00 2720060  151040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时33分14秒   999     76804  258.00   99.00    0.00    0.00  357.00     0  27759.00      0.00 2713276  144600   0.44  beam.smp

