Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时07分43秒   999     88188   15.00    8.00    0.00    0.00   23.00     2    851.00      0.00 2673696  121172   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分27秒   999     88188  265.00  113.00    0.00    0.00  378.00     2    286.00      0.00 2713212  153908   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分28秒   999     88188  266.00  113.00    0.00    0.00  379.00     2    440.00      0.00 2714604  154232   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分29秒   999     88188  269.00  110.00    0.00    0.00  379.00     2    153.00      0.00 2713068  154436   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分30秒   999     88188  267.00  110.00    0.00    0.00  377.00     2    485.00      0.00 2713580  154880   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分31秒   999     88188  262.00  116.00    0.00    0.00  378.00     2    552.00      0.00 2715116  155080   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分32秒   999     88188  266.00  112.00    0.00    0.00  378.00     2    144.00      0.00 2714604  154180   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分33秒   999     88188  276.00  103.00    0.00    0.00  379.00     2    358.00      0.00 2713580  154864   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分34秒   999     88188  269.00  109.00    0.00    0.00  378.00     2    343.00      0.00 2714092  154816   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分35秒   999     88188  272.00  107.00    0.00    0.00  379.00     2    165.00      0.00 2713068  154416   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分36秒   999     88188  270.00  109.00    0.00    0.00  379.00     2    506.00      0.00 2712556  154500   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分37秒   999     88188  263.00  115.00    0.00    0.00  378.00     2    300.00      0.00 2713068  153520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分38秒   999     88188  267.00  112.00    0.00    0.00  379.00     2    408.00      0.00 2713580  154288   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分39秒   999     88188  278.00  100.00    0.00    0.00  378.00     2    533.00      0.00 2714092  154988   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分40秒   999     88188  285.00   94.00    0.00    0.00  379.00     2    296.00      0.00 2713580  154584   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分41秒   999     88188  274.00  104.00    0.00    0.00  378.00     2    420.00      0.00 2713580  155480   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分42秒   999     88188  268.00  111.00    0.00    0.00  379.00     2    397.00      0.00 2713580  154780   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分43秒   999     88188  265.00  114.00    0.00    0.00  379.00     2    155.00      0.00 2712556  154552   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分44秒   999     88188  270.00  106.00    0.00    0.00  376.00     2    422.00      0.00 2713580  153912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分45秒   999     88188  274.00  106.00    0.00    0.00  380.00     2    299.00      0.00 2713068  154040   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分46秒   999     88188  271.00  107.00    0.00    0.00  378.00     2     88.00      0.00 2712044  153280   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分47秒   999     88188  282.00   96.00    0.00    0.00  378.00     2    574.00      0.00 2713580  154136   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分48秒   999     88188  270.00  108.00    0.00    0.00  378.00     2    241.00      0.00 2712556  153808   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分49秒   999     88188  267.00  111.00    0.00    0.00  378.00     2    356.00      0.00 2712556  154176   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分50秒   999     88188  275.00  103.00    0.00    0.00  378.00     2    403.00      0.00 2712828  154008   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分51秒   999     88188  281.00   97.00    0.00    0.00  378.00     2    356.00      0.00 2712316  153776   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分52秒   999     88188  267.00  111.00    0.00    0.00  378.00     2    298.00      0.00 2713340  153432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分53秒   999     88188  267.00  112.00    0.00    0.00  379.00     2    258.00      0.00 2711804  153688   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分54秒   999     88188  267.00  111.00    0.00    0.00  378.00     2    426.00      0.00 2713100  153404   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分55秒   999     88188  279.00   99.00    0.00    0.00  378.00     2    183.00      0.00 2712076  153660   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分56秒   999     88188  277.00  101.00    0.00    0.00  378.00     2    270.00      0.00 2712588  153112   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分57秒   999     88188  283.00   96.00    0.00    0.00  379.00     2    505.00      0.00 2713100  153696   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分58秒   999     88188  276.00  102.00    0.00    0.00  378.00     2    338.00      0.00 2713100  154008   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时11分59秒   999     88188  274.00  105.00    0.00    0.00  379.00     2    180.00      0.00 2711552  153092   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分00秒   999     88188  271.00  106.00    0.00    0.00  377.00     2    426.00      0.00 2712720  153252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分01秒   999     88188  260.00  118.00    0.00    0.00  378.00     2    276.00      0.00 2712208  152944   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分02秒   999     88188  274.00  104.00    0.00    0.00  378.00     2    241.00      0.00 2711696  153040   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分03秒   999     88188  260.00  119.00    0.00    0.00  379.00     2    642.00      0.00 2712208  153556   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分04秒   999     88188  272.00  105.00    0.00    0.00  377.00     2    176.00      0.00 2711696  152336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分05秒   999     88188  274.00  104.00    0.00    0.00  378.00     2    174.00      0.00 2711184  152316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分06秒   999     88188  268.00  109.00    0.00    0.00  377.00     2    578.00      0.00 2712720  152896   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分07秒   999     88188  275.00  104.00    0.00    0.00  379.00     2    245.00      0.00 2711696  152856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分08秒   999     88188  273.00  105.00    0.00    0.00  378.00     2    373.00      0.00 2711696  152580   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分09秒   999     88188  273.00  105.00    0.00    0.00  378.00     2    246.00      0.00 2711184  152764   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分10秒   999     88188  268.00  111.00    0.00    0.00  379.00     2    182.00      0.00 2711696  151952   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分11秒   999     88188  268.00  111.00    0.00    0.00  379.00     2    313.00      0.00 2711184  152488   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分12秒   999     88188  281.00   97.00    0.00    0.00  378.00     2    282.00      0.00 2710672  152180   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分13秒   999     88188  263.37  111.88    0.00    0.00  375.25     2    852.48      0.00 2713744  153356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分14秒   999     88188  265.00  112.00    0.00    0.00  377.00     2     84.00      0.00 2712720  153356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分15秒   999     88188  273.00  105.00    0.00    0.00  378.00     2    453.00      0.00 2713232  153988   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分16秒   999     88188  263.00  115.00    0.00    0.00  378.00     2    132.00      0.00 2712720  153424   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分17秒   999     88188  266.00  112.00    0.00    0.00  378.00     2     89.00      0.00 2711696  152740   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分18秒   999     88188  270.00  110.00    0.00    0.00  380.00     2    326.00      0.00 2711184  152484   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分19秒   999     88188  278.00  100.00    0.00    0.00  378.00     2    266.00      0.00 2711184  151872   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分20秒   999     88188  266.00  112.00    0.00    0.00  378.00     2    398.00      0.00 2711696  152712   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分21秒   999     88188  275.00  103.00    0.00    0.00  378.00     2    239.00      0.00 2712720  152564   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分22秒   999     88188  259.00  120.00    0.00    0.00  379.00     2    418.00      0.00 2712720  152780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分23秒   999     88188  276.00  103.00    0.00    0.00  379.00     2    278.00      0.00 2712720  153244   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分24秒   999     88188  273.00  105.00    0.00    0.00  378.00     2    409.00      0.00 2713232  153516   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分25秒   999     88188  265.00  113.00    0.00    0.00  378.00     2    297.00      0.00 2712208  153608   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分26秒   999     88188  272.00  107.00    0.00    0.00  379.00     2    259.00      0.00 2712208  153864   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分27秒   999     88188  264.00  115.00    0.00    0.00  379.00     2    271.00      0.00 2711696  152624   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分28秒   999     88188  272.00  107.00    0.00    0.00  379.00     2    410.00      0.00 2712208  153184   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分29秒   999     88188  263.00  115.00    0.00    0.00  378.00     2    469.00      0.00 2711696  153428   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分30秒   999     88188  276.00  103.00    0.00    0.00  379.00     2    324.00      0.00 2711696  153012   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分31秒   999     88188  269.00  109.00    0.00    0.00  378.00     2    547.00      0.00 2712692  153080   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分32秒   999     88188  274.00  105.00    0.00    0.00  379.00     2    162.00      0.00 2711156  152752   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分33秒   999     88188  273.00  103.00    0.00    0.00  376.00     2    652.00      0.00 2712692  153636   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分34秒   999     88188  270.00  108.00    0.00    0.00  378.00     2    209.00      0.00 2711428  153580   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分35秒   999     88188  270.00  109.00    0.00    0.00  379.00     2    443.00      0.00 2712452  153328   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分36秒   999     88188  263.00  116.00    0.00    0.00  379.00     2    241.00      0.00 2711428  152540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分37秒   999     88188  268.00  110.00    0.00    0.00  378.00     2    242.00      0.00 2711428  151796   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分38秒   999     88188  280.00  100.00    0.00    0.00  380.00     2    636.00      0.00 2712452  153564   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分39秒   999     88188  268.00  109.00    0.00    0.00  377.00     2    487.00      0.00 2712452  153604   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分40秒   999     88188  272.00  106.00    0.00    0.00  378.00     2     20.00      0.00 2710916  152716   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分41秒   999     88188  270.00  109.00    0.00    0.00  379.00     2    447.00      0.00 2711428  152632   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分42秒   999     88188  277.00  101.00    0.00    0.00  378.00     2    503.00      0.00 2711428  152660   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分43秒   999     88188  269.00  110.00    0.00    0.00  379.00     2    190.00      0.00 2710404  151960   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分44秒   999     88188  277.00  101.00    0.00    0.00  378.00     2    287.00      0.00 2710404  151164   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分45秒   999     88188  275.00  104.00    0.00    0.00  379.00     2    467.00      0.00 2710404  151524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分46秒   999     88188  271.00  107.00    0.00    0.00  378.00     2    414.00      0.00 2710916  152160   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分47秒   999     88188  272.00  106.00    0.00    0.00  378.00     2    361.00      0.00 2711940  152124   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分48秒   999     88188  267.00  111.00    0.00    0.00  378.00     2    167.00      0.00 2711428  151996   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分49秒   999     88188  271.00  108.00    0.00    0.00  379.00     2    216.00      0.00 2710404  150896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分50秒   999     88188  266.00  111.00    0.00    0.00  377.00     2    356.00      0.00 2710916  151508   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分51秒   999     88188  271.00  108.00    0.00    0.00  379.00     2    136.00      0.00 2710404  150976   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分52秒   999     88188  264.00  115.00    0.00    0.00  379.00     2    256.00      0.00 2710916  151316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分53秒   999     88188  270.00  108.00    0.00    0.00  378.00     2    585.00      0.00 2711428  152376   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分54秒   999     88188  275.00  105.00    0.00    0.00  380.00     2    304.00      0.00 2710916  152188   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分55秒   999     88188  267.00  111.00    0.00    0.00  378.00     2    510.00      0.00 2711428  152428   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分56秒   999     88188  275.00  102.00    0.00    0.00  377.00     2    476.00      0.00 2711940  152608   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分57秒   999     88188  271.00  106.00    0.00    0.00  377.00     2    287.00      0.00 2711940  152748   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分58秒   999     88188  264.00  114.00    0.00    0.00  378.00     2    357.00      0.00 2710916  152632   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时12分59秒   999     88188  268.00  110.00    0.00    0.00  378.00     2    396.00      0.00 2711428  152692   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分00秒   999     88188  274.00  105.00    0.00    0.00  379.00     2    541.00      0.00 2712452  153652   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分01秒   999     88188  282.00   97.00    0.00    0.00  379.00     2    231.00      0.00 2711428  153108   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分02秒   999     88188  270.00  107.00    0.00    0.00  377.00     2    623.00      0.00 2711428  153448   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分03秒   999     88188  267.00  112.00    0.00    0.00  379.00     2    230.00      0.00 2710916  152368   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分04秒   999     88188  274.00  105.00    0.00    0.00  379.00     2    461.00      0.00 2711428  152624   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分05秒   999     88188  265.00  112.00    0.00    0.00  377.00     2    450.00      0.00 2711428  152840   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分06秒   999     88188  274.00  104.00    0.00    0.00  378.00     2    244.00      0.00 2711428  152472   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分07秒   999     88188  268.00  111.00    0.00    0.00  379.00     2    390.00      0.00 2711428  152752   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分08秒   999     88188  272.00  106.00    0.00    0.00  378.00     2    307.00      0.00 2710404  152432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分09秒   999     88188  270.00  109.00    0.00    0.00  379.00     2    482.00      0.00 2712452  152288   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分10秒   999     88188  280.00   99.00    0.00    0.00  379.00     2    205.00      0.00 2712452  152800   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分11秒   999     88188  266.00  108.00    0.00    0.00  374.00     2    927.00      0.00 2715964  155168   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分12秒   999     88188  268.00  110.00    0.00    0.00  378.00     2    169.00      0.00 2714428  153808   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分13秒   999     88188  271.00  109.00    0.00    0.00  380.00     2    275.00      0.00 2714428  153748   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分14秒   999     88188  266.00  112.00    0.00    0.00  378.00     2     91.00      0.00 2713404  153228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分15秒   999     88188  276.00  102.00    0.00    0.00  378.00     2    430.00      0.00 2712892  153384   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分16秒   999     88188  276.00  103.00    0.00    0.00  379.00     2    213.00      0.00 2712380  152300   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分17秒   999     88188  275.00  103.00    0.00    0.00  378.00     2    359.00      0.00 2712652  152660   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时13分18秒   999     88188  269.00  108.00    0.00    0.00  377.00     2    299.00      0.00 2712140  152088   0.47  beam.smp

