Linux 6.6.30+ (kylin) 	2026年07月19日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时59分06秒   999     80014    1.00    3.00    0.00    0.00    4.00     2    213.00      0.00 2668384  121396   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分50秒   999     80014  276.00  103.00    0.00    0.00  379.00     2    271.00      0.00 2704340  148316   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分51秒   999     80014  266.00  112.00    0.00    0.00  378.00     2    996.00      0.00 2702292  147376   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分52秒   999     80014  269.00  108.00    0.00    0.00  377.00     2   1285.00      0.00 2703316  148028   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分53秒   999     80014  264.00  111.00    0.00    0.00  375.00     2   9476.00      0.00 2703212  146980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分54秒   999     80014  274.00  105.00    0.00    0.00  379.00     2   2881.00      0.00 2702976  146676   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分55秒   999     80014  269.00  109.00    0.00    0.00  378.00     2   3241.00      0.00 2703708  146400   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分56秒   999     80014  271.00  107.00    0.00    0.00  378.00     2   1670.00      0.00 2701868  146064   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分57秒   999     80014  274.00  104.00    0.00    0.00  378.00     2   1400.00      0.00 2702396  146152   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分58秒   999     80014  272.00  106.00    0.00    0.00  378.00     2    657.00      0.00 2702652  145944   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分59秒   999     80014  273.00  105.00    0.00    0.00  378.00     2    501.00      0.00 2702652  146780   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分00秒   999     80014  268.00  110.00    0.00    0.00  378.00     2    536.00      0.00 2702652  146932   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分01秒   999     80014  273.00  105.00    0.00    0.00  378.00     2    591.00      0.00 2701628  145940   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分02秒   999     80014  260.00  118.00    0.00    0.00  378.00     2    631.00      0.00 2701628  146108   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分03秒   999     80014  266.00  113.00    0.00    0.00  379.00     2   1047.00      0.00 2700860  145288   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分04秒   999     80014  267.00  111.00    0.00    0.00  378.00     2   1108.00      0.00 2701628  146052   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分05秒   999     80014  260.00  119.00    0.00    0.00  379.00     2    665.00      0.00 2701628  145272   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分06秒   999     80014  267.00  112.00    0.00    0.00  379.00     2   1095.00      0.00 2701884  145456   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分07秒   999     80014  264.00  114.00    0.00    0.00  378.00     2    607.00      0.00 2701788  145980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分08秒   999     80014  272.00  104.00    0.00    0.00  376.00     2   1341.00      0.00 2702500  146588   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分09秒   999     80014  271.00  106.00    0.00    0.00  377.00     2    655.00      0.00 2702500  146676   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分10秒   999     80014  270.00  107.00    0.00    0.00  377.00     2    518.00      0.00 2701988  146164   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分11秒   999     80014  264.00  115.00    0.00    0.00  379.00     2    536.00      0.00 2702500  146220   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分12秒   999     80014  262.00  116.00    0.00    0.00  378.00     2    221.00      0.00 2701380  146376   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分13秒   999     80014  271.00  107.00    0.00    0.00  378.00     2    335.00      0.00 2701892  146420   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分14秒   999     80014  274.00  102.00    0.00    0.00  376.00     2    371.00      0.00 2702404  146856   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分15秒   999     80014  266.00  112.00    0.00    0.00  378.00     2    147.00      0.00 2702404  146652   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分16秒   999     80014  277.00  102.00    0.00    0.00  379.00     2    267.00      0.00 2702404  146572   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分17秒   999     80014  270.00  109.00    0.00    0.00  379.00     2    573.00      0.00 2702404  146540   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分18秒   999     80014  263.00  114.00    0.00    0.00  377.00     2    496.00      0.00 2701892  146608   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分19秒   999     80014  264.00  115.00    0.00    0.00  379.00     2    294.00      0.00 2701892  146260   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分20秒   999     80014  281.00   97.00    0.00    0.00  378.00     2    401.00      0.00 2701892  145800   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分21秒   999     80014  274.00  104.00    0.00    0.00  378.00     2    668.00      0.00 2701892  146304   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分22秒   999     80014  272.00  105.00    0.00    0.00  377.00     2    451.00      0.00 2702404  146832   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分23秒   999     80014  274.00  102.00    0.00    0.00  376.00     2    829.00      0.00 2702676  146500   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分24秒   999     80014  268.00  111.00    0.00    0.00  379.00     2    621.00      0.00 2701652  146704   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分25秒   999     80014  272.00  105.00    0.00    0.00  377.00     2    741.00      0.00 2703092  146772   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分26秒   999     80014  270.00  108.00    0.00    0.00  378.00     2    421.00      0.00 2701556  146564   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分27秒   999     80014  276.00  102.00    0.00    0.00  378.00     2    290.00      0.00 2701556  146040   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分28秒   999     80014  272.00  106.00    0.00    0.00  378.00     2    499.00      0.00 2701044  146064   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分29秒   999     80014  265.00  114.00    0.00    0.00  379.00     2    429.00      0.00 2702580  146100   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分30秒   999     80014  271.00  108.00    0.00    0.00  379.00     2    298.00      0.00 2702580  146440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分31秒   999     80014  265.00  112.00    0.00    0.00  377.00     2    305.00      0.00 2701556  146412   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分32秒   999     80014  270.00  108.00    0.00    0.00  378.00     2    529.00      0.00 2702948  147236   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分33秒   999     80014  266.00  112.00    0.00    0.00  378.00     2    350.00      0.00 2701924  147116   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分34秒   999     80014  270.00  107.00    0.00    0.00  377.00     2    363.00      0.00 2701924  146508   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分35秒   999     80014  277.00  102.00    0.00    0.00  379.00     2    329.00      0.00 2702000  146160   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分36秒   999     80014  273.00  106.00    0.00    0.00  379.00     2    672.00      0.00 2701488  146048   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分37秒   999     80014  274.00  103.00    0.00    0.00  377.00     2    578.00      0.00 2701636  146276   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分38秒   999     80014  277.00  100.00    0.00    0.00  377.00     2   1061.00      0.00 2703168  147564   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分39秒   999     80014  270.00  107.00    0.00    0.00  377.00     2    482.00      0.00 2701128  146852   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分40秒   999     80014  274.00  104.00    0.00    0.00  378.00     2    410.00      0.00 2701128  146008   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分41秒   999     80014  267.00  111.00    0.00    0.00  378.00     2    508.00      0.00 2701128  146080   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分42秒   999     80014  269.00  108.00    0.00    0.00  377.00     2    444.00      0.00 2702152  146388   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分43秒   999     80014  272.00  106.00    0.00    0.00  378.00     2    511.00      0.00 2702152  147132   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分44秒   999     80014  277.00  101.00    0.00    0.00  378.00     2    298.00      0.00 2701204  145768   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分45秒   999     80014  269.00  109.00    0.00    0.00  378.00     2    641.00      0.00 2701460  145936   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分46秒   999     80014  270.00  108.00    0.00    0.00  378.00     2    825.00      0.00 2701716  146208   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分47秒   999     80014  277.00  101.00    0.00    0.00  378.00     2    807.00      0.00 2701204  145744   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分48秒   999     80014  277.00  102.00    0.00    0.00  379.00     2    694.00      0.00 2701652  146844   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分49秒   999     80014  270.00  107.00    0.00    0.00  377.00     2   1080.00      0.00 2702240  146152   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分50秒   999     80014  275.00  102.00    0.00    0.00  377.00     2    697.00      0.00 2701216  145968   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分51秒   999     80014  272.00  106.00    0.00    0.00  378.00     2    604.00      0.00 2701728  145116   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分52秒   999     80014  276.00  102.00    0.00    0.00  378.00     2    470.00      0.00 2702240  145756   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分53秒   999     80014  265.00  113.00    0.00    0.00  378.00     2    455.00      0.00 2701728  146164   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分54秒   999     80014  267.00  109.00    0.00    0.00  376.00     2   1069.00      0.00 2702212  146572   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分55秒   999     80014  272.00  105.00    0.00    0.00  377.00     2    529.00      0.00 2700676  145560   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分56秒   999     80014  270.00  109.00    0.00    0.00  379.00     2    565.00      0.00 2700676  144856   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分57秒   999     80014  275.00  103.00    0.00    0.00  378.00     2    575.00      0.00 2699652  144996   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分58秒   999     80014  277.00  102.00    0.00    0.00  379.00     2    644.00      0.00 2700164  144980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分59秒   999     80014  272.00  105.00    0.00    0.00  377.00     2    600.00      0.00 2700676  145316   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分00秒   999     80014  262.00  116.00    0.00    0.00  378.00     2    674.00      0.00 2700676  145224   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分01秒   999     80014  269.00  110.00    0.00    0.00  379.00     2    870.00      0.00 2700676  145140   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分02秒   999     80014  266.00  111.00    0.00    0.00  377.00     2    347.00      0.00 2700164  145072   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分03秒   999     80014  282.00   97.00    0.00    0.00  379.00     2    597.00      0.00 2701188  145380   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分04秒   999     80014  282.00   95.00    0.00    0.00  377.00     2    281.00      0.00 2701188  144844   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分05秒   999     80014  274.00  106.00    0.00    0.00  380.00     2    738.00      0.00 2700164  144696   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分06秒   999     80014  270.00  107.00    0.00    0.00  377.00     2    602.00      0.00 2700164  144960   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分07秒   999     80014  276.00  103.00    0.00    0.00  379.00     2    549.00      0.00 2701188  145236   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分08秒   999     80014  273.00  106.00    0.00    0.00  379.00     2    547.00      0.00 2700932  145564   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分09秒   999     80014  262.00  114.00    0.00    0.00  376.00     2    462.00      0.00 2701604  145544   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分10秒   999     80014  270.00  107.00    0.00    0.00  377.00     2    421.00      0.00 2701092  145416   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分11秒   999     80014  265.00  114.00    0.00    0.00  379.00     2    691.00      0.00 2700948  145792   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分12秒   999     80014  271.00  104.00    0.00    0.00  375.00     2    729.00      0.00 2701716  145280   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分13秒   999     80014  265.00  114.00    0.00    0.00  379.00     2    413.00      0.00 2701716  145856   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分14秒   999     80014  272.00  106.00    0.00    0.00  378.00     2    396.00      0.00 2700436  144528   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分15秒   999     80014  270.00  108.00    0.00    0.00  378.00     2    302.00      0.00 2699668  144624   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分16秒   999     80014  260.00  119.00    0.00    0.00  379.00     2    667.00      0.00 2700692  144680   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分17秒   999     80014  279.00   98.00    0.00    0.00  377.00     2    559.00      0.00 2700948  145536   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分18秒   999     80014  263.00  115.00    0.00    0.00  378.00     2    309.00      0.00 2700436  144588   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分19秒   999     80014  264.00  114.00    0.00    0.00  378.00     2    790.00      0.00 2700948  145256   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分20秒   999     80014  269.00  110.00    0.00    0.00  379.00     2    427.00      0.00 2700436  145536   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分21秒   999     80014  269.00  109.00    0.00    0.00  378.00     2    685.00      0.00 2700948  145460   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分22秒   999     80014  278.00  100.00    0.00    0.00  378.00     2    500.00      0.00 2701460  145472   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分23秒   999     80014  269.00  109.00    0.00    0.00  378.00     2    236.00      0.00 2700436  145088   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分24秒   999     80014  283.00   93.00    0.00    0.00  376.00     2   1196.00      0.00 2701960  146536   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分25秒   999     80014  271.00  107.00    0.00    0.00  378.00     2    592.00      0.00 2701960  146904   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分26秒   999     80014  274.00  104.00    0.00    0.00  378.00     2    620.00      0.00 2700936  146244   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分27秒   999     80014  272.00  106.00    0.00    0.00  378.00     2    673.00      0.00 2700424  145772   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分28秒   999     80014  268.00  111.00    0.00    0.00  379.00     2    785.00      0.00 2699400  144888   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分29秒   999     80014  270.00  108.00    0.00    0.00  378.00     2    762.00      0.00 2699912  145552   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分30秒   999     80014  276.00  103.00    0.00    0.00  379.00     2    752.00      0.00 2698888  144508   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分31秒   999     80014  263.00  115.00    0.00    0.00  378.00     2    821.00      0.00 2701816  145048   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分32秒   999     80014  272.00  106.00    0.00    0.00  378.00     2    916.00      0.00 2704452  146620   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分33秒   999     80014  268.00  110.00    0.00    0.00  378.00     2    179.00      0.00 2702920  145968   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分34秒   999     80014  260.00  118.00    0.00    0.00  378.00     2    298.00      0.00 2703944  145868   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分35秒   999     80014  268.00  110.00    0.00    0.00  378.00     2    155.00      0.00 2701896  144916   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分36秒   999     80014  258.00  121.00    0.00    0.00  379.00     2    660.00      0.00 2702408  145268   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分37秒   999     80014  274.00  103.00    0.00    0.00  377.00     2    425.00      0.00 2701384  145076   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分38秒   999     80014  286.00   92.00    0.00    0.00  378.00     2    535.00      0.00 2702920  145828   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分39秒   999     80014  276.00   99.00    0.00    0.00  375.00     2    884.00      0.00 2706716  146996   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分40秒   999     80014  274.00  106.00    0.00    0.00  380.00     2    562.00      0.00 2703644  146104   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分41秒   999     80014  261.00  117.00    0.00    0.00  378.00     2    685.00      0.00 2704188  146768   0.45  beam.smp

