Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时33分22秒   999     90897   26.00    9.00    0.00    0.00   35.00     1    751.00      0.00 2675032  120480   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分06秒   999     90897  218.00  110.00    0.00    0.00  328.00     1    444.00      0.00 2706344  145472   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分07秒   999     90897  229.00  100.00    0.00    0.00  329.00     1    485.00      0.00 2707880  145880   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分08秒   999     90897  228.00  101.00    0.00    0.00  329.00     1    550.00      0.00 2707880  146620   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分09秒   999     90897  217.00  110.00    0.00    0.00  327.00     1    209.00      0.00 2706344  145992   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分10秒   999     90897  218.00  110.00    0.00    0.00  328.00     1    311.00      0.00 2706856  144904   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分11秒   999     90897  226.00  103.00    0.00    0.00  329.00     1    590.00      0.00 2707368  145788   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分12秒   999     90897  224.00  106.00    0.00    0.00  330.00     1    579.00      0.00 2707368  145696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分13秒   999     90897  221.00  107.00    0.00    0.00  328.00     1    505.00      0.00 2707368  145572   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分14秒   999     90897  218.00  110.00    0.00    0.00  328.00     1    389.00      0.00 2707368  145252   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分15秒   999     90897  227.00  102.00    0.00    0.00  329.00     1    231.00      0.00 2705832  145072   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分16秒   999     90897  228.00  100.00    0.00    0.00  328.00     1    503.00      0.00 2706344  145580   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分17秒   999     90897  222.00  107.00    0.00    0.00  329.00     1    641.00      0.00 2706856  145624   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分18秒   999     90897  216.00  111.00    0.00    0.00  327.00     1    224.00      0.00 2706344  145512   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分19秒   999     90897  238.00   90.00    0.00    0.00  328.00     1    772.00      0.00 2708392  147292   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分20秒   999     90897  224.00  105.00    0.00    0.00  329.00     1    212.00      0.00 2706856  146316   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分21秒   999     90897  223.00  105.00    0.00    0.00  328.00     1    277.00      0.00 2706344  145256   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分22秒   999     90897  231.00   99.00    0.00    0.00  330.00     1    879.00      0.00 2707880  146628   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分23秒   999     90897  227.00  100.00    0.00    0.00  327.00     1    238.00      0.00 2706344  145956   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分24秒   999     90897  232.00   98.00    0.00    0.00  330.00     1    825.00      0.00 2708392  146656   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分25秒   999     90897  230.00   97.00    0.00    0.00  327.00     1    431.00      0.00 2707880  146784   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分26秒   999     90897  230.00  100.00    0.00    0.00  330.00     1    264.00      0.00 2706856  146168   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分27秒   999     90897  223.00  107.00    0.00    0.00  330.00     1    335.00      0.00 2706712  146236   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分28秒   999     90897  225.00  108.00    0.00    0.00  333.00     1    299.00      0.00 2705688  145560   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分29秒   999     90897  222.00  104.00    0.00    0.00  326.00     1    754.00      0.00 2707224  146296   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分30秒   999     90897  233.00   96.00    0.00    0.00  329.00     1    558.00      0.00 2707224  147700   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分31秒   999     90897  226.00  102.00    0.00    0.00  328.00     1    443.00      0.00 2706712  147236   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分32秒   999     90897  224.00  104.00    0.00    0.00  328.00     1    266.00      0.00 2707164  146016   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分33秒   999     90897  229.00  100.00    0.00    0.00  329.00     1    553.00      0.00 2707164  146292   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分34秒   999     90897  227.00  101.00    0.00    0.00  328.00     1    176.00      0.00 2706140  144900   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分35秒   999     90897  227.00  103.00    0.00    0.00  330.00     1    108.00      0.00 2706140  144216   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分36秒   999     90897  219.00  109.00    0.00    0.00  328.00     1    528.00      0.00 2707164  144980   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分37秒   999     90897  236.00   94.00    0.00    0.00  330.00     1    634.00      0.00 2707676  145772   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分38秒   999     90897  211.00  117.00    0.00    0.00  328.00     1    401.00      0.00 2707676  145928   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分39秒   999     90897  213.00  115.00    0.00    0.00  328.00     1    407.00      0.00 2707676  145460   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分40秒   999     90897  236.00   93.00    0.00    0.00  329.00     1    574.00      0.00 2707676  145712   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分41秒   999     90897  228.00  100.00    0.00    0.00  328.00     1    655.00      0.00 2708188  146296   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分42秒   999     90897  240.00   93.00    0.00    0.00  333.00     1    274.00      0.00 2707532  146220   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分43秒   999     90897  231.00   99.00    0.00    0.00  330.00     1    544.00      0.00 2708044  146240   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分44秒   999     90897  225.00  103.00    0.00    0.00  328.00     1    354.00      0.00 2708044  145768   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分45秒   999     90897  229.00  101.00    0.00    0.00  330.00     1    405.00      0.00 2707020  145960   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分46秒   999     90897  224.00  107.00    0.00    0.00  331.00     1    363.00      0.00 2706508  145232   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分47秒   999     90897  226.00  105.00    0.00    0.00  331.00     1    362.00      0.00 2707020  144920   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分48秒   999     90897  218.00  112.00    0.00    0.00  330.00     1    373.00      0.00 2706508  145176   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分49秒   999     90897  231.00   99.00    0.00    0.00  330.00     1    498.00      0.00 2707532  145352   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分50秒   999     90897  229.00  100.00    0.00    0.00  329.00     1    451.00      0.00 2707532  145488   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分51秒   999     90897  224.00  109.00    0.00    0.00  333.00     1    474.00      0.00 2707020  145900   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分52秒   999     90897  231.00   99.00    0.00    0.00  330.00     1    442.00      0.00 2707532  145724   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分53秒   999     90897  234.00   94.00    0.00    0.00  328.00     1    437.00      0.00 2708044  146160   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分54秒   999     90897  236.00   93.00    0.00    0.00  329.00     1    243.00      0.00 2707020  145820   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分55秒   999     90897  230.00   98.00    0.00    0.00  328.00     1    721.00      0.00 2708556  146464   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分56秒   999     90897  226.00  104.00    0.00    0.00  330.00     1    243.00      0.00 2707532  146040   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分57秒   999     90897  225.00  104.00    0.00    0.00  329.00     1    554.00      0.00 2709068  146748   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分58秒   999     90897  226.00  103.00    0.00    0.00  329.00     1    248.00      0.00 2709068  145908   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时37分59秒   999     90897  232.00   97.00    0.00    0.00  329.00     1    315.00      0.00 2708044  145748   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分00秒   999     90897  229.00   99.00    0.00    0.00  328.00     1    264.00      0.00 2707532  145092   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分01秒   999     90897  217.00  107.00    0.00    0.00  324.00     1    338.00      0.00 2707532  145084   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分02秒   999     90897  228.00  101.00    0.00    0.00  329.00     1    394.00      0.00 2708044  145352   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分03秒   999     90897  228.00  100.00    0.00    0.00  328.00     1    388.00      0.00 2708044  145108   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分04秒   999     90897  227.00  102.00    0.00    0.00  329.00     1    432.00      0.00 2708044  145604   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分05秒   999     90897  223.00  106.00    0.00    0.00  329.00     1    455.00      0.00 2707532  145380   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分06秒   999     90897  228.00  101.00    0.00    0.00  329.00     1    539.00      0.00 2708556  145728   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分07秒   999     90897  237.00   92.00    0.00    0.00  329.00     1    610.00      0.00 2709580  146948   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分08秒   999     90897  226.00  103.00    0.00    0.00  329.00     1    269.00      0.00 2708044  146040   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分09秒   999     90897  226.00  105.00    0.00    0.00  331.00     1    454.00      0.00 2708044  145772   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分10秒   999     90897  232.00   96.00    0.00    0.00  328.00     1    613.00      0.00 2708556  145932   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分11秒   999     90897  221.00  107.00    0.00    0.00  328.00     1    487.00      0.00 2708044  145772   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分12秒   999     90897  219.00  109.00    0.00    0.00  328.00     1    504.00      0.00 2708556  145716   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分13秒   999     90897  220.00  106.00    0.00    0.00  326.00     1    472.00      0.00 2708120  145556   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分14秒   999     90897  223.00  106.00    0.00    0.00  329.00     1    582.00      0.00 2709512  146020   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分15秒   999     90897  226.00  102.00    0.00    0.00  328.00     1    372.00      0.00 2708488  146112   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分16秒   999     90897  235.00   94.00    0.00    0.00  329.00     1    341.00      0.00 2708488  145180   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分17秒   999     90897  226.00  104.00    0.00    0.00  330.00     1    504.00      0.00 2709000  145972   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分18秒   999     90897  221.00  108.00    0.00    0.00  329.00     1    340.00      0.00 2707976  145492   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分19秒   999     90897  229.00  100.00    0.00    0.00  329.00     1    595.00      0.00 2709000  145960   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分20秒   999     90897  222.00  105.00    0.00    0.00  327.00     1    409.00      0.00 2709148  146328   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分21秒   999     90897  223.00  106.00    0.00    0.00  329.00     1    392.00      0.00 2709148  146496   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分22秒   999     90897  229.00  101.00    0.00    0.00  330.00     1    155.00      0.00 2708272  146744   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分23秒   999     90897  236.00   94.00    0.00    0.00  330.00     1    215.00      0.00 2707760  145468   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分24秒   999     90897  230.00   99.00    0.00    0.00  329.00     1    302.00      0.00 2707760  145572   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分25秒   999     90897  224.00  105.00    0.00    0.00  329.00     1    773.00      0.00 2709296  147132   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分26秒   999     90897  224.00  105.00    0.00    0.00  329.00     1    550.00      0.00 2710320  147548   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分27秒   999     90897  238.00   90.00    0.00    0.00  328.00     1    282.00      0.00 2709296  146788   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分28秒   999     90897  220.00  110.00    0.00    0.00  330.00     1    159.00      0.00 2707760  145956   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分29秒   999     90897  229.00  100.00    0.00    0.00  329.00     1    588.00      0.00 2709296  146408   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分30秒   999     90897  226.00  103.00    0.00    0.00  329.00     1    321.00      0.00 2707760  146012   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分31秒   999     90897  226.00  104.00    0.00    0.00  330.00     1    583.00      0.00 2708784  146436   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分32秒   999     90897  225.00  106.00    0.00    0.00  331.00     1    187.00      0.00 2707760  145432   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分33秒   999     90897  234.00   95.00    0.00    0.00  329.00     1    425.00      0.00 2707760  145808   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分34秒   999     90897  228.00  101.00    0.00    0.00  329.00     1    489.00      0.00 2707760  145984   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分35秒   999     90897  230.00  101.00    0.00    0.00  331.00     1    535.00      0.00 2707760  146188   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分36秒   999     90897  227.00  103.00    0.00    0.00  330.00     1    323.00      0.00 2707760  145356   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分37秒   999     90897  233.00   97.00    0.00    0.00  330.00     1    627.00      0.00 2708272  146128   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分38秒   999     90897  236.00   93.00    0.00    0.00  329.00     1    445.00      0.00 2708272  146264   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分39秒   999     90897  227.00  102.00    0.00    0.00  329.00     1    145.00      0.00 2706736  145552   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分40秒   999     90897  231.00   98.00    0.00    0.00  329.00     1    468.00      0.00 2707760  145568   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分41秒   999     90897  229.00   95.00    0.00    0.00  324.00     1    312.00      0.00 2707248  145116   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分42秒   999     90897  231.00   98.00    0.00    0.00  329.00     1    841.00      0.00 2709296  146908   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分43秒   999     90897  223.00  107.00    0.00    0.00  330.00     1    358.00      0.00 2708720  146812   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分44秒   999     90897  228.00  100.00    0.00    0.00  328.00     1    497.00      0.00 2708720  146572   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分45秒   999     90897  229.00  100.00    0.00    0.00  329.00     1    437.00      0.00 2708720  146344   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分46秒   999     90897  225.00  103.00    0.00    0.00  328.00     1    376.00      0.00 2708208  146228   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分47秒   999     90897  235.00   96.00    0.00    0.00  331.00     1    534.00      0.00 2708208  146444   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分48秒   999     90897  229.00  100.00    0.00    0.00  329.00     1    431.00      0.00 2708720  146144   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分49秒   999     90897  227.00  100.00    0.00    0.00  327.00     1    420.00      0.00 2707696  145964   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分50秒   999     90897  227.00  102.00    0.00    0.00  329.00     1    374.00      0.00 2707696  145904   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分51秒   999     90897  227.00  102.00    0.00    0.00  329.00     1    304.00      0.00 2707184  145304   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分52秒   999     90897  222.00  108.00    0.00    0.00  330.00     1    306.00      0.00 2706672  145096   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分53秒   999     90897  228.00  102.00    0.00    0.00  330.00     1    895.00      0.00 2709232  146492   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分54秒   999     90897  217.00  114.00    0.00    0.00  331.00     1    422.00      0.00 2708720  146056   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分55秒   999     90897  226.00  103.00    0.00    0.00  329.00     1    330.00      0.00 2708208  146224   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分56秒   999     90897  233.00   98.00    0.00    0.00  331.00     1    243.00      0.00 2706672  145388   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时38分57秒   999     90897  227.00  103.00    0.00    0.00  330.00     1    304.00      0.00 2706160  144556   0.44  beam.smp

