Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时35分20秒   999     83715    8.00    1.00    0.00    0.00    9.00     3    122.00      0.00 2672336  117600   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分04秒   999     83715  263.00  103.00    0.00    0.00  366.00     3    131.00      0.00 2710884  150016   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分05秒   999     83715  268.00  101.00    0.00    0.00  369.00     3    526.00      0.00 2712356  150512   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分06秒   999     83715  270.00  101.00    0.00    0.00  371.00     3    622.00      0.00 2713380  151524   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分07秒   999     83715  268.00  103.00    0.00    0.00  371.00     3    360.00      0.00 2713380  151220   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分08秒   999     83715  262.00  108.00    0.00    0.00  370.00     3    333.00      0.00 2712356  151316   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分09秒   999     83715  251.00  111.00    0.00    0.00  362.00     3    293.00      0.00 2712356  150564   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分10秒   999     83715  262.00  102.00    0.00    0.00  364.00     3    398.00      0.00 2711844  151024   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分11秒   999     83715  245.00  119.00    0.00    0.00  364.00     3    451.00      0.00 2712868  150760   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分12秒   999     83715  260.00  105.00    0.00    0.00  365.00     3    431.00      0.00 2712100  151000   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分13秒   999     83715  257.00  108.00    0.00    0.00  365.00     3    471.00      0.00 2712356  151076   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分14秒   999     83715  255.00  105.00    0.00    0.00  360.00     3    500.00      0.00 2711800  151068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分15秒   999     83715  261.00  104.00    0.00    0.00  365.00     3     82.00      0.00 2708984  149160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分16秒   999     83715  265.00  102.00    0.00    0.00  367.00     3     72.00      0.00 2706936  147432   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分17秒   999     83715  259.00  112.00    0.00    0.00  371.00     3    300.00      0.00 2706936  146356   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分18秒   999     83715  269.00  104.00    0.00    0.00  373.00     3    376.00      0.00 2706424  145984   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分19秒   999     83715  253.00  107.00    0.00    0.00  360.00     3    144.00      0.00 2705400  145260   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分20秒   999     83715  252.00  111.00    0.00    0.00  363.00     3    346.00      0.00 2704888  144848   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分21秒   999     83715  251.00  111.00    0.00    0.00  362.00     3    453.00      0.00 2705912  144508   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分22秒   999     83715  249.00  113.00    0.00    0.00  362.00     3    530.00      0.00 2706424  145308   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分23秒   999     83715  255.00  111.00    0.00    0.00  366.00     3    431.00      0.00 2706424  145300   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分24秒   999     83715  254.00  114.00    0.00    0.00  368.00     3    580.00      0.00 2707960  146200   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分25秒   999     83715  254.00  108.00    0.00    0.00  362.00     3     84.00      0.00 2705912  145580   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分26秒   999     83715  272.00   94.00    0.00    0.00  366.00     3    702.00      0.00 2706424  146360   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分27秒   999     83715  258.00  108.00    0.00    0.00  366.00     3    304.00      0.00 2706936  145704   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分28秒   999     83715  257.00  110.00    0.00    0.00  367.00     3    442.00      0.00 2706936  146372   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分29秒   999     83715  264.00   98.00    0.00    0.00  362.00     3    153.00      0.00 2705400  145340   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分30秒   999     83715  263.00  100.00    0.00    0.00  363.00     3    305.00      0.00 2705912  144960   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分31秒   999     83715  258.00  113.00    0.00    0.00  371.00     3    309.00      0.00 2705912  144468   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分32秒   999     83715  262.00  106.00    0.00    0.00  368.00     3    527.00      0.00 2707448  144816   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分33秒   999     83715  254.00  110.00    0.00    0.00  364.00     3    320.00      0.00 2706696  145076   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分34秒   999     83715  255.00  107.00    0.00    0.00  362.00     3    162.00      0.00 2705672  144276   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分35秒   999     83715  259.00  104.00    0.00    0.00  363.00     3    593.00      0.00 2707720  145360   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分36秒   999     83715  254.00  113.00    0.00    0.00  367.00     3    365.00      0.00 2707720  145120   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分37秒   999     83715  257.00  105.00    0.00    0.00  362.00     3    223.00      0.00 2707208  144428   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分38秒   999     83715  264.00  104.00    0.00    0.00  368.00     3    351.00      0.00 2707208  145196   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分39秒   999     83715  248.00  119.00    0.00    0.00  367.00     3    313.00      0.00 2706456  145220   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分40秒   999     83715  271.00   99.00    0.00    0.00  370.00     3    560.00      0.00 2706968  145488   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分41秒   999     83715  267.00  106.00    0.00    0.00  373.00     3    575.00      0.00 2708140  146524   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分42秒   999     83715  253.00  114.00    0.00    0.00  367.00     3    109.00      0.00 2707116  145872   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分43秒   999     83715  258.00  107.00    0.00    0.00  365.00     3    120.00      0.00 2705484  145084   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分44秒   999     83715  258.00  108.00    0.00    0.00  366.00     3    388.00      0.00 2707388  144840   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分45秒   999     83715  253.00  118.00    0.00    0.00  371.00     3    488.00      0.00 2706876  145468   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分46秒   999     83715  249.00  112.00    0.00    0.00  361.00     3    360.00      0.00 2705852  145660   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分47秒   999     83715  243.00  119.00    0.00    0.00  362.00     3    140.00      0.00 2704828  144104   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分48秒   999     83715  251.00  110.00    0.00    0.00  361.00     3    463.00      0.00 2704828  144088   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分49秒   999     83715  258.00  109.00    0.00    0.00  367.00     3    253.00      0.00 2704828  143616   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分50秒   999     83715  254.00  111.00    0.00    0.00  365.00     3    547.00      0.00 2705852  144648   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分51秒   999     83715  260.00  111.00    0.00    0.00  371.00     3    462.00      0.00 2706876  144884   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分52秒   999     83715  270.00   99.00    0.00    0.00  369.00     3    485.00      0.00 2707900  145920   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分53秒   999     83715  250.00  113.00    0.00    0.00  363.00     3    192.00      0.00 2706876  145308   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分54秒   999     83715  264.00   99.00    0.00    0.00  363.00     3    159.00      0.00 2706364  144680   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分55秒   999     83715  256.00  112.00    0.00    0.00  368.00     3    332.00      0.00 2705852  144664   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分56秒   999     83715  259.00  102.00    0.00    0.00  361.00     3    346.00      0.00 2704828  144276   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分57秒   999     83715  261.00  102.00    0.00    0.00  363.00     3    570.00      0.00 2705340  144168   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分58秒   999     83715  257.00  110.00    0.00    0.00  367.00     3    550.00      0.00 2706364  144756   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时39分59秒   999     83715  245.00  123.00    0.00    0.00  368.00     3    716.00      0.00 2707388  145684   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分00秒   999     83715  264.00  107.00    0.00    0.00  371.00     3    398.00      0.00 2707388  145904   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分01秒   999     83715  266.00   99.00    0.00    0.00  365.00     3    472.00      0.00 2706876  146048   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分02秒   999     83715  267.00   97.00    0.00    0.00  364.00     3    157.00      0.00 2706220  145244   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分03秒   999     83715  258.00  112.00    0.00    0.00  370.00     3    490.00      0.00 2707756  146064   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分04秒   999     83715  269.00  102.00    0.00    0.00  371.00     3    489.00      0.00 2707244  146760   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分05秒   999     83715  263.00  109.00    0.00    0.00  372.00     3    565.00      0.00 2708268  146856   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分06秒   999     83715  260.00  108.00    0.00    0.00  368.00     3    418.00      0.00 2708540  147072   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分07秒   999     83715  258.00  105.00    0.00    0.00  363.00     3      8.00      0.00 2706492  146540   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分08秒   999     83715  266.00   99.00    0.00    0.00  365.00     3    148.00      0.00 2705980  144952   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分09秒   999     83715  258.00  108.00    0.00    0.00  366.00     3    603.00      0.00 2707004  145648   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分10秒   999     83715  263.00  104.00    0.00    0.00  367.00     3    544.00      0.00 2707516  146496   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分11秒   999     83715  258.00  112.00    0.00    0.00  370.00     3    257.00      0.00 2706492  146128   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分12秒   999     83715  265.00   96.00    0.00    0.00  361.00     3    132.00      0.00 2705980  144468   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分13秒   999     83715  261.00  105.00    0.00    0.00  366.00     3    209.00      0.00 2704812  144336   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分14秒   999     83715  252.00  110.00    0.00    0.00  362.00     3    659.00      0.00 2706348  145008   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分15秒   999     83715  248.00  110.00    0.00    0.00  358.00     3     28.00      0.00 2704300  144492   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分16秒   999     83715  255.00  107.00    0.00    0.00  362.00     3    298.00      0.00 2705324  144020   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分17秒   999     83715  257.00  110.00    0.00    0.00  367.00     3    137.00      0.00 2705324  143788   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分18秒   999     83715  263.00  104.00    0.00    0.00  367.00     3    396.00      0.00 2706348  144680   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分19秒   999     83715  268.00   99.00    0.00    0.00  367.00     3    565.00      0.00 2706860  145668   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分20秒   999     83715  261.00  112.00    0.00    0.00  373.00     3    697.00      0.00 2708396  147100   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分21秒   999     83715  251.00  119.00    0.00    0.00  370.00     3    405.00      0.00 2707884  147200   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分22秒   999     83715  260.00  109.00    0.00    0.00  369.00     3    221.00      0.00 2707372  146148   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分23秒   999     83715  259.00  110.00    0.00    0.00  369.00     3    604.00      0.00 2707884  146904   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分24秒   999     83715  257.00  104.00    0.00    0.00  361.00     3    123.00      0.00 2706348  145492   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分25秒   999     83715  242.00  123.00    0.00    0.00  365.00     3    286.00      0.00 2705836  145096   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分26秒   999     83715  263.00  105.00    0.00    0.00  368.00     3    340.00      0.00 2705324  144888   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分27秒   999     83715  256.00  107.00    0.00    0.00  363.00     3    200.00      0.00 2704300  144656   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分28秒   999     83715  257.00  102.00    0.00    0.00  359.00     3    186.00      0.00 2704300  143316   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分29秒   999     83715  257.00  108.00    0.00    0.00  365.00     3    417.00      0.00 2704572  144264   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分30秒   999     83715  254.00  116.00    0.00    0.00  370.00     3    881.00      0.00 2707132  145612   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分31秒   999     83715  265.00  101.00    0.00    0.00  366.00     3    305.00      0.00 2705596  145528   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分32秒   999     83715  257.00  105.00    0.00    0.00  362.00     3     89.00      0.00 2705084  144284   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分33秒   999     83715  250.00  112.00    0.00    0.00  362.00     3     62.00      0.00 2703548  143424   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分34秒   999     83715  246.00  118.00    0.00    0.00  364.00     3    397.00      0.00 2703036  143612   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分35秒   999     83715  255.00  111.00    0.00    0.00  366.00     3    397.00      0.00 2704940  143648   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分36秒   999     83715  262.00  101.00    0.00    0.00  363.00     3    612.00      0.00 2705452  145440   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分37秒   999     83715  256.00  107.00    0.00    0.00  363.00     3     63.00      0.00 2704428  144552   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分38秒   999     83715  256.00  108.00    0.00    0.00  364.00     3    251.00      0.00 2704428  144004   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分39秒   999     83715  260.00  109.00    0.00    0.00  369.00     3    289.00      0.00 2704428  143416   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分40秒   999     83715  258.00  109.00    0.00    0.00  367.00     3    457.00      0.00 2705964  144568   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分41秒   999     83715  254.00  112.00    0.00    0.00  366.00     3    245.00      0.00 2704940  144904   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分42秒   999     83715  248.00  114.00    0.00    0.00  362.00     3     97.00      0.00 2703916  144200   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分43秒   999     83715  254.00  107.00    0.00    0.00  361.00     3    165.00      0.00 2702892  143356   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分44秒   999     83715  258.00  103.00    0.00    0.00  361.00     3    239.00      0.00 2703308  143292   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分45秒   999     83715  258.00  109.00    0.00    0.00  367.00     3    554.00      0.00 2705356  143980   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分46秒   999     83715  246.00  121.00    0.00    0.00  367.00     3    244.00      0.00 2704844  144188   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分47秒   999     83715  256.00  112.00    0.00    0.00  368.00     3    308.00      0.00 2704748  144424   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分48秒   999     83715  263.00  106.00    0.00    0.00  369.00     3    447.00      0.00 2705772  144496   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分49秒   999     83715  257.00  117.00    0.00    0.00  374.00     3    701.00      0.00 2706284  146180   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分50秒   999     83715  269.00  105.00    0.00    0.00  374.00     3    652.00      0.00 2706360  146944   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分51秒   999     83715  263.00  113.00    0.00    0.00  376.00     3    334.00      0.00 2706360  146340   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分52秒   999     83715  263.00  111.00    0.00    0.00  374.00     3    321.00      0.00 2705848  145896   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分53秒   999     83715  265.00  103.00    0.00    0.00  368.00     3    168.00      0.00 2705336  144944   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分54秒   999     83715  263.00  108.00    0.00    0.00  371.00     3    251.00      0.00 2703800  144760   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时40分55秒   999     83715  251.00  119.00    0.00    0.00  370.00     3    683.00      0.00 2705336  145572   0.45  beam.smp

