Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时41分10秒   999     85673    4.00    0.00    0.00    0.00    4.00     0    147.00      0.00 2669460  118540   0.36  beam.smp
02时44分53秒   999     85673  249.00  119.00    0.00    0.00  368.00     0   1147.00      0.00 2716828  155728   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时44分54秒   999     85673  260.00  108.00    0.00    0.00  368.00     0    830.00      0.00 2714780  155648   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时44分55秒   999     85673  255.00  112.00    0.00    0.00  367.00     0    599.00      0.00 2715804  155076   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时44分56秒   999     85673  249.00  119.00    0.00    0.00  368.00     0    619.00      0.00 2716828  155736   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时44分57秒   999     85673  246.00  121.00    0.00    0.00  367.00     0    455.00      0.00 2715292  154916   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时44分58秒   999     85673  259.00  109.00    0.00    0.00  368.00     0    335.00      0.00 2714684  155220   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时44分59秒   999     85673  261.00  106.00    0.00    0.00  367.00     0    536.00      0.00 2715708  155772   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分00秒   999     85673  255.00  113.00    0.00    0.00  368.00     0    571.00      0.00 2715708  156044   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分01秒   999     85673  254.00  114.00    0.00    0.00  368.00     0    495.00      0.00 2715708  156036   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分02秒   999     85673  251.00  115.00    0.00    0.00  366.00     0    273.00      0.00 2714684  155332   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分03秒   999     85673  266.00   96.00    0.00    0.00  362.00     0    618.00      0.00 2714684  155568   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分04秒   999     85673  251.00  112.00    0.00    0.00  363.00     0    312.00      0.00 2714320  155036   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分05秒   999     85673  255.00  111.00    0.00    0.00  366.00     0    812.00      0.00 2715344  155876   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分06秒   999     85673  244.00  120.00    0.00    0.00  364.00     0    164.00      0.00 2714832  155124   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分07秒   999     85673  262.00  104.00    0.00    0.00  366.00     0    344.00      0.00 2714832  155168   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分08秒   999     85673  244.00  113.00    0.00    0.00  357.00     0    190.00      0.00 2712288  154092   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分09秒   999     85673  255.00  107.00    0.00    0.00  362.00     0      0.00      0.00 2710240  152676   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分10秒   999     85673  257.00  108.00    0.00    0.00  365.00     0    231.00      0.00 2709728  151064   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分11秒   999     85673  264.00  105.00    0.00    0.00  369.00     0    442.00      0.00 2708960  150160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分12秒   999     85673  265.00  105.00    0.00    0.00  370.00     0    474.00      0.00 2709472  150140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分13秒   999     85673  256.00  106.00    0.00    0.00  362.00     0    243.00      0.00 2708448  149160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分14秒   999     85673  250.00  114.00    0.00    0.00  364.00     0    717.00      0.00 2709472  149528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分15秒   999     85673  267.00  102.00    0.00    0.00  369.00     0    759.00      0.00 2709984  150572   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分16秒   999     85673  261.00  109.00    0.00    0.00  370.00     0    254.00      0.00 2708448  149848   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分17秒   999     85673  269.00  102.00    0.00    0.00  371.00     0    914.00      0.00 2711792  151612   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分18秒   999     85673  261.00  111.00    0.00    0.00  372.00     0    186.00      0.00 2709744  151220   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分19秒   999     85673  246.00  117.00    0.00    0.00  363.00     0    358.00      0.00 2709744  150856   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分20秒   999     85673  257.00  103.00    0.00    0.00  360.00     0    324.00      0.00 2708464  150424   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分21秒   999     85673  257.00  105.00    0.00    0.00  362.00     0    213.00      0.00 2707952  149540   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分22秒   999     85673  258.00  108.00    0.00    0.00  366.00     0    318.00      0.00 2708976  149344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分23秒   999     85673  262.00  106.00    0.00    0.00  368.00     0    647.00      0.00 2710000  150408   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分24秒   999     85673  263.00  107.00    0.00    0.00  370.00     0    353.00      0.00 2709488  150620   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分25秒   999     85673  263.00  110.00    0.00    0.00  373.00     0    316.00      0.00 2708976  150028   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分26秒   999     85673  258.00  114.00    0.00    0.00  372.00     0    644.00      0.00 2709488  150472   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分27秒   999     85673  258.00  116.00    0.00    0.00  374.00     0    447.00      0.00 2708976  150420   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分28秒   999     85673  256.00  118.00    0.00    0.00  374.00     0    921.00      0.00 2710588  150764   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分29秒   999     85673  271.00   97.00    0.00    0.00  368.00     0    458.00      0.00 2709932  151188   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分30秒   999     85673  263.00  102.00    0.00    0.00  365.00     0    401.00      0.00 2709420  150452   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分31秒   999     85673  259.00  103.00    0.00    0.00  362.00     0    368.00      0.00 2709932  150540   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分32秒   999     85673  256.00  104.00    0.00    0.00  360.00     0    284.00      0.00 2708908  150192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分33秒   999     85673  252.00  111.00    0.00    0.00  363.00     0    246.00      0.00 2708396  149168   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分34秒   999     85673  252.00  105.00    0.00    0.00  357.00     0    477.00      0.00 2708396  149488   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分35秒   999     85673  253.00  108.00    0.00    0.00  361.00     0    458.00      0.00 2708908  149448   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分36秒   999     85673  245.00  120.00    0.00    0.00  365.00     0    645.00      0.00 2709420  150624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分37秒   999     85673  250.00  114.00    0.00    0.00  364.00     0    396.00      0.00 2709420  149976   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分38秒   999     85673  263.00  105.00    0.00    0.00  368.00     0    643.00      0.00 2710444  151040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分39秒   999     85673  249.00  109.00    0.00    0.00  358.00     0      7.00      0.00 2708396  150184   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分40秒   999     85673  263.00   97.00    0.00    0.00  360.00     0    580.00      0.00 2709420  149812   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分41秒   999     85673  254.00  113.00    0.00    0.00  367.00     0    656.00      0.00 2710444  151012   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分42秒   999     85673  248.00  121.00    0.00    0.00  369.00     0    458.00      0.00 2710444  151212   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分43秒   999     85673  267.00  103.00    0.00    0.00  370.00     0    513.00      0.00 2710956  151388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分44秒   999     85673  258.00  103.00    0.00    0.00  361.00     0    216.00      0.00 2709932  150544   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分45秒   999     85673  253.00  103.00    0.00    0.00  356.00     0    176.00      0.00 2708908  149988   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分46秒   999     85673  253.00  108.00    0.00    0.00  361.00     0    445.00      0.00 2708396  149736   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分47秒   999     85673  255.00  108.00    0.00    0.00  363.00     0    502.00      0.00 2708908  149944   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分48秒   999     85673  259.00  106.00    0.00    0.00  365.00     0    543.00      0.00 2709420  149872   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分49秒   999     85673  256.00  107.00    0.00    0.00  363.00     0    824.00      0.00 2710464  151668   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分50秒   999     85673  260.00  100.00    0.00    0.00  360.00     0    177.00      0.00 2708404  150580   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分51秒   999     85673  253.00  105.00    0.00    0.00  358.00     0    129.00      0.00 2707892  148940   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分52秒   999     85673  264.00   97.00    0.00    0.00  361.00     0    257.00      0.00 2707380  149068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分53秒   999     85673  264.00   97.00    0.00    0.00  361.00     0    526.00      0.00 2707892  150176   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分54秒   999     85673  256.00  108.00    0.00    0.00  364.00     0    393.00      0.00 2708480  149456   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分55秒   999     85673  256.00  107.00    0.00    0.00  363.00     0    302.00      0.00 2708480  149148   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分56秒   999     85673  247.00  114.00    0.00    0.00  361.00     0    418.00      0.00 2710016  149872   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分57秒   999     85673  252.00  115.00    0.00    0.00  367.00     0    250.00      0.00 2708992  149904   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分58秒   999     85673  258.00  112.00    0.00    0.00  370.00     0    571.00      0.00 2708992  150360   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时45分59秒   999     85673  255.00  115.00    0.00    0.00  370.00     0    529.00      0.00 2710432  150616   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分00秒   999     85673  255.00  108.00    0.00    0.00  363.00     0    216.00      0.00 2708896  150612   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分01秒   999     85673  257.00  111.00    0.00    0.00  368.00     0    507.00      0.00 2709920  150520   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分02秒   999     85673  255.00  111.00    0.00    0.00  366.00     0    531.00      0.00 2710432  150956   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分03秒   999     85673  252.00  109.00    0.00    0.00  361.00     0    109.00      0.00 2708384  150580   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分04秒   999     85673  264.00  102.00    0.00    0.00  366.00     0    255.00      0.00 2709168  150080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分05秒   999     85673  250.00  109.00    0.00    0.00  359.00     0    509.00      0.00 2711728  150544   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分06秒   999     85673  248.00  110.00    0.00    0.00  358.00     0    531.00      0.00 2711216  150348   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分07秒   999     85673  247.00  110.00    0.00    0.00  357.00     0     98.00      0.00 2709680  149096   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分08秒   999     85673  250.00  112.00    0.00    0.00  362.00     0    616.00      0.00 2711216  150280   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分09秒   999     85673  255.00  108.00    0.00    0.00  363.00     0    482.00      0.00 2710704  150296   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分10秒   999     85673  258.00  107.00    0.00    0.00  365.00     0    488.00      0.00 2711216  150348   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分11秒   999     85673  257.00  112.00    0.00    0.00  369.00     0    696.00      0.00 2712752  151604   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分12秒   999     85673  238.00  121.00    0.00    0.00  359.00     0    331.00      0.00 2711728  150876   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分13秒   999     85673  260.00  104.00    0.00    0.00  364.00     0    411.00      0.00 2711216  150772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分14秒   999     85673  254.00  110.00    0.00    0.00  364.00     0    576.00      0.00 2712240  150800   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分15秒   999     85673  253.00  114.00    0.00    0.00  367.00     0    494.00      0.00 2712240  151212   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分16秒   999     85673  255.00  117.00    0.00    0.00  372.00     0    351.00      0.00 2711728  151852   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分17秒   999     85673  264.00  108.00    0.00    0.00  372.00     0    522.00      0.00 2712752  150736   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分18秒   999     85673  268.00  104.00    0.00    0.00  372.00     0    546.00      0.00 2712240  151248   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分19秒   999     85673  261.00  108.00    0.00    0.00  369.00     0    498.00      0.00 2712752  151188   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分20秒   999     85673  255.00  110.00    0.00    0.00  365.00     0    651.00      0.00 2712240  152052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分21秒   999     85673  249.00  117.00    0.00    0.00  366.00     0    338.00      0.00 2711728  151844   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分22秒   999     85673  261.00  102.00    0.00    0.00  363.00     0    318.00      0.00 2711216  150820   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分23秒   999     85673  251.00  116.00    0.00    0.00  367.00     0    363.00      0.00 2711728  150600   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分24秒   999     85673  247.00  116.00    0.00    0.00  363.00     0    348.00      0.00 2711216  150800   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分25秒   999     85673  251.00  107.00    0.00    0.00  358.00     0    227.00      0.00 2710192  150288   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分26秒   999     85673  258.00  102.00    0.00    0.00  360.00     0    250.00      0.00 2710704  150084   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分27秒   999     85673  262.00  105.00    0.00    0.00  367.00     0    784.00      0.00 2711728  151312   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分28秒   999     85673  249.00  119.00    0.00    0.00  368.00     0    477.00      0.00 2711728  151416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分29秒   999     85673  263.00  104.00    0.00    0.00  367.00     0    270.00      0.00 2711728  151428   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分30秒   999     85673  267.00  100.00    0.00    0.00  367.00     0    368.00      0.00 2712240  151556   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分31秒   999     85673  249.00  110.00    0.00    0.00  359.00     0    167.00      0.00 2710704  150624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分32秒   999     85673  257.00  107.00    0.00    0.00  364.00     0    551.00      0.00 2711216  151000   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分33秒   999     85673  261.00  104.00    0.00    0.00  365.00     0    481.00      0.00 2712240  150952   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分34秒   999     85673  256.00  108.00    0.00    0.00  364.00     0    408.00      0.00 2711728  150852   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分35秒   999     85673  257.00  101.00    0.00    0.00  358.00     0   1106.00      0.00 2714272  153240   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分36秒   999     85673  256.00  104.00    0.00    0.00  360.00     0    355.00      0.00 2712224  152236   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分37秒   999     85673  270.00   94.00    0.00    0.00  364.00     0    252.00      0.00 2712736  152064   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分38秒   999     85673  254.00  114.00    0.00    0.00  368.00     0    676.00      0.00 2713616  153032   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分39秒   999     85673  255.00  113.00    0.00    0.00  368.00     0    826.00      0.00 2713616  153412   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分40秒   999     85673  253.00  116.00    0.00    0.00  369.00     0    698.00      0.00 2714496  153672   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分41秒   999     85673  252.00  111.00    0.00    0.00  363.00     0    158.00      0.00 2712960  152300   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分42秒   999     85673  254.00  112.00    0.00    0.00  366.00     0    476.00      0.00 2712960  152096   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分43秒   999     85673  257.00  110.00    0.00    0.00  367.00     0    477.00      0.00 2713472  152888   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时46分44秒   999     85673  260.00  110.00    0.00    0.00  370.00     0    777.00      0.00 2713548  153480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
