Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时05分06秒   999     79789   19.00    4.00    0.00    0.00   23.00     1    724.00      0.00 2681508  122872   0.38  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分42秒   999     79789  220.00  103.00    0.00    0.00  323.00     1    690.00      0.00 2713328  150756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分43秒   999     79789  207.00  117.00    0.00    0.00  324.00     1    629.00      0.00 2714352  151856   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分44秒   999     79789  226.00   98.00    0.00    0.00  324.00     1    234.00      0.00 2713328  150648   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分45秒   999     79789  224.00  100.00    0.00    0.00  324.00     1    422.00      0.00 2712304  149904   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分46秒   999     79789  223.00  101.00    0.00    0.00  324.00     1    741.00      0.00 2713840  150752   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分47秒   999     79789  229.00   98.00    0.00    0.00  327.00     1    259.00      0.00 2712304  150252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分48秒   999     79789  222.00  100.00    0.00    0.00  322.00     1    433.00      0.00 2712304  150020   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分49秒   999     79789  225.00  100.00    0.00    0.00  325.00     1    546.00      0.00 2713328  150380   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分50秒   999     79789  218.00  105.00    0.00    0.00  323.00     1    564.00      0.00 2714864  151420   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分51秒   999     79789  209.00  115.00    0.00    0.00  324.00     1    513.00      0.00 2714864  151664   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分52秒   999     79789  228.00   97.00    0.00    0.00  325.00     1    108.00      0.00 2713840  151348   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分53秒   999     79789  230.00   94.00    0.00    0.00  324.00     1    333.00      0.00 2712816  150756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分54秒   999     79789  216.00  108.00    0.00    0.00  324.00     1    257.00      0.00 2712720  150544   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分55秒   999     79789  224.00  100.00    0.00    0.00  324.00     1    689.00      0.00 2714768  151528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分56秒   999     79789  214.00  111.00    0.00    0.00  325.00     1    443.00      0.00 2713744  151600   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分57秒   999     79789  220.00  104.00    0.00    0.00  324.00     1    341.00      0.00 2713232  150504   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分58秒   999     79789  227.00   95.00    0.00    0.00  322.00     1    344.00      0.00 2712480  150384   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时10分59秒   999     79789  222.00  101.00    0.00    0.00  323.00     1    350.00      0.00 2711968  149840   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时11分00秒   999     79789  220.00  105.00    0.00    0.00  325.00     1    505.00      0.00 2712992  150176   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时11分01秒   999     79789  220.00  103.00    0.00    0.00  323.00     1    357.00      0.00 2711968  149804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时11分02秒   999     79789  210.00  114.00    0.00    0.00  324.00     1    432.00      0.00 2711968  149572   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时11分03秒   999     79789  224.00  102.00    0.00    0.00  326.00     1    699.00      0.00 2713504  150204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时11分04秒   999     79789  223.00  101.00    0.00    0.00  324.00     1    477.00      0.00 2712992  150280   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时11分05秒   999     79789  223.00  101.00    0.00    0.00  324.00     1    292.00      0.00 2712992  150404   0.46  beam.smp
