Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时28分54秒   999     93460   21.00   13.00    0.00    0.00   34.00     1   1101.00      0.00 2674828  121764   0.37  beam.smp
09时32分37秒   999     93460  260.00  119.00    0.00    0.00  379.00     1    259.00      0.00 2716552  150932   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分38秒   999     93460  271.00  108.00    0.00    0.00  379.00     1    280.00      0.00 2716552  150524   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分39秒   999     93460  271.00  106.00    0.00    0.00  377.00     1    634.00      0.00 2717576  151888   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分40秒   999     93460  282.00   98.00    0.00    0.00  380.00     1    114.00      0.00 2716552  151360   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分41秒   999     93460  275.00  103.00    0.00    0.00  378.00     1    367.00      0.00 2717064  151912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分42秒   999     93460  273.00  107.00    0.00    0.00  380.00     1    301.00      0.00 2718088  152276   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分43秒   999     93460  269.00  110.00    0.00    0.00  379.00     1    374.00      0.00 2718088  151524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分44秒   999     93460  270.00  109.00    0.00    0.00  379.00     1    572.00      0.00 2718236  152344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分45秒   999     93460  273.00  106.00    0.00    0.00  379.00     1    276.00      0.00 2717212  152192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分46秒   999     93460  269.00  110.00    0.00    0.00  379.00     1    452.00      0.00 2717724  151716   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分47秒   999     93460  279.00  100.00    0.00    0.00  379.00     1    236.00      0.00 2717212  151180   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分48秒   999     93460  274.00  105.00    0.00    0.00  379.00     1    258.00      0.00 2717724  151004   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分49秒   999     93460  280.00   98.00    0.00    0.00  378.00     1    422.00      0.00 2717724  151632   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分50秒   999     93460  276.00  102.00    0.00    0.00  378.00     1    477.00      0.00 2717724  152508   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分51秒   999     93460  272.00  109.00    0.00    0.00  381.00     1    270.00      0.00 2716700  151652   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分52秒   999     93460  283.00   95.00    0.00    0.00  378.00     1    515.00      0.00 2717724  151412   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分53秒   999     93460  263.00  116.00    0.00    0.00  379.00     1    402.00      0.00 2717212  151848   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分54秒   999     93460  268.00  111.00    0.00    0.00  379.00     1    434.00      0.00 2717724  151888   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分55秒   999     93460  268.00  111.00    0.00    0.00  379.00     1     27.00      0.00 2716188  150876   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分56秒   999     93460  268.00  111.00    0.00    0.00  379.00     1    610.00      0.00 2718748  151532   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分57秒   999     93460  280.00   98.00    0.00    0.00  378.00     1    294.00      0.00 2718236  152300   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分58秒   999     93460  273.00  107.00    0.00    0.00  380.00     1    402.00      0.00 2718748  151956   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时32分59秒   999     93460  268.00  111.00    0.00    0.00  379.00     1    370.00      0.00 2718236  151868   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分00秒   999     93460  270.00  108.00    0.00    0.00  378.00     1    114.00      0.00 2717212  150588   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分01秒   999     93460  272.00  107.00    0.00    0.00  379.00     1    371.00      0.00 2717212  150972   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分02秒   999     93460  274.00  105.00    0.00    0.00  379.00     1    531.00      0.00 2717996  151248   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分03秒   999     93460  275.00  103.00    0.00    0.00  378.00     1    618.00      0.00 2719008  152272   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分04秒   999     93460  279.00  101.00    0.00    0.00  380.00     1    301.00      0.00 2718496  152204   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分05秒   999     93460  267.00  112.00    0.00    0.00  379.00     1    321.00      0.00 2717984  151788   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分06秒   999     93460  283.00   97.00    0.00    0.00  380.00     1    433.00      0.00 2717472  152112   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分07秒   999     93460  278.00  101.00    0.00    0.00  379.00     1    382.00      0.00 2718496  151760   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分08秒   999     93460  272.00  106.00    0.00    0.00  378.00     1    134.00      0.00 2717984  151520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分09秒   999     93460  276.00  102.00    0.00    0.00  378.00     1    328.00      0.00 2717472  151096   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分10秒   999     93460  265.00  114.00    0.00    0.00  379.00     1    266.00      0.00 2716960  151436   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分11秒   999     93460  258.00  121.00    0.00    0.00  379.00     1    347.00      0.00 2717328  151308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分12秒   999     93460  281.00   99.00    0.00    0.00  380.00     1    374.00      0.00 2717840  151160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分13秒   999     93460  284.00   96.00    0.00    0.00  380.00     1    682.00      0.00 2718864  152568   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分14秒   999     93460  273.00  105.00    0.00    0.00  378.00     1    349.00      0.00 2718352  152720   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分15秒   999     93460  274.00  105.00    0.00    0.00  379.00     1    271.00      0.00 2717328  151644   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分16秒   999     93460  264.00  115.00    0.00    0.00  379.00     1     88.00      0.00 2717328  150760   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分17秒   999     93460  282.00   97.00    0.00    0.00  379.00     1    266.00      0.00 2717328  151400   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分18秒   999     93460  268.00  112.00    0.00    0.00  380.00     1    257.00      0.00 2716816  150648   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分19秒   999     93460  268.00  111.00    0.00    0.00  379.00     1    423.00      0.00 2717840  151400   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分20秒   999     93460  270.00  107.00    0.00    0.00  377.00     1    269.00      0.00 2717328  151204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分21秒   999     93460  273.00  106.00    0.00    0.00  379.00     1    496.00      0.00 2717840  152116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分22秒   999     93460  264.00  115.00    0.00    0.00  379.00     1    287.00      0.00 2716816  151832   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分23秒   999     93460  268.00  112.00    0.00    0.00  380.00     1    406.00      0.00 2717328  151396   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分24秒   999     93460  273.00  105.00    0.00    0.00  378.00     1    574.00      0.00 2718352  152664   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分25秒   999     93460  267.00  112.00    0.00    0.00  379.00     1    295.00      0.00 2717328  152284   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分26秒   999     93460  279.00  100.00    0.00    0.00  379.00     1    227.00      0.00 2717840  151300   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分27秒   999     93460  273.27  101.98    0.00    0.00  375.25     1    635.64      0.00 2719376  152516   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分28秒   999     93460  270.00  108.00    0.00    0.00  378.00     1    255.00      0.00 2717840  152672   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分29秒   999     93460  264.00  114.00    0.00    0.00  378.00     1    111.00      0.00 2716816  151088   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分30秒   999     93460  281.00   98.00    0.00    0.00  379.00     1    219.00      0.00 2716816  150948   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分31秒   999     93460  276.00  101.00    0.00    0.00  377.00     1    328.00      0.00 2716816  151044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分32秒   999     93460  278.00  102.00    0.00    0.00  380.00     1    632.00      0.00 2717840  152264   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分33秒   999     93460  276.00  102.00    0.00    0.00  378.00     1    357.00      0.00 2717328  152052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分34秒   999     93460  274.00  104.00    0.00    0.00  378.00     1    258.00      0.00 2716816  151612   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分35秒   999     93460  277.00  102.00    0.00    0.00  379.00     1    456.00      0.00 2718352  151496   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分36秒   999     93460  274.00  103.00    0.00    0.00  377.00     1    484.00      0.00 2717328  152572   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分37秒   999     93460  269.00  110.00    0.00    0.00  379.00     1     80.00      0.00 2716160  151200   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分38秒   999     93460  282.00   97.00    0.00    0.00  379.00     1    582.00      0.00 2717184  151668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分39秒   999     93460  278.00  100.00    0.00    0.00  378.00     1    666.00      0.00 2718208  153028   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分40秒   999     93460  268.00  112.00    0.00    0.00  380.00     1    186.00      0.00 2717184  151664   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分41秒   999     93460  267.00  111.00    0.00    0.00  378.00     1    516.00      0.00 2718720  152588   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分42秒   999     93460  280.00   98.00    0.00    0.00  378.00     1     45.00      0.00 2717696  152088   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分43秒   999     93460  268.00  112.00    0.00    0.00  380.00     1    274.00      0.00 2717184  152080   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分44秒   999     93460  263.00  116.00    0.00    0.00  379.00     1    452.00      0.00 2718208  151964   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分45秒   999     93460  273.00  107.00    0.00    0.00  380.00     1    217.00      0.00 2717184  152172   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分46秒   999     93460  263.00  115.00    0.00    0.00  378.00     1    509.00      0.00 2718208  152392   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分47秒   999     93460  269.00  110.00    0.00    0.00  379.00     1    201.00      0.00 2717696  151932   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分48秒   999     93460  275.00  104.00    0.00    0.00  379.00     1    366.00      0.00 2717696  152088   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分49秒   999     93460  271.00  108.00    0.00    0.00  379.00     1    270.00      0.00 2717184  151344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分50秒   999     93460  277.00  100.00    0.00    0.00  377.00     1    327.00      0.00 2716672  151384   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分51秒   999     93460  278.00  100.00    0.00    0.00  378.00     1    218.00      0.00 2716672  150416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分52秒   999     93460  276.00  103.00    0.00    0.00  379.00     1    283.00      0.00 2717184  151128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分53秒   999     93460  276.00  104.00    0.00    0.00  380.00     1    394.00      0.00 2717696  151480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分54秒   999     93460  280.00   99.00    0.00    0.00  379.00     1    453.00      0.00 2717696  152420   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分55秒   999     93460  266.00  114.00    0.00    0.00  380.00     1    170.00      0.00 2717184  151504   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分56秒   999     93460  264.00  114.00    0.00    0.00  378.00     1    410.00      0.00 2717184  151548   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分57秒   999     93460  283.00   98.00    0.00    0.00  381.00     1    346.00      0.00 2717696  151452   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分58秒   999     93460  267.00  110.00    0.00    0.00  377.00     1    281.00      0.00 2717184  151544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时33分59秒   999     93460  269.00  109.00    0.00    0.00  378.00     1    329.00      0.00 2718208  151792   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分00秒   999     93460  261.00  118.00    0.00    0.00  379.00     1    200.00      0.00 2717184  151848   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分01秒   999     93460  264.00  116.00    0.00    0.00  380.00     1    268.00      0.00 2716160  150968   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分02秒   999     93460  271.00  108.00    0.00    0.00  379.00     1    202.00      0.00 2716672  150924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分03秒   999     93460  268.00  110.00    0.00    0.00  378.00     1    472.00      0.00 2716672  151376   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分04秒   999     93460  275.00  104.00    0.00    0.00  379.00     1    204.00      0.00 2715648  150548   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分05秒   999     93460  270.00  110.00    0.00    0.00  380.00     1    649.00      0.00 2717328  151708   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分06秒   999     93460  275.00  103.00    0.00    0.00  378.00     1    435.00      0.00 2716816  151620   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分07秒   999     93460  272.00  107.00    0.00    0.00  379.00     1    522.00      0.00 2717840  152056   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分08秒   999     93460  271.00  108.00    0.00    0.00  379.00     1     51.00      0.00 2716304  150988   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分09秒   999     93460  265.00  114.00    0.00    0.00  379.00     1    278.00      0.00 2716304  151004   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分10秒   999     93460  274.00  105.00    0.00    0.00  379.00     1    594.00      0.00 2716304  151532   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分11秒   999     93460  273.00  106.00    0.00    0.00  379.00     1    290.00      0.00 2715792  151048   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分12秒   999     93460  271.00  108.00    0.00    0.00  379.00     1    437.00      0.00 2716304  150644   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分13秒   999     93460  271.00  107.00    0.00    0.00  378.00     1    370.00      0.00 2716304  150828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分14秒   999     93460  277.00  103.00    0.00    0.00  380.00     1    524.00      0.00 2717328  151444   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分15秒   999     93460  261.00  118.00    0.00    0.00  379.00     1    230.00      0.00 2716816  151696   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分16秒   999     93460  279.00   99.00    0.00    0.00  378.00     1    294.00      0.00 2716304  151072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分17秒   999     93460  271.00  108.00    0.00    0.00  379.00     1    319.00      0.00 2716816  150988   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分18秒   999     93460  273.00  106.00    0.00    0.00  379.00     1    173.00      0.00 2716160  150968   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分19秒   999     93460  270.00  109.00    0.00    0.00  379.00     1    354.00      0.00 2716672  150844   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分20秒   999     93460  272.00  106.00    0.00    0.00  378.00     1    148.00      0.00 2715136  150720   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分21秒   999     93460  275.00  105.00    0.00    0.00  380.00     1    306.00      0.00 2716160  149708   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分22秒   999     93460  269.00  110.00    0.00    0.00  379.00     1    537.00      0.00 2716672  151080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分23秒   999     93460  281.00   98.00    0.00    0.00  379.00     1    345.00      0.00 2716672  151540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分24秒   999     93460  274.00  105.00    0.00    0.00  379.00     1    391.00      0.00 2716672  151352   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分25秒   999     93460  269.00  109.00    0.00    0.00  378.00     1    387.00      0.00 2717184  151240   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分26秒   999     93460  284.00   95.00    0.00    0.00  379.00     1    271.00      0.00 2716160  151592   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分27秒   999     93460  272.00  106.00    0.00    0.00  378.00     1    263.00      0.00 2716160  150656   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时34分28秒   999     93460  271.00  107.00    0.00    0.00  378.00     1    153.00      0.00 2715136  149752   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
