Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分02秒   999     78226   32.00   11.00    0.00    0.00   43.00     2   1223.00      0.00 2675232  126704   0.39  beam.smp
17时56分45秒   999     78226  269.00  108.00    0.00    0.00  377.00     2    978.00      0.00 2701952  148764   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分46秒   999     78226  272.00  107.00    0.00    0.00  379.00     2    444.00      0.00 2701440  149388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分47秒   999     78226  271.00  106.00    0.00    0.00  377.00     2    682.00      0.00 2702464  150260   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分48秒   999     78226  267.00  112.00    0.00    0.00  379.00     2    148.00      0.00 2700928  149524   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分49秒   999     78226  274.00  103.00    0.00    0.00  377.00     2    605.00      0.00 2701952  149092   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分50秒   999     78226  271.00  106.00    0.00    0.00  377.00     2    516.00      0.00 2701952  149812   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分51秒   999     78226  269.00  109.00    0.00    0.00  378.00     2    180.00      0.00 2700928  149124   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分52秒   999     78226  270.00  106.00    0.00    0.00  376.00     2   1030.00      0.00 2705388  151376   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分53秒   999     78226  264.00  114.00    0.00    0.00  378.00     2    128.00      0.00 2703852  150236   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分54秒   999     78226  271.00  104.00    0.00    0.00  375.00     2    479.00      0.00 2703340  149356   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分55秒   999     78226  270.00  108.00    0.00    0.00  378.00     2    447.00      0.00 2704364  149852   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分56秒   999     78226  263.00  113.00    0.00    0.00  376.00     2    693.00      0.00 2703852  149964   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分57秒   999     78226  262.00  115.00    0.00    0.00  377.00     2    665.00      0.00 2703340  149988   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分58秒   999     78226  270.00  108.00    0.00    0.00  378.00     2    719.00      0.00 2703340  149108   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时56分59秒   999     78226  261.00  116.00    0.00    0.00  377.00     2    731.00      0.00 2703340  149104   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分00秒   999     78226  263.00  114.00    0.00    0.00  377.00     2    929.00      0.00 2703852  148808   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分01秒   999     78226  274.00  104.00    0.00    0.00  378.00     2    494.00      0.00 2702316  148268   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分02秒   999     78226  279.00   98.00    0.00    0.00  377.00     2    947.00      0.00 2701804  148084   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分03秒   999     78226  269.00  110.00    0.00    0.00  379.00     2    975.00      0.00 2702316  148176   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分04秒   999     78226  267.00  111.00    0.00    0.00  378.00     2    678.00      0.00 2703340  149040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分05秒   999     78226  271.00  107.00    0.00    0.00  378.00     2    826.00      0.00 2703492  149736   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分06秒   999     78226  269.00  108.00    0.00    0.00  377.00     2    671.00      0.00 2702980  149476   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分07秒   999     78226  268.00  106.00    0.00    0.00  374.00     2   1501.00      0.00 2705028  149824   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分08秒   999     78226  277.00  101.00    0.00    0.00  378.00     2    514.00      0.00 2704004  150412   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分09秒   999     78226  276.00  102.00    0.00    0.00  378.00     2    626.00      0.00 2703492  150584   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分10秒   999     78226  277.00  101.00    0.00    0.00  378.00     2    375.00      0.00 2703492  150460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分11秒   999     78226  271.00  107.00    0.00    0.00  378.00     2    371.00      0.00 2702468  149052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分12秒   999     78226  273.00  104.00    0.00    0.00  377.00     2    881.00      0.00 2702980  148976   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分13秒   999     78226  282.00   96.00    0.00    0.00  378.00     2    789.00      0.00 2702468  149452   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分14秒   999     78226  277.00  101.00    0.00    0.00  378.00     2    884.00      0.00 2701956  149772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分15秒   999     78226  274.00  105.00    0.00    0.00  379.00     2    824.00      0.00 2703492  150364   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分16秒   999     78226  268.00  110.00    0.00    0.00  378.00     2    891.00      0.00 2704004  150356   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分17秒   999     78226  264.00  114.00    0.00    0.00  378.00     2    595.00      0.00 2703492  150560   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分18秒   999     78226  266.00  111.00    0.00    0.00  377.00     2    601.00      0.00 2702612  149840   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分19秒   999     78226  267.00  111.00    0.00    0.00  378.00     2    878.00      0.00 2701588  149124   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分20秒   999     78226  268.00  108.00    0.00    0.00  376.00     2    838.00      0.00 2702612  148624   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分21秒   999     78226  267.00  111.00    0.00    0.00  378.00     2   1189.00      0.00 2703636  149400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分22秒   999     78226  257.00  118.00    0.00    0.00  375.00     2   1184.00      0.00 2705684  151640   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分23秒   999     78226  267.00  111.00    0.00    0.00  378.00     2    391.00      0.00 2704148  150632   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分24秒   999     78226  277.00  101.00    0.00    0.00  378.00     2    450.00      0.00 2703396  149732   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分25秒   999     78226  274.00  103.00    0.00    0.00  377.00     2    597.00      0.00 2703908  149964   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分26秒   999     78226  265.00  112.00    0.00    0.00  377.00     2    791.00      0.00 2703396  150708   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分27秒   999     78226  267.00  111.00    0.00    0.00  378.00     2    527.00      0.00 2702884  150004   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分28秒   999     78226  277.00  100.00    0.00    0.00  377.00     2    549.00      0.00 2702884  150292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分29秒   999     78226  276.00  101.00    0.00    0.00  377.00     2    355.00      0.00 2702884  149712   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分30秒   999     78226  266.00  111.00    0.00    0.00  377.00     2    396.00      0.00 2702372  149572   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分31秒   999     78226  268.00  109.00    0.00    0.00  377.00     2    529.00      0.00 2702884  149436   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分32秒   999     78226  275.00  103.00    0.00    0.00  378.00     2    325.00      0.00 2702884  149364   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分33秒   999     78226  266.00  112.00    0.00    0.00  378.00     2    524.00      0.00 2702884  148868   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分34秒   999     78226  266.00  111.00    0.00    0.00  377.00     2    569.00      0.00 2703396  149712   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分35秒   999     78226  257.00  119.00    0.00    0.00  376.00     2    263.00      0.00 2702372  149856   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分36秒   999     78226  278.00  100.00    0.00    0.00  378.00     2    406.00      0.00 2702884  149416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分37秒   999     78226  258.00  109.00    0.00    0.00  367.00     2   1232.00      0.00 2707108  151984   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分38秒   999     78226  276.00  101.00    0.00    0.00  377.00     2   4601.00      0.00 2706600  152700   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分39秒   999     78226  272.00  105.00    0.00    0.00  377.00     2   2534.00      0.00 2706600  152664   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分40秒   999     78226  270.00  108.00    0.00    0.00  378.00     2   3072.00      0.00 2706088  152196   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分41秒   999     78226  268.00  108.00    0.00    0.00  376.00     2   2546.00      0.00 2703484  150844   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分42秒   999     78226  262.00  113.00    0.00    0.00  375.00     2   3284.00      0.00 2702928  150192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分43秒   999     78226  255.00  123.00    0.00    0.00  378.00     2   3357.00      0.00 2702928  149820   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分44秒   999     78226  263.00  115.00    0.00    0.00  378.00     2   2368.00      0.00 2702976  149928   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分45秒   999     78226  267.00  110.00    0.00    0.00  377.00     2   1765.00      0.00 2703488  149672   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分46秒   999     78226  277.00   99.00    0.00    0.00  376.00     2   1827.00      0.00 2702736  149532   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分47秒   999     78226  271.00  107.00    0.00    0.00  378.00     2   1185.00      0.00 2704272  150508   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分48秒   999     78226  272.00  105.00    0.00    0.00  377.00     2   1062.00      0.00 2703616  150676   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分49秒   999     78226  273.00  104.00    0.00    0.00  377.00     2    617.00      0.00 2703104  150480   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分50秒   999     78226  263.00  114.00    0.00    0.00  377.00     2    597.00      0.00 2704128  150912   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分51秒   999     78226  273.00  103.00    0.00    0.00  376.00     2    556.00      0.00 2704128  150920   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分52秒   999     78226  265.00  111.00    0.00    0.00  376.00     2    746.00      0.00 2704592  151212   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分53秒   999     78226  271.00  105.00    0.00    0.00  376.00     2   1340.00      0.00 2706640  152092   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分54秒   999     78226  274.00  102.00    0.00    0.00  376.00     2    533.00      0.00 2705616  152828   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分55秒   999     78226  268.00  111.00    0.00    0.00  379.00     2    393.00      0.00 2704592  151220   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分56秒   999     78226  275.00  102.00    0.00    0.00  377.00     2    640.00      0.00 2704080  151684   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分57秒   999     78226  263.00  114.00    0.00    0.00  377.00     2    132.00      0.00 2702912  150972   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分58秒   999     78226  275.00  102.00    0.00    0.00  377.00     2    431.00      0.00 2702912  150256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分59秒   999     78226  263.00  114.00    0.00    0.00  377.00     2    648.00      0.00 2702544  150112   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分00秒   999     78226  272.00  106.00    0.00    0.00  378.00     2   1144.00      0.00 2703568  151124   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分01秒   999     78226  273.00  103.00    0.00    0.00  376.00     2    451.00      0.00 2702544  150432   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分02秒   999     78226  269.00  108.00    0.00    0.00  377.00     2    837.00      0.00 2704080  150812   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分03秒   999     78226  263.00  115.00    0.00    0.00  378.00     2    501.00      0.00 2703056  150816   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分04秒   999     78226  274.00  100.00    0.00    0.00  374.00     2    592.00      0.00 2704592  150716   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分05秒   999     78226  266.00  111.00    0.00    0.00  377.00     2    496.00      0.00 2703568  150112   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分06秒   999     78226  263.00  114.00    0.00    0.00  377.00     2    559.00      0.00 2702544  150168   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分07秒   999     78226  270.00  107.00    0.00    0.00  377.00     2    689.00      0.00 2702544  150376   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分08秒   999     78226  258.00  117.00    0.00    0.00  375.00     2   1479.00      0.00 2704764  151908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分09秒   999     78226  272.00  105.00    0.00    0.00  377.00     2    959.00      0.00 2703276  151892   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分10秒   999     78226  272.00  105.00    0.00    0.00  377.00     2    401.00      0.00 2703788  151376   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分11秒   999     78226  273.00  105.00    0.00    0.00  378.00     2   1194.00      0.00 2702764  150872   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分12秒   999     78226  265.00  111.00    0.00    0.00  376.00     2    834.00      0.00 2703276  150848   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分13秒   999     78226  270.00  108.00    0.00    0.00  378.00     2    784.00      0.00 2703692  151196   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分14秒   999     78226  261.00  116.00    0.00    0.00  377.00     2    757.00      0.00 2704204  151512   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分15秒   999     78226  279.00   97.00    0.00    0.00  376.00     2    515.00      0.00 2703692  151768   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分16秒   999     78226  264.00  112.00    0.00    0.00  376.00     2    471.00      0.00 2703196  150856   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分17秒   999     78226  265.00  112.00    0.00    0.00  377.00     2    562.00      0.00 2702684  150756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分18秒   999     78226  276.00  101.00    0.00    0.00  377.00     2    797.00      0.00 2702172  150524   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分19秒   999     78226  267.00  110.00    0.00    0.00  377.00     2    604.00      0.00 2701420  149620   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分20秒   999     78226  269.00  107.00    0.00    0.00  376.00     2   1123.00      0.00 2702956  150204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分21秒   999     78226  275.00  104.00    0.00    0.00  379.00     2    942.00      0.00 2703468  151016   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分22秒   999     78226  262.00  115.00    0.00    0.00  377.00     2    752.00      0.00 2701932  150048   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分23秒   999     78226  267.00  108.00    0.00    0.00  375.00     2   1907.00      0.00 2705004  151840   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分24秒   999     78226  272.00  106.00    0.00    0.00  378.00     2    553.00      0.00 2702484  150548   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分25秒   999     78226  273.00  106.00    0.00    0.00  379.00     2    481.00      0.00 2701460  150772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分26秒   999     78226  263.00  113.00    0.00    0.00  376.00     2    367.00      0.00 2701972  150532   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分27秒   999     78226  271.00  108.00    0.00    0.00  379.00     2    673.00      0.00 2699924  149740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分28秒   999     78226  266.00  110.00    0.00    0.00  376.00     2   1202.00      0.00 2701972  150396   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分29秒   999     78226  264.00  113.00    0.00    0.00  377.00     2    612.00      0.00 2700436  149412   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分30秒   999     78226  267.00  108.00    0.00    0.00  375.00     2   1144.00      0.00 2701460  150416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分31秒   999     78226  261.00  117.00    0.00    0.00  378.00     2    591.00      0.00 2701924  150588   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分32秒   999     78226  268.00  109.00    0.00    0.00  377.00     2    493.00      0.00 2700900  149680   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分33秒   999     78226  264.00  113.00    0.00    0.00  377.00     2    538.00      0.00 2700388  149604   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分34秒   999     78226  262.00  115.00    0.00    0.00  377.00     2    645.00      0.00 2700900  149476   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分35秒   999     78226  267.00  109.00    0.00    0.00  376.00     2   1046.00      0.00 2700584  149396   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分36秒   999     78226  276.00  100.00    0.00    0.00  376.00     2    908.00      0.00 2700584  150000   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
