Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时38分13秒   999    123809    3.00    1.00    0.00    0.00    4.00     2     41.00      0.00 2671156  118936   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分57秒   999    123809   97.00   51.00    0.00    0.00  148.00     2     57.00      0.00 2701212  141564   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分58秒   999    123809   93.00   56.00    0.00    0.00  149.00     2    159.00      0.00 2701724  141692   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时41分59秒   999    123809  101.00   49.00    0.00    0.00  150.00     2    172.00      0.00 2701724  141980   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分00秒   999    123809  103.00   47.00    0.00    0.00  150.00     2     82.00      0.00 2701724  141444   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分01秒   999    123809   99.00   50.00    0.00    0.00  149.00     2     40.00      0.00 2701212  141444   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分02秒   999    123809  101.00   49.00    0.00    0.00  150.00     2    113.00      0.00 2701724  141572   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分03秒   999    123809  100.00   50.00    0.00    0.00  150.00     2     48.00      0.00 2701724  141380   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分04秒   999    123809   96.00   53.00    0.00    0.00  149.00     2    187.00      0.00 2701724  142020   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分05秒   999    123809   96.00   54.00    0.00    0.00  150.00     2    247.00      0.00 2702236  142184   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分06秒   999    123809   99.00   51.00    0.00    0.00  150.00     2    176.00      0.00 2702236  142372   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分07秒   999    123809   97.00   52.00    0.00    0.00  149.00     2     65.00      0.00 2701724  142084   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分08秒   999    123809   98.00   53.00    0.00    0.00  151.00     2    230.00      0.00 2702748  142460   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分09秒   999    123809  100.00   50.00    0.00    0.00  150.00     2     33.00      0.00 2702236  142168   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分10秒   999    123809  106.00   44.00    0.00    0.00  150.00     2    182.00      0.00 2702236  141912   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分11秒   999    123809   96.00   55.00    0.00    0.00  151.00     2     78.00      0.00 2702236  141520   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分12秒   999    123809   95.00   55.00    0.00    0.00  150.00     2    195.00      0.00 2702236  141904   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分13秒   999    123809   94.00   56.00    0.00    0.00  150.00     2    110.00      0.00 2701724  141664   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分14秒   999    123809  107.00   43.00    0.00    0.00  150.00     2    183.00      0.00 2701212  141916   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分15秒   999    123809   97.00   52.00    0.00    0.00  149.00     2    131.00      0.00 2701212  141500   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分16秒   999    123809  101.00   49.00    0.00    0.00  150.00     2    216.00      0.00 2701724  142076   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分17秒   999    123809  102.00   47.00    0.00    0.00  149.00     2    130.00      0.00 2702236  141692   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分18秒   999    123809   95.00   56.00    0.00    0.00  151.00     2    171.00      0.00 2701724  141936   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分19秒   999    123809   97.00   52.00    0.00    0.00  149.00     2     92.00      0.00 2701724  141688   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分20秒   999    123809  100.00   51.00    0.00    0.00  151.00     2     98.00      0.00 2701724  141556   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分21秒   999    123809  104.00   45.00    0.00    0.00  149.00     2     99.00      0.00 2701724  141684   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分22秒   999    123809  105.00   46.00    0.00    0.00  151.00     2     73.00      0.00 2701212  141520   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分23秒   999    123809  100.00   50.00    0.00    0.00  150.00     2    168.00      0.00 2701724  141720   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分24秒   999    123809   99.00   49.00    0.00    0.00  148.00     2    170.00      0.00 2701724  141832   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分25秒   999    123809  101.00   50.00    0.00    0.00  151.00     2    115.00      0.00 2701212  141520   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分26秒   999    123809   92.00   57.00    0.00    0.00  149.00     2     21.00      0.00 2700624  140976   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分27秒   999    123809   93.00   57.00    0.00    0.00  150.00     2    205.00      0.00 2700624  141436   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分28秒   999    123809  100.00   50.00    0.00    0.00  150.00     2    105.00      0.00 2700896  141320   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分29秒   999    123809   97.00   53.00    0.00    0.00  150.00     2     68.00      0.00 2701408  141184   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分30秒   999    123809  100.00   50.00    0.00    0.00  150.00     2    196.00      0.00 2700896  141696   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分31秒   999    123809  100.00   50.00    0.00    0.00  150.00     2    106.00      0.00 2700896  141400   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分32秒   999    123809   96.00   54.00    0.00    0.00  150.00     2    130.00      0.00 2700384  141580   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分33秒   999    123809  100.00   50.00    0.00    0.00  150.00     2     92.00      0.00 2701408  141436   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分34秒   999    123809  104.00   46.00    0.00    0.00  150.00     2    100.00      0.00 2701408  141368   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分35秒   999    123809  100.00   50.00    0.00    0.00  150.00     2    113.00      0.00 2700896  141076   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分36秒   999    123809  102.00   48.00    0.00    0.00  150.00     2    159.00      0.00 2700896  141232   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分37秒   999    123809   96.00   53.00    0.00    0.00  149.00     2    140.00      0.00 2701408  140848   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分38秒   999    123809   96.00   52.00    0.00    0.00  148.00     2    168.00      0.00 2701040  140828   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分39秒   999    123809  104.00   46.00    0.00    0.00  150.00     2    162.00      0.00 2701116  141176   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分40秒   999    123809   94.00   55.00    0.00    0.00  149.00     2     68.00      0.00 2700016  141104   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分41秒   999    123809  101.00   50.00    0.00    0.00  151.00     2    141.00      0.00 2700528  141108   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分42秒   999    123809  104.00   46.00    0.00    0.00  150.00     2     25.00      0.00 2700288  141108   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分43秒   999    123809   92.00   58.00    0.00    0.00  150.00     2    114.00      0.00 2700800  140924   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分44秒   999    123809   99.00   51.00    0.00    0.00  150.00     2    118.00      0.00 2700800  140788   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分45秒   999    123809   95.00   55.00    0.00    0.00  150.00     2     73.00      0.00 2699340  140916   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分46秒   999    123809   95.00   55.00    0.00    0.00  150.00     2    110.00      0.00 2699340  140872   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分47秒   999    123809   95.00   56.00    0.00    0.00  151.00     2    103.00      0.00 2699340  140800   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分48秒   999    123809  101.00   48.00    0.00    0.00  149.00     2    176.00      0.00 2699340  141056   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分49秒   999    123809   97.00   52.00    0.00    0.00  149.00     2     91.00      0.00 2699484  141844   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分50秒   999    123809  102.00   47.00    0.00    0.00  149.00     2    215.00      0.00 2699996  142016   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分51秒   999    123809  101.00   47.00    0.00    0.00  148.00     2     37.00      0.00 2699484  141888   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分52秒   999    123809   96.00   55.00    0.00    0.00  151.00     2    199.00      0.00 2699996  142272   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分53秒   999    123809   98.00   52.00    0.00    0.00  150.00     2    153.00      0.00 2698972  142208   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分54秒   999    123809   90.00   59.00    0.00    0.00  149.00     2    169.00      0.00 2699996  142184   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分55秒   999    123809   98.00   52.00    0.00    0.00  150.00     2     45.00      0.00 2699996  141912   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分56秒   999    123809  102.00   49.00    0.00    0.00  151.00     2     50.00      0.00 2699996  141912   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分57秒   999    123809  102.00   47.00    0.00    0.00  149.00     2     83.00      0.00 2699996  142168   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分58秒   999    123809   93.00   57.00    0.00    0.00  150.00     2     82.00      0.00 2699996  142136   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时42分59秒   999    123809  103.00   46.00    0.00    0.00  149.00     2     62.00      0.00 2698972  142460   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分00秒   999    123809   99.00   52.00    0.00    0.00  151.00     2    103.00      0.00 2699996  142404   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分01秒   999    123809  101.00   49.00    0.00    0.00  150.00     2     68.00      0.00 2699996  142320   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分02秒   999    123809   95.00   55.00    0.00    0.00  150.00     2     48.00      0.00 2698972  142320   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分03秒   999    123809   96.00   55.00    0.00    0.00  151.00     2     47.00      0.00 2698972  142448   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分04秒   999    123809  102.00   48.00    0.00    0.00  150.00     2     66.00      0.00 2698604  142104   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分05秒   999    123809   94.00   57.00    0.00    0.00  151.00     2    188.00      0.00 2699116  142000   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分06秒   999    123809  107.00   43.00    0.00    0.00  150.00     2     88.00      0.00 2698604  142016   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分07秒   999    123809  104.00   45.00    0.00    0.00  149.00     2    159.00      0.00 2698604  142220   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分08秒   999    123809   94.00   56.00    0.00    0.00  150.00     2     33.00      0.00 2698092  142348   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分09秒   999    123809   96.00   54.00    0.00    0.00  150.00     2     91.00      0.00 2698092  144124   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分10秒   999    123809   97.00   53.00    0.00    0.00  150.00     2     31.00      0.00 2697580  144124   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分11秒   999    123809  100.00   48.00    0.00    0.00  148.00     2     53.00      0.00 2697580  144124   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分12秒   999    123809  102.00   49.00    0.00    0.00  151.00     2     33.00      0.00 2697068  144124   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分13秒   999    123809   92.00   59.00    0.00    0.00  151.00     2    103.00      0.00 2698092  144124   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分14秒   999    123809  101.00   48.00    0.00    0.00  149.00     2     35.00      0.00 2697580  143864   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分15秒   999    123809   96.00   54.00    0.00    0.00  150.00     2    192.00      0.00 2698092  144248   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分16秒   999    123809   99.00   49.00    0.00    0.00  148.00     2     40.00      0.00 2697580  143840   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分17秒   999    123809   94.00   55.00    0.00    0.00  149.00     2    200.00      0.00 2697580  144352   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分18秒   999    123809   99.00   52.00    0.00    0.00  151.00     2    155.00      0.00 2697580  144304   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分19秒   999    123809  103.00   46.00    0.00    0.00  149.00     2     73.00      0.00 2697580  144020   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分20秒   999    123809   99.00   49.00    0.00    0.00  148.00     2     90.00      0.00 2698092  144020   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分21秒   999    123809   91.00   58.00    0.00    0.00  149.00     2     80.00      0.00 2697580  144088   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分22秒   999    123809   97.00   53.00    0.00    0.00  150.00     2     21.00      0.00 2697068  144088   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分23秒   999    123809   93.00   55.00    0.00    0.00  148.00     2     56.00      0.00 2697580  144088   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分24秒   999    123809   95.00   55.00    0.00    0.00  150.00     2     44.00      0.00 2697580  144088   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分25秒   999    123809  100.00   48.00    0.00    0.00  148.00     2    149.00      0.00 2697580  144344   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分26秒   999    123809   97.00   52.00    0.00    0.00  149.00     2     91.00      0.00 2697580  144060   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分27秒   999    123809   98.00   51.00    0.00    0.00  149.00     2     57.00      0.00 2697068  143952   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分28秒   999    123809   98.00   53.00    0.00    0.00  151.00     2     97.00      0.00 2697580  144012   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分29秒   999    123809   95.00   53.00    0.00    0.00  148.00     2     42.00      0.00 2698092  143792   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分30秒   999    123809   98.00   52.00    0.00    0.00  150.00     2     57.00      0.00 2697580  144944   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分31秒   999    123809  101.00   48.00    0.00    0.00  149.00     2    162.00      0.00 2698092  145456   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分32秒   999    123809   99.00   51.00    0.00    0.00  150.00     2     46.00      0.00 2697580  145024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分33秒   999    123809   98.00   52.00    0.00    0.00  150.00     2     27.00      0.00 2697212  144752   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分34秒   999    123809  100.00   50.00    0.00    0.00  150.00     2    158.00      0.00 2697212  145112   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分35秒   999    123809  102.00   48.00    0.00    0.00  150.00     2     67.00      0.00 2696700  144856   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分36秒   999    123809   93.00   55.00    0.00    0.00  148.00     2    181.00      0.00 2697724  145144   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分37秒   999    123809  103.00   46.00    0.00    0.00  149.00     2     77.00      0.00 2697212  144756   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分38秒   999    123809   97.00   53.00    0.00    0.00  150.00     2    164.00      0.00 2697212  145140   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分39秒   999    123809   98.00   49.00    0.00    0.00  147.00     2     54.00      0.00 2697212  144752   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分40秒   999    123809   95.00   54.00    0.00    0.00  149.00     2    156.00      0.00 2697484  144800   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分41秒   999    123809  100.00   49.00    0.00    0.00  149.00     2     38.00      0.00 2696972  144380   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分42秒   999    123809   99.00   50.00    0.00    0.00  149.00     2     66.00      0.00 2697484  144380   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分43秒   999    123809   91.00   59.00    0.00    0.00  150.00     2     40.00      0.00 2697484  144508   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分44秒   999    123809   99.00   50.00    0.00    0.00  149.00     2     64.00      0.00 2696972  144636   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分45秒   999    123809  107.00   44.00    0.00    0.00  151.00     2     26.00      0.00 2696020  143668   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分46秒   999    123809  104.00   48.00    0.00    0.00  152.00     2    135.00      0.00 2696532  143284   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分47秒   999    123809  102.00   47.00    0.00    0.00  149.00     2     81.00      0.00 2695780  143008   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时43分48秒   999    123809   97.00   54.00    0.00    0.00  151.00     2    137.00      0.00 2695268  143008   0.44  beam.smp

