Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时27分05秒   999    110380   33.00   10.00    0.00    0.00   43.00     1   1104.00      0.00 2675156  121544   0.37  beam.smp
16时30分48秒   999    110380  270.00  109.00    0.00    0.00  379.00     1    518.00      0.00 2706660  149980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分49秒   999    110380  271.00  107.00    0.00    0.00  378.00     1    292.00      0.00 2707540  150296   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分50秒   999    110380  277.00  102.00    0.00    0.00  379.00     1    317.00      0.00 2707028  150312   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分51秒   999    110380  284.00   94.00    0.00    0.00  378.00     1    318.00      0.00 2706516  149900   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分52秒   999    110380  278.00   99.00    0.00    0.00  377.00     1    128.00      0.00 2706276  149352   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分53秒   999    110380  272.00  106.00    0.00    0.00  378.00     1    286.00      0.00 2706276  148716   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分54秒   999    110380  284.00   95.00    0.00    0.00  379.00     1    196.00      0.00 2706132  149228   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分55秒   999    110380  282.00   96.00    0.00    0.00  378.00     1    405.00      0.00 2706132  148828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分56秒   999    110380  270.00  107.00    0.00    0.00  377.00     1    363.00      0.00 2706132  148952   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分57秒   999    110380  274.00  105.00    0.00    0.00  379.00     1    376.00      0.00 2707156  149228   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分58秒   999    110380  269.00  110.00    0.00    0.00  379.00     1    165.00      0.00 2705620  149256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分59秒   999    110380  277.00  102.00    0.00    0.00  379.00     1    295.00      0.00 2706132  148680   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分00秒   999    110380  264.00  114.00    0.00    0.00  378.00     1    357.00      0.00 2706644  149004   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分01秒   999    110380  274.00  105.00    0.00    0.00  379.00     1    267.00      0.00 2706284  149468   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分02秒   999    110380  279.00   98.00    0.00    0.00  377.00     1     65.00      0.00 2705532  149032   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分03秒   999    110380  266.00  113.00    0.00    0.00  379.00     1    152.00      0.00 2705020  147996   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分04秒   999    110380  269.00  109.00    0.00    0.00  378.00     1    349.00      0.00 2705900  148788   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分05秒   999    110380  269.00  110.00    0.00    0.00  379.00     1    202.00      0.00 2704876  148412   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分06秒   999    110380  273.27  100.99    0.00    0.00  374.26     1    297.03      0.00 2706172  148628   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分07秒   999    110380  282.00   97.00    0.00    0.00  379.00     1    192.00      0.00 2705660  148052   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分08秒   999    110380  274.00  105.00    0.00    0.00  379.00     1    280.00      0.00 2704636  148296   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分09秒   999    110380  270.00  108.00    0.00    0.00  378.00     1    362.00      0.00 2705148  148264   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分10秒   999    110380  272.00  106.00    0.00    0.00  378.00     1    191.00      0.00 2705148  148264   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分11秒   999    110380  264.00  115.00    0.00    0.00  379.00     1    108.00      0.00 2704124  147844   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分12秒   999    110380  274.00  104.00    0.00    0.00  378.00     1    584.00      0.00 2706172  148704   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分13秒   999    110380  267.00  111.00    0.00    0.00  378.00     1    225.00      0.00 2705148  148420   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分14秒   999    110380  273.00  106.00    0.00    0.00  379.00     1    393.00      0.00 2705148  148924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分15秒   999    110380  281.00   98.00    0.00    0.00  379.00     1    573.00      0.00 2706172  149392   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分16秒   999    110380  267.00  111.00    0.00    0.00  378.00     1    390.00      0.00 2706172  149552   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分17秒   999    110380  278.00  100.00    0.00    0.00  378.00     1    198.00      0.00 2705660  149628   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分18秒   999    110380  263.00  115.00    0.00    0.00  378.00     1    314.00      0.00 2704636  148768   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分19秒   999    110380  268.00  110.00    0.00    0.00  378.00     1    404.00      0.00 2704636  148208   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分20秒   999    110380  273.00  104.00    0.00    0.00  377.00     1    363.00      0.00 2704636  148240   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分21秒   999    110380  266.00  112.00    0.00    0.00  378.00     1    535.00      0.00 2705148  148784   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分22秒   999    110380  270.00  109.00    0.00    0.00  379.00     1    369.00      0.00 2705148  148712   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分23秒   999    110380  265.00  114.00    0.00    0.00  379.00     1    497.00      0.00 2706172  148896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分24秒   999    110380  262.00  115.00    0.00    0.00  377.00     1    622.00      0.00 2707196  149696   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分25秒   999    110380  268.00  111.00    0.00    0.00  379.00     1    299.00      0.00 2705660  150000   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分26秒   999    110380  273.00  104.00    0.00    0.00  377.00     1    325.00      0.00 2706172  149636   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分27秒   999    110380  272.00  107.00    0.00    0.00  379.00     1    336.00      0.00 2707708  149964   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分28秒   999    110380  277.00  100.00    0.00    0.00  377.00     1    175.00      0.00 2706684  150204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分29秒   999    110380  272.00  106.00    0.00    0.00  378.00     1    182.00      0.00 2705660  149536   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分30秒   999    110380  270.00  108.00    0.00    0.00  378.00     1    407.00      0.00 2706172  149512   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分31秒   999    110380  272.00  106.00    0.00    0.00  378.00     1    200.00      0.00 2705660  149132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分32秒   999    110380  269.00  110.00    0.00    0.00  379.00     1    115.00      0.00 2704636  148492   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分33秒   999    110380  266.00  113.00    0.00    0.00  379.00     1    270.00      0.00 2703612  147944   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分34秒   999    110380  274.00  104.00    0.00    0.00  378.00     1    296.00      0.00 2704492  147532   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分35秒   999    110380  273.00  106.00    0.00    0.00  379.00     1    346.00      0.00 2704492  147756   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分36秒   999    110380  275.00  103.00    0.00    0.00  378.00     1    556.00      0.00 2705516  148424   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分37秒   999    110380  268.00  111.00    0.00    0.00  379.00     1    226.00      0.00 2705516  148048   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分38秒   999    110380  275.00  103.00    0.00    0.00  378.00     1     68.00      0.00 2704492  148176   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分39秒   999    110380  269.00  108.00    0.00    0.00  377.00     1    483.00      0.00 2705516  148556   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分40秒   999    110380  272.00  104.00    0.00    0.00  376.00     1    277.00      0.00 2705516  148484   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分41秒   999    110380  270.00  110.00    0.00    0.00  380.00     1    335.00      0.00 2705516  148872   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分42秒   999    110380  266.00  111.00    0.00    0.00  377.00     1    145.00      0.00 2704492  148416   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分43秒   999    110380  276.00  102.00    0.00    0.00  378.00     1    286.00      0.00 2704492  148000   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分44秒   999    110380  270.00  109.00    0.00    0.00  379.00     1    317.00      0.00 2703980  147988   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分45秒   999    110380  277.00  100.00    0.00    0.00  377.00     1    406.00      0.00 2705004  147764   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分46秒   999    110380  270.00  108.00    0.00    0.00  378.00     1    362.00      0.00 2704492  147904   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分47秒   999    110380  270.00  109.00    0.00    0.00  379.00     1    146.00      0.00 2703468  147108   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分48秒   999    110380  281.00   97.00    0.00    0.00  378.00     1    341.00      0.00 2705004  147288   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分49秒   999    110380  275.00  103.00    0.00    0.00  378.00     1    273.00      0.00 2703980  147552   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分50秒   999    110380  281.00   98.00    0.00    0.00  379.00     1    308.00      0.00 2703980  147500   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分51秒   999    110380  276.00  102.00    0.00    0.00  378.00     1    697.00      0.00 2706540  149000   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分52秒   999    110380  283.00   96.00    0.00    0.00  379.00     1    153.00      0.00 2705004  148880   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分53秒   999    110380  272.00  106.00    0.00    0.00  378.00     1    288.00      0.00 2706028  148388   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分54秒   999    110380  280.00   99.00    0.00    0.00  379.00     1    255.00      0.00 2705004  148036   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分55秒   999    110380  273.00  105.00    0.00    0.00  378.00     1    365.00      0.00 2705004  147900   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分56秒   999    110380  279.00  100.00    0.00    0.00  379.00     1    398.00      0.00 2705276  148184   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分57秒   999    110380  270.00  109.00    0.00    0.00  379.00     1    471.00      0.00 2705276  148828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分58秒   999    110380  258.00  120.00    0.00    0.00  378.00     1    420.00      0.00 2705788  148880   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分59秒   999    110380  252.00  125.00    0.00    0.00  377.00     1    242.00      0.00 2704240  148396   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分00秒   999    110380  267.00  111.00    0.00    0.00  378.00     1    310.00      0.00 2703728  147712   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分01秒   999    110380  275.00  104.00    0.00    0.00  379.00     1    232.00      0.00 2704240  146932   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分02秒   999    110380  283.00   95.00    0.00    0.00  378.00     1    479.00      0.00 2705776  148596   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分03秒   999    110380  280.00   99.00    0.00    0.00  379.00     1    154.00      0.00 2704240  148336   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分04秒   999    110380  277.00  102.00    0.00    0.00  379.00     1    196.00      0.00 2704240  148064   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分05秒   999    110380  273.00  105.00    0.00    0.00  378.00     1    407.00      0.00 2704752  148732   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分06秒   999    110380  273.00  106.00    0.00    0.00  379.00     1    302.00      0.00 2706224  148384   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分07秒   999    110380  277.00  101.00    0.00    0.00  378.00     1    207.00      0.00 2704688  148072   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分08秒   999    110380  264.00  115.00    0.00    0.00  379.00     1    231.00      0.00 2705200  148236   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分09秒   999    110380  269.00  107.00    0.00    0.00  376.00     1    251.00      0.00 2704688  148432   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分10秒   999    110380  284.00   95.00    0.00    0.00  379.00     1    231.00      0.00 2704176  148108   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分11秒   999    110380  273.00  107.00    0.00    0.00  380.00     1    528.00      0.00 2705712  148500   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分12秒   999    110380  277.00  100.00    0.00    0.00  377.00     1    417.00      0.00 2706224  149248   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分13秒   999    110380  271.00  107.00    0.00    0.00  378.00     1    175.00      0.00 2705200  148868   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分14秒   999    110380  274.00  105.00    0.00    0.00  379.00     1    195.00      0.00 2704688  148120   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分15秒   999    110380  269.00  108.00    0.00    0.00  377.00     1    262.00      0.00 2704688  147900   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分16秒   999    110380  274.00  103.00    0.00    0.00  377.00     1    555.00      0.00 2704688  148476   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分17秒   999    110380  272.00  107.00    0.00    0.00  379.00     1    174.00      0.00 2705200  147684   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分18秒   999    110380  274.00  104.00    0.00    0.00  378.00     1    272.00      0.00 2704688  147600   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分19秒   999    110380  266.00  112.00    0.00    0.00  378.00     1    206.00      0.00 2704176  147256   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分20秒   999    110380  275.00  104.00    0.00    0.00  379.00     1    395.00      0.00 2704960  148344   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分21秒   999    110380  268.00  107.00    0.00    0.00  375.00     1    202.00      0.00 2704208  147872   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分22秒   999    110380  262.00  115.00    0.00    0.00  377.00     1    269.00      0.00 2703172  146236   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分23秒   999    110380  269.00  110.00    0.00    0.00  379.00     1    261.00      0.00 2703684  146080   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分24秒   999    110380  270.00  107.00    0.00    0.00  377.00     1    336.00      0.00 2702660  146368   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分25秒   999    110380  273.00  106.00    0.00    0.00  379.00     1    457.00      0.00 2702660  146640   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分26秒   999    110380  276.00  102.00    0.00    0.00  378.00     1    466.00      0.00 2704196  146616   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分27秒   999    110380  272.00  106.00    0.00    0.00  378.00     1    174.00      0.00 2702660  146376   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分28秒   999    110380  275.00  103.00    0.00    0.00  378.00     1    560.00      0.00 2702660  146784   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分29秒   999    110380  263.00  115.00    0.00    0.00  378.00     1    424.00      0.00 2703172  147056   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分30秒   999    110380  275.00  103.00    0.00    0.00  378.00     1    476.00      0.00 2703684  147064   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分31秒   999    110380  277.00  101.00    0.00    0.00  378.00     1    379.00      0.00 2703684  147604   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分32秒   999    110380  266.00  111.00    0.00    0.00  377.00     1    141.00      0.00 2702148  146696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分33秒   999    110380  278.00  101.00    0.00    0.00  379.00     1    531.00      0.00 2703684  146700   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分34秒   999    110380  266.00  111.00    0.00    0.00  377.00     1    263.00      0.00 2704196  146256   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分35秒   999    110380  273.00  106.00    0.00    0.00  379.00     1    288.00      0.00 2704196  146912   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分36秒   999    110380  276.00  102.00    0.00    0.00  378.00     1    282.00      0.00 2703684  147148   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分37秒   999    110380  273.00  106.00    0.00    0.00  379.00     1    211.00      0.00 2702932  146804   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分38秒   999    110380  278.00  101.00    0.00    0.00  379.00     1    342.00      0.00 2702932  146428   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时32分39秒   999    110380  268.00  110.00    0.00    0.00  378.00     1    410.00      0.00 2703956  146788   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
