Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时05分39秒   999     52010   20.00    9.00    0.00    0.00   29.00     2   1328.00      0.00 2675732  123656   0.38  beam.smp
11时09分22秒   999     52010  214.00  111.00    0.00    0.00  325.00     2    420.00      0.00 2716336  157844   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分23秒   999     52010  220.00  106.00    0.00    0.00  326.00     2    337.00      0.00 2716848  157224   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分24秒   999     52010  225.00  100.00    0.00    0.00  325.00     2    437.00      0.00 2716336  158156   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分25秒   999     52010  217.00  108.00    0.00    0.00  325.00     2    256.00      0.00 2715824  157108   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分26秒   999     52010  220.00  105.00    0.00    0.00  325.00     2    219.00      0.00 2715312  156244   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分27秒   999     52010  220.00  105.00    0.00    0.00  325.00     2    843.00      0.00 2716848  157552   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分28秒   999     52010  216.00  111.00    0.00    0.00  327.00     2    659.00      0.00 2717360  158300   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分29秒   999     52010  225.00  100.00    0.00    0.00  325.00     2    380.00      0.00 2717728  158492   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分30秒   999     52010  229.00   98.00    0.00    0.00  327.00     2     81.00      0.00 2715680  157776   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分31秒   999     52010  216.00  108.00    0.00    0.00  324.00     2    606.00      0.00 2716704  157768   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分32秒   999     52010  225.00   99.00    0.00    0.00  324.00     2    543.00      0.00 2717216  158036   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分33秒   999     52010  220.00  104.00    0.00    0.00  324.00     2    523.00      0.00 2717216  158136   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分34秒   999     52010  234.00   94.00    0.00    0.00  328.00     2    282.00      0.00 2716192  157556   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分35秒   999     52010  224.00  100.00    0.00    0.00  324.00     2    219.00      0.00 2715168  156644   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分36秒   999     52010  218.00  106.00    0.00    0.00  324.00     2   1007.00      0.00 2718240  158348   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分37秒   999     52010  223.00  101.00    0.00    0.00  324.00     2    374.00      0.00 2717216  158672   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分38秒   999     52010  219.00  106.00    0.00    0.00  325.00     2    275.00      0.00 2716704  157900   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分39秒   999     52010  215.00  112.00    0.00    0.00  327.00     2    557.00      0.00 2716704  158188   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分40秒   999     52010  225.00  100.00    0.00    0.00  325.00     2    283.00      0.00 2715680  157276   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分41秒   999     52010  224.00  100.00    0.00    0.00  324.00     2    435.00      0.00 2716048  157288   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分42秒   999     52010  207.00  117.00    0.00    0.00  324.00     2    449.00      0.00 2716048  157276   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分43秒   999     52010  216.00  109.00    0.00    0.00  325.00     2    389.00      0.00 2716048  157148   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分44秒   999     52010  217.00  110.00    0.00    0.00  327.00     2    557.00      0.00 2716192  157428   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分45秒   999     52010  223.00  100.00    0.00    0.00  323.00     2    274.00      0.00 2716192  156812   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分46秒   999     52010  206.00  122.00    0.00    0.00  328.00     2    781.00      0.00 2718240  158044   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分47秒   999     52010  225.00   99.00    0.00    0.00  324.00     2    285.00      0.00 2717216  157744   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分48秒   999     52010  233.00   92.00    0.00    0.00  325.00     2    609.00      0.00 2717216  158540   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分49秒   999     52010  222.00  104.00    0.00    0.00  326.00     2    441.00      0.00 2716644  157804   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分50秒   999     52010  219.00  107.00    0.00    0.00  326.00     2    302.00      0.00 2716132  156888   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分51秒   999     52010  222.00  105.00    0.00    0.00  327.00     2    309.00      0.00 2716132  156664   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分52秒   999     52010  215.00  111.00    0.00    0.00  326.00     2    361.00      0.00 2715620  156436   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分53秒   999     52010  226.00  101.00    0.00    0.00  327.00     2    539.00      0.00 2716132  156504   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分54秒   999     52010  209.00  117.00    0.00    0.00  326.00     2    673.00      0.00 2717156  157368   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分55秒   999     52010  216.00  109.00    0.00    0.00  325.00     2    200.00      0.00 2716132  157004   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分56秒   999     52010  226.00  100.00    0.00    0.00  326.00     2     68.00      0.00 2714084  156248   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分57秒   999     52010  227.00   99.00    0.00    0.00  326.00     2    676.00      0.00 2716500  156764   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分58秒   999     52010  214.00  112.00    0.00    0.00  326.00     2    219.00      0.00 2714964  156344   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时09分59秒   999     52010  230.00   96.00    0.00    0.00  326.00     2    429.00      0.00 2717524  156340   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分00秒   999     52010  215.00  111.00    0.00    0.00  326.00     2    177.00      0.00 2717012  155848   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分01秒   999     52010  220.00  110.00    0.00    0.00  330.00     2    424.00      0.00 2717012  156496   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分02秒   999     52010  227.00   99.00    0.00    0.00  326.00     2    499.00      0.00 2717012  156236   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分03秒   999     52010  223.00  104.00    0.00    0.00  327.00     2    595.00      0.00 2717524  156960   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分04秒   999     52010  230.00   98.00    0.00    0.00  328.00     2    461.00      0.00 2717524  156820   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分05秒   999     52010  215.00  110.00    0.00    0.00  325.00     2    636.00      0.00 2718548  157784   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分06秒   999     52010  213.00  115.00    0.00    0.00  328.00     2    298.00      0.00 2717524  156936   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分07秒   999     52010  226.00   98.00    0.00    0.00  324.00     2    281.00      0.00 2717012  156500   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分08秒   999     52010  214.00  113.00    0.00    0.00  327.00     2    476.00      0.00 2717524  156616   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分09秒   999     52010  230.00   97.00    0.00    0.00  327.00     2    359.00      0.00 2717672  156816   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分10秒   999     52010  222.00  105.00    0.00    0.00  327.00     2    483.00      0.00 2717672  157552   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分11秒   999     52010  218.00  107.00    0.00    0.00  325.00     2    230.00      0.00 2716648  156484   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分12秒   999     52010  227.00  100.00    0.00    0.00  327.00     2    382.00      0.00 2716648  156408   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分13秒   999     52010  236.00   88.00    0.00    0.00  324.00     2    370.00      0.00 2717160  156396   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分14秒   999     52010  220.00  107.00    0.00    0.00  327.00     2    566.00      0.00 2717432  156928   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分15秒   999     52010  218.00  108.00    0.00    0.00  326.00     2    329.00      0.00 2717508  156444   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分16秒   999     52010  226.00  100.00    0.00    0.00  326.00     2    468.00      0.00 2718020  157028   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分17秒   999     52010  232.00   98.00    0.00    0.00  330.00     2    242.00      0.00 2716996  156016   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分18秒   999     52010  221.00  104.00    0.00    0.00  325.00     2    372.00      0.00 2717508  155916   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分19秒   999     52010  214.00  112.00    0.00    0.00  326.00     2    298.00      0.00 2716996  156008   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分20秒   999     52010  218.00  107.00    0.00    0.00  325.00     2    402.00      0.00 2716484  155676   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分21秒   999     52010  225.00  101.00    0.00    0.00  326.00     2    421.00      0.00 2716484  155708   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分22秒   999     52010  227.00   99.00    0.00    0.00  326.00     2    686.00      0.00 2717508  156748   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分23秒   999     52010  224.00  102.00    0.00    0.00  326.00     2    412.00      0.00 2717508  156500   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分24秒   999     52010  224.00  104.00    0.00    0.00  328.00     2    775.00      0.00 2718532  157352   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分25秒   999     52010  232.00   93.00    0.00    0.00  325.00     2    165.00      0.00 2716996  156692   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分26秒   999     52010  227.00  100.00    0.00    0.00  327.00     2    435.00      0.00 2718020  156932   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分27秒   999     52010  231.00   96.00    0.00    0.00  327.00     2    231.00      0.00 2717508  156632   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分28秒   999     52010  213.00  114.00    0.00    0.00  327.00     2    321.00      0.00 2716996  156100   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分29秒   999     52010  220.00  105.00    0.00    0.00  325.00     2    536.00      0.00 2716996  156600   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分30秒   999     52010  211.00  110.00    0.00    0.00  321.00     2    421.00      0.00 2716996  156052   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分31秒   999     52010  218.00  105.00    0.00    0.00  323.00     2    275.00      0.00 2716484  155652   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分32秒   999     52010  217.00  108.00    0.00    0.00  325.00     2    445.00      0.00 2716852  156284   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分33秒   999     52010  224.00  104.00    0.00    0.00  328.00     2    330.00      0.00 2716852  155824   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分34秒   999     52010  223.00  103.00    0.00    0.00  326.00     2    231.00      0.00 2716340  155384   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分35秒   999     52010  219.00  109.00    0.00    0.00  328.00     2    287.00      0.00 2716292  155764   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分36秒   999     52010  225.00  101.00    0.00    0.00  326.00     2    513.00      0.00 2716292  155700   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分37秒   999     52010  215.00  111.00    0.00    0.00  326.00     2    290.00      0.00 2716292  155188   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分38秒   999     52010  230.00   94.00    0.00    0.00  324.00     2    442.00      0.00 2717316  155872   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分39秒   999     52010  226.00  102.00    0.00    0.00  328.00     2    652.00      0.00 2718340  156256   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分40秒   999     52010  221.00  104.00    0.00    0.00  325.00     2    266.00      0.00 2717316  156144   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分41秒   999     52010  218.00  107.00    0.00    0.00  325.00     2    317.00      0.00 2716292  155888   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分42秒   999     52010  216.00  110.00    0.00    0.00  326.00     2    408.00      0.00 2716804  155568   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分43秒   999     52010  228.00   97.00    0.00    0.00  325.00     2    270.00      0.00 2715268  155248   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分44秒   999     52010  224.00  105.00    0.00    0.00  329.00     2    463.00      0.00 2716292  154952   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分45秒   999     52010  223.00  104.00    0.00    0.00  327.00     2    278.00      0.00 2715780  154872   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分46秒   999     52010  238.00   90.00    0.00    0.00  328.00     2    549.00      0.00 2717076  155472   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分47秒   999     52010  226.00   98.00    0.00    0.00  324.00     2    326.00      0.00 2716052  155512   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分48秒   999     52010  217.00  108.00    0.00    0.00  325.00     2    280.00      0.00 2715028  154636   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分49秒   999     52010  221.00  106.00    0.00    0.00  327.00     2    499.00      0.00 2716052  154796   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分50秒   999     52010  218.00  108.00    0.00    0.00  326.00     2    346.00      0.00 2715812  155316   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分51秒   999     52010  225.00  101.00    0.00    0.00  326.00     2    360.00      0.00 2715300  155024   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分52秒   999     52010  223.00  102.00    0.00    0.00  325.00     2    440.00      0.00 2715668  155104   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分53秒   999     52010  219.00  107.00    0.00    0.00  326.00     2    236.00      0.00 2714132  153864   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分54秒   999     52010  224.00  101.00    0.00    0.00  325.00     2    604.00      0.00 2716180  154424   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分55秒   999     52010  216.00  110.00    0.00    0.00  326.00     2    277.00      0.00 2715156  154760   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分56秒   999     52010  220.00  105.00    0.00    0.00  325.00     2    376.00      0.00 2715668  154668   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分57秒   999     52010  228.00   98.00    0.00    0.00  326.00     2    399.00      0.00 2716180  155128   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分58秒   999     52010  228.00   98.00    0.00    0.00  326.00     2    676.00      0.00 2717716  157040   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时10分59秒   999     52010  225.00  102.00    0.00    0.00  327.00     2    235.00      0.00 2716692  155916   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分00秒   999     52010  230.00   96.00    0.00    0.00  326.00     2    342.00      0.00 2716692  155444   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分01秒   999     52010  217.00  108.00    0.00    0.00  325.00     2    647.00      0.00 2716692  156132   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分02秒   999     52010  215.00  111.00    0.00    0.00  326.00     2    347.00      0.00 2716180  155504   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分03秒   999     52010  215.84  106.93    0.00    0.00  322.77     2    373.27      0.00 2716180  155480   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分04秒   999     52010  225.00  101.00    0.00    0.00  326.00     2    497.00      0.00 2716692  155780   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分05秒   999     52010  219.00  108.00    0.00    0.00  327.00     2    538.00      0.00 2716692  156252   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分06秒   999     52010  211.00  114.00    0.00    0.00  325.00     2    569.00      0.00 2717716  156564   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分07秒   999     52010  217.00  110.00    0.00    0.00  327.00     2    297.00      0.00 2717204  156496   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分08秒   999     52010  229.00   97.00    0.00    0.00  326.00     2    359.00      0.00 2716692  156216   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分09秒   999     52010  224.00  104.00    0.00    0.00  328.00     2    335.00      0.00 2716180  155736   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分10秒   999     52010  219.00  108.00    0.00    0.00  327.00     2    360.00      0.00 2716180  155448   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分11秒   999     52010  217.00  108.00    0.00    0.00  325.00     2    211.00      0.00 2715156  154608   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分12秒   999     52010  225.00  101.00    0.00    0.00  326.00     2    553.00      0.00 2715668  155048   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时11分13秒   999     52010  220.00  108.00    0.00    0.00  328.00     2    468.00      0.00 2715096  155044   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
