Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时41分26秒   999     82644   22.00    8.00    0.00    0.00   30.00     3   1123.00      0.00 2674964  119028   0.36  beam.smp
11时45分09秒   999     82644  225.00   99.00    0.00    0.00  324.00     3    394.00      0.00 2716568  151648   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分10秒   999     82644  237.00   91.00    0.00    0.00  328.00     3    681.00      0.00 2718104  152732   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分11秒   999     82644  225.00   99.00    0.00    0.00  324.00     3    201.00      0.00 2717080  152104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分12秒   999     82644  213.00  109.00    0.00    0.00  322.00     3    354.00      0.00 2716936  152272   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分13秒   999     82644  220.00  104.00    0.00    0.00  324.00     3    668.00      0.00 2717960  153068   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分14秒   999     82644  221.00  102.00    0.00    0.00  323.00     3    394.00      0.00 2717448  153004   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分15秒   999     82644  214.00  108.00    0.00    0.00  322.00     3    704.00      0.00 2718472  153640   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分16秒   999     82644  209.00  115.00    0.00    0.00  324.00     3    232.00      0.00 2717448  153220   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分17秒   999     82644  217.00  105.00    0.00    0.00  322.00     3    188.00      0.00 2717448  152268   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分18秒   999     82644  221.00  102.00    0.00    0.00  323.00     3    438.00      0.00 2717720  153512   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分19秒   999     82644  223.00  107.00    0.00    0.00  330.00     3    447.00      0.00 2718232  153000   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分20秒   999     82644  227.00   99.00    0.00    0.00  326.00     3    259.00      0.00 2717208  152420   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分21秒   999     82644  227.00   99.00    0.00    0.00  326.00     3    405.00      0.00 2717208  152656   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分22秒   999     82644  224.00  100.00    0.00    0.00  324.00     3    613.00      0.00 2717208  152900   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分23秒   999     82644  224.00  101.00    0.00    0.00  325.00     3    358.00      0.00 2717208  152444   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分24秒   999     82644  220.00  104.00    0.00    0.00  324.00     3    446.00      0.00 2717720  152528   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分25秒   999     82644  221.00  102.00    0.00    0.00  323.00     3    377.00      0.00 2717208  153200   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分26秒   999     82644  225.00   98.00    0.00    0.00  323.00     3    241.00      0.00 2717356  152632   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分27秒   999     82644  219.00  104.00    0.00    0.00  323.00     3    557.00      0.00 2717356  153244   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分28秒   999     82644  215.00  111.00    0.00    0.00  326.00     3    434.00      0.00 2717356  153272   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分29秒   999     82644  219.00  105.00    0.00    0.00  324.00     3    349.00      0.00 2717724  152936   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分30秒   999     82644  232.00   90.00    0.00    0.00  322.00     3    161.00      0.00 2716188  152572   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分31秒   999     82644  226.00   98.00    0.00    0.00  324.00     3   1033.00      0.00 2719260  154560   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分32秒   999     82644  218.00  106.00    0.00    0.00  324.00     3    235.00      0.00 2717980  153852   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分33秒   999     82644  228.00   97.00    0.00    0.00  325.00     3    115.00      0.00 2716444  152816   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分34秒   999     82644  216.00  109.00    0.00    0.00  325.00     3     77.00      0.00 2715420  151952   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分35秒   999     82644  224.00  100.00    0.00    0.00  324.00     3   1293.00      0.00 2719884  155188   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分36秒   999     82644  219.00  105.00    0.00    0.00  324.00     3     26.00      0.00 2718604  154724   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分37秒   999     82644  223.00  100.00    0.00    0.00  323.00     3    176.00      0.00 2716512  152920   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分38秒   999     82644  218.00  107.00    0.00    0.00  325.00     3    461.00      0.00 2716512  152448   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分39秒   999     82644  223.00  103.00    0.00    0.00  326.00     3    347.00      0.00 2716256  152164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分40秒   999     82644  225.00   99.00    0.00    0.00  324.00     3    217.00      0.00 2715744  151444   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分41秒   999     82644  227.00   98.00    0.00    0.00  325.00     3    760.00      0.00 2717280  152784   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分42秒   999     82644  230.00   95.00    0.00    0.00  325.00     3    109.00      0.00 2715744  151748   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分43秒   999     82644  228.00   97.00    0.00    0.00  325.00     3    397.00      0.00 2715744  152088   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分44秒   999     82644  218.00  109.00    0.00    0.00  327.00     3    383.00      0.00 2715744  151708   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分45秒   999     82644  219.00  104.00    0.00    0.00  323.00     3    611.00      0.00 2716256  151912   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分46秒   999     82644  219.00  107.00    0.00    0.00  326.00     3    361.00      0.00 2715232  151912   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分47秒   999     82644  220.00  104.00    0.00    0.00  324.00     3    546.00      0.00 2716256  152252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分48秒   999     82644  225.00  103.00    0.00    0.00  328.00     3    145.00      0.00 2715232  151220   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分49秒   999     82644  219.00  106.00    0.00    0.00  325.00     3    493.00      0.00 2715744  151728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分50秒   999     82644  226.00  101.00    0.00    0.00  327.00     3    753.00      0.00 2716768  152912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分51秒   999     82644  222.00  110.00    0.00    0.00  332.00     3    510.00      0.00 2716768  153028   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分52秒   999     82644  224.00  101.00    0.00    0.00  325.00     3    325.00      0.00 2716256  152464   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分53秒   999     82644  227.00   97.00    0.00    0.00  324.00     3    149.00      0.00 2715232  151612   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分54秒   999     82644  219.00  105.00    0.00    0.00  324.00     3    224.00      0.00 2715232  151412   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分55秒   999     82644  222.00  102.00    0.00    0.00  324.00     3    725.00      0.00 2716256  152252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分56秒   999     82644  216.00  110.00    0.00    0.00  326.00     3    840.00      0.00 2718304  153944   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分57秒   999     82644  220.00  106.00    0.00    0.00  326.00     3    105.00      0.00 2716768  152944   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分58秒   999     82644  224.00  101.00    0.00    0.00  325.00     3     65.00      0.00 2714720  151580   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时45分59秒   999     82644  223.00  102.00    0.00    0.00  325.00     3    565.00      0.00 2715744  151564   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分00秒   999     82644  222.00  103.00    0.00    0.00  325.00     3    607.00      0.00 2716256  152224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分01秒   999     82644  230.00   93.00    0.00    0.00  323.00     3    403.00      0.00 2716256  151844   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分02秒   999     82644  223.00  102.00    0.00    0.00  325.00     3    616.00      0.00 2716768  152424   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分03秒   999     82644  217.00  110.00    0.00    0.00  327.00     3    146.00      0.00 2715232  151788   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分04秒   999     82644  225.00   98.00    0.00    0.00  323.00     3    536.00      0.00 2715744  152300   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分05秒   999     82644  221.00  105.00    0.00    0.00  326.00     3    553.00      0.00 2716256  152296   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分06秒   999     82644  224.00  104.00    0.00    0.00  328.00     3    402.00      0.00 2715744  152072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分07秒   999     82644  222.00  104.00    0.00    0.00  326.00     3    537.00      0.00 2716256  152600   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分08秒   999     82644  216.00  109.00    0.00    0.00  325.00     3    581.00      0.00 2716768  152996   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分09秒   999     82644  222.00  102.00    0.00    0.00  324.00     3    184.00      0.00 2715744  151896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分10秒   999     82644  222.00  102.00    0.00    0.00  324.00     3    644.00      0.00 2716256  152520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分11秒   999     82644  224.00  100.00    0.00    0.00  324.00     3    317.00      0.00 2715232  152152   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分12秒   999     82644  212.00  112.00    0.00    0.00  324.00     3    448.00      0.00 2716256  151912   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分13秒   999     82644  225.00   98.00    0.00    0.00  323.00     3    622.00      0.00 2716768  152688   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分14秒   999     82644  221.00  102.00    0.00    0.00  323.00     3    611.00      0.00 2717792  153168   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分15秒   999     82644  230.00   96.00    0.00    0.00  326.00     3    283.00      0.00 2717280  153260   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分16秒   999     82644  235.00   89.00    0.00    0.00  324.00     3    171.00      0.00 2716256  152388   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分17秒   999     82644  225.00  100.00    0.00    0.00  325.00     3    136.00      0.00 2716528  152024   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分18秒   999     82644  221.00  103.00    0.00    0.00  324.00     3    139.00      0.00 2714992  151544   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分19秒   999     82644  233.00   92.00    0.00    0.00  325.00     3    455.00      0.00 2714992  151032   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分20秒   999     82644  230.00   94.00    0.00    0.00  324.00     3    554.00      0.00 2715920  151856   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分21秒   999     82644  214.00  111.00    0.00    0.00  325.00     3    532.00      0.00 2715920  152132   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分22秒   999     82644  230.00   95.00    0.00    0.00  325.00     3     83.00      0.00 2714288  151040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分23秒   999     82644  217.00  108.00    0.00    0.00  325.00     3    489.00      0.00 2715824  151108   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分24秒   999     82644  214.00  109.00    0.00    0.00  323.00     3    445.00      0.00 2714800  151216   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分25秒   999     82644  222.00  103.00    0.00    0.00  325.00     3    827.00      0.00 2717360  152832   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分26秒   999     82644  225.00  102.00    0.00    0.00  327.00     3    311.00      0.00 2716336  152516   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分27秒   999     82644  222.00  102.00    0.00    0.00  324.00     3    237.00      0.00 2715312  151648   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分28秒   999     82644  225.00   99.00    0.00    0.00  324.00     3    617.00      0.00 2716336  152456   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分29秒   999     82644  226.00  100.00    0.00    0.00  326.00     3    208.00      0.00 2714800  151296   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分30秒   999     82644  224.00  100.00    0.00    0.00  324.00     3    451.00      0.00 2715312  151360   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分31秒   999     82644  232.00   92.00    0.00    0.00  324.00     3    345.00      0.00 2715312  151020   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分32秒   999     82644  224.00  101.00    0.00    0.00  325.00     3    399.00      0.00 2715680  151432   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分33秒   999     82644  224.00  103.00    0.00    0.00  327.00     3    473.00      0.00 2715680  151516   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分34秒   999     82644  223.00  101.00    0.00    0.00  324.00     3    400.00      0.00 2715680  151648   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分35秒   999     82644  227.00   96.00    0.00    0.00  323.00     3    577.00      0.00 2716192  151804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分36秒   999     82644  219.00  113.00    0.00    0.00  332.00     3    436.00      0.00 2716192  152144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分37秒   999     82644  220.00  105.00    0.00    0.00  325.00     3    278.00      0.00 2715168  152052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分38秒   999     82644  221.00  103.00    0.00    0.00  324.00     3    498.00      0.00 2715680  151856   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分39秒   999     82644  224.00   99.00    0.00    0.00  323.00     3    339.00      0.00 2714656  151308   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分40秒   999     82644  214.00  114.00    0.00    0.00  328.00     3    457.00      0.00 2714656  151008   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分41秒   999     82644  218.00  105.00    0.00    0.00  323.00     3    313.00      0.00 2714656  150200   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分42秒   999     82644  224.00  109.00    0.00    0.00  333.00     3    420.00      0.00 2714144  150496   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分43秒   999     82644  222.00  109.00    0.00    0.00  331.00     3    318.00      0.00 2714144  150776   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分44秒   999     82644  217.00  109.00    0.00    0.00  326.00     3    266.00      0.00 2713120  149680   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分45秒   999     82644  223.00  100.00    0.00    0.00  323.00     3   1035.00      0.00 2715168  151756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分46秒   999     82644  221.00  105.00    0.00    0.00  326.00     3    516.00      0.00 2717216  151624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分47秒   999     82644  212.00  112.00    0.00    0.00  324.00     3    574.00      0.00 2716704  151652   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分48秒   999     82644  213.00  112.00    0.00    0.00  325.00     3    506.00      0.00 2717216  151532   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分49秒   999     82644  214.00  111.00    0.00    0.00  325.00     3    533.00      0.00 2717216  152120   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分50秒   999     82644  222.00   96.00    0.00    0.00  318.00     3    379.00      0.00 2717216  151412   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分51秒   999     82644  210.00  108.00    0.00    0.00  318.00     3    542.00      0.00 2717728  151224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分52秒   999     82644  217.00  108.00    0.00    0.00  325.00     3    207.00      0.00 2716192  150680   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分53秒   999     82644  215.00  110.00    0.00    0.00  325.00     3    598.00      0.00 2716192  150712   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分54秒   999     82644  214.00  112.00    0.00    0.00  326.00     3    484.00      0.00 2716192  150772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分55秒   999     82644  216.00  108.00    0.00    0.00  324.00     3    560.00      0.00 2716704  151052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分56秒   999     82644  226.00  100.00    0.00    0.00  326.00     3    399.00      0.00 2716192  150884   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分57秒   999     82644  230.00   95.00    0.00    0.00  325.00     3    400.00      0.00 2716340  150760   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分58秒   999     82644  221.00  105.00    0.00    0.00  326.00     3    390.00      0.00 2716852  150296   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时46分59秒   999     82644  231.00   93.00    0.00    0.00  324.00     3    574.00      0.00 2716428  151244   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时47分00秒   999     82644  227.00  101.00    0.00    0.00  328.00     3     86.00      0.00 2714320  149716   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
