Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时39分06秒   999     78868   19.00    4.00    0.00    0.00   23.00     0    510.00      0.00 2673512  119072   0.37  beam.smp
22时42分49秒   999     78868  231.00   99.00    0.00    0.00  330.00     0    509.00      0.00 2717464  154876   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时42分50秒   999     78868  216.00  111.00    0.00    0.00  327.00     0    367.00      0.00 2717464  154524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时42分51秒   999     78868  232.00   98.00    0.00    0.00  330.00     0    478.00      0.00 2717720  155116   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时42分52秒   999     78868  213.00  114.00    0.00    0.00  327.00     0     89.00      0.00 2717208  154192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时42分53秒   999     78868  220.00  111.00    0.00    0.00  331.00     0    565.00      0.00 2717832  154864   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时42分54秒   999     78868  221.00  109.00    0.00    0.00  330.00     0    218.00      0.00 2716808  153344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时42分55秒   999     78868  223.00  109.00    0.00    0.00  332.00     0    573.00      0.00 2716296  153660   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时42分56秒   999     78868  223.00  105.00    0.00    0.00  328.00     0    616.00      0.00 2717320  154356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时42分57秒   999     78868  234.00   96.00    0.00    0.00  330.00     0    563.00      0.00 2718344  155164   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时42分58秒   999     78868  220.00  106.00    0.00    0.00  326.00     0    125.00      0.00 2716808  154528   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时42分59秒   999     78868  224.00  107.00    0.00    0.00  331.00     0    239.00      0.00 2716296  153852   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分00秒   999     78868  230.00   98.00    0.00    0.00  328.00     0    354.00      0.00 2716296  153104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分01秒   999     78868  225.00  101.00    0.00    0.00  326.00     0    537.00      0.00 2716808  153556   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分02秒   999     78868  224.00  104.00    0.00    0.00  328.00     0    534.00      0.00 2716296  153640   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分03秒   999     78868  229.00   98.00    0.00    0.00  327.00     0    208.00      0.00 2715272  152828   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分04秒   999     78868  225.00  103.00    0.00    0.00  328.00     0    663.00      0.00 2715784  153188   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分05秒   999     78868  236.00   91.00    0.00    0.00  327.00     0    371.00      0.00 2715272  153144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分06秒   999     78868  218.00  112.00    0.00    0.00  330.00     0    834.00      0.00 2718856  154824   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分07秒   999     78868  231.00   95.00    0.00    0.00  326.00     0    560.00      0.00 2718856  155588   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分08秒   999     78868  221.00   99.00    0.00    0.00  320.00     0    136.00      0.00 2717320  154808   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分09秒   999     78868  227.00   97.00    0.00    0.00  324.00     0    210.00      0.00 2716296  153816   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分10秒   999     78868  213.00  111.00    0.00    0.00  324.00     0    545.00      0.00 2718344  154664   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分11秒   999     78868  221.00  103.00    0.00    0.00  324.00     0    439.00      0.00 2719368  155852   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分12秒   999     78868  217.00  104.00    0.00    0.00  321.00     0    188.00      0.00 2718344  155308   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分13秒   999     78868  221.00  102.00    0.00    0.00  323.00     0    539.00      0.00 2718344  155436   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分14秒   999     78868  223.00  101.00    0.00    0.00  324.00     0    210.00      0.00 2717832  154536   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分15秒   999     78868  219.00  107.00    0.00    0.00  326.00     0    428.00      0.00 2717688  154764   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分16秒   999     78868  227.00  101.00    0.00    0.00  328.00     0    774.00      0.00 2719736  155828   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分17秒   999     78868  229.00   97.00    0.00    0.00  326.00     0    400.00      0.00 2719224  155748   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分18秒   999     78868  221.00  106.00    0.00    0.00  327.00     0    175.00      0.00 2718712  154792   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分19秒   999     78868  222.00  106.00    0.00    0.00  328.00     0    479.00      0.00 2718712  155052   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分20秒   999     78868  221.00  107.00    0.00    0.00  328.00     0    349.00      0.00 2718712  154916   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分21秒   999     78868  211.00  118.00    0.00    0.00  329.00     0    395.00      0.00 2718712  154868   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分22秒   999     78868  225.00  102.00    0.00    0.00  327.00     0    541.00      0.00 2718712  155432   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分23秒   999     78868  218.00  111.00    0.00    0.00  329.00     0    361.00      0.00 2719224  154976   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分24秒   999     78868  219.00  108.00    0.00    0.00  327.00     0    325.00      0.00 2718712  155252   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分25秒   999     78868  230.00   99.00    0.00    0.00  329.00     0    416.00      0.00 2718712  155384   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分26秒   999     78868  227.00  101.00    0.00    0.00  328.00     0    725.00      0.00 2720760  156452   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分27秒   999     78868  218.00  110.00    0.00    0.00  328.00     0    346.00      0.00 2720248  156872   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分28秒   999     78868  230.00   95.00    0.00    0.00  325.00     0    131.00      0.00 2718712  155536   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分29秒   999     78868  230.00   97.00    0.00    0.00  327.00     0    622.00      0.00 2719736  156048   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分30秒   999     78868  227.00  101.00    0.00    0.00  328.00     0    404.00      0.00 2719736  155716   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分31秒   999     78868  229.00   99.00    0.00    0.00  328.00     0     88.00      0.00 2718200  155008   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分32秒   999     78868  219.00  108.00    0.00    0.00  327.00     0    494.00      0.00 2719224  155136   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分33秒   999     78868  224.00  103.00    0.00    0.00  327.00     0    481.00      0.00 2719224  155448   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分34秒   999     78868  226.00  103.00    0.00    0.00  329.00     0    551.00      0.00 2720248  155540   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分35秒   999     78868  226.00  103.00    0.00    0.00  329.00     0    258.00      0.00 2718712  155288   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分36秒   999     78868  227.00  108.00    0.00    0.00  335.00     0    594.00      0.00 2720760  155844   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分37秒   999     78868  227.00  101.00    0.00    0.00  328.00     0    491.00      0.00 2721160  156396   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分38秒   999     78868  234.00  101.00    0.00    0.00  335.00     0     79.00      0.00 2719112  155272   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分39秒   999     78868  222.00  106.00    0.00    0.00  328.00     0    711.00      0.00 2720648  156088   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分40秒   999     78868  232.00   96.00    0.00    0.00  328.00     0    359.00      0.00 2720392  155960   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分41秒   999     78868  226.00  101.00    0.00    0.00  327.00     0    122.00      0.00 2718856  154748   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分42秒   999     78868  215.00  113.00    0.00    0.00  328.00     0    664.00      0.00 2720392  155864   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分43秒   999     78868  226.00  101.00    0.00    0.00  327.00     0    513.00      0.00 2720904  156524   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分44秒   999     78868  212.00  115.00    0.00    0.00  327.00     0    314.00      0.00 2720392  155604   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分45秒   999     78868  227.00  100.00    0.00    0.00  327.00     0    557.00      0.00 2721416  156344   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分46秒   999     78868  221.00  107.00    0.00    0.00  328.00     0    262.00      0.00 2719880  156040   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分47秒   999     78868  224.00  107.00    0.00    0.00  331.00     0    259.00      0.00 2719368  155152   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分48秒   999     78868  224.00  102.00    0.00    0.00  326.00     0    642.00      0.00 2720392  155984   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分49秒   999     78868  227.00  103.00    0.00    0.00  330.00     0    180.00      0.00 2719368  155024   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分50秒   999     78868  223.00  102.00    0.00    0.00  325.00     0    594.00      0.00 2720392  155444   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分51秒   999     78868  221.00  106.00    0.00    0.00  327.00     0    457.00      0.00 2720392  156020   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分52秒   999     78868  221.00  105.00    0.00    0.00  326.00     0    394.00      0.00 2719880  155756   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分53秒   999     78868  220.00  105.00    0.00    0.00  325.00     0    345.00      0.00 2719880  155276   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分54秒   999     78868  231.00   93.00    0.00    0.00  324.00     0    367.00      0.00 2719880  155512   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分55秒   999     78868  216.00  111.00    0.00    0.00  327.00     0    820.00      0.00 2721416  156796   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分56秒   999     78868  213.00  116.00    0.00    0.00  329.00     0    155.00      0.00 2719368  155600   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分57秒   999     78868  225.00  102.00    0.00    0.00  327.00     0    372.00      0.00 2719368  155192   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分58秒   999     78868  219.00  108.00    0.00    0.00  327.00     0    681.00      0.00 2719880  155532   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时43分59秒   999     78868  227.00  101.00    0.00    0.00  328.00     0    460.00      0.00 2719880  155460   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分00秒   999     78868  225.00  101.00    0.00    0.00  326.00     0    234.00      0.00 2719224  154876   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分01秒   999     78868  228.00   99.00    0.00    0.00  327.00     0    659.00      0.00 2720760  155504   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分02秒   999     78868  221.00  112.00    0.00    0.00  333.00     0    276.00      0.00 2720248  155304   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分03秒   999     78868  226.00  103.00    0.00    0.00  329.00     0    471.00      0.00 2720248  155684   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分04秒   999     78868  232.00   96.00    0.00    0.00  328.00     0    406.00      0.00 2719224  155328   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分05秒   999     78868  220.00  107.00    0.00    0.00  327.00     0    375.00      0.00 2719224  154836   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分06秒   999     78868  231.00   96.00    0.00    0.00  327.00     0    541.00      0.00 2719224  155300   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分07秒   999     78868  234.00   94.00    0.00    0.00  328.00     0    896.00      0.00 2721528  156844   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分08秒   999     78868  224.00  103.00    0.00    0.00  327.00     0    553.00      0.00 2722040  157568   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分09秒   999     78868  233.00   94.00    0.00    0.00  327.00     0    139.00      0.00 2719736  156100   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分10秒   999     78868  226.00  101.00    0.00    0.00  327.00     0    262.00      0.00 2719224  155128   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分11秒   999     78868  223.00  106.00    0.00    0.00  329.00     0    382.00      0.00 2719224  154820   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分12秒   999     78868  226.00  103.00    0.00    0.00  329.00     0    689.00      0.00 2719736  155776   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分13秒   999     78868  223.00  103.00    0.00    0.00  326.00     0    217.00      0.00 2718200  154856   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分14秒   999     78868  215.00  114.00    0.00    0.00  329.00     0    365.00      0.00 2718200  154280   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分15秒   999     78868  220.00  106.00    0.00    0.00  326.00     0    727.00      0.00 2719224  155704   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分16秒   999     78868  229.00   99.00    0.00    0.00  328.00     0    338.00      0.00 2718712  155212   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分17秒   999     78868  238.00   90.00    0.00    0.00  328.00     0    742.00      0.00 2721272  156420   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分18秒   999     78868  230.00  100.00    0.00    0.00  330.00     0    353.00      0.00 2720248  156100   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分19秒   999     78868  223.00  105.00    0.00    0.00  328.00     0    445.00      0.00 2719736  156100   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分20秒   999     78868  220.00  109.00    0.00    0.00  329.00     0    294.00      0.00 2719224  155392   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分21秒   999     78868  218.00  109.00    0.00    0.00  327.00     0    689.00      0.00 2720248  156460   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分22秒   999     78868  229.00   99.00    0.00    0.00  328.00     0    463.00      0.00 2719736  156304   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分23秒   999     78868  227.00  100.00    0.00    0.00  327.00     0    337.00      0.00 2719164  155432   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分24秒   999     78868  217.00  111.00    0.00    0.00  328.00     0    249.00      0.00 2718652  154948   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分25秒   999     78868  228.00  100.00    0.00    0.00  328.00     0    353.00      0.00 2718140  155108   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分26秒   999     78868  229.00   99.00    0.00    0.00  328.00     0    455.00      0.00 2718652  154944   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分27秒   999     78868  230.00   98.00    0.00    0.00  328.00     0    574.00      0.00 2719164  155344   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分28秒   999     78868  221.00  106.00    0.00    0.00  327.00     0    232.00      0.00 2718652  154660   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分29秒   999     78868  229.00   98.00    0.00    0.00  327.00     0    529.00      0.00 2719676  155264   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分30秒   999     78868  219.00  108.00    0.00    0.00  327.00     0    228.00      0.00 2718140  154852   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分31秒   999     78868  224.00  103.00    0.00    0.00  327.00     0    819.00      0.00 2720700  156148   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分32秒   999     78868  224.00  104.00    0.00    0.00  328.00     0    120.00      0.00 2718652  155452   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分33秒   999     78868  218.00  108.00    0.00    0.00  326.00     0    400.00      0.00 2718140  155176   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分34秒   999     78868  229.00  101.00    0.00    0.00  330.00     0    423.00      0.00 2717220  154120   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分35秒   999     78868  230.00   98.00    0.00    0.00  328.00     0    124.00      0.00 2715684  152556   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分36秒   999     78868  232.00   99.00    0.00    0.00  331.00     0     87.00      0.00 2714148  151336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分37秒   999     78868  216.00  114.00    0.00    0.00  330.00     0    374.00      0.00 2714148  150516   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分38秒   999     78868  235.00   95.00    0.00    0.00  330.00     0    233.00      0.00 2713124  149732   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分39秒   999     78868  220.00  111.00    0.00    0.00  331.00     0    292.00      0.00 2713784  149556   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分40秒   999     78868  218.00  110.00    0.00    0.00  328.00     0    416.00      0.00 2712248  149728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时44分41秒   999     78868  218.00  112.00    0.00    0.00  330.00     0    767.00      0.00 2714808  150584   0.46  beam.smp
