Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时50分20秒   999    123267    3.00    0.00    0.00    0.00    3.00     2     25.00      0.00 2669552  114128   0.35  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分04秒   999    123267   99.00   56.00    0.00    0.00  155.00     2     29.00      0.00 2702640  143288   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分05秒   999    123267   99.00   56.00    0.00    0.00  155.00     2     67.00      0.00 2702640  143072   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分06秒   999    123267   97.00   57.00    0.00    0.00  154.00     2     26.00      0.00 2701668  142836   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分07秒   999    123267  101.00   53.00    0.00    0.00  154.00     2     43.00      0.00 2701560  142192   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分08秒   999    123267  103.00   51.00    0.00    0.00  154.00     2     61.00      0.00 2701304  142320   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分09秒   999    123267   98.00   56.00    0.00    0.00  154.00     2    188.00      0.00 2702264  142284   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分10秒   999    123267   98.00   56.00    0.00    0.00  154.00     2     49.00      0.00 2701752  142200   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分11秒   999    123267  103.00   49.00    0.00    0.00  152.00     2     46.00      0.00 2701704  142200   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分12秒   999    123267  100.00   52.00    0.00    0.00  152.00     2    295.00      0.00 2703176  142432   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分13秒   999    123267   99.00   54.00    0.00    0.00  153.00     2    167.00      0.00 2702152  142472   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分14秒   999    123267  108.00   45.00    0.00    0.00  153.00     2    115.00      0.00 2701640  142168   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分15秒   999    123267  102.00   51.00    0.00    0.00  153.00     2    160.00      0.00 2701128  141904   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分16秒   999    123267  101.00   50.00    0.00    0.00  151.00     2    198.00      0.00 2701276  141536   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分17秒   999    123267   99.00   54.00    0.00    0.00  153.00     2    230.00      0.00 2701276  141448   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分18秒   999    123267  100.00   54.00    0.00    0.00  154.00     2    231.00      0.00 2701020  141724   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分19秒   999    123267  102.00   51.00    0.00    0.00  153.00     2     76.00      0.00 2700764  141620   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分20秒   999    123267  104.00   49.00    0.00    0.00  153.00     2     67.00      0.00 2701276  141620   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分21秒   999    123267   99.00   54.00    0.00    0.00  153.00     2    111.00      0.00 2701276  141568   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分22秒   999    123267   96.00   58.00    0.00    0.00  154.00     2     55.00      0.00 2700912  141276   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分23秒   999    123267   99.00   54.00    0.00    0.00  153.00     2     65.00      0.00 2700912  141276   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分24秒   999    123267   97.00   56.00    0.00    0.00  153.00     2     97.00      0.00 2700912  141204   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分25秒   999    123267  100.00   54.00    0.00    0.00  154.00     2     56.00      0.00 2700912  141332   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分26秒   999    123267  106.00   47.00    0.00    0.00  153.00     2     53.00      0.00 2700656  141332   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分27秒   999    123267  100.00   51.00    0.00    0.00  151.00     2    349.00      0.00 2702780  142016   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分28秒   999    123267   99.00   53.00    0.00    0.00  152.00     2     17.00      0.00 2700912  141704   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分29秒   999    123267  102.00   51.00    0.00    0.00  153.00     2     56.00      0.00 2700144  141352   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分30秒   999    123267  101.00   53.00    0.00    0.00  154.00     2    131.00      0.00 2700912  141224   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分31秒   999    123267  102.00   51.00    0.00    0.00  153.00     2    113.00      0.00 2700912  141232   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分32秒   999    123267  106.00   48.00    0.00    0.00  154.00     2     31.00      0.00 2700784  141232   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分33秒   999    123267  104.00   50.00    0.00    0.00  154.00     2    156.00      0.00 2700528  141044   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分34秒   999    123267  100.00   52.00    0.00    0.00  152.00     2     53.00      0.00 2700432  141044   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分35秒   999    123267  101.00   52.00    0.00    0.00  153.00     2    108.00      0.00 2700688  141172   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分36秒   999    123267  101.00   53.00    0.00    0.00  154.00     2     24.00      0.00 2700192  141048   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分37秒   999    123267  102.00   51.00    0.00    0.00  153.00     2     51.00      0.00 2700960  141048   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分38秒   999    123267   92.00   61.00    0.00    0.00  153.00     2     18.00      0.00 2700448  141048   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分39秒   999    123267   99.00   54.00    0.00    0.00  153.00     2     61.00      0.00 2701108  140728   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分40秒   999    123267   98.00   56.00    0.00    0.00  154.00     2     82.00      0.00 2701108  140728   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分41秒   999    123267   97.00   56.00    0.00    0.00  153.00     2     44.00      0.00 2699876  140716   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分42秒   999    123267  100.00   54.00    0.00    0.00  154.00     2     37.00      0.00 2699876  140716   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分43秒   999    123267  102.00   51.00    0.00    0.00  153.00     2     59.00      0.00 2700388  140716   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分44秒   999    123267  101.00   52.00    0.00    0.00  153.00     2     43.00      0.00 2700740  140540   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分45秒   999    123267   94.00   60.00    0.00    0.00  154.00     2     64.00      0.00 2699716  140668   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分46秒   999    123267  100.00   53.00    0.00    0.00  153.00     2    104.00      0.00 2700228  140632   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分47秒   999    123267  101.00   50.00    0.00    0.00  151.00     2     71.00      0.00 2700644  140632   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分48秒   999    123267  100.00   54.00    0.00    0.00  154.00     2     43.00      0.00 2700132  140632   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分49秒   999    123267   98.00   53.00    0.00    0.00  151.00     2     51.00      0.00 2700132  140632   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分50秒   999    123267   97.00   57.00    0.00    0.00  154.00     2     56.00      0.00 2699876  140632   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分51秒   999    123267  100.00   51.00    0.00    0.00  151.00     2     56.00      0.00 2699620  140632   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分52秒   999    123267  100.00   55.00    0.00    0.00  155.00     2     73.00      0.00 2699620  140632   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分53秒   999    123267   98.00   54.00    0.00    0.00  152.00     2    110.00      0.00 2699876  140520   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分54秒   999    123267  101.00   52.00    0.00    0.00  153.00     2     21.00      0.00 2699620  140520   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分55秒   999    123267  101.00   54.00    0.00    0.00  155.00     2     98.00      0.00 2699768  140168   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分56秒   999    123267  101.00   54.00    0.00    0.00  155.00     2     66.00      0.00 2699404  139668   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分57秒   999    123267  101.00   53.00    0.00    0.00  154.00     2    135.00      0.00 2699340  139952   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分58秒   999    123267  102.00   51.00    0.00    0.00  153.00     2     57.00      0.00 2698828  139744   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分59秒   999    123267  102.00   53.00    0.00    0.00  155.00     2     58.00      0.00 2698572  139744   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分00秒   999    123267  100.00   53.00    0.00    0.00  153.00     2     34.00      0.00 2699244  139744   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分01秒   999    123267   98.00   55.00    0.00    0.00  153.00     2     26.00      0.00 2698636  139600   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分02秒   999    123267  105.00   49.00    0.00    0.00  154.00     2     42.00      0.00 2698492  139404   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分03秒   999    123267  103.00   50.00    0.00    0.00  153.00     2     90.00      0.00 2698052  139404   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分04秒   999    123267  102.00   51.00    0.00    0.00  153.00     2     37.00      0.00 2697176  138840   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分05秒   999    123267  100.00   53.00    0.00    0.00  153.00     2     77.00      0.00 2697324  138480   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分06秒   999    123267   97.00   56.00    0.00    0.00  153.00     2     37.00      0.00 2696812  137972   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分07秒   999    123267  104.00   48.00    0.00    0.00  152.00     2    133.00      0.00 2696812  138040   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分08秒   999    123267   94.00   61.00    0.00    0.00  155.00     2    262.00      0.00 2697324  138336   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分09秒   999    123267  103.00   50.00    0.00    0.00  153.00     2     32.00      0.00 2696812  137972   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分10秒   999    123267   97.00   57.00    0.00    0.00  154.00     2    126.00      0.00 2696556  138100   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分11秒   999    123267  100.00   52.00    0.00    0.00  152.00     2    149.00      0.00 2697068  138288   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分12秒   999    123267  100.00   55.00    0.00    0.00  155.00     2     65.00      0.00 2697324  138288   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分13秒   999    123267   98.00   56.00    0.00    0.00  154.00     2     85.00      0.00 2696812  138076   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分14秒   999    123267  108.00   45.00    0.00    0.00  153.00     2     71.00      0.00 2697324  138000   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分15秒   999    123267  100.00   55.00    0.00    0.00  155.00     2    182.00      0.00 2697580  138384   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分16秒   999    123267  100.00   53.00    0.00    0.00  153.00     2    117.00      0.00 2697276  138308   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分17秒   999    123267  101.00   54.00    0.00    0.00  155.00     2     53.00      0.00 2696764  137936   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分18秒   999    123267   99.00   54.00    0.00    0.00  153.00     2     81.00      0.00 2696912  137708   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分19秒   999    123267  101.00   53.00    0.00    0.00  154.00     2    134.00      0.00 2696912  137604   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分20秒   999    123267   93.00   60.00    0.00    0.00  153.00     2    202.00      0.00 2696656  138076   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分21秒   999    123267   96.00   57.00    0.00    0.00  153.00     2    132.00      0.00 2696560  138124   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分22秒   999    123267   99.00   55.00    0.00    0.00  154.00     2      8.00      0.00 2696752  137996   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分23秒   999    123267  104.00   49.00    0.00    0.00  153.00     2     64.00      0.00 2696496  137660   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分24秒   999    123267  107.00   46.00    0.00    0.00  153.00     2    100.00      0.00 2697008  137704   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分25秒   999    123267  103.00   51.00    0.00    0.00  154.00     2     69.00      0.00 2696704  137832   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分26秒   999    123267  104.00   51.00    0.00    0.00  155.00     2     48.00      0.00 2696960  137628   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分27秒   999    123267  101.00   52.00    0.00    0.00  153.00     2     79.00      0.00 2696400  137688   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分28秒   999    123267  101.00   54.00    0.00    0.00  155.00     2    200.00      0.00 2696656  137796   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分29秒   999    123267   99.00   55.00    0.00    0.00  154.00     2     81.00      0.00 2696656  137868   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分30秒   999    123267   96.00   58.00    0.00    0.00  154.00     2     76.00      0.00 2696068  137112   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分31秒   999    123267  102.00   52.00    0.00    0.00  154.00     2    103.00      0.00 2695704  136988   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分32秒   999    123267  108.00   45.00    0.00    0.00  153.00     2     95.00      0.00 2695896  137040   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分33秒   999    123267   97.00   58.00    0.00    0.00  155.00     2     11.00      0.00 2694872  136812   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分34秒   999    123267   89.00   65.00    0.00    0.00  154.00     2    123.00      0.00 2695640  136792   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分35秒   999    123267   97.00   57.00    0.00    0.00  154.00     2    112.00      0.00 2695384  136540   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分36秒   999    123267   98.00   56.00    0.00    0.00  154.00     2     80.00      0.00 2694872  136312   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分37秒   999    123267  104.00   51.00    0.00    0.00  155.00     2    226.00      0.00 2695896  136612   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分38秒   999    123267  103.00   49.00    0.00    0.00  152.00     2     83.00      0.00 2695128  136248   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分39秒   999    123267  102.00   52.00    0.00    0.00  154.00     2    175.00      0.00 2695384  136296   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分40秒   999    123267  101.00   53.00    0.00    0.00  154.00     2     57.00      0.00 2695384  136532   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分41秒   999    123267  110.00   43.00    0.00    0.00  153.00     2     88.00      0.00 2695128  136532   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分42秒   999    123267   99.00   54.00    0.00    0.00  153.00     2    122.00      0.00 2695128  136740   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分43秒   999    123267  101.00   54.00    0.00    0.00  155.00     2     89.00      0.00 2695128  136868   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分44秒   999    123267  101.00   54.00    0.00    0.00  155.00     2    148.00      0.00 2695640  136924   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分45秒   999    123267   93.00   62.00    0.00    0.00  155.00     2      3.00      0.00 2694872  136700   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分46秒   999    123267   94.00   61.00    0.00    0.00  155.00     2     49.00      0.00 2695384  136700   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分47秒   999    123267   98.00   55.00    0.00    0.00  153.00     2     34.00      0.00 2694872  136828   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分48秒   999    123267  103.00   51.00    0.00    0.00  154.00     2    138.00      0.00 2695592  136796   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分49秒   999    123267  103.00   50.00    0.00    0.00  153.00     2      2.00      0.00 2694128  135616   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分50秒   999    123267  102.00   52.00    0.00    0.00  154.00     2     81.00      0.00 2693616  135460   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分51秒   999    123267  101.00   52.00    0.00    0.00  153.00     2    141.00      0.00 2694576  135716   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分52秒   999    123267   99.00   55.00    0.00    0.00  154.00     2     61.00      0.00 2693552  135508   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分53秒   999    123267  100.00   54.00    0.00    0.00  154.00     2     83.00      0.00 2693296  135464   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分54秒   999    123267  100.00   53.00    0.00    0.00  153.00     2    113.00      0.00 2694000  135420   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分55秒   999    123267  100.00   54.00    0.00    0.00  154.00     2     75.00      0.00 2693232  135420   0.42  beam.smp

