Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时55分01秒   999     90030   12.00    3.00    0.00    0.00   15.00     1    787.00      0.00 2671484  118144   0.36  beam.smp
01时58分44秒   999     90030  276.00  103.00    0.00    0.00  379.00     1    684.00      0.00 2700512  139224   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分45秒   999     90030  276.00  103.00    0.00    0.00  379.00     1    759.00      0.00 2700512  140084   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分46秒   999     90030  280.00   99.00    0.00    0.00  379.00     1    639.00      0.00 2701024  140072   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分47秒   999     90030  267.00  112.00    0.00    0.00  379.00     1    608.00      0.00 2701392  140664   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分48秒   999     90030  281.00   95.00    0.00    0.00  376.00     1    904.00      0.00 2704028  141448   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分49秒   999     90030  269.00  110.00    0.00    0.00  379.00     1    628.00      0.00 2702492  141104   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分50秒   999     90030  277.00  102.00    0.00    0.00  379.00     1    377.00      0.00 2701468  139852   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分51秒   999     90030  276.00  103.00    0.00    0.00  379.00     1    526.00      0.00 2701468  139700   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分52秒   999     90030  287.00   92.00    0.00    0.00  379.00     1    579.00      0.00 2700956  140068   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分53秒   999     90030  273.00  106.00    0.00    0.00  379.00     1    853.00      0.00 2701980  140920   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分54秒   999     90030  271.00  108.00    0.00    0.00  379.00     1    582.00      0.00 2700908  140192   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分55秒   999     90030  273.00  106.00    0.00    0.00  379.00     1    623.00      0.00 2702444  141220   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分56秒   999     90030  267.00  112.00    0.00    0.00  379.00     1    598.00      0.00 2702860  141208   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分57秒   999     90030  281.00   98.00    0.00    0.00  379.00     1    543.00      0.00 2701836  141160   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分58秒   999     90030  266.00  114.00    0.00    0.00  380.00     1    283.00      0.00 2701836  140652   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分59秒   999     90030  274.00  105.00    0.00    0.00  379.00     1    455.00      0.00 2701836  141192   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分00秒   999     90030  274.00  106.00    0.00    0.00  380.00     1    238.00      0.00 2701836  141156   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分01秒   999     90030  271.00  107.00    0.00    0.00  378.00     1    362.00      0.00 2703884  140768   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分02秒   999     90030  276.00  104.00    0.00    0.00  380.00     1    469.00      0.00 2702860  140384   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分03秒   999     90030  263.00  116.00    0.00    0.00  379.00     1    537.00      0.00 2703372  140804   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分04秒   999     90030  270.00  106.00    0.00    0.00  376.00     1   1255.00      0.00 2704560  142436   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分05秒   999     90030  276.00  103.00    0.00    0.00  379.00     1    349.00      0.00 2703536  142104   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分06秒   999     90030  276.00  103.00    0.00    0.00  379.00     1    365.00      0.00 2703536  141548   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分07秒   999     90030  273.00  105.00    0.00    0.00  378.00     1    741.00      0.00 2703904  141888   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分08秒   999     90030  274.00  106.00    0.00    0.00  380.00     1    309.00      0.00 2703392  142016   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分09秒   999     90030  274.00  105.00    0.00    0.00  379.00     1    448.00      0.00 2703904  141824   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分10秒   999     90030  287.00   92.00    0.00    0.00  379.00     1    360.00      0.00 2702880  141432   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分11秒   999     90030  277.00  101.00    0.00    0.00  378.00     1    387.00      0.00 2702368  141284   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分12秒   999     90030  265.00  114.00    0.00    0.00  379.00     1    860.00      0.00 2702368  140976   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分13秒   999     90030  269.00  111.00    0.00    0.00  380.00     1    571.00      0.00 2702880  141248   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分14秒   999     90030  270.00  108.00    0.00    0.00  378.00     1    462.00      0.00 2703392  141712   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分15秒   999     90030  277.00  102.00    0.00    0.00  379.00     1    682.00      0.00 2704416  141936   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分16秒   999     90030  276.00  102.00    0.00    0.00  378.00     1    736.00      0.00 2703904  141996   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分17秒   999     90030  271.00  108.00    0.00    0.00  379.00     1    266.00      0.00 2702368  141092   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分18秒   999     90030  274.00  104.00    0.00    0.00  378.00     1    633.00      0.00 2702736  141560   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分19秒   999     90030  277.00  100.00    0.00    0.00  377.00     1   1014.00      0.00 2702692  141248   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分20秒   999     90030  270.00  108.00    0.00    0.00  378.00     1    415.00      0.00 2703204  141952   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分21秒   999     90030  280.00   98.00    0.00    0.00  378.00     1    235.00      0.00 2702692  141736   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分22秒   999     90030  267.00  112.00    0.00    0.00  379.00     1    125.00      0.00 2701668  140608   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分23秒   999     90030  272.00  106.00    0.00    0.00  378.00     1   1085.00      0.00 2702692  141100   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分24秒   999     90030  268.00  111.00    0.00    0.00  379.00     1    611.00      0.00 2701816  140596   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分25秒   999     90030  280.00   99.00    0.00    0.00  379.00     1    608.00      0.00 2703608  142048   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分26秒   999     90030  283.00   95.00    0.00    0.00  378.00     1    701.00      0.00 2704632  142904   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分27秒   999     90030  268.00  111.00    0.00    0.00  379.00     1    480.00      0.00 2704488  142844   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分28秒   999     90030  275.00  104.00    0.00    0.00  379.00     1    334.00      0.00 2703976  142532   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分29秒   999     90030  275.00  105.00    0.00    0.00  380.00     1    557.00      0.00 2703976  142452   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分30秒   999     90030  268.00  111.00    0.00    0.00  379.00     1    546.00      0.00 2703496  141300   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分31秒   999     90030  284.00   95.00    0.00    0.00  379.00     1    651.00      0.00 2704008  142024   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分32秒   999     90030  270.00  109.00    0.00    0.00  379.00     1    533.00      0.00 2704520  142180   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分33秒   999     90030  272.00  106.00    0.00    0.00  378.00     1    762.00      0.00 2704008  142388   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分34秒   999     90030  272.00  105.00    0.00    0.00  377.00     1    960.00      0.00 2706700  142932   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分35秒   999     90030  272.00  107.00    0.00    0.00  379.00     1    595.00      0.00 2706604  143396   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分36秒   999     90030  264.00  114.00    0.00    0.00  378.00     1    300.00      0.00 2706592  142648   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分37秒   999     90030  261.00  118.00    0.00    0.00  379.00     1     85.00      0.00 2705568  142648   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分38秒   999     90030  271.00  107.00    0.00    0.00  378.00     1    651.00      0.00 2705568  143056   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分39秒   999     90030  273.00  105.00    0.00    0.00  378.00     1    178.00      0.00 2705568  142080   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分40秒   999     90030  274.00  104.00    0.00    0.00  378.00     1    586.00      0.00 2706080  142664   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分41秒   999     90030  271.00  108.00    0.00    0.00  379.00     1    419.00      0.00 2705568  142728   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分42秒   999     90030  280.00  100.00    0.00    0.00  380.00     1    261.00      0.00 2705568  142484   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分43秒   999     90030  268.00  110.00    0.00    0.00  378.00     1    499.00      0.00 2706080  143104   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分44秒   999     90030  269.00  109.00    0.00    0.00  378.00     1    128.00      0.00 2705568  142496   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分45秒   999     90030  276.00  101.00    0.00    0.00  377.00     1    171.00      0.00 2705328  142572   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分46秒   999     90030  278.00  101.00    0.00    0.00  379.00     1    370.00      0.00 2705840  142352   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分47秒   999     90030  270.00  109.00    0.00    0.00  379.00     1    650.00      0.00 2704816  142624   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分48秒   999     90030  264.00  115.00    0.00    0.00  379.00     1    278.00      0.00 2704720  142532   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分49秒   999     90030  275.00  104.00    0.00    0.00  379.00     1    327.00      0.00 2704208  141172   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分50秒   999     90030  270.00  105.00    0.00    0.00  375.00     1   2413.00      0.00 2705164  143464   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分51秒   999     90030  274.00  104.00    0.00    0.00  378.00     1   1233.00      0.00 2705292  143464   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分52秒   999     90030  273.00  106.00    0.00    0.00  379.00     1   1373.00      0.00 2705100  142752   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分53秒   999     90030  275.00  104.00    0.00    0.00  379.00     1    725.00      0.00 2704588  142260   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分54秒   999     90030  269.00  110.00    0.00    0.00  379.00     1    784.00      0.00 2705100  142872   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分55秒   999     90030  277.00  102.00    0.00    0.00  379.00     1   1068.00      0.00 2705100  142704   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分56秒   999     90030  274.00  103.00    0.00    0.00  377.00     1   1789.00      0.00 2705688  141808   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分57秒   999     90030  274.00  105.00    0.00    0.00  379.00     1   1993.00      0.00 2705176  142192   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分58秒   999     90030  270.00  110.00    0.00    0.00  380.00     1   1379.00      0.00 2704424  142132   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时59分59秒   999     90030  274.00  104.00    0.00    0.00  378.00     1   1367.00      0.00 2704936  142432   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分00秒   999     90030  269.00  111.00    0.00    0.00  380.00     1    938.00      0.00 2704444  141996   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分01秒   999     90030  274.00  105.00    0.00    0.00  379.00     1   1172.00      0.00 2704444  142032   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分02秒   999     90030  276.00  104.00    0.00    0.00  380.00     1   1315.00      0.00 2704444  141524   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分03秒   999     90030  269.00  110.00    0.00    0.00  379.00     1   2003.00      0.00 2704444  141912   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分04秒   999     90030  262.00  117.00    0.00    0.00  379.00     1   1366.00      0.00 2704520  141472   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分05秒   999     90030  276.00  100.00    0.00    0.00  376.00     1   2948.00      0.00 2705828  141876   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分06秒   999     90030  264.00  115.00    0.00    0.00  379.00     1   1062.00      0.00 2704740  141744   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分07秒   999     90030  271.00  109.00    0.00    0.00  380.00     1    811.00      0.00 2704888  141976   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分08秒   999     90030  271.00  107.00    0.00    0.00  378.00     1    857.00      0.00 2705400  142728   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分09秒   999     90030  270.00  107.00    0.00    0.00  377.00     1   1123.00      0.00 2704888  141564   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分10秒   999     90030  284.00   95.00    0.00    0.00  379.00     1    795.00      0.00 2705912  142116   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分11秒   999     90030  282.00   97.00    0.00    0.00  379.00     1    423.00      0.00 2705400  142788   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分12秒   999     90030  273.00  106.00    0.00    0.00  379.00     1    698.00      0.00 2705256  142568   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分13秒   999     90030  276.00  104.00    0.00    0.00  380.00     1    575.00      0.00 2704744  142004   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分14秒   999     90030  272.00  106.00    0.00    0.00  378.00     1    472.00      0.00 2705704  142212   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分15秒   999     90030  269.00  110.00    0.00    0.00  379.00     1    393.00      0.00 2705192  142676   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分16秒   999     90030  280.00   99.00    0.00    0.00  379.00     1    927.00      0.00 2705704  143264   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分17秒   999     90030  268.00  111.00    0.00    0.00  379.00     1    283.00      0.00 2705192  141644   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分18秒   999     90030  264.00  115.00    0.00    0.00  379.00     1    584.00      0.00 2705192  142652   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分19秒   999     90030  272.00  106.00    0.00    0.00  378.00     1    712.00      0.00 2704952  142492   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分20秒   999     90030  267.00  108.00    0.00    0.00  375.00     1   1920.00      0.00 2708304  144908   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分21秒   999     90030  273.00  105.00    0.00    0.00  378.00     1   1059.00      0.00 2706428  142740   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分22秒   999     90030  274.00  105.00    0.00    0.00  379.00     1   2213.00      0.00 2704832  142272   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分23秒   999     90030  274.00  105.00    0.00    0.00  379.00     1   1478.00      0.00 2704884  142660   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分24秒   999     90030  274.00  105.00    0.00    0.00  379.00     1   1703.00      0.00 2704884  141684   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分25秒   999     90030  281.00   98.00    0.00    0.00  379.00     1   1662.00      0.00 2705396  142328   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分26秒   999     90030  276.00  103.00    0.00    0.00  379.00     1    627.00      0.00 2705252  142860   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分27秒   999     90030  275.00  104.00    0.00    0.00  379.00     1    471.00      0.00 2705764  142260   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分28秒   999     90030  270.00  110.00    0.00    0.00  380.00     1    842.00      0.00 2706276  142768   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分29秒   999     90030  273.00  106.00    0.00    0.00  379.00     1    786.00      0.00 2706276  142532   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分30秒   999     90030  275.00  104.00    0.00    0.00  379.00     1   1000.00      0.00 2705232  141880   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分31秒   999     90030  266.00  113.00    0.00    0.00  379.00     1    873.00      0.00 2707136  143508   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分32秒   999     90030  286.00   92.00    0.00    0.00  378.00     1    351.00      0.00 2706624  143564   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分33秒   999     90030  268.00  109.00    0.00    0.00  377.00     1    475.00      0.00 2706624  143304   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分34秒   999     90030  270.00  110.00    0.00    0.00  380.00     1    568.00      0.00 2707136  142460   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分35秒   999     90030  261.00  111.00    0.00    0.00  372.00     1   1326.00      0.00 2708232  143596   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
