Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时31分29秒   999     86794   32.00   13.00    0.00    0.00   45.00     1   1359.00      0.00 2673648  120436   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分12秒   999     86794  267.00  111.00    0.00    0.00  378.00     1    574.00      0.00 2705080  143708   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分13秒   999     86794  269.00  110.00    0.00    0.00  379.00     1    876.00      0.00 2706520  143992   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分14秒   999     86794  272.00  108.00    0.00    0.00  380.00     1    520.00      0.00 2705132  144368   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分15秒   999     86794  271.00  108.00    0.00    0.00  379.00     1    463.00      0.00 2705644  144544   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分16秒   999     86794  278.00  100.00    0.00    0.00  378.00     1    440.00      0.00 2705132  144508   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分17秒   999     86794  278.00  100.00    0.00    0.00  378.00     1    389.00      0.00 2706156  144116   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分18秒   999     86794  271.00  107.00    0.00    0.00  378.00     1    415.00      0.00 2705644  143916   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分19秒   999     86794  278.00  101.00    0.00    0.00  379.00     1    469.00      0.00 2705644  144344   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分20秒   999     86794  270.00  107.00    0.00    0.00  377.00     1    266.00      0.00 2705644  144052   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分21秒   999     86794  268.00  112.00    0.00    0.00  380.00     1    299.00      0.00 2705644  144356   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分22秒   999     86794  267.00  109.00    0.00    0.00  376.00     1   1051.00      0.00 2707200  145168   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分23秒   999     86794  271.00  108.00    0.00    0.00  379.00     1    168.00      0.00 2706176  144572   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分24秒   999     86794  280.00  100.00    0.00    0.00  380.00     1    622.00      0.00 2706688  145376   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分25秒   999     86794  281.00   97.00    0.00    0.00  378.00     1    362.00      0.00 2705920  144820   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分26秒   999     86794  264.00  115.00    0.00    0.00  379.00     1    515.00      0.00 2705920  144460   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分27秒   999     86794  277.00  101.00    0.00    0.00  378.00     1    369.00      0.00 2705408  143472   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分28秒   999     86794  278.00  101.00    0.00    0.00  379.00     1    673.00      0.00 2705408  142792   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分29秒   999     86794  268.00  111.00    0.00    0.00  379.00     1    641.00      0.00 2705920  143944   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分30秒   999     86794  283.00   96.00    0.00    0.00  379.00     1    242.00      0.00 2704896  143184   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分31秒   999     86794  266.00  111.00    0.00    0.00  377.00     1    458.00      0.00 2704896  143236   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分32秒   999     86794  273.00  103.00    0.00    0.00  376.00     1    498.00      0.00 2705408  143904   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分33秒   999     86794  275.00  104.00    0.00    0.00  379.00     1    337.00      0.00 2704896  143708   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分34秒   999     86794  265.00  113.00    0.00    0.00  378.00     1    190.00      0.00 2705408  143044   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分35秒   999     86794  268.00  110.00    0.00    0.00  378.00     1    264.00      0.00 2704384  143556   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分36秒   999     86794  277.00  103.00    0.00    0.00  380.00     1    615.00      0.00 2706432  143808   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分37秒   999     86794  273.00  102.00    0.00    0.00  375.00     1   1035.00      0.00 2708452  144292   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分38秒   999     86794  274.00  104.00    0.00    0.00  378.00     1    818.00      0.00 2707284  143712   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分39秒   999     86794  284.00   94.00    0.00    0.00  378.00     1    715.00      0.00 2706772  144080   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分40秒   999     86794  277.00  102.00    0.00    0.00  379.00     1    704.00      0.00 2705748  143236   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分41秒   999     86794  284.00   95.00    0.00    0.00  379.00     1   1005.00      0.00 2706260  143652   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分42秒   999     86794  277.00  102.00    0.00    0.00  379.00     1    432.00      0.00 2705236  142476   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分43秒   999     86794  263.00  115.00    0.00    0.00  378.00     1    615.00      0.00 2706408  143164   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分44秒   999     86794  270.00  109.00    0.00    0.00  379.00     1    597.00      0.00 2706408  143800   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分45秒   999     86794  268.00  110.00    0.00    0.00  378.00     1    669.00      0.00 2707432  144404   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分46秒   999     86794  278.00  101.00    0.00    0.00  379.00     1    364.00      0.00 2707432  144768   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分47秒   999     86794  268.00  111.00    0.00    0.00  379.00     1    185.00      0.00 2706920  143796   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分48秒   999     86794  262.00  117.00    0.00    0.00  379.00     1    390.00      0.00 2706920  144348   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分49秒   999     86794  279.00   98.00    0.00    0.00  377.00     1    288.00      0.00 2706920  144200   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分50秒   999     86794  282.00   98.00    0.00    0.00  380.00     1    123.00      0.00 2705896  143864   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分51秒   999     86794  280.00   99.00    0.00    0.00  379.00     1    452.00      0.00 2706776  144020   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分52秒   999     86794  266.00  109.00    0.00    0.00  375.00     1    638.00      0.00 2707940  144604   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分53秒   999     86794  286.00   93.00    0.00    0.00  379.00     1    251.00      0.00 2706660  143416   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分54秒   999     86794  273.00  107.00    0.00    0.00  380.00     1    603.00      0.00 2706660  144200   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分55秒   999     86794  268.00  110.00    0.00    0.00  378.00     1    243.00      0.00 2707172  143508   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分56秒   999     86794  278.00   99.00    0.00    0.00  377.00     1    316.00      0.00 2707172  144276   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分57秒   999     86794  274.00  106.00    0.00    0.00  380.00     1    336.00      0.00 2707684  144200   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分58秒   999     86794  267.00  111.00    0.00    0.00  378.00     1    352.00      0.00 2707684  143896   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时35分59秒   999     86794  276.00  101.00    0.00    0.00  377.00     1    371.00      0.00 2707172  143384   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分00秒   999     86794  277.00  101.00    0.00    0.00  378.00     1    325.00      0.00 2706148  143340   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分01秒   999     86794  273.00  106.00    0.00    0.00  379.00     1    330.00      0.00 2706660  143160   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分02秒   999     86794  267.00  112.00    0.00    0.00  379.00     1    546.00      0.00 2706660  143880   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分03秒   999     86794  271.00  107.00    0.00    0.00  378.00     1    655.00      0.00 2708196  144344   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分04秒   999     86794  263.00  117.00    0.00    0.00  380.00     1    311.00      0.00 2707684  144088   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分05秒   999     86794  273.00  105.00    0.00    0.00  378.00     1    194.00      0.00 2706660  143132   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分06秒   999     86794  263.00  117.00    0.00    0.00  380.00     1    541.00      0.00 2706660  143684   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分07秒   999     86794  277.00  102.00    0.00    0.00  379.00     1    307.00      0.00 2706660  143640   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分08秒   999     86794  276.00  101.00    0.00    0.00  377.00     1   1129.00      0.00 2709728  145092   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分09秒   999     86794  263.00  116.00    0.00    0.00  379.00     1    177.00      0.00 2708192  144776   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分10秒   999     86794  283.00   95.00    0.00    0.00  378.00     1    301.00      0.00 2708192  145156   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分11秒   999     86794  281.00   98.00    0.00    0.00  379.00     1    520.00      0.00 2707168  144236   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分12秒   999     86794  267.00  112.00    0.00    0.00  379.00     1    297.00      0.00 2707632  143832   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分13秒   999     86794  276.00  103.00    0.00    0.00  379.00     1    284.00      0.00 2707120  143800   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分14秒   999     86794  263.00  114.00    0.00    0.00  377.00     1    454.00      0.00 2707632  143892   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分15秒   999     86794  269.00  109.00    0.00    0.00  378.00     1    638.00      0.00 2708656  145084   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分16秒   999     86794  273.00  106.00    0.00    0.00  379.00     1    193.00      0.00 2707632  144572   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分17秒   999     86794  271.00  106.00    0.00    0.00  377.00     1    427.00      0.00 2707632  144348   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分18秒   999     86794  275.00  104.00    0.00    0.00  379.00     1    331.00      0.00 2707632  144288   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分19秒   999     86794  267.00  112.00    0.00    0.00  379.00     1    179.00      0.00 2707120  144052   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分20秒   999     86794  269.00  108.00    0.00    0.00  377.00     1    631.00      0.00 2708144  144800   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分21秒   999     86794  283.00   96.00    0.00    0.00  379.00     1    413.00      0.00 2707632  145320   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分22秒   999     86794  280.00  100.00    0.00    0.00  380.00     1    219.00      0.00 2707488  144480   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分23秒   999     86794  267.00  109.00    0.00    0.00  376.00     1   1244.00      0.00 2708608  145124   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分24秒   999     86794  281.00   98.00    0.00    0.00  379.00     1    270.00      0.00 2707072  145068   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分25秒   999     86794  272.00  106.00    0.00    0.00  378.00     1    546.00      0.00 2708512  145432   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分26秒   999     86794  278.00  101.00    0.00    0.00  379.00     1    363.00      0.00 2708000  145612   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分27秒   999     86794  272.00  107.00    0.00    0.00  379.00     1    281.00      0.00 2708000  144884   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分28秒   999     86794  282.00   95.00    0.00    0.00  377.00     1    578.00      0.00 2708512  145336   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分29秒   999     86794  272.00  106.00    0.00    0.00  378.00     1    199.00      0.00 2708512  145176   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分30秒   999     86794  272.00  106.00    0.00    0.00  378.00     1    206.00      0.00 2708000  145480   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分31秒   999     86794  280.00   99.00    0.00    0.00  379.00     1    369.00      0.00 2708000  145192   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分32秒   999     86794  270.00  109.00    0.00    0.00  379.00     1    266.00      0.00 2707488  144268   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分33秒   999     86794  279.00  100.00    0.00    0.00  379.00     1    486.00      0.00 2707488  144864   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分34秒   999     86794  277.00  101.00    0.00    0.00  378.00     1    581.00      0.00 2708512  145452   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分35秒   999     86794  262.00  117.00    0.00    0.00  379.00     1    305.00      0.00 2707416  145340   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分36秒   999     86794  274.00  106.00    0.00    0.00  380.00     1     96.00      0.00 2707416  144292   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分37秒   999     86794  280.00   98.00    0.00    0.00  378.00     1    106.00      0.00 2706904  144420   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分38秒   999     86794  271.00  104.00    0.00    0.00  375.00     1   1559.00      0.00 2709436  146552   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分39秒   999     86794  281.00   99.00    0.00    0.00  380.00     1    289.00      0.00 2706876  146180   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分40秒   999     86794  265.00  113.00    0.00    0.00  378.00     1    368.00      0.00 2706876  145560   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分41秒   999     86794  274.00  105.00    0.00    0.00  379.00     1    471.00      0.00 2707388  145792   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分42秒   999     86794  275.00  104.00    0.00    0.00  379.00     1    398.00      0.00 2707388  146132   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分43秒   999     86794  266.00  112.00    0.00    0.00  378.00     1    355.00      0.00 2707388  145964   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分44秒   999     86794  272.00  108.00    0.00    0.00  380.00     1    289.00      0.00 2706364  145132   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分45秒   999     86794  274.00  103.00    0.00    0.00  377.00     1    395.00      0.00 2706812  145388   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分46秒   999     86794  280.00   99.00    0.00    0.00  379.00     1    450.00      0.00 2708424  145908   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分47秒   999     86794  278.00  100.00    0.00    0.00  378.00     1    217.00      0.00 2707400  146028   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分48秒   999     86794  276.00  104.00    0.00    0.00  380.00     1    446.00      0.00 2707400  145848   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分49秒   999     86794  270.00  109.00    0.00    0.00  379.00     1    235.00      0.00 2707400  145124   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分50秒   999     86794  279.00  100.00    0.00    0.00  379.00     1    341.00      0.00 2706888  145096   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分51秒   999     86794  260.00  118.00    0.00    0.00  378.00     1    514.00      0.00 2707400  145776   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分52秒   999     86794  269.00  110.00    0.00    0.00  379.00     1    396.00      0.00 2706888  144568   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分53秒   999     86794  270.00  106.00    0.00    0.00  376.00     1    800.00      0.00 2708936  145916   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分54秒   999     86794  267.00  112.00    0.00    0.00  379.00     1    485.00      0.00 2708424  145984   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分55秒   999     86794  273.00  104.00    0.00    0.00  377.00     1    152.00      0.00 2707400  145932   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分56秒   999     86794  281.00   98.00    0.00    0.00  379.00     1    462.00      0.00 2708424  145928   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分57秒   999     86794  277.00  101.00    0.00    0.00  378.00     1    338.00      0.00 2707912  145852   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分58秒   999     86794  280.00  100.00    0.00    0.00  380.00     1    328.00      0.00 2706888  145528   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时36分59秒   999     86794  276.00  102.00    0.00    0.00  378.00     1    528.00      0.00 2707912  145168   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分00秒   999     86794  275.00  104.00    0.00    0.00  379.00     1    356.00      0.00 2707400  144788   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分01秒   999     86794  270.00  107.00    0.00    0.00  377.00     1    874.00      0.00 2706888  145156   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分02秒   999     86794  274.00  103.00    0.00    0.00  377.00     1    638.00      0.00 2705852  144164   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分03秒   999     86794  274.00  106.00    0.00    0.00  380.00     1    506.00      0.00 2705852  144280   0.44  beam.smp

