Linux 6.6.30+ (kylin) 	2026年07月19日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分42秒   999     75306   30.00   14.00    0.00    0.00   44.00     2   1256.00      0.00 2679524  124204   0.38  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分26秒   999     75306  266.00  110.00    0.00    0.00  376.00     2    404.00      0.00 2708768  149168   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分27秒   999     75306  261.00  115.00    0.00    0.00  376.00     2    708.00      0.00 2708768  149780   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分28秒   999     75306  264.00  112.00    0.00    0.00  376.00     2    653.00      0.00 2708256  149580   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分29秒   999     75306  265.00  112.00    0.00    0.00  377.00     2    473.00      0.00 2709280  149584   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分30秒   999     75306  271.00  108.00    0.00    0.00  379.00     2    134.00      0.00 2708768  149096   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分31秒   999     75306  265.00  111.00    0.00    0.00  376.00     2    192.00      0.00 2707744  148896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分32秒   999     75306  262.00  115.00    0.00    0.00  377.00     2    476.00      0.00 2707744  148676   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分33秒   999     75306  265.00  114.00    0.00    0.00  379.00     2    451.00      0.00 2707744  148948   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分34秒   999     75306  274.00  103.00    0.00    0.00  377.00     2    407.00      0.00 2708256  148736   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分35秒   999     75306  266.00  109.00    0.00    0.00  375.00     2   1209.00      0.00 2708056  148352   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分36秒   999     75306  275.00  103.00    0.00    0.00  378.00     2    234.00      0.00 2706520  148132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分37秒   999     75306  270.00  107.00    0.00    0.00  377.00     2    315.00      0.00 2706520  147208   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分38秒   999     75306  266.00  113.00    0.00    0.00  379.00     2    365.00      0.00 2706520  147024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分39秒   999     75306  272.00  106.00    0.00    0.00  378.00     2    362.00      0.00 2707032  147372   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分40秒   999     75306  273.00  103.00    0.00    0.00  376.00     2    752.00      0.00 2708056  148732   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分41秒   999     75306  264.00  114.00    0.00    0.00  378.00     2    274.00      0.00 2707544  147524   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分42秒   999     75306  271.00  107.00    0.00    0.00  378.00     2    404.00      0.00 2707032  148376   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分43秒   999     75306  269.00  108.00    0.00    0.00  377.00     2    302.00      0.00 2704472  147096   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分44秒   999     75306  269.00  108.00    0.00    0.00  377.00     2    564.00      0.00 2704472  147564   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分45秒   999     75306  274.00  105.00    0.00    0.00  379.00     2    308.00      0.00 2704472  147240   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分46秒   999     75306  262.00  115.00    0.00    0.00  377.00     2    284.00      0.00 2704472  147160   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分47秒   999     75306  262.00  114.00    0.00    0.00  376.00     2    572.00      0.00 2703960  147652   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分48秒   999     75306  270.00  108.00    0.00    0.00  378.00     2    689.00      0.00 2705572  148040   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分49秒   999     75306  270.00  107.00    0.00    0.00  377.00     2    463.00      0.00 2706084  147884   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分50秒   999     75306  273.00  101.00    0.00    0.00  374.00     2   1138.00      0.00 2707696  148920   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分51秒   999     75306  269.00  109.00    0.00    0.00  378.00     2    538.00      0.00 2706224  148796   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分52秒   999     75306  275.00  103.00    0.00    0.00  378.00     2    568.00      0.00 2705200  147260   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分53秒   999     75306  267.00  110.00    0.00    0.00  377.00     2    745.00      0.00 2705200  147136   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分54秒   999     75306  273.00  105.00    0.00    0.00  378.00     2    728.00      0.00 2704688  146580   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分55秒   999     75306  267.00  110.00    0.00    0.00  377.00     2    775.00      0.00 2705568  147436   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分56秒   999     75306  278.00   99.00    0.00    0.00  377.00     2    625.00      0.00 2705056  147708   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分57秒   999     75306  271.00  106.00    0.00    0.00  377.00     2    650.00      0.00 2705568  147776   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分58秒   999     75306  268.00  110.00    0.00    0.00  378.00     2    602.00      0.00 2705568  148044   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分59秒   999     75306  276.00  101.00    0.00    0.00  377.00     2    544.00      0.00 2704544  147708   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分00秒   999     75306  270.00  108.00    0.00    0.00  378.00     2    421.00      0.00 2704400  147456   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分01秒   999     75306  271.00  105.00    0.00    0.00  376.00     2    472.00      0.00 2704400  147064   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分02秒   999     75306  272.00  106.00    0.00    0.00  378.00     2    478.00      0.00 2705936  147228   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分03秒   999     75306  255.00  123.00    0.00    0.00  378.00     2    275.00      0.00 2705424  147500   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分04秒   999     75306  271.00  107.00    0.00    0.00  378.00     2    392.00      0.00 2705840  148160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分05秒   999     75306  277.00  101.00    0.00    0.00  378.00     2    167.00      0.00 2704816  147044   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分06秒   999     75306  270.00  104.00    0.00    0.00  374.00     2   1287.00      0.00 2706816  149336   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分07秒   999     75306  271.00  106.00    0.00    0.00  377.00     2    393.00      0.00 2706816  148656   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分08秒   999     75306  264.00  114.00    0.00    0.00  378.00     2    323.00      0.00 2704768  147812   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分09秒   999     75306  271.00  107.00    0.00    0.00  378.00     2    279.00      0.00 2704256  147560   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分10秒   999     75306  291.00   86.00    0.00    0.00  377.00     2    635.00      0.00 2705280  148128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分11秒   999     75306  272.00  105.00    0.00    0.00  377.00     2    275.00      0.00 2704768  147232   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分12秒   999     75306  274.00  104.00    0.00    0.00  378.00     2    403.00      0.00 2705280  147116   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分13秒   999     75306  273.00  105.00    0.00    0.00  378.00     2    615.00      0.00 2705792  147696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分14秒   999     75306  270.00  109.00    0.00    0.00  379.00     2    277.00      0.00 2705280  147372   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分15秒   999     75306  272.00  105.00    0.00    0.00  377.00     2    379.00      0.00 2704768  147520   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分16秒   999     75306  282.00   96.00    0.00    0.00  378.00     2    293.00      0.00 2704256  147280   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分17秒   999     75306  267.00  111.00    0.00    0.00  378.00     2    501.00      0.00 2706304  147132   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分18秒   999     75306  273.00  106.00    0.00    0.00  379.00     2    341.00      0.00 2705280  147772   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分19秒   999     75306  271.00  106.00    0.00    0.00  377.00     2    247.00      0.00 2704672  147040   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分20秒   999     75306  267.00  111.00    0.00    0.00  378.00     2    558.00      0.00 2704672  147268   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分21秒   999     75306  274.00  101.00    0.00    0.00  375.00     2   1030.00      0.00 2705696  148212   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分22秒   999     75306  269.00  109.00    0.00    0.00  378.00     2    267.00      0.00 2704672  147636   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分23秒   999     75306  265.00  111.00    0.00    0.00  376.00     2    350.00      0.00 2705184  146988   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分24秒   999     75306  268.00  111.00    0.00    0.00  379.00     2    335.00      0.00 2704672  147872   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分25秒   999     75306  266.00  112.00    0.00    0.00  378.00     2    457.00      0.00 2705088  147820   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分26秒   999     75306  269.00  107.00    0.00    0.00  376.00     2    482.00      0.00 2705600  147852   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分27秒   999     75306  273.00  105.00    0.00    0.00  378.00     2    234.00      0.00 2707136  147392   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分28秒   999     75306  266.00  112.00    0.00    0.00  378.00     2    362.00      0.00 2707136  147588   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分29秒   999     75306  273.00  105.00    0.00    0.00  378.00     2    417.00      0.00 2707136  147948   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分30秒   999     75306  256.00  122.00    0.00    0.00  378.00     2    423.00      0.00 2708160  148384   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分31秒   999     75306  262.00  117.00    0.00    0.00  379.00     2    246.00      0.00 2707136  148296   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分32秒   999     75306  265.00  112.00    0.00    0.00  377.00     2    612.00      0.00 2708672  148412   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分33秒   999     75306  274.00  103.00    0.00    0.00  377.00     2    260.00      0.00 2707648  148260   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分34秒   999     75306  267.00  110.00    0.00    0.00  377.00     2    327.00      0.00 2708160  148216   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分35秒   999     75306  275.00  103.00    0.00    0.00  378.00     2    313.00      0.00 2707648  148620   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分36秒   999     75306  276.00  100.00    0.00    0.00  376.00     2    613.00      0.00 2709180  148824   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分37秒   999     75306  267.00  111.00    0.00    0.00  378.00     2    143.00      0.00 2708156  148084   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分38秒   999     75306  255.00  121.00    0.00    0.00  376.00     2    260.00      0.00 2708156  147364   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分39秒   999     75306  270.00  107.00    0.00    0.00  377.00     2    389.00      0.00 2707644  147264   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分40秒   999     75306  269.00  109.00    0.00    0.00  378.00     2    447.00      0.00 2708156  147352   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分41秒   999     75306  271.00  107.00    0.00    0.00  378.00     2    539.00      0.00 2708156  147948   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分42秒   999     75306  268.00  109.00    0.00    0.00  377.00     2    502.00      0.00 2708156  147860   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分43秒   999     75306  271.00  106.00    0.00    0.00  377.00     2    523.00      0.00 2708156  147792   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分44秒   999     75306  267.00  111.00    0.00    0.00  378.00     2    285.00      0.00 2707548  147756   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分45秒   999     75306  274.00  103.00    0.00    0.00  377.00     2    339.00      0.00 2708060  147204   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分46秒   999     75306  268.00  110.00    0.00    0.00  378.00     2    411.00      0.00 2708060  147340   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分47秒   999     75306  272.00  104.00    0.00    0.00  376.00     2    180.00      0.00 2706524  147084   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分48秒   999     75306  277.00  101.00    0.00    0.00  378.00     2    719.00      0.00 2708060  147724   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分49秒   999     75306  269.00  108.00    0.00    0.00  377.00     2    150.00      0.00 2707548  147140   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分50秒   999     75306  270.00  108.00    0.00    0.00  378.00     2    546.00      0.00 2708572  147908   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分51秒   999     75306  267.00  107.00    0.00    0.00  374.00     2    745.00      0.00 2709596  148872   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分52秒   999     75306  271.00  106.00    0.00    0.00  377.00     2    535.00      0.00 2708572  148432   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分53秒   999     75306  279.00   98.00    0.00    0.00  377.00     2    257.00      0.00 2709084  148268   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分54秒   999     75306  276.00  103.00    0.00    0.00  379.00     2    352.00      0.00 2709084  148680   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分55秒   999     75306  264.00  113.00    0.00    0.00  377.00     2    549.00      0.00 2709084  149148   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分56秒   999     75306  271.00  105.00    0.00    0.00  376.00     2    130.00      0.00 2707036  147664   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分57秒   999     75306  274.00  103.00    0.00    0.00  377.00     2    715.00      0.00 2709596  147520   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分58秒   999     75306  269.00  108.00    0.00    0.00  377.00     2    564.00      0.00 2709084  147964   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分59秒   999     75306  262.00  115.00    0.00    0.00  377.00     2    575.00      0.00 2710108  148560   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分00秒   999     75306  266.00  111.00    0.00    0.00  377.00     2     97.00      0.00 2709596  147880   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分01秒   999     75306  268.00  109.00    0.00    0.00  377.00     2    224.00      0.00 2709596  147856   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分02秒   999     75306  255.00  122.00    0.00    0.00  377.00     2    619.00      0.00 2711132  148948   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分03秒   999     75306  260.00  118.00    0.00    0.00  378.00     2    183.00      0.00 2711036  149204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分04秒   999     75306  266.00  112.00    0.00    0.00  378.00     2    432.00      0.00 2710012  149036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分05秒   999     75306  255.00  122.00    0.00    0.00  377.00     2    355.00      0.00 2708988  148236   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分06秒   999     75306  268.00  109.00    0.00    0.00  377.00     2    362.00      0.00 2708988  147516   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分07秒   999     75306  277.00   98.00    0.00    0.00  375.00     2    789.00      0.00 2709916  148500   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分08秒   999     75306  272.00  106.00    0.00    0.00  378.00     2    142.00      0.00 2708892  147904   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分09秒   999     75306  270.00  109.00    0.00    0.00  379.00     2    276.00      0.00 2709040  147868   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分10秒   999     75306  266.00  111.00    0.00    0.00  377.00     2    413.00      0.00 2709040  148372   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分11秒   999     75306  265.00  113.00    0.00    0.00  378.00     2     94.00      0.00 2708528  147716   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分12秒   999     75306  280.00   98.00    0.00    0.00  378.00     2    274.00      0.00 2708016  147844   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分13秒   999     75306  265.00  112.00    0.00    0.00  377.00     2    316.00      0.00 2708676  147772   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分14秒   999     75306  252.00  124.00    0.00    0.00  376.00     2    204.00      0.00 2708676  147568   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分15秒   999     75306  265.00  113.00    0.00    0.00  378.00     2     88.00      0.00 2707140  147568   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分16秒   999     75306  270.00  108.00    0.00    0.00  378.00     2    376.00      0.00 2707652  147008   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时48分17秒   999     75306  267.00  110.00    0.00    0.00  377.00     2    261.00      0.00 2707652  146836   0.45  beam.smp

