Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时16分16秒   999    122119    3.00    0.00    0.00    0.00    3.00     2    140.00      0.00 2668752  119260   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分00秒   999    122119   98.00   51.00    0.00    0.00  149.00     2    151.00      0.00 2693492  143052   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分01秒   999    122119   92.00   56.00    0.00    0.00  148.00     2    201.00      0.00 2693928  142552   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分02秒   999    122119   93.00   55.00    0.00    0.00  148.00     2    117.00      0.00 2692904  142360   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分03秒   999    122119  101.00   48.00    0.00    0.00  149.00     2     59.00      0.00 2692904  142064   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分04秒   999    122119   94.00   54.00    0.00    0.00  148.00     2    151.00      0.00 2692904  142008   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分05秒   999    122119   97.00   50.00    0.00    0.00  147.00     2    132.00      0.00 2692904  142136   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分06秒   999    122119   97.00   51.00    0.00    0.00  148.00     2    247.00      0.00 2693416  142216   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分07秒   999    122119   98.00   50.00    0.00    0.00  148.00     2     75.00      0.00 2692904  141656   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分08秒   999    122119  107.00   41.00    0.00    0.00  148.00     2     84.00      0.00 2693416  141912   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分09秒   999    122119   98.00   49.00    0.00    0.00  147.00     2    121.00      0.00 2693416  141772   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分10秒   999    122119  108.00   40.00    0.00    0.00  148.00     2    131.00      0.00 2693416  142028   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分11秒   999    122119   97.00   51.00    0.00    0.00  148.00     2    183.00      0.00 2692904  142108   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分12秒   999    122119   94.00   54.00    0.00    0.00  148.00     2    146.00      0.00 2692904  141772   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分13秒   999    122119   90.00   58.00    0.00    0.00  148.00     2    107.00      0.00 2692392  141896   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分14秒   999    122119   95.00   52.00    0.00    0.00  147.00     2    187.00      0.00 2692392  141644   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分15秒   999    122119   95.00   52.00    0.00    0.00  147.00     2    237.00      0.00 2692904  141784   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分16秒   999    122119   97.00   53.00    0.00    0.00  150.00     2    138.00      0.00 2692904  141984   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分17秒   999    122119   98.00   49.00    0.00    0.00  147.00     2     61.00      0.00 2692904  141984   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分18秒   999    122119  100.00   49.00    0.00    0.00  149.00     2    176.00      0.00 2692904  142144   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分19秒   999    122119   98.00   49.00    0.00    0.00  147.00     2    130.00      0.00 2692664  142064   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分20秒   999    122119   94.00   54.00    0.00    0.00  148.00     2     89.00      0.00 2692808  141876   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分21秒   999    122119   97.00   52.00    0.00    0.00  149.00     2    360.00      0.00 2693320  142196   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分22秒   999    122119   97.00   51.00    0.00    0.00  148.00     2      0.00      0.00 2691928  141676   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分23秒   999    122119   97.00   49.00    0.00    0.00  146.00     2      0.00      0.00 2691320  141352   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分24秒   999    122119   87.00   59.00    0.00    0.00  146.00     2    173.00      0.00 2691832  141128   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分25秒   999    122119  102.00   47.00    0.00    0.00  149.00     2     77.00      0.00 2691832  140956   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分26秒   999    122119   97.00   51.00    0.00    0.00  148.00     2    235.00      0.00 2692104  141172   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分27秒   999    122119  102.00   47.00    0.00    0.00  149.00     2     99.00      0.00 2691080  140600   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分28秒   999    122119   94.00   53.00    0.00    0.00  147.00     2    311.00      0.00 2691592  141000   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分29秒   999    122119  100.00   48.00    0.00    0.00  148.00     2     95.00      0.00 2691080  140824   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分30秒   999    122119   99.00   49.00    0.00    0.00  148.00     2    179.00      0.00 2691592  140484   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分31秒   999    122119  101.00   48.00    0.00    0.00  149.00     2    179.00      0.00 2692104  140720   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分32秒   999    122119   93.00   54.00    0.00    0.00  147.00     2    154.00      0.00 2691592  140684   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分33秒   999    122119   95.00   54.00    0.00    0.00  149.00     2     98.00      0.00 2691592  140600   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分34秒   999    122119   90.00   57.00    0.00    0.00  147.00     2     30.00      0.00 2689540  139028   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分35秒   999    122119  102.00   46.00    0.00    0.00  148.00     2    171.00      0.00 2690564  139148   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分36秒   999    122119   99.00   48.00    0.00    0.00  147.00     2    156.00      0.00 2690564  139388   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分37秒   999    122119   96.00   52.00    0.00    0.00  148.00     2     81.00      0.00 2690052  139356   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分38秒   999    122119  104.00   44.00    0.00    0.00  148.00     2    110.00      0.00 2690052  139024   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分39秒   999    122119   97.00   50.00    0.00    0.00  147.00     2    105.00      0.00 2689540  139072   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分40秒   999    122119  103.00   45.00    0.00    0.00  148.00     2    146.00      0.00 2690564  139064   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分41秒   999    122119  102.00   48.00    0.00    0.00  150.00     2    175.00      0.00 2690052  139320   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分42秒   999    122119   93.00   53.00    0.00    0.00  146.00     2     88.00      0.00 2687564  137124   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分43秒   999    122119   94.00   52.00    0.00    0.00  146.00     2    214.00      0.00 2687564  137496   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分44秒   999    122119   97.00   51.00    0.00    0.00  148.00     2    218.00      0.00 2688076  137468   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分45秒   999    122119   98.00   51.00    0.00    0.00  149.00     2    172.00      0.00 2688588  137552   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分46秒   999    122119   98.00   52.00    0.00    0.00  150.00     2    196.00      0.00 2687564  137384   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分47秒   999    122119   97.00   50.00    0.00    0.00  147.00     2    178.00      0.00 2688076  137368   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分48秒   999    122119  102.00   46.00    0.00    0.00  148.00     2    186.00      0.00 2688076  137588   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分49秒   999    122119   98.00   51.00    0.00    0.00  149.00     2     47.00      0.00 2688220  137404   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分50秒   999    122119   98.00   51.00    0.00    0.00  149.00     2     47.00      0.00 2687708  137404   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分51秒   999    122119   99.00   50.00    0.00    0.00  149.00     2    132.00      0.00 2688076  137352   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分52秒   999    122119  100.00   48.00    0.00    0.00  148.00     2     52.00      0.00 2687564  136912   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分53秒   999    122119  101.00   48.00    0.00    0.00  149.00     2     61.00      0.00 2687564  137040   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分54秒   999    122119   89.00   58.00    0.00    0.00  147.00     2     63.00      0.00 2687564  136888   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分55秒   999    122119  101.00   48.00    0.00    0.00  149.00     2     48.00      0.00 2687564  136888   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分56秒   999    122119   84.00   64.00    0.00    0.00  148.00     2     53.00      0.00 2687564  136888   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分57秒   999    122119   97.00   51.00    0.00    0.00  148.00     2    186.00      0.00 2688076  137272   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分58秒   999    122119  104.00   45.00    0.00    0.00  149.00     2    130.00      0.00 2687564  136888   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分59秒   999    122119   96.00   51.00    0.00    0.00  147.00     2    162.00      0.00 2687564  136792   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分00秒   999    122119   96.00   51.00    0.00    0.00  147.00     2    132.00      0.00 2687564  136824   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分01秒   999    122119  103.00   45.00    0.00    0.00  148.00     2    253.00      0.00 2688076  137236   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分02秒   999    122119   93.00   54.00    0.00    0.00  147.00     2     85.00      0.00 2688076  137236   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分03秒   999    122119  101.00   47.00    0.00    0.00  148.00     2    131.00      0.00 2688588  137492   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分04秒   999    122119  102.00   46.00    0.00    0.00  148.00     2     85.00      0.00 2687564  137036   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分05秒   999    122119   94.00   55.00    0.00    0.00  149.00     2     82.00      0.00 2688076  137036   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分06秒   999    122119  103.00   44.00    0.00    0.00  147.00     2    117.00      0.00 2688588  137164   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分07秒   999    122119   96.00   52.00    0.00    0.00  148.00     2     57.00      0.00 2688076  137164   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分08秒   999    122119   96.00   51.00    0.00    0.00  147.00     2     63.00      0.00 2687564  137152   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分09秒   999    122119   97.00   52.00    0.00    0.00  149.00     2     70.00      0.00 2687564  137280   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分10秒   999    122119   98.00   49.00    0.00    0.00  147.00     2    162.00      0.00 2688076  137280   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分11秒   999    122119   96.00   51.00    0.00    0.00  147.00     2     73.00      0.00 2687564  137256   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分12秒   999    122119   98.00   51.00    0.00    0.00  149.00     2     22.00      0.00 2687564  137108   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分13秒   999    122119   98.00   48.00    0.00    0.00  146.00     2    114.00      0.00 2688076  137108   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分14秒   999    122119   97.00   50.00    0.00    0.00  147.00     2    125.00      0.00 2687124  136568   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分15秒   999    122119  100.00   48.00    0.00    0.00  148.00     2     16.00      0.00 2686612  136568   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分16秒   999    122119   98.00   50.00    0.00    0.00  148.00     2     33.00      0.00 2685956  136432   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分17秒   999    122119   99.00   50.00    0.00    0.00  149.00     2    189.00      0.00 2686468  136496   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分18秒   999    122119   94.00   54.00    0.00    0.00  148.00     2      0.00      0.00 2685368  135920   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分19秒   999    122119  103.00   46.00    0.00    0.00  149.00     2    144.00      0.00 2685880  135664   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分20秒   999    122119   96.00   53.00    0.00    0.00  149.00     2     31.00      0.00 2685880  135664   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分21秒   999    122119  100.00   49.00    0.00    0.00  149.00     2    184.00      0.00 2685880  135760   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分22秒   999    122119   95.00   53.00    0.00    0.00  148.00     2    156.00      0.00 2686392  135856   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分23秒   999    122119  100.00   48.00    0.00    0.00  148.00     2     35.00      0.00 2686392  135856   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分24秒   999    122119  100.00   49.00    0.00    0.00  149.00     2    224.00      0.00 2687416  135996   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分25秒   999    122119  102.00   47.00    0.00    0.00  149.00     2     22.00      0.00 2685880  135552   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分26秒   999    122119   96.00   51.00    0.00    0.00  147.00     2    200.00      0.00 2686904  135936   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分27秒   999    122119  100.00   47.00    0.00    0.00  147.00     2     26.00      0.00 2686392  135584   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分28秒   999    122119   95.00   53.00    0.00    0.00  148.00     2     16.00      0.00 2685880  135584   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分29秒   999    122119  101.00   46.00    0.00    0.00  147.00     2     82.00      0.00 2685368  135540   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分30秒   999    122119   96.00   52.00    0.00    0.00  148.00     2     94.00      0.00 2685880  135268   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分31秒   999    122119   95.00   54.00    0.00    0.00  149.00     2    119.00      0.00 2686392  135652   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分32秒   999    122119  102.00   48.00    0.00    0.00  150.00     2    147.00      0.00 2685880  135908   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分33秒   999    122119   99.00   49.00    0.00    0.00  148.00     2    278.00      0.00 2688004  136256   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分34秒   999    122119  104.00   43.00    0.00    0.00  147.00     2     27.00      0.00 2686468  135800   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分35秒   999    122119   95.00   53.00    0.00    0.00  148.00     2    154.00      0.00 2685368  135572   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分36秒   999    122119  105.00   44.00    0.00    0.00  149.00     2    180.00      0.00 2685880  135704   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分37秒   999    122119   95.00   52.00    0.00    0.00  147.00     2    162.00      0.00 2686392  135448   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分38秒   999    122119   92.00   57.00    0.00    0.00  149.00     2    166.00      0.00 2685880  135712   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分39秒   999    122119   97.00   52.00    0.00    0.00  149.00     2     68.00      0.00 2686904  135840   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分40秒   999    122119  102.00   46.00    0.00    0.00  148.00     2     36.00      0.00 2685880  135840   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分41秒   999    122119   99.00   49.00    0.00    0.00  148.00     2     84.00      0.00 2685368  135588   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分42秒   999    122119  102.00   47.00    0.00    0.00  149.00     2    193.00      0.00 2686392  135972   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分43秒   999    122119   96.00   51.00    0.00    0.00  147.00     2    107.00      0.00 2685880  135680   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分44秒   999    122119   94.00   54.00    0.00    0.00  148.00     2     11.00      0.00 2685368  135480   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分45秒   999    122119   98.00   50.00    0.00    0.00  148.00     2    255.00      0.00 2686468  135392   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分46秒   999    122119   99.00   49.00    0.00    0.00  148.00     2    283.00      0.00 2686980  135764   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分47秒   999    122119   99.00   50.00    0.00    0.00  149.00     2    153.00      0.00 2685956  135296   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分48秒   999    122119   98.00   49.00    0.00    0.00  147.00     2    163.00      0.00 2685880  135552   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分49秒   999    122119   98.00   51.00    0.00    0.00  149.00     2    141.00      0.00 2685956  135264   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分50秒   999    122119   99.00   48.00    0.00    0.00  147.00     2    261.00      0.00 2686904  135408   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分51秒   999    122119   97.00   53.00    0.00    0.00  150.00     2    119.00      0.00 2685880  135536   0.41  beam.smp

