Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分01秒   999    105799    7.00    7.00    0.00    0.00   14.00     1    688.00      0.00 2672952  120604   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分46秒   999    105799  269.00  110.00    0.00    0.00  379.00     1    241.00      0.00 2704068  146872   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分47秒   999    105799  274.00  105.00    0.00    0.00  379.00     1    564.00      0.00 2704068  146264   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分48秒   999    105799  278.00  101.00    0.00    0.00  379.00     1    176.00      0.00 2704580  145236   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分49秒   999    105799  271.00  107.00    0.00    0.00  378.00     1    251.00      0.00 2703556  145620   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分50秒   999    105799  266.00  113.00    0.00    0.00  379.00     1    255.00      0.00 2703556  145260   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分51秒   999    105799  271.00  108.00    0.00    0.00  379.00     1    470.00      0.00 2704580  145692   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分52秒   999    105799  266.00  113.00    0.00    0.00  379.00     1    106.00      0.00 2704580  145464   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分53秒   999    105799  278.00  101.00    0.00    0.00  379.00     1    396.00      0.00 2704068  145716   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分54秒   999    105799  270.00  109.00    0.00    0.00  379.00     1    424.00      0.00 2704068  145920   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分55秒   999    105799  266.00  113.00    0.00    0.00  379.00     1    308.00      0.00 2704068  145772   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分56秒   999    105799  273.00  105.00    0.00    0.00  378.00     1    362.00      0.00 2704580  146008   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分57秒   999    105799  270.00  108.00    0.00    0.00  378.00     1     96.00      0.00 2704068  145884   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分58秒   999    105799  279.00  100.00    0.00    0.00  379.00     1    297.00      0.00 2704580  146268   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时50分59秒   999    105799  276.00  103.00    0.00    0.00  379.00     1    282.00      0.00 2704068  146072   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分00秒   999    105799  268.00  112.00    0.00    0.00  380.00     1    302.00      0.00 2704068  145932   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分01秒   999    105799  281.00   95.00    0.00    0.00  376.00     1   1277.00      0.00 2707724  148460   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分02秒   999    105799  273.00  104.00    0.00    0.00  377.00     1    280.00      0.00 2705228  147280   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分03秒   999    105799  272.00  108.00    0.00    0.00  380.00     1    222.00      0.00 2705676  146188   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分04秒   999    105799  273.00  104.00    0.00    0.00  377.00     1    497.00      0.00 2704652  145964   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分05秒   999    105799  272.00  106.00    0.00    0.00  378.00     1    388.00      0.00 2705164  146260   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分06秒   999    105799  270.00  109.00    0.00    0.00  379.00     1    280.00      0.00 2705164  146756   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分07秒   999    105799  265.00  113.00    0.00    0.00  378.00     1    197.00      0.00 2705020  146412   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分08秒   999    105799  273.00  106.00    0.00    0.00  379.00     1    301.00      0.00 2704508  146516   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分09秒   999    105799  274.00  104.00    0.00    0.00  378.00     1    343.00      0.00 2704924  146884   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分10秒   999    105799  269.00  110.00    0.00    0.00  379.00     1    498.00      0.00 2704924  146604   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分11秒   999    105799  280.00   98.00    0.00    0.00  378.00     1    464.00      0.00 2704924  147024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分12秒   999    105799  272.00  107.00    0.00    0.00  379.00     1    260.00      0.00 2704924  146412   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分13秒   999    105799  276.00  103.00    0.00    0.00  379.00     1    452.00      0.00 2705436  146612   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分14秒   999    105799  270.00  108.00    0.00    0.00  378.00     1    471.00      0.00 2705948  146532   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分15秒   999    105799  280.00   97.00    0.00    0.00  377.00     1    195.00      0.00 2705436  146788   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分16秒   999    105799  275.00  102.00    0.00    0.00  377.00     1    658.00      0.00 2705948  146632   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分17秒   999    105799  266.00  111.00    0.00    0.00  377.00     1    172.00      0.00 2705436  146760   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分18秒   999    105799  271.00  107.00    0.00    0.00  378.00     1    578.00      0.00 2706460  146968   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分19秒   999    105799  266.00  113.00    0.00    0.00  379.00     1    406.00      0.00 2705436  146328   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分20秒   999    105799  272.00  107.00    0.00    0.00  379.00     1    362.00      0.00 2706972  145912   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分21秒   999    105799  272.00  107.00    0.00    0.00  379.00     1    182.00      0.00 2706460  146184   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分22秒   999    105799  279.00   99.00    0.00    0.00  378.00     1    461.00      0.00 2706460  146408   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分23秒   999    105799  282.00   97.00    0.00    0.00  379.00     1    189.00      0.00 2706460  146664   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分24秒   999    105799  278.00  101.00    0.00    0.00  379.00     1    145.00      0.00 2705948  146544   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分25秒   999    105799  266.00  112.00    0.00    0.00  378.00     1    268.00      0.00 2705948  146448   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分26秒   999    105799  272.00  108.00    0.00    0.00  380.00     1    417.00      0.00 2705948  146128   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分27秒   999    105799  275.00  104.00    0.00    0.00  379.00     1    495.00      0.00 2706972  146584   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分28秒   999    105799  269.00  108.00    0.00    0.00  377.00     1    119.00      0.00 2705436  146508   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分29秒   999    105799  263.00  114.00    0.00    0.00  377.00     1    431.00      0.00 2706460  146448   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分30秒   999    105799  267.00  112.00    0.00    0.00  379.00     1    231.00      0.00 2706096  146568   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分31秒   999    105799  275.00  101.00    0.00    0.00  376.00     1    665.00      0.00 2706628  147364   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分32秒   999    105799  266.00  112.00    0.00    0.00  378.00     1    263.00      0.00 2705592  146984   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分33秒   999    105799  272.00  107.00    0.00    0.00  379.00     1    176.00      0.00 2705080  147004   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分34秒   999    105799  277.00  101.00    0.00    0.00  378.00     1    214.00      0.00 2704568  146720   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分35秒   999    105799  260.00  120.00    0.00    0.00  380.00     1    363.00      0.00 2704568  146008   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分36秒   999    105799  269.00  109.00    0.00    0.00  378.00     1    333.00      0.00 2705080  146312   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分37秒   999    105799  267.00  111.00    0.00    0.00  378.00     1    300.00      0.00 2705080  146128   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分38秒   999    105799  274.00  105.00    0.00    0.00  379.00     1    276.00      0.00 2704056  145556   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分39秒   999    105799  273.00  106.00    0.00    0.00  379.00     1    232.00      0.00 2704328  145672   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分40秒   999    105799  273.00  104.00    0.00    0.00  377.00     1    292.00      0.00 2705428  145928   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分41秒   999    105799  267.00  113.00    0.00    0.00  380.00     1    278.00      0.00 2704260  145760   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分42秒   999    105799  270.00  107.00    0.00    0.00  377.00     1    262.00      0.00 2704260  145608   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分43秒   999    105799  280.00   98.00    0.00    0.00  378.00     1    290.00      0.00 2703236  145332   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分44秒   999    105799  278.00  102.00    0.00    0.00  380.00     1    408.00      0.00 2703748  144920   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分45秒   999    105799  267.00  109.00    0.00    0.00  376.00     1    514.00      0.00 2703748  145920   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分46秒   999    105799  271.00  105.00    0.00    0.00  376.00     1    945.00      0.00 2707700  147792   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分47秒   999    105799  271.00  107.00    0.00    0.00  378.00     1    751.00      0.00 2706164  147432   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分48秒   999    105799  274.00  106.00    0.00    0.00  380.00     1    600.00      0.00 2705652  147140   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分49秒   999    105799  277.00  101.00    0.00    0.00  378.00     1    275.00      0.00 2705140  146892   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分50秒   999    105799  276.00  101.00    0.00    0.00  377.00     1    361.00      0.00 2704116  145660   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分51秒   999    105799  272.00  107.00    0.00    0.00  379.00     1    588.00      0.00 2704104  146032   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分52秒   999    105799  273.00  105.00    0.00    0.00  378.00     1     36.00      0.00 2702568  145144   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分53秒   999    105799  279.00  100.00    0.00    0.00  379.00     1    787.00      0.00 2703592  146052   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分54秒   999    105799  272.00  107.00    0.00    0.00  379.00     1    321.00      0.00 2703080  145132   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分55秒   999    105799  274.00  104.00    0.00    0.00  378.00     1    479.00      0.00 2704104  144988   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分56秒   999    105799  282.00   97.00    0.00    0.00  379.00     1    207.00      0.00 2703592  145500   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分57秒   999    105799  272.00  106.00    0.00    0.00  378.00     1    288.00      0.00 2702556  144716   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分58秒   999    105799  273.00  105.00    0.00    0.00  378.00     1    620.00      0.00 2704092  145332   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时51分59秒   999    105799  271.00  107.00    0.00    0.00  378.00     1    453.00      0.00 2703068  145060   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时52分00秒   999    105799  274.00  104.00    0.00    0.00  378.00     1    281.00      0.00 2703068  144988   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时52分01秒   999    105799  277.00  101.00    0.00    0.00  378.00     1    333.00      0.00 2703580  145372   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时52分02秒   999    105799  274.00  102.00    0.00    0.00  376.00     1    776.00      0.00 2703568  145520   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时52分03秒   999    105799  277.00  100.00    0.00    0.00  377.00     1    355.00      0.00 2704080  145680   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时52分04秒   999    105799  272.00  107.00    0.00    0.00  379.00     1    311.00      0.00 2702544  145068   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时52分05秒   999    105799  276.00  102.00    0.00    0.00  378.00     1    237.00      0.00 2702544  144584   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时52分06秒   999    105799  270.00  109.00    0.00    0.00  379.00     1    837.00      0.00 2703056  144892   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时52分07秒   999    105799  277.00  101.00    0.00    0.00  378.00     1    719.00      0.00 2704080  145788   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时52分08秒   999    105799  273.00  105.00    0.00    0.00  378.00     1    199.00      0.00 2702544  145376   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时52分09秒   999    105799  289.00   90.00    0.00    0.00  379.00     1    419.00      0.00 2702816  145204   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时52分10秒   999    105799  283.00   95.00    0.00    0.00  378.00     1    101.00      0.00 2702816  144876   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时52分11秒   999    105799  263.00  117.00    0.00    0.00  380.00     1    367.00      0.00 2702816  144744   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时52分12秒   999    105799  267.00  112.00    0.00    0.00  379.00     1    247.00      0.00 2703328  144784   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时52分13秒   999    105799  269.00  109.00    0.00    0.00  378.00     1    443.00      0.00 2703840  145368   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时52分14秒   999    105799  267.00  111.00    0.00    0.00  378.00     1    318.00      0.00 2702304  144912   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时52分15秒   999    105799  279.00  100.00    0.00    0.00  379.00     1    198.00      0.00 2703328  144580   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时52分16秒   999    105799  267.00  113.00    0.00    0.00  380.00     1    315.00      0.00 2702816  144540   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时52分17秒   999    105799  266.00  110.00    0.00    0.00  376.00     1   1142.00      0.00 2705460  146932   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时52分18秒   999    105799  278.00  101.00    0.00    0.00  379.00     1    339.00      0.00 2703924  145868   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时52分19秒   999    105799  263.00  115.00    0.00    0.00  378.00     1    565.00      0.00 2703412  145320   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时52分20秒   999    105799  283.00   96.00    0.00    0.00  379.00     1    184.00      0.00 2702900  144684   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时52分21秒   999    105799  271.00  108.00    0.00    0.00  379.00     1    245.00      0.00 2703412  144436   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时52分22秒   999    105799  277.00  102.00    0.00    0.00  379.00     1    474.00      0.00 2702388  144424   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时52分23秒   999    105799  266.00  111.00    0.00    0.00  377.00     1    426.00      0.00 2702536  145028   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时52分24秒   999    105799  269.00  110.00    0.00    0.00  379.00     1    238.00      0.00 2702536  144604   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时52分25秒   999    105799  272.00  107.00    0.00    0.00  379.00     1    399.00      0.00 2702536  144868   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时52分26秒   999    105799  270.00  107.00    0.00    0.00  377.00     1    207.00      0.00 2702024  143960   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时52分27秒   999    105799  276.00  101.00    0.00    0.00  377.00     1    504.00      0.00 2702024  144316   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时52分28秒   999    105799  266.00  111.00    0.00    0.00  377.00     1    373.00      0.00 2701512  144512   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时52分29秒   999    105799  278.00  101.00    0.00    0.00  379.00     1    416.00      0.00 2701512  144112   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时52分30秒   999    105799  267.00  112.00    0.00    0.00  379.00     1    120.00      0.00 2700488  142956   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时52分31秒   999    105799  283.00   95.00    0.00    0.00  378.00     1    551.00      0.00 2702024  144580   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时52分32秒   999    105799  283.00   93.00    0.00    0.00  376.00     1    694.00      0.00 2704072  145240   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时52分33秒   999    105799  281.00   97.00    0.00    0.00  378.00     1    311.00      0.00 2703048  145688   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时52分34秒   999    105799  279.00  100.00    0.00    0.00  379.00     1    221.00      0.00 2703048  145652   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时52分35秒   999    105799  275.00  104.00    0.00    0.00  379.00     1    238.00      0.00 2702952  145396   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时52分36秒   999    105799  268.00  110.00    0.00    0.00  378.00     1     20.00      0.00 2701416  145060   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时52分37秒   999    105799  278.00  100.00    0.00    0.00  378.00     1    384.00      0.00 2701928  144292   0.44  beam.smp

