Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分28秒   999     55114    4.00    1.00    0.00    0.00    5.00     1     45.00      0.00 2669636  119292   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分12秒   999     55114  217.00  114.00    0.00    0.00  331.00     1    599.00      0.00 2715348  154620   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分13秒   999     55114  224.00  108.00    0.00    0.00  332.00     1    645.00      0.00 2715860  155732   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分14秒   999     55114  222.00  109.00    0.00    0.00  331.00     1    180.00      0.00 2714692  154840   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分15秒   999     55114  225.00  105.00    0.00    0.00  330.00     1    453.00      0.00 2715204  154552   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分16秒   999     55114  226.00  106.00    0.00    0.00  332.00     1    657.00      0.00 2715204  154892   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分17秒   999     55114  228.00  101.00    0.00    0.00  329.00     1    433.00      0.00 2716228  154664   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分18秒   999     55114  225.00  108.00    0.00    0.00  333.00     1    322.00      0.00 2715204  154708   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分19秒   999     55114  222.00  107.00    0.00    0.00  329.00     1    344.00      0.00 2715204  154212   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分20秒   999     55114  237.00   94.00    0.00    0.00  331.00     1    583.00      0.00 2715204  155172   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分21秒   999     55114  231.00  101.00    0.00    0.00  332.00     1    509.00      0.00 2715204  154920   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分22秒   999     55114  225.00  106.00    0.00    0.00  331.00     1    556.00      0.00 2715204  154884   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分23秒   999     55114  232.00   99.00    0.00    0.00  331.00     1    617.00      0.00 2716740  155564   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分24秒   999     55114  223.00  107.00    0.00    0.00  330.00     1    321.00      0.00 2715204  155388   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分25秒   999     55114  238.00   92.00    0.00    0.00  330.00     1    387.00      0.00 2714692  154652   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分26秒   999     55114  230.00  101.00    0.00    0.00  331.00     1    294.00      0.00 2714180  153856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分27秒   999     55114  224.00  108.00    0.00    0.00  332.00     1    869.00      0.00 2716228  155276   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分28秒   999     55114  231.00   99.00    0.00    0.00  330.00     1    589.00      0.00 2716228  155952   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分29秒   999     55114  225.00  106.00    0.00    0.00  331.00     1    424.00      0.00 2715716  155472   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分30秒   999     55114  229.00  101.00    0.00    0.00  330.00     1    595.00      0.00 2716740  155772   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分31秒   999     55114  229.00  101.00    0.00    0.00  330.00     1    317.00      0.00 2716228  155296   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分32秒   999     55114  224.00  104.00    0.00    0.00  328.00     1    456.00      0.00 2715716  155172   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分33秒   999     55114  225.00  106.00    0.00    0.00  331.00     1    301.00      0.00 2714692  154776   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分34秒   999     55114  228.00  102.00    0.00    0.00  330.00     1    491.00      0.00 2715716  154900   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分35秒   999     55114  227.00  103.00    0.00    0.00  330.00     1    658.00      0.00 2715716  155972   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分36秒   999     55114  222.00  109.00    0.00    0.00  331.00     1    316.00      0.00 2715716  154948   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分37秒   999     55114  233.00   93.00    0.00    0.00  326.00     1    331.00      0.00 2715204  154160   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分38秒   999     55114  222.00  107.00    0.00    0.00  329.00     1    641.00      0.00 2716228  155124   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分39秒   999     55114  222.00  108.00    0.00    0.00  330.00     1    456.00      0.00 2715716  155468   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分40秒   999     55114  227.00  103.00    0.00    0.00  330.00     1    131.00      0.00 2714692  154252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分41秒   999     55114  223.00  108.00    0.00    0.00  331.00     1    379.00      0.00 2714180  153496   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分42秒   999     55114  231.00  101.00    0.00    0.00  332.00     1    632.00      0.00 2714692  153912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分43秒   999     55114  234.00   98.00    0.00    0.00  332.00     1    521.00      0.00 2714692  154300   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分44秒   999     55114  229.00  101.00    0.00    0.00  330.00     1    256.00      0.00 2714692  153836   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分45秒   999     55114  231.00  101.00    0.00    0.00  332.00     1    444.00      0.00 2715060  154972   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分46秒   999     55114  223.00  107.00    0.00    0.00  330.00     1    218.00      0.00 2714548  153748   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分47秒   999     55114  227.00  106.00    0.00    0.00  333.00     1    476.00      0.00 2715332  154132   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分48秒   999     55114  215.00  115.00    0.00    0.00  330.00     1    283.00      0.00 2714308  153404   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分49秒   999     55114  223.00  109.00    0.00    0.00  332.00     1    635.00      0.00 2715332  154628   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分50秒   999     55114  222.00  108.00    0.00    0.00  330.00     1    360.00      0.00 2715332  154484   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分51秒   999     55114  222.00  107.00    0.00    0.00  329.00     1    413.00      0.00 2715332  154744   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分52秒   999     55114  216.00  115.00    0.00    0.00  331.00     1    259.00      0.00 2714308  154452   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分53秒   999     55114  221.00  111.00    0.00    0.00  332.00     1    388.00      0.00 2714308  154308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分54秒   999     55114  225.00  107.00    0.00    0.00  332.00     1    524.00      0.00 2714308  154256   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分55秒   999     55114  232.00   97.00    0.00    0.00  329.00     1    510.00      0.00 2714820  154400   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分56秒   999     55114  225.00  107.00    0.00    0.00  332.00     1    688.00      0.00 2715844  155600   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分57秒   999     55114  216.00  117.00    0.00    0.00  333.00     1    138.00      0.00 2714820  154296   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分58秒   999     55114  232.00   96.00    0.00    0.00  328.00     1    573.00      0.00 2714820  154496   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分59秒   999     55114  221.00  112.00    0.00    0.00  333.00     1    647.00      0.00 2715332  154996   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分00秒   999     55114  225.00  104.00    0.00    0.00  329.00     1    492.00      0.00 2715844  154924   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分01秒   999     55114  217.00  115.00    0.00    0.00  332.00     1    436.00      0.00 2715332  154980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分02秒   999     55114  230.00  102.00    0.00    0.00  332.00     1    431.00      0.00 2715332  154940   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分03秒   999     55114  226.00  104.00    0.00    0.00  330.00     1    283.00      0.00 2715332  154440   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分04秒   999     55114  230.00  102.00    0.00    0.00  332.00     1    304.00      0.00 2714820  154708   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分05秒   999     55114  224.00  109.00    0.00    0.00  333.00     1    523.00      0.00 2715332  154980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分06秒   999     55114  226.00  108.00    0.00    0.00  334.00     1    215.00      0.00 2714820  153916   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分07秒   999     55114  231.00   99.00    0.00    0.00  330.00     1    367.00      0.00 2714820  154092   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分08秒   999     55114  229.00  103.00    0.00    0.00  332.00     1    366.00      0.00 2714308  154052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分09秒   999     55114  234.00   97.00    0.00    0.00  331.00     1    366.00      0.00 2715236  154296   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分10秒   999     55114  224.00  108.00    0.00    0.00  332.00     1    230.00      0.00 2714212  153828   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分11秒   999     55114  231.00  101.00    0.00    0.00  332.00     1    480.00      0.00 2714212  153768   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分12秒   999     55114  232.00   98.00    0.00    0.00  330.00     1    716.00      0.00 2715236  154584   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分13秒   999     55114  235.00   95.00    0.00    0.00  330.00     1    371.00      0.00 2715748  153952   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分14秒   999     55114  224.00  106.00    0.00    0.00  330.00     1    335.00      0.00 2715236  153736   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分15秒   999     55114  224.00  108.00    0.00    0.00  332.00     1    299.00      0.00 2715236  153436   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分16秒   999     55114  229.00  103.00    0.00    0.00  332.00     1    503.00      0.00 2715236  154004   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分17秒   999     55114  227.00  104.00    0.00    0.00  331.00     1    707.00      0.00 2716772  154768   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分18秒   999     55114  218.00  114.00    0.00    0.00  332.00     1    405.00      0.00 2716260  154676   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分19秒   999     55114  221.00  105.00    0.00    0.00  326.00     1    487.00      0.00 2716260  155048   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分20秒   999     55114  221.00  111.00    0.00    0.00  332.00     1    321.00      0.00 2715748  154124   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分21秒   999     55114  233.00   99.00    0.00    0.00  332.00     1    290.00      0.00 2715236  154104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分22秒   999     55114  229.00  103.00    0.00    0.00  332.00     1    645.00      0.00 2716260  154812   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分23秒   999     55114  236.00   96.00    0.00    0.00  332.00     1    537.00      0.00 2717796  155980   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分24秒   999     55114  219.00  114.00    0.00    0.00  333.00     1    411.00      0.00 2716772  155392   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分25秒   999     55114  223.00  109.00    0.00    0.00  332.00     1    333.00      0.00 2716260  155100   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分26秒   999     55114  221.00  113.00    0.00    0.00  334.00     1    516.00      0.00 2716260  155516   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分27秒   999     55114  228.00  103.00    0.00    0.00  331.00     1    394.00      0.00 2716260  154960   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分28秒   999     55114  226.00  108.00    0.00    0.00  334.00     1    143.00      0.00 2715236  153760   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分29秒   999     55114  224.00  108.00    0.00    0.00  332.00     1    476.00      0.00 2714724  153952   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分30秒   999     55114  219.00  114.00    0.00    0.00  333.00     1    634.00      0.00 2716628  154620   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分31秒   999     55114  226.00  105.00    0.00    0.00  331.00     1    593.00      0.00 2717140  155240   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分32秒   999     55114  229.00  103.00    0.00    0.00  332.00     1    239.00      0.00 2716628  155212   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分33秒   999     55114  223.00  112.00    0.00    0.00  335.00     1    303.00      0.00 2716116  154880   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分34秒   999     55114  222.00  107.00    0.00    0.00  329.00     1    345.00      0.00 2715604  154624   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分35秒   999     55114  235.00  100.00    0.00    0.00  335.00     1    249.00      0.00 2714580  153924   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分36秒   999     55114  227.00  106.00    0.00    0.00  333.00     1    399.00      0.00 2715092  153352   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分37秒   999     55114  230.00  103.00    0.00    0.00  333.00     1    870.00      0.00 2717044  155544   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分38秒   999     55114  221.00  112.00    0.00    0.00  333.00     1    147.00      0.00 2714996  154452   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分39秒   999     55114  226.00  104.00    0.00    0.00  330.00     1    525.00      0.00 2714484  154388   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分40秒   999     55114  227.00  104.00    0.00    0.00  331.00     1    516.00      0.00 2714996  154464   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分41秒   999     55114  213.00  118.00    0.00    0.00  331.00     1    306.00      0.00 2713972  153504   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分42秒   999     55114  224.00  108.00    0.00    0.00  332.00     1    720.00      0.00 2714996  155000   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分43秒   999     55114  222.00  112.00    0.00    0.00  334.00     1    193.00      0.00 2713972  154092   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分44秒   999     55114  217.00  114.00    0.00    0.00  331.00     1    285.00      0.00 2712948  153384   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分45秒   999     55114  225.00  105.00    0.00    0.00  330.00     1    488.00      0.00 2713460  153424   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分46秒   999     55114  226.00  107.00    0.00    0.00  333.00     1    769.00      0.00 2713972  154436   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分47秒   999     55114  213.00  118.00    0.00    0.00  331.00     1    358.00      0.00 2713460  153632   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分48秒   999     55114  227.00  107.00    0.00    0.00  334.00     1    658.00      0.00 2714484  154284   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分49秒   999     55114  226.00  104.00    0.00    0.00  330.00     1    333.00      0.00 2713972  153932   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分50秒   999     55114  222.00  110.00    0.00    0.00  332.00     1    439.00      0.00 2714484  154016   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分51秒   999     55114  212.00  119.00    0.00    0.00  331.00     1    335.00      0.00 2713972  154020   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分52秒   999     55114  225.00  107.00    0.00    0.00  332.00     1    398.00      0.00 2713972  153948   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分53秒   999     55114  230.00  102.00    0.00    0.00  332.00     1    645.00      0.00 2714996  154716   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分54秒   999     55114  236.00   96.00    0.00    0.00  332.00     1    219.00      0.00 2714484  153800   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分55秒   999     55114  221.00  109.00    0.00    0.00  330.00     1    505.00      0.00 2714996  154244   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分56秒   999     55114  230.00  101.00    0.00    0.00  331.00     1    633.00      0.00 2714936  154144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分57秒   999     55114  225.00  107.00    0.00    0.00  332.00     1     44.00      0.00 2712888  152948   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分58秒   999     55114  232.00  103.00    0.00    0.00  335.00     1    575.00      0.00 2713400  153192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分59秒   999     55114  229.00  105.00    0.00    0.00  334.00     1    264.00      0.00 2712888  152608   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分00秒   999     55114  227.00  104.00    0.00    0.00  331.00     1    466.00      0.00 2712888  152568   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分01秒   999     55114  220.00  114.00    0.00    0.00  334.00     1    393.00      0.00 2711864  151936   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分02秒   999     55114  228.00  105.00    0.00    0.00  333.00     1    348.00      0.00 2711864  151168   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时15分03秒   999     55114  224.00  108.00    0.00    0.00  332.00     1    312.00      0.00 2711352  151220   0.46  beam.smp

