Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时34分16秒   999    130258    3.00    1.00    0.00    0.00    4.00     0    127.00      0.00 2668696  117596   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分00秒   999    130258  108.00   49.00    0.00    0.00  157.00     0    129.00      0.00 2707320  151096   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分01秒   999    130258  105.00   52.00    0.00    0.00  157.00     0    149.00      0.00 2706808  151164   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分02秒   999    130258  103.00   53.00    0.00    0.00  156.00     0    177.00      0.00 2706444  150596   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分03秒   999    130258  102.00   55.00    0.00    0.00  157.00     0    185.00      0.00 2705868  150968   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分04秒   999    130258  102.00   54.00    0.00    0.00  156.00     0    144.00      0.00 2705064  149140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分05秒   999    130258  107.00   50.00    0.00    0.00  157.00     0    189.00      0.00 2704040  148908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分06秒   999    130258  101.00   55.00    0.00    0.00  156.00     0    118.00      0.00 2703832  148548   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分07秒   999    130258  104.00   52.00    0.00    0.00  156.00     0    107.00      0.00 2703592  148496   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分08秒   999    130258  101.00   54.00    0.00    0.00  155.00     0    218.00      0.00 2703992  148416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分09秒   999    130258  103.00   52.00    0.00    0.00  155.00     0    173.00      0.00 2702528  147368   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分10秒   999    130258  107.00   49.00    0.00    0.00  156.00     0    224.00      0.00 2702088  146528   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分11秒   999    130258  107.00   49.00    0.00    0.00  156.00     0    267.00      0.00 2701480  146912   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分12秒   999    130258  115.00   42.00    0.00    0.00  157.00     0     95.00      0.00 2700456  145784   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分13秒   999    130258  103.00   55.00    0.00    0.00  158.00     0    255.00      0.00 2700528  145484   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分14秒   999    130258  104.00   54.00    0.00    0.00  158.00     0    252.00      0.00 2700384  145716   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分15秒   999    130258  100.00   55.00    0.00    0.00  155.00     0    286.00      0.00 2700240  145544   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分16秒   999    130258   99.00   57.00    0.00    0.00  156.00     0    174.00      0.00 2699876  144832   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分17秒   999    130258  104.00   54.00    0.00    0.00  158.00     0     27.00      0.00 2697312  142968   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分18秒   999    130258  101.00   55.00    0.00    0.00  156.00     0    257.00      0.00 2696952  142632   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分19秒   999    130258   99.00   56.00    0.00    0.00  155.00     0    150.00      0.00 2695996  141736   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分20秒   999    130258  101.00   55.00    0.00    0.00  156.00     0    289.00      0.00 2696444  141744   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分21秒   999    130258  106.00   51.00    0.00    0.00  157.00     0    197.00      0.00 2696444  141664   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分22秒   999    130258  100.00   55.00    0.00    0.00  155.00     0    401.00      0.00 2696956  142012   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分23秒   999    130258  102.00   54.00    0.00    0.00  156.00     0    163.00      0.00 2697468  141708   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分24秒   999    130258  100.00   55.00    0.00    0.00  155.00     0     94.00      0.00 2696444  141828   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分25秒   999    130258  101.00   55.00    0.00    0.00  156.00     0    204.00      0.00 2696444  141444   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分26秒   999    130258  100.00   57.00    0.00    0.00  157.00     0    154.00      0.00 2695932  141408   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分27秒   999    130258  105.00   52.00    0.00    0.00  157.00     0    386.00      0.00 2696444  141420   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分28秒   999    130258  103.00   53.00    0.00    0.00  156.00     0    116.00      0.00 2695932  141204   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分29秒   999    130258   97.00   59.00    0.00    0.00  156.00     0    277.00      0.00 2696444  141204   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分30秒   999    130258  105.00   52.00    0.00    0.00  157.00     0    180.00      0.00 2695932  140944   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分31秒   999    130258  101.00   55.00    0.00    0.00  156.00     0    366.00      0.00 2697468  141772   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分32秒   999    130258  102.00   55.00    0.00    0.00  157.00     0     39.00      0.00 2696444  141644   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分33秒   999    130258  102.00   52.00    0.00    0.00  154.00     0    224.00      0.00 2696956  141840   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分34秒   999    130258   98.00   60.00    0.00    0.00  158.00     0    165.00      0.00 2696396  141560   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分35秒   999    130258  107.00   48.00    0.00    0.00  155.00     0    212.00      0.00 2696396  141384   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分36秒   999    130258  107.00   49.00    0.00    0.00  156.00     0    155.00      0.00 2696396  141496   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分37秒   999    130258  106.00   52.00    0.00    0.00  158.00     0    138.00      0.00 2696908  141752   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分38秒   999    130258   98.00   57.00    0.00    0.00  155.00     0    140.00      0.00 2696396  141676   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分39秒   999    130258  108.00   49.00    0.00    0.00  157.00     0    123.00      0.00 2696396  141744   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分40秒   999    130258  105.00   52.00    0.00    0.00  157.00     0    152.00      0.00 2695884  141864   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分41秒   999    130258  100.00   56.00    0.00    0.00  156.00     0    251.00      0.00 2696544  141648   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分42秒   999    130258  104.00   52.00    0.00    0.00  156.00     0    165.00      0.00 2696544  141504   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分43秒   999    130258  102.00   53.00    0.00    0.00  155.00     0     96.00      0.00 2695672  141356   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分44秒   999    130258   98.00   58.00    0.00    0.00  156.00     0    310.00      0.00 2695672  141800   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分45秒   999    130258  108.00   47.00    0.00    0.00  155.00     0    131.00      0.00 2695304  140792   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分46秒   999    130258  101.00   57.00    0.00    0.00  158.00     0    203.00      0.00 2695752  141176   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分47秒   999    130258  105.00   48.00    0.00    0.00  153.00     0    329.00      0.00 2695236  140564   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分48秒   999    130258  102.00   53.00    0.00    0.00  155.00     0     95.00      0.00 2694212  140564   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分49秒   999    130258   98.00   59.00    0.00    0.00  157.00     0    190.00      0.00 2692748  139340   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分50秒   999    130258  103.00   52.00    0.00    0.00  155.00     0    130.00      0.00 2692748  138940   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分51秒   999    130258  101.00   54.00    0.00    0.00  155.00     0    364.00      0.00 2693772  139212   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分52秒   999    130258  107.00   48.00    0.00    0.00  155.00     0     96.00      0.00 2693260  139340   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分53秒   999    130258  102.00   53.00    0.00    0.00  155.00     0    141.00      0.00 2692236  139148   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分54秒   999    130258   99.00   58.00    0.00    0.00  157.00     0    226.00      0.00 2693260  139440   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分55秒   999    130258  103.00   54.00    0.00    0.00  157.00     0    140.00      0.00 2693260  139360   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分56秒   999    130258   99.00   55.00    0.00    0.00  154.00     0    226.00      0.00 2693196  139456   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分57秒   999    130258  112.00   43.00    0.00    0.00  155.00     0    135.00      0.00 2691732  137900   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分58秒   999    130258   95.00   61.00    0.00    0.00  156.00     0    200.00      0.00 2691144  137240   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时38分59秒   999    130258  110.00   46.00    0.00    0.00  156.00     0    205.00      0.00 2691640  137468   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分00秒   999    130258   99.00   57.00    0.00    0.00  156.00     0    132.00      0.00 2691128  137468   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分01秒   999    130258  109.00   47.00    0.00    0.00  156.00     0    147.00      0.00 2691128  137352   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分02秒   999    130258   97.00   56.00    0.00    0.00  153.00     0    783.00      0.00 2694276  139008   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分03秒   999    130258   98.00   58.00    0.00    0.00  156.00     0     57.00      0.00 2693252  138728   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分04秒   999    130258  104.00   51.00    0.00    0.00  155.00     0     73.00      0.00 2692228  138132   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分05秒   999    130258  112.00   44.00    0.00    0.00  156.00     0    187.00      0.00 2691716  137660   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分06秒   999    130258   97.00   58.00    0.00    0.00  155.00     0    192.00      0.00 2691716  137524   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分07秒   999    130258  103.00   54.00    0.00    0.00  157.00     0    220.00      0.00 2692228  137520   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分08秒   999    130258  105.00   51.00    0.00    0.00  156.00     0    177.00      0.00 2692228  137568   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分09秒   999    130258  105.00   50.00    0.00    0.00  155.00     0    195.00      0.00 2692228  137584   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分10秒   999    130258   98.00   56.00    0.00    0.00  154.00     0    205.00      0.00 2691716  137616   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分11秒   999    130258  108.00   47.00    0.00    0.00  155.00     0    221.00      0.00 2691716  137608   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分12秒   999    130258  112.00   45.00    0.00    0.00  157.00     0    181.00      0.00 2692152  137592   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分13秒   999    130258   95.00   59.00    0.00    0.00  154.00     0    137.00      0.00 2691128  137520   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分14秒   999    130258   98.00   58.00    0.00    0.00  156.00     0    155.00      0.00 2691592  137644   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分15秒   999    130258   98.00   57.00    0.00    0.00  155.00     0    160.00      0.00 2691080  137808   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分16秒   999    130258  106.00   51.00    0.00    0.00  157.00     0    115.00      0.00 2691592  137444   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分17秒   999    130258  103.00   53.00    0.00    0.00  156.00     0     59.00      0.00 2691080  137572   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分18秒   999    130258  103.00   53.00    0.00    0.00  156.00     0     85.00      0.00 2691080  137700   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分19秒   999    130258  104.00   51.00    0.00    0.00  155.00     0     92.00      0.00 2692104  137604   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分20秒   999    130258  109.00   48.00    0.00    0.00  157.00     0    100.00      0.00 2691080  137732   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分21秒   999    130258  101.00   54.00    0.00    0.00  155.00     0    170.00      0.00 2691080  137544   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分22秒   999    130258  110.00   46.00    0.00    0.00  156.00     0     97.00      0.00 2690716  137228   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分23秒   999    130258  105.00   49.00    0.00    0.00  154.00     0    130.00      0.00 2690204  136904   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分24秒   999    130258  102.00   55.00    0.00    0.00  157.00     0    130.00      0.00 2690716  137112   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分25秒   999    130258   99.00   56.00    0.00    0.00  155.00     0    214.00      0.00 2691132  137448   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分26秒   999    130258  100.00   58.00    0.00    0.00  158.00     0     97.00      0.00 2691132  137156   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分27秒   999    130258  101.00   53.00    0.00    0.00  154.00     0    114.00      0.00 2690108  136908   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分28秒   999    130258  105.00   50.00    0.00    0.00  155.00     0    129.00      0.00 2690620  136880   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分29秒   999    130258  101.00   55.00    0.00    0.00  156.00     0    233.00      0.00 2691644  137392   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分30秒   999    130258  104.00   51.00    0.00    0.00  155.00     0     55.00      0.00 2691132  137020   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分31秒   999    130258  108.00   48.00    0.00    0.00  156.00     0    353.00      0.00 2691644  137856   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分32秒   999    130258  101.00   56.00    0.00    0.00  157.00     0    160.00      0.00 2691132  137168   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分33秒   999    130258  108.00   49.00    0.00    0.00  157.00     0    132.00      0.00 2690620  136952   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分34秒   999    130258  102.00   54.00    0.00    0.00  156.00     0    181.00      0.00 2690620  137128   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分35秒   999    130258   98.00   57.00    0.00    0.00  155.00     0    169.00      0.00 2690620  136932   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分36秒   999    130258  105.00   51.00    0.00    0.00  156.00     0     96.00      0.00 2691132  137060   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分37秒   999    130258   99.00   55.00    0.00    0.00  154.00     0     87.00      0.00 2691132  137008   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分38秒   999    130258  103.00   52.00    0.00    0.00  155.00     0    140.00      0.00 2690620  137008   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分39秒   999    130258  104.00   53.00    0.00    0.00  157.00     0    143.00      0.00 2690620  136908   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分40秒   999    130258  102.00   53.00    0.00    0.00  155.00     0    185.00      0.00 2691132  137144   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分41秒   999    130258  104.00   52.00    0.00    0.00  156.00     0    308.00      0.00 2691132  137236   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分42秒   999    130258  108.00   48.00    0.00    0.00  156.00     0    125.00      0.00 2691132  137080   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分43秒   999    130258  108.00   48.00    0.00    0.00  156.00     0    217.00      0.00 2691644  137128   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分44秒   999    130258  108.00   48.00    0.00    0.00  156.00     0    265.00      0.00 2691132  137268   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分45秒   999    130258  107.00   49.00    0.00    0.00  156.00     0    124.00      0.00 2690032  136588   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分46秒   999    130258  108.00   49.00    0.00    0.00  157.00     0    274.00      0.00 2690544  137000   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分47秒   999    130258  111.00   45.00    0.00    0.00  156.00     0    123.00      0.00 2689520  136444   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分48秒   999    130258  105.00   49.00    0.00    0.00  154.00     0    242.00      0.00 2690032  136492   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分49秒   999    130258   99.00   57.00    0.00    0.00  156.00     0    135.00      0.00 2690032  136304   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分50秒   999    130258  102.00   54.00    0.00    0.00  156.00     0    173.00      0.00 2690032  136504   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时39分51秒   999    130258  105.00   51.00    0.00    0.00  156.00     0    149.00      0.00 2689592  135664   0.42  beam.smp

