Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分54秒   999     92671   14.00    5.00    0.00    0.00   19.00     1    377.00      0.00 2670900  116548   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时15分38秒   999     92671  234.00   96.00    0.00    0.00  330.00     1    300.00      0.00 2714656  153468   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时15分39秒   999     92671  219.00  112.00    0.00    0.00  331.00     1    274.00      0.00 2714000  153092   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时15分40秒   999     92671  230.00  106.00    0.00    0.00  336.00     1    445.00      0.00 2714000  153304   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时15分41秒   999     92671  217.00  115.00    0.00    0.00  332.00     1    367.00      0.00 2714000  153300   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时15分42秒   999     92671  229.00  107.00    0.00    0.00  336.00     1    194.00      0.00 2712976  152536   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时15分43秒   999     92671  235.00   98.00    0.00    0.00  333.00     1    206.00      0.00 2712464  151316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时15分44秒   999     92671  231.00  101.00    0.00    0.00  332.00     1    664.00      0.00 2712976  152500   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时15分45秒   999     92671  228.00  102.00    0.00    0.00  330.00     1    419.00      0.00 2712976  151996   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时15分46秒   999     92671  235.00   97.00    0.00    0.00  332.00     1    314.00      0.00 2712976  151416   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时15分47秒   999     92671  235.00   98.00    0.00    0.00  333.00     1    563.00      0.00 2715024  152824   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时15分48秒   999     92671  232.00   98.00    0.00    0.00  330.00     1    325.00      0.00 2714000  153148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时15分49秒   999     92671  230.00   99.00    0.00    0.00  329.00     1    345.00      0.00 2713488  152688   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时15分50秒   999     92671  236.00   92.00    0.00    0.00  328.00     1    255.00      0.00 2712976  152300   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时15分51秒   999     92671  222.00  108.00    0.00    0.00  330.00     1    748.00      0.00 2714512  153556   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时15分52秒   999     92671  226.00  105.00    0.00    0.00  331.00     1    409.00      0.00 2714512  153260   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时15分53秒   999     92671  223.00  110.00    0.00    0.00  333.00     1    419.00      0.00 2714512  153264   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时15分54秒   999     92671  226.00  105.00    0.00    0.00  331.00     1    292.00      0.00 2713488  152448   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时15分55秒   999     92671  226.00  106.00    0.00    0.00  332.00     1    310.00      0.00 2712976  152048   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时15分56秒   999     92671  224.00  106.00    0.00    0.00  330.00     1    883.00      0.00 2714768  153980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时15分57秒   999     92671  231.00   99.00    0.00    0.00  330.00     1    212.00      0.00 2714768  153056   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时15分58秒   999     92671  232.00  100.00    0.00    0.00  332.00     1    253.00      0.00 2712976  152420   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时15分59秒   999     92671  236.00   97.00    0.00    0.00  333.00     1    628.00      0.00 2714000  153264   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分00秒   999     92671  226.00  107.00    0.00    0.00  333.00     1    282.00      0.00 2714000  152720   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分01秒   999     92671  227.00  105.00    0.00    0.00  332.00     1    566.00      0.00 2715024  153248   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分02秒   999     92671  222.00  109.00    0.00    0.00  331.00     1    380.00      0.00 2714000  152984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分03秒   999     92671  230.00  102.00    0.00    0.00  332.00     1    561.00      0.00 2715024  153356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分04秒   999     92671  222.00  110.00    0.00    0.00  332.00     1    334.00      0.00 2714000  152940   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分05秒   999     92671  234.00   98.00    0.00    0.00  332.00     1    283.00      0.00 2713488  153004   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分06秒   999     92671  230.00  102.00    0.00    0.00  332.00     1    306.00      0.00 2712976  152500   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分07秒   999     92671  228.00  102.00    0.00    0.00  330.00     1    439.00      0.00 2713760  152324   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分08秒   999     92671  221.00  113.00    0.00    0.00  334.00     1    554.00      0.00 2714272  152972   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分09秒   999     92671  232.00  101.00    0.00    0.00  333.00     1    372.00      0.00 2714272  152936   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分10秒   999     92671  235.00   96.00    0.00    0.00  331.00     1    179.00      0.00 2713248  152748   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分11秒   999     92671  230.00  102.00    0.00    0.00  332.00     1    345.00      0.00 2712736  152432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分12秒   999     92671  223.00  108.00    0.00    0.00  331.00     1    663.00      0.00 2715808  154152   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分13秒   999     92671  232.00   98.00    0.00    0.00  330.00     1    256.00      0.00 2714272  153836   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分14秒   999     92671  233.00  100.00    0.00    0.00  333.00     1    358.00      0.00 2713760  153312   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分15秒   999     92671  225.00  105.00    0.00    0.00  330.00     1    518.00      0.00 2714272  153728   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分16秒   999     92671  228.00  105.00    0.00    0.00  333.00     1    300.00      0.00 2713760  153728   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分17秒   999     92671  231.00  101.00    0.00    0.00  332.00     1    467.00      0.00 2714272  153752   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分18秒   999     92671  222.00  109.00    0.00    0.00  331.00     1    396.00      0.00 2713760  153524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分19秒   999     92671  225.00  107.00    0.00    0.00  332.00     1    213.00      0.00 2712736  152224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分20秒   999     92671  223.00  111.00    0.00    0.00  334.00     1    903.00      0.00 2715296  154168   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分21秒   999     92671  222.00  103.00    0.00    0.00  325.00     1    533.00      0.00 2715296  154460   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分22秒   999     92671  217.00  111.00    0.00    0.00  328.00     1     83.00      0.00 2714032  153304   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分23秒   999     92671  227.00  105.00    0.00    0.00  332.00     1    252.00      0.00 2713520  152720   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分24秒   999     92671  232.00  100.00    0.00    0.00  332.00     1   1019.00      0.00 2716592  154808   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分25秒   999     92671  223.00  112.00    0.00    0.00  335.00     1    146.00      0.00 2714544  153972   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分26秒   999     92671  230.00  102.00    0.00    0.00  332.00     1    541.00      0.00 2715312  154088   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分27秒   999     92671  232.00  102.00    0.00    0.00  334.00     1    338.00      0.00 2714032  153272   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分28秒   999     92671  234.00   99.00    0.00    0.00  333.00     1    341.00      0.00 2714032  153388   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分29秒   999     92671  231.00  102.00    0.00    0.00  333.00     1    389.00      0.00 2714032  153452   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分30秒   999     92671  233.00  100.00    0.00    0.00  333.00     1    320.00      0.00 2713520  153072   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分31秒   999     92671  225.00  107.00    0.00    0.00  332.00     1    466.00      0.00 2713008  152908   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分32秒   999     92671  224.00  107.00    0.00    0.00  331.00     1    540.00      0.00 2713520  152984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分33秒   999     92671  228.00  102.00    0.00    0.00  330.00     1    321.00      0.00 2713008  153088   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分34秒   999     92671  229.00  103.00    0.00    0.00  332.00     1    283.00      0.00 2712496  152016   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分35秒   999     92671  227.00  105.00    0.00    0.00  332.00     1    617.00      0.00 2714032  152824   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分36秒   999     92671  230.00  103.00    0.00    0.00  333.00     1    291.00      0.00 2713008  152484   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分37秒   999     92671  235.00   95.00    0.00    0.00  330.00     1    456.00      0.00 2713520  153012   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分38秒   999     92671  226.00  106.00    0.00    0.00  332.00     1    198.00      0.00 2712496  152408   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分39秒   999     92671  234.00   98.00    0.00    0.00  332.00     1    340.00      0.00 2712864  152456   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分40秒   999     92671  219.00  114.00    0.00    0.00  333.00     1    377.00      0.00 2712352  152312   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分41秒   999     92671  222.00  109.00    0.00    0.00  331.00     1    661.00      0.00 2713376  152800   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分42秒   999     92671  231.00  100.00    0.00    0.00  331.00     1    418.00      0.00 2713376  152816   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分43秒   999     92671  229.00  104.00    0.00    0.00  333.00     1    671.00      0.00 2714400  153136   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分44秒   999     92671  226.00  105.00    0.00    0.00  331.00     1    541.00      0.00 2714912  153924   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分45秒   999     92671  224.00  109.00    0.00    0.00  333.00     1    446.00      0.00 2714912  154228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分46秒   999     92671  228.00  104.00    0.00    0.00  332.00     1    333.00      0.00 2714400  153988   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分47秒   999     92671  239.00   93.00    0.00    0.00  332.00     1    166.00      0.00 2714400  153544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分48秒   999     92671  233.00   99.00    0.00    0.00  332.00     1    324.00      0.00 2713888  153352   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分49秒   999     92671  229.00  103.00    0.00    0.00  332.00     1    223.00      0.00 2713376  152844   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分50秒   999     92671  228.00  103.00    0.00    0.00  331.00     1    263.00      0.00 2712624  152580   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分51秒   999     92671  230.00  103.00    0.00    0.00  333.00     1    207.00      0.00 2712624  152504   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分52秒   999     92671  233.00  101.00    0.00    0.00  334.00     1    383.00      0.00 2713796  152912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分53秒   999     92671  229.00  102.00    0.00    0.00  331.00     1    265.00      0.00 2712260  152584   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分54秒   999     92671  233.00  102.00    0.00    0.00  335.00     1    270.00      0.00 2711604  151900   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分55秒   999     92671  230.00  102.00    0.00    0.00  332.00     1    581.00      0.00 2712116  152504   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分56秒   999     92671  220.00  112.00    0.00    0.00  332.00     1    319.00      0.00 2712116  152080   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分57秒   999     92671  232.00   98.00    0.00    0.00  330.00     1    704.00      0.00 2714276  153400   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分58秒   999     92671  227.00  101.00    0.00    0.00  328.00     1    235.00      0.00 2713252  152984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分59秒   999     92671  222.00  110.00    0.00    0.00  332.00     1    207.00      0.00 2711972  152280   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分00秒   999     92671  224.00  107.00    0.00    0.00  331.00     1    491.00      0.00 2712484  152676   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分01秒   999     92671  227.00  106.00    0.00    0.00  333.00     1    429.00      0.00 2712484  152768   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分02秒   999     92671  231.00  101.00    0.00    0.00  332.00     1    163.00      0.00 2711096  151968   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分03秒   999     92671  228.00  106.00    0.00    0.00  334.00     1    574.00      0.00 2711608  152596   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分04秒   999     92671  220.00  111.00    0.00    0.00  331.00     1    444.00      0.00 2711096  152296   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分05秒   999     92671  230.00  103.00    0.00    0.00  333.00     1    484.00      0.00 2712392  153480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分06秒   999     92671  236.00   98.00    0.00    0.00  334.00     1    247.00      0.00 2711880  152988   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分07秒   999     92671  230.00  100.00    0.00    0.00  330.00     1    201.00      0.00 2710856  152108   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分08秒   999     92671  235.00   98.00    0.00    0.00  333.00     1    488.00      0.00 2713416  153644   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分09秒   999     92671  225.00  107.00    0.00    0.00  332.00     1    321.00      0.00 2711880  153316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分10秒   999     92671  229.00  104.00    0.00    0.00  333.00     1    572.00      0.00 2712904  153572   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分11秒   999     92671  232.00   97.00    0.00    0.00  329.00     1    499.00      0.00 2714952  154052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分12秒   999     92671  225.00  109.00    0.00    0.00  334.00     1    641.00      0.00 2714696  155348   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分13秒   999     92671  237.00   98.00    0.00    0.00  335.00     1    305.00      0.00 2713672  154576   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分14秒   999     92671  231.00  102.00    0.00    0.00  333.00     1    345.00      0.00 2713672  154092   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分15秒   999     92671  235.00   96.00    0.00    0.00  331.00     1    504.00      0.00 2713416  154172   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分16秒   999     92671  218.00  105.00    0.00    0.00  323.00     1    340.00      0.00 2712904  153780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分17秒   999     92671  225.00  102.00    0.00    0.00  327.00     1    133.00      0.00 2711880  152392   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分18秒   999     92671  227.00  104.00    0.00    0.00  331.00     1    677.00      0.00 2713416  153620   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分19秒   999     92671  226.00  105.00    0.00    0.00  331.00     1    270.00      0.00 2712392  153160   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分20秒   999     92671  236.00   97.00    0.00    0.00  333.00     1    623.00      0.00 2713416  154100   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分21秒   999     92671  232.00  100.00    0.00    0.00  332.00     1    309.00      0.00 2712392  153688   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分22秒   999     92671  240.00   93.00    0.00    0.00  333.00     1    457.00      0.00 2711396  152356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分23秒   999     92671  236.00  100.00    0.00    0.00  336.00     1     53.00      0.00 2709348  150988   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分24秒   999     92671  227.00  107.00    0.00    0.00  334.00     1     37.00      0.00 2707300  149552   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分25秒   999     92671  227.00  109.00    0.00    0.00  336.00     1    206.00      0.00 2706788  148232   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分26秒   999     92671  246.00   91.00    0.00    0.00  337.00     1    396.00      0.00 2706788  148208   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分27秒   999     92671  229.00  105.00    0.00    0.00  334.00     1    544.00      0.00 2707812  148404   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分28秒   999     92671  231.00   98.00    0.00    0.00  329.00     1    704.00      0.00 2709460  150096   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时17分29秒   999     92671  236.00   92.00    0.00    0.00  328.00     1     77.00      0.00 2707412  149268   0.46  beam.smp

