Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时28分01秒   999    121970   24.00    4.00    0.00    0.00   28.00     2     86.00      0.00 2668524  117416   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时31分45秒   999    121970   96.00   54.00    0.00    0.00  150.00     2    105.00      0.00 2706688  151292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时31分46秒   999    121970  102.00   48.00    0.00    0.00  150.00     2     98.00      0.00 2705736  150364   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时31分47秒   999    121970   95.00   55.00    0.00    0.00  150.00     2    151.00      0.00 2705736  150228   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时31分48秒   999    121970   95.00   56.00    0.00    0.00  151.00     2    148.00      0.00 2706248  150176   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时31分49秒   999    121970   90.00   61.00    0.00    0.00  151.00     2    171.00      0.00 2705736  150256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时31分50秒   999    121970  104.00   47.00    0.00    0.00  151.00     2     81.00      0.00 2705736  150092   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时31分51秒   999    121970  101.00   49.00    0.00    0.00  150.00     2    134.00      0.00 2705736  150216   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时31分52秒   999    121970   97.00   54.00    0.00    0.00  151.00     2     34.00      0.00 2704276  150216   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时31分53秒   999    121970  100.00   51.00    0.00    0.00  151.00     2    121.00      0.00 2704372  149912   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时31分54秒   999    121970   94.00   57.00    0.00    0.00  151.00     2     51.00      0.00 2703108  149476   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时31分55秒   999    121970  103.00   48.00    0.00    0.00  151.00     2    124.00      0.00 2702352  148220   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时31分56秒   999    121970  103.00   48.00    0.00    0.00  151.00     2    115.00      0.00 2702032  147472   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时31分57秒   999    121970  100.00   49.00    0.00    0.00  149.00     2    105.00      0.00 2701520  147268   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时31分58秒   999    121970  103.00   47.00    0.00    0.00  150.00     2    196.00      0.00 2701008  147228   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时31分59秒   999    121970   93.00   57.00    0.00    0.00  150.00     2    334.00      0.00 2701520  147404   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分00秒   999    121970   96.00   56.00    0.00    0.00  152.00     2    315.00      0.00 2702032  148008   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分01秒   999    121970  100.00   51.00    0.00    0.00  151.00     2    146.00      0.00 2701520  147524   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分02秒   999    121970  100.00   49.00    0.00    0.00  149.00     2    128.00      0.00 2701520  147400   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分03秒   999    121970  104.00   47.00    0.00    0.00  151.00     2    211.00      0.00 2701520  147740   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分04秒   999    121970  104.00   47.00    0.00    0.00  151.00     2    174.00      0.00 2701520  147832   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分05秒   999    121970   94.00   56.00    0.00    0.00  150.00     2    116.00      0.00 2701520  147604   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分06秒   999    121970   97.00   55.00    0.00    0.00  152.00     2    189.00      0.00 2701520  147860   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分07秒   999    121970   96.00   55.00    0.00    0.00  151.00     2    114.00      0.00 2702032  147640   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分08秒   999    121970  100.00   50.00    0.00    0.00  150.00     2    120.00      0.00 2701520  147480   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分09秒   999    121970   98.00   53.00    0.00    0.00  151.00     2    151.00      0.00 2701520  147716   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分10秒   999    121970   97.00   54.00    0.00    0.00  151.00     2    103.00      0.00 2701520  147504   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分11秒   999    121970  103.00   48.00    0.00    0.00  151.00     2    112.00      0.00 2701520  147632   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分12秒   999    121970   97.00   54.00    0.00    0.00  151.00     2     65.00      0.00 2701520  147468   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分13秒   999    121970   99.00   50.00    0.00    0.00  149.00     2     66.00      0.00 2701008  147596   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分14秒   999    121970   91.00   59.00    0.00    0.00  150.00     2    149.00      0.00 2701520  147688   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分15秒   999    121970   97.00   52.00    0.00    0.00  149.00     2    126.00      0.00 2702032  147848   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分16秒   999    121970  103.00   49.00    0.00    0.00  152.00     2    107.00      0.00 2701520  147568   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分17秒   999    121970  105.00   46.00    0.00    0.00  151.00     2    104.00      0.00 2702032  147568   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分18秒   999    121970  100.00   50.00    0.00    0.00  150.00     2     52.00      0.00 2701520  147568   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分19秒   999    121970   99.00   49.00    0.00    0.00  148.00     2    117.00      0.00 2701520  147696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分20秒   999    121970   96.00   55.00    0.00    0.00  151.00     2     67.00      0.00 2701520  147696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分21秒   999    121970   96.00   54.00    0.00    0.00  150.00     2     94.00      0.00 2703568  147696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分22秒   999    121970   98.00   53.00    0.00    0.00  151.00     2     55.00      0.00 2703056  147696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分23秒   999    121970  100.00   50.00    0.00    0.00  150.00     2    107.00      0.00 2703984  147660   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分24秒   999    121970   97.00   53.00    0.00    0.00  150.00     2     94.00      0.00 2703472  147524   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分25秒   999    121970  100.00   51.00    0.00    0.00  151.00     2    103.00      0.00 2703984  147524   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分26秒   999    121970   99.00   52.00    0.00    0.00  151.00     2    106.00      0.00 2703472  147652   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分27秒   999    121970   99.00   50.00    0.00    0.00  149.00     2     80.00      0.00 2703472  147652   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分28秒   999    121970  102.00   48.00    0.00    0.00  150.00     2    186.00      0.00 2703984  147636   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分29秒   999    121970  102.00   50.00    0.00    0.00  152.00     2    102.00      0.00 2703984  147764   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分30秒   999    121970  103.00   46.00    0.00    0.00  149.00     2    219.00      0.00 2704496  148020   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分31秒   999    121970   99.00   53.00    0.00    0.00  152.00     2     87.00      0.00 2703472  147724   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分32秒   999    121970   95.00   56.00    0.00    0.00  151.00     2     85.00      0.00 2703472  147340   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分33秒   999    121970   91.00   60.00    0.00    0.00  151.00     2    147.00      0.00 2703472  147192   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分34秒   999    121970   99.00   51.00    0.00    0.00  150.00     2    229.00      0.00 2703984  147440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分35秒   999    121970   97.00   53.00    0.00    0.00  150.00     2     76.00      0.00 2702960  147440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分36秒   999    121970   98.00   52.00    0.00    0.00  150.00     2    158.00      0.00 2703472  147296   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分37秒   999    121970   98.00   51.00    0.00    0.00  149.00     2    106.00      0.00 2702960  147228   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分38秒   999    121970  101.00   49.00    0.00    0.00  150.00     2     79.00      0.00 2702448  147040   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分39秒   999    121970   99.00   51.00    0.00    0.00  150.00     2     84.00      0.00 2702960  146892   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分40秒   999    121970   96.00   54.00    0.00    0.00  150.00     2    179.00      0.00 2702960  147404   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分41秒   999    121970   98.00   52.00    0.00    0.00  150.00     2    116.00      0.00 2702960  147044   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分42秒   999    121970   98.00   53.00    0.00    0.00  151.00     2    178.00      0.00 2703472  147180   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分43秒   999    121970   97.00   52.00    0.00    0.00  149.00     2    121.00      0.00 2703472  147292   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分44秒   999    121970   95.00   55.00    0.00    0.00  150.00     2     65.00      0.00 2702960  147132   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分45秒   999    121970   98.00   51.00    0.00    0.00  149.00     2    144.00      0.00 2702960  147104   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分46秒   999    121970  102.00   47.00    0.00    0.00  149.00     2    154.00      0.00 2703472  147480   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分47秒   999    121970  106.00   45.00    0.00    0.00  151.00     2    134.00      0.00 2703472  147228   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分48秒   999    121970   99.00   51.00    0.00    0.00  150.00     2     46.00      0.00 2702960  147080   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分49秒   999    121970  103.00   48.00    0.00    0.00  151.00     2     91.00      0.00 2702960  147080   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分50秒   999    121970   96.00   52.00    0.00    0.00  148.00     2     91.00      0.00 2702960  147208   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分51秒   999    121970   98.00   54.00    0.00    0.00  152.00     2    130.00      0.00 2701420  145860   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分52秒   999    121970   94.00   57.00    0.00    0.00  151.00     2    117.00      0.00 2701420  145696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分53秒   999    121970   94.00   55.00    0.00    0.00  149.00     2    203.00      0.00 2701932  146180   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分54秒   999    121970  103.00   48.00    0.00    0.00  151.00     2    154.00      0.00 2701932  145844   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分55秒   999    121970  101.00   50.00    0.00    0.00  151.00     2    105.00      0.00 2700908  145836   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分56秒   999    121970  100.00   51.00    0.00    0.00  151.00     2    122.00      0.00 2701348  145640   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分57秒   999    121970  100.00   50.00    0.00    0.00  150.00     2    134.00      0.00 2700836  145896   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分58秒   999    121970   99.00   53.00    0.00    0.00  152.00     2    162.00      0.00 2700980  145636   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时32分59秒   999    121970   96.00   54.00    0.00    0.00  150.00     2    158.00      0.00 2700980  145708   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分00秒   999    121970  102.00   49.00    0.00    0.00  151.00     2    113.00      0.00 2700980  145400   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分01秒   999    121970   96.00   54.00    0.00    0.00  150.00     2    605.00      0.00 2703180  146844   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分02秒   999    121970   96.00   53.00    0.00    0.00  149.00     2     96.00      0.00 2702412  146116   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分03秒   999    121970   97.00   52.00    0.00    0.00  149.00     2     88.00      0.00 2701388  145344   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分04秒   999    121970  111.00   38.00    0.00    0.00  149.00     2    112.00      0.00 2700800  145148   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分05秒   999    121970  102.00   49.00    0.00    0.00  151.00     2     96.00      0.00 2700800  145092   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分06秒   999    121970   99.00   51.00    0.00    0.00  150.00     2     67.00      0.00 2700800  144944   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分07秒   999    121970   96.00   55.00    0.00    0.00  151.00     2    303.00      0.00 2701312  145016   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分08秒   999    121970   95.00   55.00    0.00    0.00  150.00     2    130.00      0.00 2700800  145240   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分09秒   999    121970   95.00   54.00    0.00    0.00  149.00     2     59.00      0.00 2700288  144764   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分10秒   999    121970  102.00   51.00    0.00    0.00  153.00     2    129.00      0.00 2700800  145020   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分11秒   999    121970  106.00   45.00    0.00    0.00  151.00     2    195.00      0.00 2700800  144992   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分12秒   999    121970   98.00   52.00    0.00    0.00  150.00     2    159.00      0.00 2701312  145248   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分13秒   999    121970  108.00   42.00    0.00    0.00  150.00     2    120.00      0.00 2700800  145348   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分14秒   999    121970   97.00   52.00    0.00    0.00  149.00     2    197.00      0.00 2701824  145280   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分15秒   999    121970   96.00   54.00    0.00    0.00  150.00     2    106.00      0.00 2700800  145408   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分16秒   999    121970  101.00   49.00    0.00    0.00  150.00     2     65.00      0.00 2700800  145116   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分17秒   999    121970   97.00   53.00    0.00    0.00  150.00     2    122.00      0.00 2699848  144176   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分18秒   999    121970   95.00   55.00    0.00    0.00  150.00     2     91.00      0.00 2699288  144028   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分19秒   999    121970   95.00   54.00    0.00    0.00  149.00     2    138.00      0.00 2699120  143124   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分20秒   999    121970   95.00   54.00    0.00    0.00  149.00     2     93.00      0.00 2697068  141580   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分21秒   999    121970   93.00   57.00    0.00    0.00  150.00     2    107.00      0.00 2696972  141440   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分22秒   999    121970   96.00   55.00    0.00    0.00  151.00     2    122.00      0.00 2696384  141092   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分23秒   999    121970   95.00   55.00    0.00    0.00  150.00     2     97.00      0.00 2696384  140752   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分24秒   999    121970   96.00   54.00    0.00    0.00  150.00     2    211.00      0.00 2696896  141136   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分25秒   999    121970  101.00   48.00    0.00    0.00  149.00     2    113.00      0.00 2696384  140928   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分26秒   999    121970  100.00   52.00    0.00    0.00  152.00     2    204.00      0.00 2696384  141052   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分27秒   999    121970  105.00   44.00    0.00    0.00  149.00     2    155.00      0.00 2696384  141180   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分28秒   999    121970  101.00   49.00    0.00    0.00  150.00     2    200.00      0.00 2696896  141176   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分29秒   999    121970   99.00   51.00    0.00    0.00  150.00     2    110.00      0.00 2696384  141260   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分30秒   999    121970   94.00   55.00    0.00    0.00  149.00     2    157.00      0.00 2696384  140880   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分31秒   999    121970  107.00   45.00    0.00    0.00  152.00     2    212.00      0.00 2696384  141112   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分32秒   999    121970  100.00   49.00    0.00    0.00  149.00     2    106.00      0.00 2696820  140448   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分33秒   999    121970  102.00   49.00    0.00    0.00  151.00     2     24.00      0.00 2695284  140448   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分34秒   999    121970  100.00   50.00    0.00    0.00  150.00     2     82.00      0.00 2696308  140320   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分35秒   999    121970  104.00   45.00    0.00    0.00  149.00     2    139.00      0.00 2695796  140432   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时33分36秒   999    121970   97.00   54.00    0.00    0.00  151.00     2     99.00      0.00 2695796  140560   0.43  beam.smp

