Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时07分52秒   999    132150   21.00    8.00    0.00    0.00   29.00     2    198.00      0.00 2671200  118088   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分36秒   999    132150  102.00   52.00    0.00    0.00  154.00     2    146.00      0.00 2698888  139516   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分37秒   999    132150  108.00   45.00    0.00    0.00  153.00     2    241.00      0.00 2699400  139428   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分38秒   999    132150  101.00   55.00    0.00    0.00  156.00     2    118.00      0.00 2699400  139412   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分39秒   999    132150   98.00   53.00    0.00    0.00  151.00     2    163.00      0.00 2698376  139296   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分40秒   999    132150   97.00   56.00    0.00    0.00  153.00     2     76.00      0.00 2697864  138996   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分41秒   999    132150  101.00   54.00    0.00    0.00  155.00     2     59.00      0.00 2698232  138996   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分42秒   999    132150   95.00   57.00    0.00    0.00  152.00     2    173.00      0.00 2698744  139296   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分43秒   999    132150  105.00   47.00    0.00    0.00  152.00     2    113.00      0.00 2698744  139184   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分44秒   999    132150  100.00   52.00    0.00    0.00  152.00     2     88.00      0.00 2698744  139184   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分45秒   999    132150  101.00   52.00    0.00    0.00  153.00     2     83.00      0.00 2698680  139184   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分46秒   999    132150   99.00   56.00    0.00    0.00  155.00     2    216.00      0.00 2699960  139244   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分47秒   999    132150  104.00   48.00    0.00    0.00  152.00     2     50.00      0.00 2698680  139016   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分48秒   999    132150  105.00   49.00    0.00    0.00  154.00     2    129.00      0.00 2698680  139188   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分49秒   999    132150  100.00   53.00    0.00    0.00  153.00     2    111.00      0.00 2698168  139040   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分50秒   999    132150  100.00   51.00    0.00    0.00  151.00     2    108.00      0.00 2698424  139040   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分51秒   999    132150  105.00   48.00    0.00    0.00  153.00     2     69.00      0.00 2698680  138880   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分52秒   999    132150   99.00   55.00    0.00    0.00  154.00     2    212.00      0.00 2698936  139264   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分53秒   999    132150  108.00   44.00    0.00    0.00  152.00     2    232.00      0.00 2698424  139384   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分54秒   999    132150  102.00   52.00    0.00    0.00  154.00     2    213.00      0.00 2699192  139428   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分55秒   999    132150  103.00   48.00    0.00    0.00  151.00     2    173.00      0.00 2698936  139208   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分56秒   999    132150  100.00   53.00    0.00    0.00  153.00     2    148.00      0.00 2699192  139268   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分57秒   999    132150  100.00   51.00    0.00    0.00  151.00     2     93.00      0.00 2698168  138972   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分58秒   999    132150  104.00   48.00    0.00    0.00  152.00     2     91.00      0.00 2698168  138844   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时11分59秒   999    132150  103.00   50.00    0.00    0.00  153.00     2    102.00      0.00 2698168  138972   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分00秒   999    132150   97.00   56.00    0.00    0.00  153.00     2     84.00      0.00 2698680  139100   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分01秒   999    132150  105.00   49.00    0.00    0.00  154.00     2    117.00      0.00 2698168  139044   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分02秒   999    132150   99.00   55.00    0.00    0.00  154.00     2    161.00      0.00 2698680  139136   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分03秒   999    132150   98.00   55.00    0.00    0.00  153.00     2    179.00      0.00 2698680  139424   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分04秒   999    132150  103.00   49.00    0.00    0.00  152.00     2     67.00      0.00 2698168  139124   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分05秒   999    132150  106.00   48.00    0.00    0.00  154.00     2    113.00      0.00 2698680  139124   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分06秒   999    132150   97.00   55.00    0.00    0.00  152.00     2     47.00      0.00 2698168  139252   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分07秒   999    132150  108.00   45.00    0.00    0.00  153.00     2    101.00      0.00 2698680  139040   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分08秒   999    132150   95.00   56.00    0.00    0.00  151.00     2     77.00      0.00 2698168  139168   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分09秒   999    132150  108.00   47.00    0.00    0.00  155.00     2    103.00      0.00 2698244  139296   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分10秒   999    132150  101.00   53.00    0.00    0.00  154.00     2     68.00      0.00 2697220  139128   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分11秒   999    132150   99.00   51.00    0.00    0.00  150.00     2     35.00      0.00 2697364  138872   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分12秒   999    132150  103.00   50.00    0.00    0.00  153.00     2    236.00      0.00 2698020  138896   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分13秒   999    132150  106.00   45.00    0.00    0.00  151.00     2     70.00      0.00 2696948  138736   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分14秒   999    132150  103.00   47.00    0.00    0.00  150.00     2     76.00      0.00 2696196  138028   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分15秒   999    132150  105.00   47.00    0.00    0.00  152.00     2    172.00      0.00 2695956  137796   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分16秒   999    132150   99.00   53.00    0.00    0.00  152.00     2    153.00      0.00 2695588  137468   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分17秒   999    132150  104.00   49.00    0.00    0.00  153.00     2    178.00      0.00 2695152  137516   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分18秒   999    132150  101.00   51.00    0.00    0.00  152.00     2     51.00      0.00 2694784  137000   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分19秒   999    132150  104.00   48.00    0.00    0.00  152.00     2    139.00      0.00 2694784  137188   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分20秒   999    132150   99.00   52.00    0.00    0.00  151.00     2     96.00      0.00 2694272  137112   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分21秒   999    132150  101.00   52.00    0.00    0.00  153.00     2     84.00      0.00 2694384  136952   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分22秒   999    132150  104.00   46.00    0.00    0.00  150.00     2    145.00      0.00 2694272  136804   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分23秒   999    132150  103.00   51.00    0.00    0.00  154.00     2    165.00      0.00 2693760  136768   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分24秒   999    132150  100.00   50.00    0.00    0.00  150.00     2    144.00      0.00 2693248  136612   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分25秒   999    132150  108.00   46.00    0.00    0.00  154.00     2    156.00      0.00 2693400  136600   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分26秒   999    132150  105.00   46.00    0.00    0.00  151.00     2    234.00      0.00 2694680  137368   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分27秒   999    132150  100.00   51.00    0.00    0.00  151.00     2    215.00      0.00 2695524  137048   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分28秒   999    132150  102.00   50.00    0.00    0.00  152.00     2    111.00      0.00 2695012  137304   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分29秒   999    132150  105.00   47.00    0.00    0.00  152.00     2     36.00      0.00 2693988  136900   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分30秒   999    132150   97.00   56.00    0.00    0.00  153.00     2    137.00      0.00 2694964  137156   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分31秒   999    132150   90.00   64.00    0.00    0.00  154.00     2    122.00      0.00 2694012  136160   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分32秒   999    132150  101.00   52.00    0.00    0.00  153.00     2    113.00      0.00 2693500  136132   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分33秒   999    132150   99.00   52.00    0.00    0.00  151.00     2     74.00      0.00 2692216  135236   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分34秒   999    132150  104.00   48.00    0.00    0.00  152.00     2    156.00      0.00 2691448  134796   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分35秒   999    132150  104.00   47.00    0.00    0.00  151.00     2    127.00      0.00 2689396  133212   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分36秒   999    132150  106.00   46.00    0.00    0.00  152.00     2    106.00      0.00 2690296  133340   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分37秒   999    132150  101.00   51.00    0.00    0.00  152.00     2    224.00      0.00 2690040  133364   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分38秒   999    132150  101.00   51.00    0.00    0.00  152.00     2    140.00      0.00 2688832  132636   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分39秒   999    132150  100.00   52.00    0.00    0.00  152.00     2    117.00      0.00 2688320  132636   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分40秒   999    132150   94.00   58.00    0.00    0.00  152.00     2    157.00      0.00 2689344  132308   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分41秒   999    132150  103.00   49.00    0.00    0.00  152.00     2     41.00      0.00 2688064  132308   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分42秒   999    132150  104.00   48.00    0.00    0.00  152.00     2     72.00      0.00 2688176  132308   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分43秒   999    132150  103.00   48.00    0.00    0.00  151.00     2     68.00      0.00 2687568  132128   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分44秒   999    132150   98.00   54.00    0.00    0.00  152.00     2    173.00      0.00 2688516  131980   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分45秒   999    132150  100.00   52.00    0.00    0.00  152.00     2    125.00      0.00 2687908  132108   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分46秒   999    132150   97.00   57.00    0.00    0.00  154.00     2     76.00      0.00 2687396  132140   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分47秒   999    132150  105.00   49.00    0.00    0.00  154.00     2    135.00      0.00 2687908  131892   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分48秒   999    132150   97.00   55.00    0.00    0.00  152.00     2    150.00      0.00 2688420  132108   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分49秒   999    132150   98.00   55.00    0.00    0.00  153.00     2     79.00      0.00 2687908  131752   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分50秒   999    132150  100.00   50.00    0.00    0.00  150.00     2     84.00      0.00 2687908  131752   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分51秒   999    132150   97.00   55.00    0.00    0.00  152.00     2     81.00      0.00 2687652  131752   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分52秒   999    132150   92.00   59.00    0.00    0.00  151.00     2     96.00      0.00 2687908  131880   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分53秒   999    132150  107.00   45.00    0.00    0.00  152.00     2    131.00      0.00 2687908  132076   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分54秒   999    132150  100.00   52.00    0.00    0.00  152.00     2    149.00      0.00 2687908  131816   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分55秒   999    132150  104.00   50.00    0.00    0.00  154.00     2    112.00      0.00 2687908  131680   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分56秒   999    132150  101.00   50.00    0.00    0.00  151.00     2    105.00      0.00 2687908  131564   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分57秒   999    132150  102.00   49.00    0.00    0.00  151.00     2    182.00      0.00 2688164  131704   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分58秒   999    132150   99.00   54.00    0.00    0.00  153.00     2    184.00      0.00 2688932  132060   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分59秒   999    132150  102.00   48.00    0.00    0.00  150.00     2    206.00      0.00 2688420  131900   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分00秒   999    132150   98.00   55.00    0.00    0.00  153.00     2     63.00      0.00 2687908  131512   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分01秒   999    132150  100.00   53.00    0.00    0.00  153.00     2     98.00      0.00 2687396  131640   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分02秒   999    132150  106.00   47.00    0.00    0.00  153.00     2    198.00      0.00 2687908  131468   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分03秒   999    132150  109.00   42.00    0.00    0.00  151.00     2    216.00      0.00 2687396  131596   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分04秒   999    132150  102.00   49.00    0.00    0.00  151.00     2    146.00      0.00 2687396  131612   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分05秒   999    132150   97.00   55.00    0.00    0.00  152.00     2    164.00      0.00 2687396  131800   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分06秒   999    132150   96.00   57.00    0.00    0.00  153.00     2    146.00      0.00 2687396  131212   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分07秒   999    132150  100.00   52.00    0.00    0.00  152.00     2    105.00      0.00 2687396  131400   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分08秒   999    132150   98.00   55.00    0.00    0.00  153.00     2    113.00      0.00 2688420  131656   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分09秒   999    132150   96.00   57.00    0.00    0.00  153.00     2    135.00      0.00 2688932  131912   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分10秒   999    132150  103.00   49.00    0.00    0.00  152.00     2    174.00      0.00 2687908  131984   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分11秒   999    132150   92.00   60.00    0.00    0.00  152.00     2     27.00      0.00 2687396  131668   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分12秒   999    132150  102.00   51.00    0.00    0.00  153.00     2    118.00      0.00 2687908  131836   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分13秒   999    132150  101.00   52.00    0.00    0.00  153.00     2    178.00      0.00 2687396  131736   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分14秒   999    132150  100.00   53.00    0.00    0.00  153.00     2    122.00      0.00 2687908  131408   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分15秒   999    132150  102.00   51.00    0.00    0.00  153.00     2    214.00      0.00 2687908  131624   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分16秒   999    132150  104.00   48.00    0.00    0.00  152.00     2    140.00      0.00 2687396  131408   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分17秒   999    132150  107.00   45.00    0.00    0.00  152.00     2    174.00      0.00 2687140  131168   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分18秒   999    132150   96.00   59.00    0.00    0.00  155.00     2     68.00      0.00 2687140  131424   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分19秒   999    132150  108.00   44.00    0.00    0.00  152.00     2    172.00      0.00 2687140  131200   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分20秒   999    132150  101.00   51.00    0.00    0.00  152.00     2    182.00      0.00 2688164  131456   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分21秒   999    132150   94.00   59.00    0.00    0.00  153.00     2    111.00      0.00 2687140  131068   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分22秒   999    132150  105.00   47.00    0.00    0.00  152.00     2    187.00      0.00 2688164  131396   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分23秒   999    132150   94.00   57.00    0.00    0.00  151.00     2     87.00      0.00 2687652  131524   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分24秒   999    132150   98.00   55.00    0.00    0.00  153.00     2    149.00      0.00 2687908  131652   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分25秒   999    132150  105.00   47.00    0.00    0.00  152.00     2     33.00      0.00 2687652  131504   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分26秒   999    132150  100.00   53.00    0.00    0.00  153.00     2     63.00      0.00 2687652  131504   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时13分27秒   999    132150  100.00   53.00    0.00    0.00  153.00     2    160.00      0.00 2688164  131888   0.40  beam.smp

