Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时37分06秒   999     95431   29.00    6.00    0.00    0.00   35.00     0   1079.00      0.00 2675500  120404   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时40分50秒   999     95431  271.00  108.00    0.00    0.00  379.00     0    424.00      0.00 2712228  149800   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时40分51秒   999     95431  271.00  108.00    0.00    0.00  379.00     0    153.00      0.00 2710692  149096   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时40分52秒   999     95431  274.00  104.00    0.00    0.00  378.00     0    520.00      0.00 2712228  149224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时40分53秒   999     95431  271.00  108.00    0.00    0.00  379.00     0    269.00      0.00 2711716  148956   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时40分54秒   999     95431  270.00  109.00    0.00    0.00  379.00     0    303.00      0.00 2710692  149164   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时40分55秒   999     95431  275.00  105.00    0.00    0.00  380.00     0    291.00      0.00 2710836  148688   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时40分56秒   999     95431  275.00  104.00    0.00    0.00  379.00     0    508.00      0.00 2711348  149024   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时40分57秒   999     95431  267.00  113.00    0.00    0.00  380.00     0    289.00      0.00 2711860  149100   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时40分58秒   999     95431  279.00   99.00    0.00    0.00  378.00     0    346.00      0.00 2711860  149560   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时40分59秒   999     95431  265.00  115.00    0.00    0.00  380.00     0    172.00      0.00 2711860  149188   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分00秒   999     95431  255.00  124.00    0.00    0.00  379.00     0    387.00      0.00 2711860  149736   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分01秒   999     95431  273.00  106.00    0.00    0.00  379.00     0    471.00      0.00 2712884  150180   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分02秒   999     95431  276.00  103.00    0.00    0.00  379.00     0    165.00      0.00 2711860  149920   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分03秒   999     95431  264.00  114.00    0.00    0.00  378.00     0     37.00      0.00 2710324  149248   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分04秒   999     95431  275.00  105.00    0.00    0.00  380.00     0    248.00      0.00 2710324  148280   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分05秒   999     95431  264.00  115.00    0.00    0.00  379.00     0    502.00      0.00 2711348  149004   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分06秒   999     95431  272.00  106.00    0.00    0.00  378.00     0    285.00      0.00 2711348  148932   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分07秒   999     95431  276.00  104.00    0.00    0.00  380.00     0    394.00      0.00 2710836  148812   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分08秒   999     95431  269.00  109.00    0.00    0.00  378.00     0    315.00      0.00 2711204  149144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分09秒   999     95431  271.00  108.00    0.00    0.00  379.00     0    357.00      0.00 2710180  148608   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分10秒   999     95431  262.00  116.00    0.00    0.00  378.00     0    509.00      0.00 2710180  148256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分11秒   999     95431  285.00   95.00    0.00    0.00  380.00     0    362.00      0.00 2710692  148628   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分12秒   999     95431  271.00  108.00    0.00    0.00  379.00     0    180.00      0.00 2709668  148124   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分13秒   999     95431  268.00  109.00    0.00    0.00  377.00     0    378.00      0.00 2709668  147544   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分14秒   999     95431  275.00  104.00    0.00    0.00  379.00     0    422.00      0.00 2710180  147436   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分15秒   999     95431  279.00  100.00    0.00    0.00  379.00     0    419.00      0.00 2711204  148264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分16秒   999     95431  284.00   95.00    0.00    0.00  379.00     0    191.00      0.00 2710556  148448   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分17秒   999     95431  272.00  107.00    0.00    0.00  379.00     0    357.00      0.00 2710556  148956   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分18秒   999     95431  271.00  107.00    0.00    0.00  378.00     0    382.00      0.00 2710044  148256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分19秒   999     95431  274.00  105.00    0.00    0.00  379.00     0    259.00      0.00 2710044  148164   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分20秒   999     95431  285.00   94.00    0.00    0.00  379.00     0    201.00      0.00 2710044  147672   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分21秒   999     95431  277.00  102.00    0.00    0.00  379.00     0    338.00      0.00 2711068  147544   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分22秒   999     95431  273.00  105.00    0.00    0.00  378.00     0    396.00      0.00 2711068  148696   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分23秒   999     95431  284.00   96.00    0.00    0.00  380.00     0    544.00      0.00 2711580  148616   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分24秒   999     95431  268.00  111.00    0.00    0.00  379.00     0    151.00      0.00 2711068  147928   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分25秒   999     95431  273.00  107.00    0.00    0.00  380.00     0    335.00      0.00 2711068  147856   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分26秒   999     95431  266.00  113.00    0.00    0.00  379.00     0    595.00      0.00 2713116  148912   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分27秒   999     95431  272.00  107.00    0.00    0.00  379.00     0    186.00      0.00 2711580  148984   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分28秒   999     95431  273.00  106.00    0.00    0.00  379.00     0    585.00      0.00 2714140  149752   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分29秒   999     95431  272.00  107.00    0.00    0.00  379.00     0    169.00      0.00 2713116  149708   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分30秒   999     95431  267.00  110.00    0.00    0.00  377.00     0    259.00      0.00 2712604  149704   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分31秒   999     95431  259.00  119.00    0.00    0.00  378.00     0    133.00      0.00 2711580  148672   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分32秒   999     95431  272.00  107.00    0.00    0.00  379.00     0    257.00      0.00 2711580  148268   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分33秒   999     95431  270.00  109.00    0.00    0.00  379.00     0    528.00      0.00 2712092  148784   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分34秒   999     95431  275.00  103.00    0.00    0.00  378.00     0    502.00      0.00 2712604  149648   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分35秒   999     95431  262.00  117.00    0.00    0.00  379.00     0    409.00      0.00 2712604  149900   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分36秒   999     95431  276.00  103.00    0.00    0.00  379.00     0    556.00      0.00 2714140  150388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分37秒   999     95431  268.00  111.00    0.00    0.00  379.00     0    428.00      0.00 2713628  150960   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分38秒   999     95431  264.00  114.00    0.00    0.00  378.00     0    331.00      0.00 2714140  150900   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分39秒   999     95431  256.00  124.00    0.00    0.00  380.00     0    181.00      0.00 2713116  150040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分40秒   999     95431  273.00  105.00    0.00    0.00  378.00     0    375.00      0.00 2712604  149844   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分41秒   999     95431  271.00  108.00    0.00    0.00  379.00     0    287.00      0.00 2712092  149244   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分42秒   999     95431  272.00  108.00    0.00    0.00  380.00     0     87.00      0.00 2710828  148820   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分43秒   999     95431  282.00   95.00    0.00    0.00  377.00     0    557.00      0.00 2712364  148948   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分44秒   999     95431  276.00  104.00    0.00    0.00  380.00     0    305.00      0.00 2712364  149532   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分45秒   999     95431  274.00  104.00    0.00    0.00  378.00     0     73.00      0.00 2711340  148712   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分46秒   999     95431  280.00   99.00    0.00    0.00  379.00     0    585.00      0.00 2712220  149436   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分47秒   999     95431  270.00  109.00    0.00    0.00  379.00     0    442.00      0.00 2712220  149620   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分48秒   999     95431  278.00  101.00    0.00    0.00  379.00     0    361.00      0.00 2712220  149496   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分49秒   999     95431  283.00   97.00    0.00    0.00  380.00     0    365.00      0.00 2712732  149680   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分50秒   999     95431  277.00  101.00    0.00    0.00  378.00     0    220.00      0.00 2712220  149572   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分51秒   999     95431  280.00  100.00    0.00    0.00  380.00     0    530.00      0.00 2713244  150272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分52秒   999     95431  277.00  102.00    0.00    0.00  379.00     0     69.00      0.00 2711708  149432   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分53秒   999     95431  271.00  108.00    0.00    0.00  379.00     0    444.00      0.00 2711708  149420   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分54秒   999     95431  269.00  111.00    0.00    0.00  380.00     0    430.00      0.00 2712732  149464   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分55秒   999     95431  271.00  108.00    0.00    0.00  379.00     0     79.00      0.00 2712220  149028   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分56秒   999     95431  266.00  114.00    0.00    0.00  380.00     0    251.00      0.00 2711196  148800   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分57秒   999     95431  264.00  114.00    0.00    0.00  378.00     0    232.00      0.00 2711196  147980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分58秒   999     95431  276.00  102.00    0.00    0.00  378.00     0    429.00      0.00 2711708  148336   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时41分59秒   999     95431  268.00  111.00    0.00    0.00  379.00     0    161.00      0.00 2710684  147968   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分00秒   999     95431  277.00  103.00    0.00    0.00  380.00     0    420.00      0.00 2711708  148060   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分01秒   999     95431  276.00  103.00    0.00    0.00  379.00     0    619.00      0.00 2712220  149508   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分02秒   999     95431  274.00  105.00    0.00    0.00  379.00     0    272.00      0.00 2711196  148972   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分03秒   999     95431  271.00  107.00    0.00    0.00  378.00     0    422.00      0.00 2711612  148820   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分04秒   999     95431  275.00  105.00    0.00    0.00  380.00     0    394.00      0.00 2712124  148860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分05秒   999     95431  279.00  101.00    0.00    0.00  380.00     0    352.00      0.00 2711612  149064   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分06秒   999     95431  275.00  104.00    0.00    0.00  379.00     0    393.00      0.00 2712636  149244   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分07秒   999     95431  270.00  109.00    0.00    0.00  379.00     0    255.00      0.00 2711612  148996   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分08秒   999     95431  279.00   99.00    0.00    0.00  378.00     0    451.00      0.00 2712396  148880   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分09秒   999     95431  282.00   97.00    0.00    0.00  379.00     0     98.00      0.00 2710860  148544   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分10秒   999     95431  266.00  113.00    0.00    0.00  379.00     0    252.00      0.00 2711884  148104   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分11秒   999     95431  272.00  106.00    0.00    0.00  378.00     0    427.00      0.00 2711516  148208   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分12秒   999     95431  275.00  102.00    0.00    0.00  377.00     0    303.00      0.00 2711516  149060   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分13秒   999     95431  269.00  110.00    0.00    0.00  379.00     0    477.00      0.00 2712540  149084   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分14秒   999     95431  274.00  106.00    0.00    0.00  380.00     0    115.00      0.00 2711516  148456   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分15秒   999     95431  277.00  101.00    0.00    0.00  378.00     0    279.00      0.00 2711516  148448   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分16秒   999     95431  273.00  106.00    0.00    0.00  379.00     0     74.00      0.00 2710492  147560   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分17秒   999     95431  268.00  111.00    0.00    0.00  379.00     0    298.00      0.00 2711420  148044   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分18秒   999     95431  269.00  110.00    0.00    0.00  379.00     0    499.00      0.00 2711932  148776   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分19秒   999     95431  272.00  106.00    0.00    0.00  378.00     0    213.00      0.00 2710908  148616   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分20秒   999     95431  262.00  116.00    0.00    0.00  378.00     0    360.00      0.00 2710908  148540   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分21秒   999     95431  269.00  109.00    0.00    0.00  378.00     0    543.00      0.00 2712444  149808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分22秒   999     95431  269.00  110.00    0.00    0.00  379.00     0    361.00      0.00 2712956  149968   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分23秒   999     95431  270.00  109.00    0.00    0.00  379.00     0    328.00      0.00 2711932  150044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分24秒   999     95431  280.00   97.00    0.00    0.00  377.00     0    165.00      0.00 2710908  148820   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分25秒   999     95431  274.00  106.00    0.00    0.00  380.00     0    267.00      0.00 2710908  148840   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分26秒   999     95431  272.00  107.00    0.00    0.00  379.00     0    420.00      0.00 2710908  148544   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分27秒   999     95431  272.00  108.00    0.00    0.00  380.00     0    160.00      0.00 2709884  147364   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分28秒   999     95431  266.00  112.00    0.00    0.00  378.00     0    363.00      0.00 2709884  147520   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分29秒   999     95431  279.00  100.00    0.00    0.00  379.00     0    263.00      0.00 2709884  147308   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分30秒   999     95431  267.00  112.00    0.00    0.00  379.00     0    282.00      0.00 2709372  146920   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分31秒   999     95431  274.00  105.00    0.00    0.00  379.00     0    520.00      0.00 2710396  147424   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分32秒   999     95431  279.00  101.00    0.00    0.00  380.00     0    527.00      0.00 2709884  147876   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分33秒   999     95431  269.00  109.00    0.00    0.00  378.00     0    440.00      0.00 2710908  147536   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分34秒   999     95431  268.00  110.00    0.00    0.00  378.00     0    255.00      0.00 2710396  147604   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分35秒   999     95431  264.00  115.00    0.00    0.00  379.00     0    269.00      0.00 2710396  148064   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分36秒   999     95431  274.00  104.00    0.00    0.00  378.00     0    418.00      0.00 2710908  148260   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分37秒   999     95431  270.00  109.00    0.00    0.00  379.00     0    425.00      0.00 2711420  148972   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分38秒   999     95431  274.00  106.00    0.00    0.00  380.00     0    384.00      0.00 2710908  148928   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分39秒   999     95431  278.00  101.00    0.00    0.00  379.00     0    202.00      0.00 2709884  147752   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分40秒   999     95431  271.00  108.00    0.00    0.00  379.00     0    365.00      0.00 2710908  147780   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时42分41秒   999     95431  271.00  107.00    0.00    0.00  378.00     0    676.00      0.00 2711932  149584   0.46  beam.smp

