Linux 6.6.30+ (kylin) 	2026年07月19日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分18秒   999     71142   24.00   10.00    0.00    0.00   34.00     3   1099.00      0.00 2675152  121408   0.37  beam.smp
00时30分01秒   999     71142  262.00  102.00    0.00    0.00  364.00     3    203.00      0.00 2722312  158480   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分02秒   999     71142  249.00  112.00    0.00    0.00  361.00     3    364.00      0.00 2722824  158032   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分03秒   999     71142  259.00  106.00    0.00    0.00  365.00     3    352.00      0.00 2722824  157792   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分04秒   999     71142  260.00  110.00    0.00    0.00  370.00     3    274.00      0.00 2722312  158108   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分05秒   999     71142  260.00  111.00    0.00    0.00  371.00     3    304.00      0.00 2721800  157792   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分06秒   999     71142  258.00  112.00    0.00    0.00  370.00     3    332.00      0.00 2721288  157544   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分07秒   999     71142  259.00  107.00    0.00    0.00  366.00     3    881.00      0.00 2722824  158868   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分08秒   999     71142  257.00  106.00    0.00    0.00  363.00     3    435.00      0.00 2722312  158744   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分09秒   999     71142  267.00   95.00    0.00    0.00  362.00     3    620.00      0.00 2723336  159300   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分10秒   999     71142  261.00  101.00    0.00    0.00  362.00     3    103.00      0.00 2721800  158076   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分11秒   999     71142  256.00  108.00    0.00    0.00  364.00     3    401.00      0.00 2721800  158056   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分12秒   999     71142  255.00  103.00    0.00    0.00  358.00     3    144.00      0.00 2721144  157128   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分13秒   999     71142  257.00  103.00    0.00    0.00  360.00     3    525.00      0.00 2721144  157472   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分14秒   999     71142  252.00  112.00    0.00    0.00  364.00     3    516.00      0.00 2721656  157892   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分15秒   999     71142  258.00  109.00    0.00    0.00  367.00     3    574.00      0.00 2722680  158064   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分16秒   999     71142  257.00  108.00    0.00    0.00  365.00     3    290.00      0.00 2720208  156520   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分17秒   999     71142  258.00  109.00    0.00    0.00  367.00     3    182.00      0.00 2718160  155476   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分18秒   999     71142  250.00  111.00    0.00    0.00  361.00     3    197.00      0.00 2718672  154236   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分19秒   999     71142  261.00  100.00    0.00    0.00  361.00     3    123.00      0.00 2716624  153064   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分20秒   999     71142  267.00   99.00    0.00    0.00  366.00     3    348.00      0.00 2716112  153472   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分21秒   999     71142  263.00  111.00    0.00    0.00  374.00     3    468.00      0.00 2716768  153152   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分22秒   999     71142  263.00  112.00    0.00    0.00  375.00     3    921.00      0.00 2718816  154692   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分23秒   999     71142  272.00  101.00    0.00    0.00  373.00     3    200.00      0.00 2717792  154392   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分24秒   999     71142  254.00  121.00    0.00    0.00  375.00     3    151.00      0.00 2716256  153388   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分25秒   999     71142  264.00  102.00    0.00    0.00  366.00     3    398.00      0.00 2715744  152580   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分26秒   999     71142  259.00  113.00    0.00    0.00  372.00     3    729.00      0.00 2717280  153592   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分27秒   999     71142  243.00  119.00    0.00    0.00  362.00     3    182.00      0.00 2715744  152160   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分28秒   999     71142  265.00  101.00    0.00    0.00  366.00     3    492.00      0.00 2716000  152404   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分29秒   999     71142  267.00  107.00    0.00    0.00  374.00     3    221.00      0.00 2715488  151792   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分30秒   999     71142  271.00  102.00    0.00    0.00  373.00     3    753.00      0.00 2717024  152524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分31秒   999     71142  255.00  117.00    0.00    0.00  372.00     3    463.00      0.00 2716512  152968   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分32秒   999     71142  265.00  109.00    0.00    0.00  374.00     3    449.00      0.00 2717296  153404   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分33秒   999     71142  261.00  104.00    0.00    0.00  365.00     3    565.00      0.00 2717296  154680   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分34秒   999     71142  270.00   99.00    0.00    0.00  369.00     3     74.00      0.00 2715760  153008   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分35秒   999     71142  262.00  109.00    0.00    0.00  371.00     3    588.00      0.00 2716272  152652   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分36秒   999     71142  253.00  112.00    0.00    0.00  365.00     3    501.00      0.00 2716784  153104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分37秒   999     71142  257.00  111.00    0.00    0.00  368.00     3    513.00      0.00 2716784  153212   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分38秒   999     71142  255.00  114.00    0.00    0.00  369.00     3    565.00      0.00 2717296  153784   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分39秒   999     71142  256.00  102.00    0.00    0.00  358.00     3    119.00      0.00 2715760  153016   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分40秒   999     71142  263.00  100.00    0.00    0.00  363.00     3    222.00      0.00 2715760  152000   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分41秒   999     71142  249.00  119.00    0.00    0.00  368.00     3    439.00      0.00 2715396  152420   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分42秒   999     71142  260.00  108.00    0.00    0.00  368.00     3    269.00      0.00 2715396  152344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分43秒   999     71142  252.00  119.00    0.00    0.00  371.00     3    465.00      0.00 2714884  152324   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分44秒   999     71142  254.00  116.00    0.00    0.00  370.00     3    572.00      0.00 2715908  152580   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分45秒   999     71142  261.00  103.00    0.00    0.00  364.00     3    181.00      0.00 2714884  151932   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分46秒   999     71142  254.00  104.00    0.00    0.00  358.00     3     44.00      0.00 2713348  150960   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分47秒   999     71142  256.00  108.00    0.00    0.00  364.00     3    408.00      0.00 2713716  150828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分48秒   999     71142  257.00  106.00    0.00    0.00  363.00     3   1282.00      0.00 2716784  153248   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分49秒   999     71142  254.00  109.00    0.00    0.00  363.00     3    273.00      0.00 2715236  152440   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分50秒   999     71142  267.00  102.00    0.00    0.00  369.00     3    498.00      0.00 2716772  152884   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分51秒   999     71142  258.00  111.00    0.00    0.00  369.00     3    658.00      0.00 2716772  153372   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分52秒   999     71142  270.00  101.00    0.00    0.00  371.00     3    308.00      0.00 2716260  152436   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分53秒   999     71142  266.00   97.00    0.00    0.00  363.00     3    428.00      0.00 2715748  152988   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分54秒   999     71142  250.00  113.00    0.00    0.00  363.00     3     61.00      0.00 2714212  151792   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分55秒   999     71142  257.00  108.00    0.00    0.00  365.00     3    606.00      0.00 2715384  152344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分56秒   999     71142  258.00  111.00    0.00    0.00  369.00     3    359.00      0.00 2715384  152432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分57秒   999     71142  253.00  106.00    0.00    0.00  359.00     3    312.00      0.00 2715384  152260   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分58秒   999     71142  249.00  116.00    0.00    0.00  365.00     3    310.00      0.00 2715384  152192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分59秒   999     71142  270.00   97.00    0.00    0.00  367.00     3    445.00      0.00 2715896  152332   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分00秒   999     71142  258.00  111.00    0.00    0.00  369.00     3    217.00      0.00 2715896  152444   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分01秒   999     71142  256.00  108.00    0.00    0.00  364.00     3    174.00      0.00 2715384  151912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分02秒   999     71142  255.00  104.00    0.00    0.00  359.00     3      3.00      0.00 2713336  151408   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分03秒   999     71142  268.00   95.00    0.00    0.00  363.00     3    295.00      0.00 2713704  151076   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分04秒   999     71142  264.00   98.00    0.00    0.00  362.00     3    682.00      0.00 2714728  152048   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分05秒   999     71142  262.00  107.00    0.00    0.00  369.00     3    452.00      0.00 2715752  152340   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分06秒   999     71142  261.00  106.00    0.00    0.00  367.00     3    219.00      0.00 2715240  152404   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分07秒   999     71142  251.00  115.00    0.00    0.00  366.00     3    360.00      0.00 2715752  151972   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分08秒   999     71142  269.00  101.00    0.00    0.00  370.00     3    513.00      0.00 2715240  152380   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分09秒   999     71142  258.00  112.00    0.00    0.00  370.00     3    370.00      0.00 2716120  152452   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分10秒   999     71142  254.00  117.00    0.00    0.00  371.00     3    392.00      0.00 2715608  152664   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分11秒   999     71142  242.00  128.00    0.00    0.00  370.00     3    432.00      0.00 2715608  152632   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分12秒   999     71142  264.00  105.00    0.00    0.00  369.00     3    336.00      0.00 2714584  152284   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分13秒   999     71142  262.00  109.00    0.00    0.00  371.00     3    506.00      0.00 2715608  152356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分14秒   999     71142  266.00  106.00    0.00    0.00  372.00     3    518.00      0.00 2716120  153148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分15秒   999     71142  254.00  115.00    0.00    0.00  369.00     3    432.00      0.00 2716120  153036   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分16秒   999     71142  264.00  101.00    0.00    0.00  365.00     3    228.00      0.00 2715096  152164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分17秒   999     71142  258.00  111.00    0.00    0.00  369.00     3    206.00      0.00 2714584  151700   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分18秒   999     71142  272.00  103.00    0.00    0.00  375.00     3    682.00      0.00 2716264  153044   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分19秒   999     71142  252.00  110.00    0.00    0.00  362.00     3    531.00      0.00 2716764  153496   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分20秒   999     71142  250.00  112.00    0.00    0.00  362.00     3     12.00      0.00 2714716  151676   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分21秒   999     71142  252.00  110.00    0.00    0.00  362.00     3    426.00      0.00 2714716  151728   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分22秒   999     71142  256.00  102.00    0.00    0.00  358.00     3    301.00      0.00 2713692  151144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分23秒   999     71142  256.00  103.00    0.00    0.00  359.00     3    308.00      0.00 2713180  150112   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分24秒   999     71142  258.00  105.00    0.00    0.00  363.00     3    288.00      0.00 2712668  149796   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分25秒   999     71142  265.00  103.00    0.00    0.00  368.00     3    549.00      0.00 2714204  151036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分26秒   999     71142  254.00  115.00    0.00    0.00  369.00     3    445.00      0.00 2714716  151160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分27秒   999     71142  257.00  105.00    0.00    0.00  362.00     3    109.00      0.00 2712668  150284   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分28秒   999     71142  261.00  100.00    0.00    0.00  361.00     3    433.00      0.00 2714204  150356   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分29秒   999     71142  251.00  109.00    0.00    0.00  360.00     3    394.00      0.00 2713692  150508   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分30秒   999     71142  253.00  109.00    0.00    0.00  362.00     3    365.00      0.00 2713180  150396   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分31秒   999     71142  249.00  110.00    0.00    0.00  359.00     3    277.00      0.00 2712668  150052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分32秒   999     71142  260.00  105.00    0.00    0.00  365.00     3    588.00      0.00 2713692  151052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分33秒   999     71142  254.00  117.00    0.00    0.00  371.00     3    802.00      0.00 2715740  152776   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分34秒   999     71142  264.00  101.00    0.00    0.00  365.00     3    328.00      0.00 2715228  152452   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分35秒   999     71142  255.00  107.00    0.00    0.00  362.00     3    240.00      0.00 2714204  151904   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分36秒   999     71142  271.00   96.00    0.00    0.00  367.00     3    451.00      0.00 2714716  151524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分37秒   999     71142  274.00   95.00    0.00    0.00  369.00     3    431.00      0.00 2715228  151936   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分38秒   999     71142  256.00  114.00    0.00    0.00  370.00     3    437.00      0.00 2715228  152260   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分39秒   999     71142  258.00  106.00    0.00    0.00  364.00     3    460.00      0.00 2715228  152456   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分40秒   999     71142  266.00   97.00    0.00    0.00  363.00     3    240.00      0.00 2714204  151700   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分41秒   999     71142  261.00  106.00    0.00    0.00  367.00     3    381.00      0.00 2715228  152144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分42秒   999     71142  256.00  114.00    0.00    0.00  370.00     3    606.00      0.00 2715500  152704   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分43秒   999     71142  269.00  103.00    0.00    0.00  372.00     3    359.00      0.00 2714988  152264   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分44秒   999     71142  260.00  112.00    0.00    0.00  372.00     3    249.00      0.00 2714844  152212   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分45秒   999     71142  256.00  114.00    0.00    0.00  370.00     3    210.00      0.00 2714844  151780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分46秒   999     71142  267.00  106.00    0.00    0.00  373.00     3    637.00      0.00 2715868  152016   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分47秒   999     71142  278.00   99.00    0.00    0.00  377.00     3    618.00      0.00 2715868  152892   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分48秒   999     71142  263.00  112.00    0.00    0.00  375.00     3    335.00      0.00 2715356  152388   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分49秒   999     71142  258.00  113.00    0.00    0.00  371.00     3    733.00      0.00 2716032  153108   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分50秒   999     71142  254.00  109.00    0.00    0.00  363.00     3    142.00      0.00 2713444  152332   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分51秒   999     71142  261.00  102.00    0.00    0.00  363.00     3    363.00      0.00 2712932  151564   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时31分52秒   999     71142  248.00  118.00    0.00    0.00  366.00     3    356.00      0.00 2712932  150528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
