Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时42分16秒   999     55638   14.00    3.00    0.00    0.00   17.00     3    629.00      0.00 2672208  116352   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分00秒   999     55638  231.00  101.00    0.00    0.00  332.00     3    517.00      0.00 2716352  150004   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分01秒   999     55638  222.00  108.00    0.00    0.00  330.00     3    503.00      0.00 2716352  150564   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分02秒   999     55638  224.00  105.00    0.00    0.00  329.00     3    281.00      0.00 2715328  149560   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分03秒   999     55638  237.00   92.00    0.00    0.00  329.00     3    481.00      0.00 2715328  149848   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分04秒   999     55638  218.00  112.00    0.00    0.00  330.00     3    570.00      0.00 2717376  150316   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分05秒   999     55638  226.00  104.00    0.00    0.00  330.00     3    298.00      0.00 2715840  149864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分06秒   999     55638  222.00  112.00    0.00    0.00  334.00     3    595.00      0.00 2716368  150340   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分07秒   999     55638  226.00  102.00    0.00    0.00  328.00     3    375.00      0.00 2716368  150504   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分08秒   999     55638  224.00  105.00    0.00    0.00  329.00     3    259.00      0.00 2716112  149268   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分09秒   999     55638  218.00  111.00    0.00    0.00  329.00     3    456.00      0.00 2716112  150128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分10秒   999     55638  235.00   94.00    0.00    0.00  329.00     3    249.00      0.00 2715088  149220   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分11秒   999     55638  227.00  101.00    0.00    0.00  328.00     3    663.00      0.00 2716112  150084   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分12秒   999     55638  225.00  104.00    0.00    0.00  329.00     3    337.00      0.00 2715088  149488   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分13秒   999     55638  218.00  110.00    0.00    0.00  328.00     3    498.00      0.00 2715088  149692   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分14秒   999     55638  215.00  114.00    0.00    0.00  329.00     3    483.00      0.00 2716112  150188   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分15秒   999     55638  211.00  116.00    0.00    0.00  327.00     3    269.00      0.00 2716112  150184   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分16秒   999     55638  221.00  107.00    0.00    0.00  328.00     3    216.00      0.00 2716112  149672   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分17秒   999     55638  227.00  101.00    0.00    0.00  328.00     3    396.00      0.00 2715600  150128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分18秒   999     55638  229.00  101.00    0.00    0.00  330.00     3    206.00      0.00 2714576  149128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分19秒   999     55638  218.00  111.00    0.00    0.00  329.00     3    342.00      0.00 2714576  149272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分20秒   999     55638  225.00  105.00    0.00    0.00  330.00     3    497.00      0.00 2715088  149432   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分21秒   999     55638  221.00  109.00    0.00    0.00  330.00     3    754.00      0.00 2716852  151104   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分22秒   999     55638  229.00  104.00    0.00    0.00  333.00     3    152.00      0.00 2715828  150300   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分23秒   999     55638  223.00  106.00    0.00    0.00  329.00     3    156.00      0.00 2714488  149184   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分24秒   999     55638  220.00  110.00    0.00    0.00  330.00     3    506.00      0.00 2714488  148820   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分25秒   999     55638  226.00  103.00    0.00    0.00  329.00     3    414.00      0.00 2714488  149116   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分26秒   999     55638  235.00   93.00    0.00    0.00  328.00     3    364.00      0.00 2714488  149172   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分27秒   999     55638  222.00  110.00    0.00    0.00  332.00     3    448.00      0.00 2715512  150100   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分28秒   999     55638  225.00  105.00    0.00    0.00  330.00     3    303.00      0.00 2716024  150176   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分29秒   999     55638  227.00  102.00    0.00    0.00  329.00     3    413.00      0.00 2716536  149984   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分30秒   999     55638  227.00  101.00    0.00    0.00  328.00     3    408.00      0.00 2716024  149620   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分31秒   999     55638  225.00  104.00    0.00    0.00  329.00     3    538.00      0.00 2717048  150840   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分32秒   999     55638  216.00  114.00    0.00    0.00  330.00     3    399.00      0.00 2717048  150532   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分33秒   999     55638  218.00  110.00    0.00    0.00  328.00     3    301.00      0.00 2717560  150496   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分34秒   999     55638  229.00  101.00    0.00    0.00  330.00     3    112.00      0.00 2715512  149732   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分35秒   999     55638  222.00  107.00    0.00    0.00  329.00     3    399.00      0.00 2715512  149364   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分36秒   999     55638  225.00  102.00    0.00    0.00  327.00     3    646.00      0.00 2717048  149872   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分37秒   999     55638  224.00  104.00    0.00    0.00  328.00     3    251.00      0.00 2716024  149848   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分38秒   999     55638  224.00  104.00    0.00    0.00  328.00     3    331.00      0.00 2715512  149688   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分39秒   999     55638  214.00  115.00    0.00    0.00  329.00     3    535.00      0.00 2717048  149784   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分40秒   999     55638  228.00   99.00    0.00    0.00  327.00     3    436.00      0.00 2716280  150856   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分41秒   999     55638  224.00  106.00    0.00    0.00  330.00     3    748.00      0.00 2716792  151376   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分42秒   999     55638  218.00  110.00    0.00    0.00  328.00     3    421.00      0.00 2717304  150860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分43秒   999     55638  217.00  115.00    0.00    0.00  332.00     3    495.00      0.00 2717304  151600   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分44秒   999     55638  226.00  104.00    0.00    0.00  330.00     3    448.00      0.00 2717816  151532   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分45秒   999     55638  211.00  118.00    0.00    0.00  329.00     3    173.00      0.00 2716280  150700   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分46秒   999     55638  230.00   98.00    0.00    0.00  328.00     3    354.00      0.00 2716280  150224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分47秒   999     55638  219.00  111.00    0.00    0.00  330.00     3    422.00      0.00 2717048  150492   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分48秒   999     55638  234.00   95.00    0.00    0.00  329.00     3    447.00      0.00 2717560  150836   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分49秒   999     55638  224.00  106.00    0.00    0.00  330.00     3    359.00      0.00 2716536  150788   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分50秒   999     55638  217.00  113.00    0.00    0.00  330.00     3    291.00      0.00 2716024  150196   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分51秒   999     55638  230.00   99.00    0.00    0.00  329.00     3    860.00      0.00 2718072  151896   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分52秒   999     55638  221.00  113.00    0.00    0.00  334.00     3    313.00      0.00 2717560  151112   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分53秒   999     55638  232.00   98.00    0.00    0.00  330.00     3    426.00      0.00 2717560  151340   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分54秒   999     55638  224.00  105.00    0.00    0.00  329.00     3    197.00      0.00 2716536  150188   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分55秒   999     55638  229.00  100.00    0.00    0.00  329.00     3    421.00      0.00 2716536  150572   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分56秒   999     55638  235.00   97.00    0.00    0.00  332.00     3    342.00      0.00 2716536  150092   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分57秒   999     55638  230.00  101.00    0.00    0.00  331.00     3    367.00      0.00 2716024  150508   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分58秒   999     55638  228.00  102.00    0.00    0.00  330.00     3    666.00      0.00 2717048  150980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时46分59秒   999     55638  216.00  111.00    0.00    0.00  327.00     3    774.00      0.00 2719096  151980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分00秒   999     55638  219.00  109.00    0.00    0.00  328.00     3    143.00      0.00 2717048  151316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分01秒   999     55638  220.00  111.00    0.00    0.00  331.00     3    483.00      0.00 2717560  151344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分02秒   999     55638  224.00  105.00    0.00    0.00  329.00     3    281.00      0.00 2717048  151400   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分03秒   999     55638  223.00  104.00    0.00    0.00  327.00     3    329.00      0.00 2716536  151332   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分04秒   999     55638  216.00  114.00    0.00    0.00  330.00     3    649.00      0.00 2717560  151640   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分05秒   999     55638  234.00   95.00    0.00    0.00  329.00     3    610.00      0.00 2718584  152300   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分06秒   999     55638  222.00  107.00    0.00    0.00  329.00     3    640.00      0.00 2718584  152692   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分07秒   999     55638  226.00  103.00    0.00    0.00  329.00     3    145.00      0.00 2717816  151728   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分08秒   999     55638  228.00  103.00    0.00    0.00  331.00     3    553.00      0.00 2719352  152368   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分09秒   999     55638  228.00  102.00    0.00    0.00  330.00     3    221.00      0.00 2717048  151668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分10秒   999     55638  217.00  113.00    0.00    0.00  330.00     3    313.00      0.00 2716536  150924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分11秒   999     55638  219.00  109.00    0.00    0.00  328.00     3    635.00      0.00 2718072  151612   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分12秒   999     55638  230.00  105.00    0.00    0.00  335.00     3    373.00      0.00 2717560  151476   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分13秒   999     55638  219.00  111.00    0.00    0.00  330.00     3    538.00      0.00 2719096  151912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分14秒   999     55638  216.00  111.00    0.00    0.00  327.00     3    301.00      0.00 2718072  152204   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分15秒   999     55638  224.00  104.00    0.00    0.00  328.00     3    350.00      0.00 2718584  151940   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分16秒   999     55638  218.00  112.00    0.00    0.00  330.00     3    250.00      0.00 2717560  152156   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分17秒   999     55638  225.00  104.00    0.00    0.00  329.00     3    196.00      0.00 2716536  150948   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分18秒   999     55638  221.00  106.00    0.00    0.00  327.00     3    385.00      0.00 2717560  150684   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分19秒   999     55638  225.00  105.00    0.00    0.00  330.00     3    139.00      0.00 2716024  150812   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分20秒   999     55638  231.00   99.00    0.00    0.00  330.00     3    959.00      0.00 2719096  152448   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分21秒   999     55638  223.00  107.00    0.00    0.00  330.00     3    197.00      0.00 2717560  151304   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分22秒   999     55638  226.00  100.00    0.00    0.00  326.00     3    523.00      0.00 2718328  152136   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分23秒   999     55638  228.00  102.00    0.00    0.00  330.00     3    372.00      0.00 2717816  151944   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分24秒   999     55638  221.00  109.00    0.00    0.00  330.00     3    296.00      0.00 2717816  151336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分25秒   999     55638  234.00   97.00    0.00    0.00  331.00     3    206.00      0.00 2716536  150520   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分26秒   999     55638  218.00  113.00    0.00    0.00  331.00     3    501.00      0.00 2718072  151320   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分27秒   999     55638  228.00  102.00    0.00    0.00  330.00     3    480.00      0.00 2718072  151488   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分28秒   999     55638  222.00  108.00    0.00    0.00  330.00     3    413.00      0.00 2717560  151688   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分29秒   999     55638  217.00  111.00    0.00    0.00  328.00     3    190.00      0.00 2716024  150800   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分30秒   999     55638  224.00  106.00    0.00    0.00  330.00     3    843.00      0.00 2717048  151124   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分31秒   999     55638  224.00  106.00    0.00    0.00  330.00     3    494.00      0.00 2717560  151664   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分32秒   999     55638  222.00  107.00    0.00    0.00  329.00     3    312.00      0.00 2717048  151172   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分33秒   999     55638  221.00  108.00    0.00    0.00  329.00     3    219.00      0.00 2716024  150496   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分34秒   999     55638  212.00  110.00    0.00    0.00  322.00     3    660.00      0.00 2717048  150868   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分35秒   999     55638  213.00  114.00    0.00    0.00  327.00     3    501.00      0.00 2717560  151320   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分36秒   999     55638  226.00  107.00    0.00    0.00  333.00     3    499.00      0.00 2717560  151764   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分37秒   999     55638  228.00  102.00    0.00    0.00  330.00     3    422.00      0.00 2717048  151968   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分38秒   999     55638  221.00  108.00    0.00    0.00  329.00     3    290.00      0.00 2716536  150768   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分39秒   999     55638  221.00  104.00    0.00    0.00  325.00     3    391.00      0.00 2716024  150776   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分40秒   999     55638  220.00  108.00    0.00    0.00  328.00     3    341.00      0.00 2716024  149692   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分41秒   999     55638  229.00  104.00    0.00    0.00  333.00     3    371.00      0.00 2715512  149652   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分42秒   999     55638  227.00  103.00    0.00    0.00  330.00     3    483.00      0.00 2715000  149800   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分43秒   999     55638  219.00  107.00    0.00    0.00  326.00     3    544.00      0.00 2716024  149704   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分44秒   999     55638  222.00  105.00    0.00    0.00  327.00     3    512.00      0.00 2714576  149996   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分45秒   999     55638  227.00  105.00    0.00    0.00  332.00     3    116.00      0.00 2713040  148892   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分46秒   999     55638  232.00  101.00    0.00    0.00  333.00     3     65.00      0.00 2711504  147560   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分47秒   999     55638  224.00  106.00    0.00    0.00  330.00     3    414.00      0.00 2712016  146640   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分48秒   999     55638  227.00  106.00    0.00    0.00  333.00     3    189.00      0.00 2710992  146088   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分49秒   999     55638  221.00  111.00    0.00    0.00  332.00     3    294.00      0.00 2710992  146296   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分50秒   999     55638  231.00  100.00    0.00    0.00  331.00     3    615.00      0.00 2712164  147260   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时47分51秒   999     55638  227.00  103.00    0.00    0.00  330.00     3    341.00      0.00 2711652  147568   0.45  beam.smp

