Linux 6.6.30+ (kylin) 	2026年07月13日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分23秒   999     54230  260.00   70.00    0.00    0.00  330.00     3 115216.00      0.00 2751060  177788   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分24秒   999     54230  262.00   66.00    0.00    0.00  328.00     3 112883.00      0.00 2753980  179664   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分25秒   999     54230  263.00   71.00    0.00    0.00  334.00     3 128328.00      0.00 2753308  177608   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分26秒   999     54230  261.00   71.00    0.00    0.00  332.00     3 125927.00      0.00 2747600  175984   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分27秒   999     54230  263.00   62.00    0.00    0.00  325.00     3 112154.00      0.00 2748500  175348   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分28秒   999     54230  256.00   74.00    0.00    0.00  330.00     3 118670.00      0.00 2749624  178232   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分29秒   999     54230  262.00   69.00    0.00    0.00  331.00     3 130432.00      0.00 2748368  171752   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分30秒   999     54230  257.00   73.00    0.00    0.00  330.00     3 124941.00      0.00 2752744  181224   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分31秒   999     54230  268.00   67.00    0.00    0.00  335.00     3 140901.00      0.00 2754296  177432   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分32秒   999     54230  257.00   65.00    0.00    0.00  322.00     3 126133.00      0.00 2749832  179188   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分33秒   999     54230  247.00   72.00    0.00    0.00  319.00     3 111797.00      0.00 2750316  178560   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分34秒   999     54230  260.00   69.00    0.00    0.00  329.00     3 121721.00      0.00 2752144  172288   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分35秒   999     54230  271.00   60.00    0.00    0.00  331.00     3 112017.00      0.00 2753284  181940   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分36秒   999     54230  258.00   69.00    0.00    0.00  327.00     3 113511.00      0.00 2757924  176908   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分37秒   999     54230  257.00   72.00    0.00    0.00  329.00     3 116148.00      0.00 2746900  174484   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分38秒   999     54230  248.00   78.00    0.00    0.00  326.00     3 108569.00      0.00 2749220  179420   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分39秒   999     54230  265.00   71.00    0.00    0.00  336.00     3 136368.00      0.00 2758164  174112   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分40秒   999     54230  261.00   70.00    0.00    0.00  331.00     3 123330.00      0.00 2749216  174400   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分41秒   999     54230  268.00   63.00    0.00    0.00  331.00     3 120700.00      0.00 2749428  176280   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分42秒   999     54230  257.00   73.00    0.00    0.00  330.00     3 119204.00      0.00 2757352  182180   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分43秒   999     54230  267.00   62.00    0.00    0.00  329.00     3 123464.00      0.00 2750796  172304   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分44秒   999     54230  270.00   63.00    0.00    0.00  333.00     3 131482.00      0.00 2753020  179592   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分45秒   999     54230  265.00   66.00    0.00    0.00  331.00     3 124062.00      0.00 2752164  173744   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分46秒   999     54230  260.00   67.00    0.00    0.00  327.00     3 116263.00      0.00 2748004  178360   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分47秒   999     54230  262.00   64.00    0.00    0.00  326.00     3 116908.00      0.00 2745116  176092   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分48秒   999     54230  264.00   70.00    0.00    0.00  334.00     3 125931.00      0.00 2756288  182764   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分49秒   999     54230  254.00   66.00    0.00    0.00  320.00     3 113873.00      0.00 2759252  177284   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分50秒   999     54230  260.00   71.00    0.00    0.00  331.00     3 116170.00      0.00 2752900  178688   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分51秒   999     54230  260.00   62.00    0.00    0.00  322.00     3  94272.00      0.00 2753928  177656   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分52秒   999     54230  254.00   72.00    0.00    0.00  326.00     3 101655.00      0.00 2753256  179308   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分53秒   999     54230  261.00   67.00    0.00    0.00  328.00     3 104426.00      0.00 2750100  174800   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分54秒   999     54230  267.00   66.00    0.00    0.00  333.00     3 108083.00      0.00 2756784  181524   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分55秒   999     54230  266.00   57.00    0.00    0.00  323.00     3 108813.00      0.00 2747300  174592   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分56秒   999     54230  264.00   68.00    0.00    0.00  332.00     3 110752.00      0.00 2753440  179924   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分57秒   999     54230  268.00   68.00    0.00    0.00  336.00     3 111681.00      0.00 2752764  183120   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分58秒   999     54230  263.00   69.00    0.00    0.00  332.00     3 115159.00      0.00 2752548  177724   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时27分59秒   999     54230  262.00   68.00    0.00    0.00  330.00     3 111771.00      0.00 2753068  177928   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分00秒   999     54230  262.00   64.00    0.00    0.00  326.00     3 109990.00      0.00 2750344  179804   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分01秒   999     54230  269.00   66.00    0.00    0.00  335.00     3 114686.00      0.00 2753248  181680   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分02秒   999     54230  261.00   68.00    0.00    0.00  329.00     3 108442.00      0.00 2748768  177388   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分03秒   999     54230  262.00   61.00    0.00    0.00  323.00     3 107506.00      0.00 2746840  174756   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分04秒   999     54230  260.00   68.00    0.00    0.00  328.00     3 105270.00      0.00 2752048  178960   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分05秒   999     54230  262.00   65.00    0.00    0.00  327.00     3 110111.00      0.00 2752696  177664   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分06秒   999     54230  260.00   72.00    0.00    0.00  332.00     3 114845.00      0.00 2746576  176460   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分07秒   999     54230  265.00   67.00    0.00    0.00  332.00     3 113539.00      0.00 2751324  176868   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分08秒   999     54230  265.00   61.00    0.00    0.00  326.00     3 103052.00      0.00 2747824  181488   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分09秒   999     54230  259.00   68.00    0.00    0.00  327.00     3 107278.00      0.00 2749556  174132   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分10秒   999     54230  270.00   58.00    0.00    0.00  328.00     3 116922.00      0.00 2755520  182184   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分11秒   999     54230  256.00   70.00    0.00    0.00  326.00     3 124239.00      0.00 2749788  183412   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分12秒   999     54230  252.00   76.00    0.00    0.00  328.00     3 127138.00      0.00 2750372  175372   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分13秒   999     54230  264.00   66.00    0.00    0.00  330.00     3 123934.00      0.00 2753872  180820   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分14秒   999     54230  255.00   71.00    0.00    0.00  326.00     3 120048.00      0.00 2754660  183408   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分15秒   999     54230  261.00   65.00    0.00    0.00  326.00     3 111693.00      0.00 2746584  177960   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分16秒   999     54230  269.00   64.00    0.00    0.00  333.00     3 115010.00      0.00 2754760  174396   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分17秒   999     54230  265.00   57.00    0.00    0.00  322.00     3 103313.00      0.00 2744816  177668   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分18秒   999     54230  261.00   68.00    0.00    0.00  329.00     3 117961.00      0.00 2751148  177604   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分19秒   999     54230  261.00   69.00    0.00    0.00  330.00     3 113305.00      0.00 2752328  176936   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分20秒   999     54230  253.00   73.00    0.00    0.00  326.00     3 106653.00      0.00 2745636  172368   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分21秒   999     54230  256.00   66.00    0.00    0.00  322.00     3 113291.00      0.00 2752624  176724   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分22秒   999     54230  258.00   73.00    0.00    0.00  331.00     3 110322.00      0.00 2751848  177604   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分23秒   999     54230  267.00   62.00    0.00    0.00  329.00     3 116384.00      0.00 2751572  180680   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分24秒   999     54230  260.00   64.00    0.00    0.00  324.00     3 111363.00      0.00 2756700  180916   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分25秒   999     54230  259.00   65.00    0.00    0.00  324.00     3 107872.00      0.00 2748116  181616   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分26秒   999     54230  257.00   74.00    0.00    0.00  331.00     3 126324.00      0.00 2756864  182440   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分27秒   999     54230  265.00   69.00    0.00    0.00  334.00     3 115737.00      0.00 2762412  183044   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分28秒   999     54230  257.00   67.00    0.00    0.00  324.00     3 112761.00      0.00 2751512  176632   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分29秒   999     54230  259.00   63.00    0.00    0.00  322.00     3 114528.00      0.00 2752444  183228   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分30秒   999     54230  263.00   64.00    0.00    0.00  327.00     3 115414.00      0.00 2754536  177228   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分31秒   999     54230  259.00   71.00    0.00    0.00  330.00     3 111997.00      0.00 2753584  181160   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分32秒   999     54230  253.00   72.00    0.00    0.00  325.00     3 110306.00      0.00 2757584  178360   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分33秒   999     54230  270.00   64.00    0.00    0.00  334.00     3 123271.00      0.00 2754196  172804   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分34秒   999     54230  256.00   74.00    0.00    0.00  330.00     3 119421.00      0.00 2756680  177964   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分35秒   999     54230  266.00   71.00    0.00    0.00  337.00     3 124684.00      0.00 2751704  173720   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分36秒   999     54230  256.00   66.00    0.00    0.00  322.00     3 114552.00      0.00 2746972  173148   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分37秒   999     54230  262.00   70.00    0.00    0.00  332.00     3 122470.00      0.00 2754184  175704   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分38秒   999     54230  272.00   64.00    0.00    0.00  336.00     3 122540.00      0.00 2748540  172412   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分39秒   999     54230  257.00   71.00    0.00    0.00  328.00     3 114176.00      0.00 2749952  181756   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分40秒   999     54230  264.00   66.00    0.00    0.00  330.00     3 116613.00      0.00 2752420  176784   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分41秒   999     54230  273.00   63.00    0.00    0.00  336.00     3 116498.00      0.00 2746876  176508   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分42秒   999     54230  264.00   60.00    0.00    0.00  324.00     3 109287.00      0.00 2745444  175060   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分43秒   999     54230  265.00   66.00    0.00    0.00  331.00     3 107707.00      0.00 2754596  182076   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分44秒   999     54230  259.00   69.00    0.00    0.00  328.00     3 110925.00      0.00 2752716  179700   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分45秒   999     54230  256.00   73.00    0.00    0.00  329.00     3 103685.00      0.00 2757940  180360   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分46秒   999     54230  262.00   59.00    0.00    0.00  321.00     3  92307.00      0.00 2755372  178276   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分47秒   999     54230  270.00   64.00    0.00    0.00  334.00     3 109551.00      0.00 2754468  179116   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分48秒   999     54230  270.00   60.00    0.00    0.00  330.00     3 111437.00      0.00 2753648  178816   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分49秒   999     54230  264.00   65.00    0.00    0.00  329.00     3 102469.00      0.00 2753688  181236   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分50秒   999     54230  266.00   58.00    0.00    0.00  324.00     3  99869.00      0.00 2755672  181680   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分51秒   999     54230  265.00   62.00    0.00    0.00  327.00     3 114796.00      0.00 2754072  182620   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分52秒   999     54230  260.00   70.00    0.00    0.00  330.00     3 116343.00      0.00 2754228  178268   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分53秒   999     54230  271.00   63.00    0.00    0.00  334.00     3 117054.00      0.00 2748616  180920   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分54秒   999     54230  263.00   68.00    0.00    0.00  331.00     3 123732.00      0.00 2748576  174176   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分55秒   999     54230  259.00   67.00    0.00    0.00  326.00     3 116254.00      0.00 2758380  176644   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分56秒   999     54230  272.00   60.00    0.00    0.00  332.00     3 116944.00      0.00 2751176  179344   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分57秒   999     54230  263.00   68.00    0.00    0.00  331.00     3 110291.00      0.00 2746580  176472   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分58秒   999     54230  274.00   62.00    0.00    0.00  336.00     3 107103.00      0.00 2749576  178388   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时28分59秒   999     54230  266.00   65.00    0.00    0.00  331.00     3 114505.00      0.00 2749688  175728   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分00秒   999     54230  260.00   68.00    0.00    0.00  328.00     3 110059.00      0.00 2751908  176044   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分01秒   999     54230  262.00   67.00    0.00    0.00  329.00     3 115226.00      0.00 2752460  177888   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分02秒   999     54230  261.00   66.00    0.00    0.00  327.00     3 111718.00      0.00 2755660  177656   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分03秒   999     54230  261.00   73.00    0.00    0.00  334.00     3 109188.00      0.00 2751280  180172   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分04秒   999     54230  255.00   68.00    0.00    0.00  323.00     3 100332.00      0.00 2754380  176220   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分05秒   999     54230  255.00   68.00    0.00    0.00  323.00     3 105456.00      0.00 2753696  177340   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分06秒   999     54230  265.00   62.00    0.00    0.00  327.00     3 105412.00      0.00 2750412  181140   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分07秒   999     54230  259.00   67.00    0.00    0.00  326.00     3 105594.00      0.00 2751152  175704   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分08秒   999     54230  259.00   69.00    0.00    0.00  328.00     3 110037.00      0.00 2749968  180072   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分09秒   999     54230  267.00   60.00    0.00    0.00  327.00     3 105106.00      0.00 2750208  178552   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分10秒   999     54230  260.00   70.00    0.00    0.00  330.00     3 113128.00      0.00 2753772  180828   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分11秒   999     54230  259.00   73.00    0.00    0.00  332.00     3 119706.00      0.00 2753384  181272   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分12秒   999     54230  256.00   70.00    0.00    0.00  326.00     3 110019.00      0.00 2754472  181408   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分13秒   999     54230  258.00   67.00    0.00    0.00  325.00     3 108888.00      0.00 2749672  179444   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分14秒   999     54230  258.00   68.00    0.00    0.00  326.00     3 113889.00      0.00 2753744  177648   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
