Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时14分57秒   999    134666    0.00    3.00    0.00    0.00    3.00     3     28.00      0.00 2668108  116832   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分41秒   999    134666  100.00   52.00    0.00    0.00  152.00     3    129.00      0.00 2709576  143540   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分42秒   999    134666  103.00   48.00    0.00    0.00  151.00     3    121.00      0.00 2709208  143184   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分43秒   999    134666  103.00   49.00    0.00    0.00  152.00     3     91.00      0.00 2707412  142844   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分44秒   999    134666  101.00   52.00    0.00    0.00  153.00     3     82.00      0.00 2706092  141320   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分45秒   999    134666  103.00   49.00    0.00    0.00  152.00     3     97.00      0.00 2705144  141276   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分46秒   999    134666  102.00   51.00    0.00    0.00  153.00     3     68.00      0.00 2704776  140696   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分47秒   999    134666   93.00   60.00    0.00    0.00  153.00     3    142.00      0.00 2703948  140536   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分48秒   999    134666   94.00   56.00    0.00    0.00  150.00     3    184.00      0.00 2703708  140460   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分49秒   999    134666   99.00   52.00    0.00    0.00  151.00     3    211.00      0.00 2704220  140656   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分50秒   999    134666   97.00   53.00    0.00    0.00  150.00     3     58.00      0.00 2702760  140912   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分51秒   999    134666   98.00   54.00    0.00    0.00  152.00     3    167.00      0.00 2703032  140688   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分52秒   999    134666  102.00   50.00    0.00    0.00  152.00     3     80.00      0.00 2701988  140540   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分53秒   999    134666  101.00   48.00    0.00    0.00  149.00     3     99.00      0.00 2701184  140172   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分54秒   999    134666  100.00   51.00    0.00    0.00  151.00     3     20.00      0.00 2698252  139684   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分55秒   999    134666  100.00   51.00    0.00    0.00  151.00     3     58.00      0.00 2698012  139440   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分56秒   999    134666  100.00   50.00    0.00    0.00  150.00     3     18.00      0.00 2697356  138920   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分57秒   999    134666  101.00   51.00    0.00    0.00  152.00     3    185.00      0.00 2697628  138756   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分58秒   999    134666  101.00   49.00    0.00    0.00  150.00     3     73.00      0.00 2697244  138104   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时18分59秒   999    134666   98.00   52.00    0.00    0.00  150.00     3    175.00      0.00 2697388  137924   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分00秒   999    134666   92.00   57.00    0.00    0.00  149.00     3    127.00      0.00 2696712  137812   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分01秒   999    134666  103.00   49.00    0.00    0.00  152.00     3    107.00      0.00 2695320  137348   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分02秒   999    134666  103.00   47.00    0.00    0.00  150.00     3    195.00      0.00 2695832  136784   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分03秒   999    134666   98.00   55.00    0.00    0.00  153.00     3    203.00      0.00 2695832  136996   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分04秒   999    134666   98.00   52.00    0.00    0.00  150.00     3    138.00      0.00 2695248  137252   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分05秒   999    134666  104.00   47.00    0.00    0.00  151.00     3    103.00      0.00 2694736  137044   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分06秒   999    134666   99.00   53.00    0.00    0.00  152.00     3    150.00      0.00 2695248  136764   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分07秒   999    134666  103.00   49.00    0.00    0.00  152.00     3     86.00      0.00 2694224  136872   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分08秒   999    134666  101.00   51.00    0.00    0.00  152.00     3    223.00      0.00 2695248  136992   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分09秒   999    134666   98.00   52.00    0.00    0.00  150.00     3    217.00      0.00 2695248  137556   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分10秒   999    134666  108.00   43.00    0.00    0.00  151.00     3     51.00      0.00 2693856  136916   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分11秒   999    134666  100.00   53.00    0.00    0.00  153.00     3    163.00      0.00 2694880  136436   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分12秒   999    134666  103.00   48.00    0.00    0.00  151.00     3    144.00      0.00 2694368  136712   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分13秒   999    134666  105.00   47.00    0.00    0.00  152.00     3    236.00      0.00 2694368  136392   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分14秒   999    134666  101.00   48.00    0.00    0.00  149.00     3    167.00      0.00 2691876  135196   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分15秒   999    134666   98.00   53.00    0.00    0.00  151.00     3    185.00      0.00 2692148  135120   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分16秒   999    134666  103.00   49.00    0.00    0.00  152.00     3    145.00      0.00 2691636  135088   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分17秒   999    134666  105.00   46.00    0.00    0.00  151.00     3    253.00      0.00 2691636  134948   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分18秒   999    134666  105.00   47.00    0.00    0.00  152.00     3    194.00      0.00 2692148  134596   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分19秒   999    134666   95.00   56.00    0.00    0.00  151.00     3    220.00      0.00 2691636  134500   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分20秒   999    134666   98.00   51.00    0.00    0.00  149.00     3    210.00      0.00 2691764  134780   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分21秒   999    134666   97.00   54.00    0.00    0.00  151.00     3    178.00      0.00 2690740  134304   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分22秒   999    134666   97.00   54.00    0.00    0.00  151.00     3    362.00      0.00 2691764  134428   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分23秒   999    134666  105.00   46.00    0.00    0.00  151.00     3    199.00      0.00 2691252  134888   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分24秒   999    134666  103.00   48.00    0.00    0.00  151.00     3    165.00      0.00 2690300  134508   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分25秒   999    134666   98.00   54.00    0.00    0.00  152.00     3    234.00      0.00 2689788  134312   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分26秒   999    134666  100.00   51.00    0.00    0.00  151.00     3    220.00      0.00 2690300  133876   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分27秒   999    134666  107.00   44.00    0.00    0.00  151.00     3    351.00      0.00 2690812  134852   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分28秒   999    134666  105.00   47.00    0.00    0.00  152.00     3     65.00      0.00 2689708  134420   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分29秒   999    134666   99.00   53.00    0.00    0.00  152.00     3    119.00      0.00 2689708  134096   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分30秒   999    134666  101.00   50.00    0.00    0.00  151.00     3    137.00      0.00 2690220  133920   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分31秒   999    134666  101.00   52.00    0.00    0.00  153.00     3    213.00      0.00 2689196  134204   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分32秒   999    134666   92.00   60.00    0.00    0.00  152.00     3    125.00      0.00 2689708  134332   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分33秒   999    134666   96.00   54.00    0.00    0.00  150.00     3    193.00      0.00 2690220  133984   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分34秒   999    134666   95.00   56.00    0.00    0.00  151.00     3    254.00      0.00 2690220  134396   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分35秒   999    134666  104.00   48.00    0.00    0.00  152.00     3     89.00      0.00 2690732  133812   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分36秒   999    134666   97.00   54.00    0.00    0.00  151.00     3    171.00      0.00 2689708  133836   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分37秒   999    134666  102.00   47.00    0.00    0.00  149.00     3    170.00      0.00 2689196  133956   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分38秒   999    134666  107.00   44.00    0.00    0.00  151.00     3    178.00      0.00 2689196  133820   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分39秒   999    134666   99.00   52.00    0.00    0.00  151.00     3    135.00      0.00 2689196  133800   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分40秒   999    134666   85.00   66.00    0.00    0.00  151.00     3    247.00      0.00 2688168  132744   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分41秒   999    134666  103.00   48.00    0.00    0.00  151.00     3    126.00      0.00 2687656  132420   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分42秒   999    134666  100.00   51.00    0.00    0.00  151.00     3    152.00      0.00 2687656  132676   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分43秒   999    134666   97.00   53.00    0.00    0.00  150.00     3     83.00      0.00 2687656  132192   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分44秒   999    134666  101.00   50.00    0.00    0.00  151.00     3    239.00      0.00 2688168  132416   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分45秒   999    134666   98.00   52.00    0.00    0.00  150.00     3    179.00      0.00 2687656  132576   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分46秒   999    134666  102.00   50.00    0.00    0.00  152.00     3    156.00      0.00 2688680  132260   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分47秒   999    134666  100.00   52.00    0.00    0.00  152.00     3    202.00      0.00 2687512  132704   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分48秒   999    134666  102.00   49.00    0.00    0.00  151.00     3     53.00      0.00 2687432  132004   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分49秒   999    134666   99.00   52.00    0.00    0.00  151.00     3    210.00      0.00 2687432  131852   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分50秒   999    134666  107.00   44.00    0.00    0.00  151.00     3    137.00      0.00 2686920  131980   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分51秒   999    134666   99.00   52.00    0.00    0.00  151.00     3     87.00      0.00 2687432  131980   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分52秒   999    134666   98.00   55.00    0.00    0.00  153.00     3    104.00      0.00 2687432  131924   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分53秒   999    134666   98.00   54.00    0.00    0.00  152.00     3     88.00      0.00 2686920  132052   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分54秒   999    134666   98.00   54.00    0.00    0.00  152.00     3    133.00      0.00 2688456  132308   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分55秒   999    134666  102.00   49.00    0.00    0.00  151.00     3    110.00      0.00 2688456  132436   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分56秒   999    134666  104.00   47.00    0.00    0.00  151.00     3    135.00      0.00 2687944  132008   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分57秒   999    134666   93.00   59.00    0.00    0.00  152.00     3     46.00      0.00 2687432  132008   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分58秒   999    134666   99.00   52.00    0.00    0.00  151.00     3    135.00      0.00 2685380  131668   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时19分59秒   999    134666   99.00   52.00    0.00    0.00  151.00     3    161.00      0.00 2683916  131420   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分00秒   999    134666   99.00   52.00    0.00    0.00  151.00     3    142.00      0.00 2683916  131248   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分01秒   999    134666   96.00   54.00    0.00    0.00  150.00     3    218.00      0.00 2683548  130996   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分02秒   999    134666  103.00   49.00    0.00    0.00  152.00     3    126.00      0.00 2683036  130712   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分03秒   999    134666   95.00   58.00    0.00    0.00  153.00     3    200.00      0.00 2682084  130136   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分04秒   999    134666   98.00   51.00    0.00    0.00  149.00     3    268.00      0.00 2682596  129992   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分05秒   999    134666   96.00   55.00    0.00    0.00  151.00     3    125.00      0.00 2682596  129676   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分06秒   999    134666  101.00   48.00    0.00    0.00  149.00     3    189.00      0.00 2683108  130188   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分07秒   999    134666  100.00   52.00    0.00    0.00  152.00     3    141.00      0.00 2681988  130120   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分08秒   999    134666  100.00   51.00    0.00    0.00  151.00     3    100.00      0.00 2681400  129468   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分09秒   999    134666   94.00   58.00    0.00    0.00  152.00     3    183.00      0.00 2680888  129176   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分10秒   999    134666   94.00   56.00    0.00    0.00  150.00     3    375.00      0.00 2681912  129932   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分11秒   999    134666  104.00   46.00    0.00    0.00  150.00     3     80.00      0.00 2680296  128924   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分12秒   999    134666  108.00   44.00    0.00    0.00  152.00     3    128.00      0.00 2680296  128608   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分13秒   999    134666   98.00   54.00    0.00    0.00  152.00     3    177.00      0.00 2681320  128572   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分14秒   999    134666   99.00   53.00    0.00    0.00  152.00     3     19.00      0.00 2680808  128700   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分15秒   999    134666  101.00   49.00    0.00    0.00  150.00     3    175.00      0.00 2680808  128400   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分16秒   999    134666  101.00   51.00    0.00    0.00  152.00     3    144.00      0.00 2680808  128712   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分17秒   999    134666   97.00   54.00    0.00    0.00  151.00     3    118.00      0.00 2680808  128560   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分18秒   999    134666   99.00   53.00    0.00    0.00  152.00     3    129.00      0.00 2681832  128792   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分19秒   999    134666  104.00   45.00    0.00    0.00  149.00     3    136.00      0.00 2680808  129176   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分20秒   999    134666  100.00   51.00    0.00    0.00  151.00     3    121.00      0.00 2680808  128836   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分21秒   999    134666   92.00   58.00    0.00    0.00  150.00     3    111.00      0.00 2680808  129092   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分22秒   999    134666   96.00   55.00    0.00    0.00  151.00     3    109.00      0.00 2680808  128772   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分23秒   999    134666   94.00   58.00    0.00    0.00  152.00     3    149.00      0.00 2680808  129156   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分24秒   999    134666  104.00   47.00    0.00    0.00  151.00     3     93.00      0.00 2680808  128924   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分25秒   999    134666   94.00   55.00    0.00    0.00  149.00     3    420.00      0.00 2683440  130032   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分26秒   999    134666  102.00   49.00    0.00    0.00  151.00     3      4.00      0.00 2682416  129592   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分27秒   999    134666  100.00   53.00    0.00    0.00  153.00     3     89.00      0.00 2681904  129212   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分28秒   999    134666   99.00   51.00    0.00    0.00  150.00     3    128.00      0.00 2681904  128884   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分29秒   999    134666   95.00   55.00    0.00    0.00  150.00     3    259.00      0.00 2682416  128936   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分30秒   999    134666  105.00   45.00    0.00    0.00  150.00     3    164.00      0.00 2682416  128616   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分31秒   999    134666   95.00   55.00    0.00    0.00  150.00     3    192.00      0.00 2682416  128872   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时20分32秒   999    134666   98.00   52.00    0.00    0.00  150.00     3    140.00      0.00 2682416  129128   0.40  beam.smp

