Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分40秒   999    127421   17.00    7.00    0.00    0.00   24.00     3    121.00      0.00 2669176  117940   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时04分24秒   999    127421   95.00   61.00    0.00    0.00  156.00     3     98.00      0.00 2705140  143208   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时04分25秒   999    127421  106.00   50.00    0.00    0.00  156.00     3     31.00      0.00 2703524  142740   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时04分26秒   999    127421  100.00   53.00    0.00    0.00  153.00     3     84.00      0.00 2703284  142360   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时04分27秒   999    127421   99.00   57.00    0.00    0.00  156.00     3     60.00      0.00 2702272  142360   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时04分28秒   999    127421   96.00   58.00    0.00    0.00  154.00     3     71.00      0.00 2701908  142076   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时04分29秒   999    127421   99.00   56.00    0.00    0.00  155.00     3    107.00      0.00 2702372  142076   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时04分30秒   999    127421   99.00   55.00    0.00    0.00  154.00     3    152.00      0.00 2701860  141988   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时04分31秒   999    127421  109.00   44.00    0.00    0.00  153.00     3     76.00      0.00 2701716  141784   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时04分32秒   999    127421   96.00   59.00    0.00    0.00  155.00     3     84.00      0.00 2702196  141784   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时04分33秒   999    127421  106.00   48.00    0.00    0.00  154.00     3     74.00      0.00 2701244  141476   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时04分34秒   999    127421  100.00   53.00    0.00    0.00  153.00     3     78.00      0.00 2700732  141476   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时04分35秒   999    127421  103.00   55.00    0.00    0.00  158.00     3     61.00      0.00 2698680  140908   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时04分36秒   999    127421  103.00   51.00    0.00    0.00  154.00     3    112.00      0.00 2699144  140908   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时04分37秒   999    127421   98.00   57.00    0.00    0.00  155.00     3     65.00      0.00 2698760  140624   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时04分38秒   999    127421  102.00   52.00    0.00    0.00  154.00     3     85.00      0.00 2698760  140436   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时04分39秒   999    127421  105.00   49.00    0.00    0.00  154.00     3    149.00      0.00 2697808  139480   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时04分40秒   999    127421   99.00   57.00    0.00    0.00  156.00     3    286.00      0.00 2698832  138944   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时04分41秒   999    127421  103.00   52.00    0.00    0.00  155.00     3     42.00      0.00 2697808  138892   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时04分42秒   999    127421  102.00   52.00    0.00    0.00  154.00     3     42.00      0.00 2697296  138892   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时04分43秒   999    127421   98.00   56.00    0.00    0.00  154.00     3    151.00      0.00 2697440  138632   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时04分44秒   999    127421  108.00   47.00    0.00    0.00  155.00     3    231.00      0.00 2697440  139124   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时04分45秒   999    127421  101.00   54.00    0.00    0.00  155.00     3     38.00      0.00 2695980  138736   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时04分46秒   999    127421  103.00   51.00    0.00    0.00  154.00     3     90.00      0.00 2697004  138864   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时04分47秒   999    127421   99.00   55.00    0.00    0.00  154.00     3    226.00      0.00 2697004  139020   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时04分48秒   999    127421  104.00   52.00    0.00    0.00  156.00     3     79.00      0.00 2696492  138812   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时04分49秒   999    127421  105.00   49.00    0.00    0.00  154.00     3     15.00      0.00 2695740  138564   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时04分50秒   999    127421  101.00   53.00    0.00    0.00  154.00     3    159.00      0.00 2697276  138820   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时04分51秒   999    127421  100.00   53.00    0.00    0.00  153.00     3     29.00      0.00 2696252  138820   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时04分52秒   999    127421   94.00   62.00    0.00    0.00  156.00     3     92.00      0.00 2696396  138308   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时04分53秒   999    127421  102.00   52.00    0.00    0.00  154.00     3     57.00      0.00 2695372  138436   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时04分54秒   999    127421  102.00   52.00    0.00    0.00  154.00     3     47.00      0.00 2695820  138436   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时04分55秒   999    127421  104.00   48.00    0.00    0.00  152.00     3    151.00      0.00 2695596  137868   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时04分56秒   999    127421  102.00   53.00    0.00    0.00  155.00     3    219.00      0.00 2695236  137608   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时04分57秒   999    127421  101.00   53.00    0.00    0.00  154.00     3    161.00      0.00 2694868  137216   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时04分58秒   999    127421  101.00   53.00    0.00    0.00  154.00     3    253.00      0.00 2694508  137244   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时04分59秒   999    127421   98.00   56.00    0.00    0.00  154.00     3    128.00      0.00 2691652  136784   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分00秒   999    127421  103.00   52.00    0.00    0.00  155.00     3    115.00      0.00 2690700  135660   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分01秒   999    127421  103.00   51.00    0.00    0.00  154.00     3    159.00      0.00 2691212  135744   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分02秒   999    127421  102.00   53.00    0.00    0.00  155.00     3    122.00      0.00 2689672  135192   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分03秒   999    127421  106.00   48.00    0.00    0.00  154.00     3     90.00      0.00 2689576  135192   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分04秒   999    127421  102.00   52.00    0.00    0.00  154.00     3    138.00      0.00 2688600  134796   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分05秒   999    127421  103.00   52.00    0.00    0.00  155.00     3    114.00      0.00 2688456  134736   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分06秒   999    127421   97.00   57.00    0.00    0.00  154.00     3     87.00      0.00 2686552  133044   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分07秒   999    127421   96.00   58.00    0.00    0.00  154.00     3    114.00      0.00 2685964  133044   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分08秒   999    127421  107.00   50.00    0.00    0.00  157.00     3    208.00      0.00 2685964  132972   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分09秒   999    127421  104.00   50.00    0.00    0.00  154.00     3    212.00      0.00 2685452  132768   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分10秒   999    127421  101.00   52.00    0.00    0.00  153.00     3    264.00      0.00 2685964  133016   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分11秒   999    127421   95.00   58.00    0.00    0.00  153.00     3     71.00      0.00 2685820  132848   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分12秒   999    127421  108.00   48.00    0.00    0.00  156.00     3     58.00      0.00 2684796  132748   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分13秒   999    127421  108.00   47.00    0.00    0.00  155.00     3     86.00      0.00 2684796  132564   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分14秒   999    127421  105.00   50.00    0.00    0.00  155.00     3    188.00      0.00 2685820  132816   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分15秒   999    127421   97.00   56.00    0.00    0.00  153.00     3     92.00      0.00 2685308  132684   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分16秒   999    127421  105.00   50.00    0.00    0.00  155.00     3    140.00      0.00 2685228  132480   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分17秒   999    127421  110.00   46.00    0.00    0.00  156.00     3     86.00      0.00 2684636  131764   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分18秒   999    127421  104.00   49.00    0.00    0.00  153.00     3     82.00      0.00 2684124  131432   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分19秒   999    127421  103.00   51.00    0.00    0.00  154.00     3     96.00      0.00 2683612  131368   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分20秒   999    127421   99.00   56.00    0.00    0.00  155.00     3    208.00      0.00 2684124  131736   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分21秒   999    127421  103.00   51.00    0.00    0.00  154.00     3    137.00      0.00 2683612  131464   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分22秒   999    127421  103.00   51.00    0.00    0.00  154.00     3    122.00      0.00 2683612  131464   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分23秒   999    127421  105.00   49.00    0.00    0.00  154.00     3     86.00      0.00 2684124  131464   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分24秒   999    127421  106.00   49.00    0.00    0.00  155.00     3    105.00      0.00 2684124  131592   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分25秒   999    127421  101.00   54.00    0.00    0.00  155.00     3    153.00      0.00 2684636  131576   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分26秒   999    127421  105.00   50.00    0.00    0.00  155.00     3    190.00      0.00 2684124  131604   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分27秒   999    127421  105.00   49.00    0.00    0.00  154.00     3    153.00      0.00 2684636  131696   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分28秒   999    127421  107.00   48.00    0.00    0.00  155.00     3    107.00      0.00 2684636  131628   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分29秒   999    127421   94.00   60.00    0.00    0.00  154.00     3     83.00      0.00 2684636  131596   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分30秒   999    127421  104.00   49.00    0.00    0.00  153.00     3    155.00      0.00 2684124  131852   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分31秒   999    127421  105.00   51.00    0.00    0.00  156.00     3     61.00      0.00 2683612  131388   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分32秒   999    127421  104.00   49.00    0.00    0.00  153.00     3    159.00      0.00 2684124  131468   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分33秒   999    127421  101.00   53.00    0.00    0.00  154.00     3    110.00      0.00 2684636  131724   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分34秒   999    127421   97.00   58.00    0.00    0.00  155.00     3    106.00      0.00 2684124  131508   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分35秒   999    127421  102.00   53.00    0.00    0.00  155.00     3    152.00      0.00 2684124  131824   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分36秒   999    127421  107.00   48.00    0.00    0.00  155.00     3     53.00      0.00 2683612  131672   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分37秒   999    127421  101.00   55.00    0.00    0.00  156.00     3     82.00      0.00 2684124  131508   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分38秒   999    127421  104.00   52.00    0.00    0.00  156.00     3    140.00      0.00 2684124  131552   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分39秒   999    127421  100.00   55.00    0.00    0.00  155.00     3    107.00      0.00 2683612  131520   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分40秒   999    127421  105.00   49.00    0.00    0.00  154.00     3    111.00      0.00 2684124  131776   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分41秒   999    127421   97.00   58.00    0.00    0.00  155.00     3     85.00      0.00 2684124  131552   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分42秒   999    127421   94.00   58.00    0.00    0.00  152.00     3    155.00      0.00 2684124  131520   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分43秒   999    127421   97.00   56.00    0.00    0.00  153.00     3     97.00      0.00 2683612  131572   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分44秒   999    127421   99.00   55.00    0.00    0.00  154.00     3    148.00      0.00 2684636  131548   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分45秒   999    127421  101.00   53.00    0.00    0.00  154.00     3    163.00      0.00 2684636  131932   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分46秒   999    127421   99.00   56.00    0.00    0.00  155.00     3     17.00      0.00 2683612  131588   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分47秒   999    127421  102.00   52.00    0.00    0.00  154.00     3    133.00      0.00 2684636  131588   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分48秒   999    127421   97.00   57.00    0.00    0.00  154.00     3     85.00      0.00 2684124  131448   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分49秒   999    127421   99.00   54.00    0.00    0.00  153.00     3    209.00      0.00 2684636  132088   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分50秒   999    127421  105.00   51.00    0.00    0.00  156.00     3     54.00      0.00 2684636  131616   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分51秒   999    127421  101.00   53.00    0.00    0.00  154.00     3    128.00      0.00 2684636  131744   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分52秒   999    127421   99.00   55.00    0.00    0.00  154.00     3     81.00      0.00 2684124  132000   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分53秒   999    127421  102.00   54.00    0.00    0.00  156.00     3     88.00      0.00 2684636  131984   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分54秒   999    127421  111.00   43.00    0.00    0.00  154.00     3      5.00      0.00 2684124  131984   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分55秒   999    127421   95.00   58.00    0.00    0.00  153.00     3     27.00      0.00 2683612  131468   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分56秒   999    127421   99.00   54.00    0.00    0.00  153.00     3     48.00      0.00 2683612  131468   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分57秒   999    127421  106.00   49.00    0.00    0.00  155.00     3     84.00      0.00 2683612  131468   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分58秒   999    127421  104.00   50.00    0.00    0.00  154.00     3     70.00      0.00 2683612  131412   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时05分59秒   999    127421  104.00   50.00    0.00    0.00  154.00     3     77.00      0.00 2683612  131412   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时06分00秒   999    127421  102.00   54.00    0.00    0.00  156.00     3     50.00      0.00 2684124  131412   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时06分01秒   999    127421   98.00   56.00    0.00    0.00  154.00     3     99.00      0.00 2684028  131472   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时06分02秒   999    127421  104.00   50.00    0.00    0.00  154.00     3     56.00      0.00 2683516  131408   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时06分03秒   999    127421  102.00   53.00    0.00    0.00  155.00     3     47.00      0.00 2683516  131408   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时06分04秒   999    127421  105.00   50.00    0.00    0.00  155.00     3    151.00      0.00 2684028  131664   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时06分05秒   999    127421   93.00   60.00    0.00    0.00  153.00     3    115.00      0.00 2684540  131496   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时06分06秒   999    127421  104.00   51.00    0.00    0.00  155.00     3     47.00      0.00 2684028  131624   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时06分07秒   999    127421  106.00   48.00    0.00    0.00  154.00     3    151.00      0.00 2684028  131940   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时06分08秒   999    127421   95.00   59.00    0.00    0.00  154.00     3     89.00      0.00 2684028  131808   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时06分09秒   999    127421  106.00   49.00    0.00    0.00  155.00     3     34.00      0.00 2684028  131808   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时06分10秒   999    127421   95.00   59.00    0.00    0.00  154.00     3     19.00      0.00 2683516  131304   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时06分11秒   999    127421   96.00   58.00    0.00    0.00  154.00     3    147.00      0.00 2683516  131552   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时06分12秒   999    127421  105.00   49.00    0.00    0.00  154.00     3    120.00      0.00 2684028  131552   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时06分13秒   999    127421  100.00   53.00    0.00    0.00  153.00     3     94.00      0.00 2684028  131544   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时06分14秒   999    127421   97.00   58.00    0.00    0.00  155.00     3    125.00      0.00 2684028  131320   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时06分15秒   999    127421  102.00   54.00    0.00    0.00  156.00     3    146.00      0.00 2683516  131360   0.40  beam.smp

