Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时54分37秒   999    127891    3.00    0.00    0.00    0.00    3.00     0     26.00      0.00 2669892  118460   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分21秒   999    127891  101.00   53.00    0.00    0.00  154.00     0     87.00      0.00 2708332  152556   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分22秒   999    127891  105.00   47.00    0.00    0.00  152.00     0    125.00      0.00 2707744  151840   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分23秒   999    127891  104.00   49.00    0.00    0.00  153.00     0     47.00      0.00 2707384  151840   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分24秒   999    127891  102.00   52.00    0.00    0.00  154.00     0     93.00      0.00 2707528  151792   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分25秒   999    127891  108.00   46.00    0.00    0.00  154.00     0    107.00      0.00 2707288  151544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分26秒   999    127891  105.00   48.00    0.00    0.00  153.00     0    101.00      0.00 2706920  151216   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分27秒   999    127891  103.00   52.00    0.00    0.00  155.00     0    128.00      0.00 2706408  151392   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分28秒   999    127891   98.00   53.00    0.00    0.00  151.00     0     94.00      0.00 2706360  151184   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分29秒   999    127891   97.00   57.00    0.00    0.00  154.00     0    133.00      0.00 2707020  150748   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分30秒   999    127891  100.00   54.00    0.00    0.00  154.00     0    128.00      0.00 2706412  150820   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分31秒   999    127891  103.00   49.00    0.00    0.00  152.00     0     52.00      0.00 2705804  150476   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分32秒   999    127891   99.00   53.00    0.00    0.00  152.00     0    189.00      0.00 2705952  150440   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分33秒   999    127891   97.00   55.00    0.00    0.00  152.00     0    122.00      0.00 2705440  150368   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分34秒   999    127891   94.00   58.00    0.00    0.00  152.00     0     82.00      0.00 2705856  150060   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分35秒   999    127891  103.00   51.00    0.00    0.00  154.00     0     74.00      0.00 2705344  150188   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分36秒   999    127891  106.00   47.00    0.00    0.00  153.00     0    128.00      0.00 2705792  150316   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分37秒   999    127891  102.00   51.00    0.00    0.00  153.00     0     80.00      0.00 2705792  150000   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分38秒   999    127891  103.00   51.00    0.00    0.00  154.00     0    153.00      0.00 2705792  150256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分39秒   999    127891   95.00   58.00    0.00    0.00  153.00     0     71.00      0.00 2704252  148764   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分40秒   999    127891  101.00   51.00    0.00    0.00  152.00     0    157.00      0.00 2703812  147948   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分41秒   999    127891  106.00   48.00    0.00    0.00  154.00     0     67.00      0.00 2701760  146064   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分42秒   999    127891  107.00   47.00    0.00    0.00  154.00     0    110.00      0.00 2702272  146320   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分43秒   999    127891  105.00   48.00    0.00    0.00  153.00     0     46.00      0.00 2701248  146244   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分44秒   999    127891  102.00   49.00    0.00    0.00  151.00     0    418.00      0.00 2704224  147228   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分45秒   999    127891   94.00   59.00    0.00    0.00  153.00     0     52.00      0.00 2702688  147004   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分46秒   999    127891  101.00   53.00    0.00    0.00  154.00     0     32.00      0.00 2702176  146816   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分47秒   999    127891  107.00   47.00    0.00    0.00  154.00     0    109.00      0.00 2701664  146620   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分48秒   999    127891  107.00   47.00    0.00    0.00  154.00     0     36.00      0.00 2701600  146468   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分49秒   999    127891   99.00   54.00    0.00    0.00  153.00     0     33.00      0.00 2701456  146332   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分50秒   999    127891  106.00   48.00    0.00    0.00  154.00     0     56.00      0.00 2700504  145380   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分51秒   999    127891   99.00   53.00    0.00    0.00  152.00     0     18.00      0.00 2699944  145380   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分52秒   999    127891   97.00   56.00    0.00    0.00  153.00     0    119.00      0.00 2699504  144924   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分53秒   999    127891   96.00   58.00    0.00    0.00  154.00     0    177.00      0.00 2700016  144712   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分54秒   999    127891  103.00   50.00    0.00    0.00  153.00     0    144.00      0.00 2700016  144968   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分55秒   999    127891  101.00   52.00    0.00    0.00  153.00     0     89.00      0.00 2700016  144312   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分56秒   999    127891  102.00   52.00    0.00    0.00  154.00     0    113.00      0.00 2699504  144408   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分57秒   999    127891  100.00   54.00    0.00    0.00  154.00     0    180.00      0.00 2699504  144600   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分58秒   999    127891  104.00   48.00    0.00    0.00  152.00     0    282.00      0.00 2700528  145032   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分59秒   999    127891  104.00   47.00    0.00    0.00  151.00     0    288.00      0.00 2700528  145444   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分00秒   999    127891  101.00   52.00    0.00    0.00  153.00     0     74.00      0.00 2699504  144800   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分01秒   999    127891  104.00   49.00    0.00    0.00  153.00     0    103.00      0.00 2699504  144220   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分02秒   999    127891  103.00   51.00    0.00    0.00  154.00     0    134.00      0.00 2699504  144308   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分03秒   999    127891  102.00   51.00    0.00    0.00  153.00     0     60.00      0.00 2699440  144564   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分04秒   999    127891  100.00   54.00    0.00    0.00  154.00     0     41.00      0.00 2699200  144300   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分05秒   999    127891   95.00   57.00    0.00    0.00  152.00     0    102.00      0.00 2699616  144428   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分06秒   999    127891  100.00   53.00    0.00    0.00  153.00     0     26.00      0.00 2698740  143784   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分07秒   999    127891  101.00   53.00    0.00    0.00  154.00     0     40.00      0.00 2698692  143784   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分08秒   999    127891  102.00   52.00    0.00    0.00  154.00     0    154.00      0.00 2698692  143684   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分09秒   999    127891  105.00   48.00    0.00    0.00  153.00     0    121.00      0.00 2698692  143648   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分10秒   999    127891  104.00   49.00    0.00    0.00  153.00     0     95.00      0.00 2699204  143476   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分11秒   999    127891  102.00   49.00    0.00    0.00  151.00     0    120.00      0.00 2698692  143732   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分12秒   999    127891   93.00   62.00    0.00    0.00  155.00     0     86.00      0.00 2698692  143436   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分13秒   999    127891   98.00   54.00    0.00    0.00  152.00     0     95.00      0.00 2698692  143436   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分14秒   999    127891   97.00   57.00    0.00    0.00  154.00     0    132.00      0.00 2699204  143692   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分15秒   999    127891   95.00   58.00    0.00    0.00  153.00     0     91.00      0.00 2698180  143564   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分16秒   999    127891   98.00   55.00    0.00    0.00  153.00     0     84.00      0.00 2699204  143564   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分17秒   999    127891   98.00   56.00    0.00    0.00  154.00     0     79.00      0.00 2698692  143564   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分18秒   999    127891  108.00   46.00    0.00    0.00  154.00     0    133.00      0.00 2698692  143692   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分19秒   999    127891  109.00   44.00    0.00    0.00  153.00     0     72.00      0.00 2698692  143388   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分20秒   999    127891  104.00   49.00    0.00    0.00  153.00     0    126.00      0.00 2698180  143644   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分21秒   999    127891  100.00   53.00    0.00    0.00  153.00     0    125.00      0.00 2698692  143680   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分22秒   999    127891  106.00   46.00    0.00    0.00  152.00     0    107.00      0.00 2698692  143520   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分23秒   999    127891  106.00   47.00    0.00    0.00  153.00     0     81.00      0.00 2698596  143776   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分24秒   999    127891  101.00   52.00    0.00    0.00  153.00     0     35.00      0.00 2698156  142648   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分25秒   999    127891  106.00   47.00    0.00    0.00  153.00     0     32.00      0.00 2696692  141716   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分26秒   999    127891   99.00   53.00    0.00    0.00  152.00     0     74.00      0.00 2695152  140888   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分27秒   999    127891  105.00   47.00    0.00    0.00  152.00     0     66.00      0.00 2693612  139360   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分28秒   999    127891   95.00   58.00    0.00    0.00  153.00     0     39.00      0.00 2693516  139092   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分29秒   999    127891  104.00   46.00    0.00    0.00  150.00     0    482.00      0.00 2697668  140340   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分30秒   999    127891  102.00   51.00    0.00    0.00  153.00     0     32.00      0.00 2695620  140112   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分31秒   999    127891  100.00   52.00    0.00    0.00  152.00     0     16.00      0.00 2694008  139580   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分32秒   999    127891  103.00   50.00    0.00    0.00  153.00     0     54.00      0.00 2693932  138768   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分33秒   999    127891  104.00   51.00    0.00    0.00  155.00     0     32.00      0.00 2693420  138768   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分34秒   999    127891   96.00   56.00    0.00    0.00  152.00     0     69.00      0.00 2693420  138768   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分35秒   999    127891  100.00   53.00    0.00    0.00  153.00     0     31.00      0.00 2693420  138768   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分36秒   999    127891  101.00   51.00    0.00    0.00  152.00     0     61.00      0.00 2692320  138768   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分37秒   999    127891  100.00   53.00    0.00    0.00  153.00     0     36.00      0.00 2692832  138592   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分38秒   999    127891  101.00   54.00    0.00    0.00  155.00     0    143.00      0.00 2693344  138376   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分39秒   999    127891  104.00   49.00    0.00    0.00  153.00     0     98.00      0.00 2692832  138336   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分40秒   999    127891  106.00   48.00    0.00    0.00  154.00     0    189.00      0.00 2692832  138216   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分41秒   999    127891  100.00   51.00    0.00    0.00  151.00     0    169.00      0.00 2692832  138572   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分42秒   999    127891  106.00   46.00    0.00    0.00  152.00     0    158.00      0.00 2693856  138436   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分43秒   999    127891   99.00   53.00    0.00    0.00  152.00     0     46.00      0.00 2692832  138436   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分44秒   999    127891   98.00   54.00    0.00    0.00  152.00     0     59.00      0.00 2692320  138564   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分45秒   999    127891   94.00   56.00    0.00    0.00  150.00     0    285.00      0.00 2695468  139256   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分46秒   999    127891  101.00   52.00    0.00    0.00  153.00     0     15.00      0.00 2693932  139108   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分47秒   999    127891  106.00   47.00    0.00    0.00  153.00     0    133.00      0.00 2693420  138956   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分48秒   999    127891   98.00   56.00    0.00    0.00  154.00     0     16.00      0.00 2692320  138624   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分49秒   999    127891   96.00   57.00    0.00    0.00  153.00     0     58.00      0.00 2692832  138236   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分50秒   999    127891   98.00   54.00    0.00    0.00  152.00     0    150.00      0.00 2693344  138480   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分51秒   999    127891   99.00   54.00    0.00    0.00  153.00     0    161.00      0.00 2693344  138452   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分52秒   999    127891  101.00   53.00    0.00    0.00  154.00     0    207.00      0.00 2692832  138612   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分53秒   999    127891  102.00   51.00    0.00    0.00  153.00     0     31.00      0.00 2692832  138612   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分54秒   999    127891   96.00   56.00    0.00    0.00  152.00     0    137.00      0.00 2693856  138868   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分55秒   999    127891  102.00   49.00    0.00    0.00  151.00     0     94.00      0.00 2693344  138796   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分56秒   999    127891  105.00   50.00    0.00    0.00  155.00     0     63.00      0.00 2692832  138796   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分57秒   999    127891  102.00   52.00    0.00    0.00  154.00     0     50.00      0.00 2692832  138924   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分58秒   999    127891  105.00   46.00    0.00    0.00  151.00     0     17.00      0.00 2692320  138924   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分59秒   999    127891   96.00   56.00    0.00    0.00  152.00     0     28.00      0.00 2692832  138924   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分00秒   999    127891  108.00   44.00    0.00    0.00  152.00     0    510.00      0.00 2697592  140332   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分01秒   999    127891  100.00   53.00    0.00    0.00  153.00     0     16.00      0.00 2696056  139364   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分02秒   999    127891  104.00   51.00    0.00    0.00  155.00     0     21.00      0.00 2694520  139364   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分03秒   999    127891  108.00   44.00    0.00    0.00  152.00     0     39.00      0.00 2693420  138816   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分04秒   999    127891  100.00   53.00    0.00    0.00  153.00     0     46.00      0.00 2692320  138816   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分05秒   999    127891   97.00   56.00    0.00    0.00  153.00     0     26.00      0.00 2692832  138644   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分06秒   999    127891  105.00   48.00    0.00    0.00  153.00     0     24.00      0.00 2692320  138644   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分07秒   999    127891   97.00   58.00    0.00    0.00  155.00     0     26.00      0.00 2692320  138644   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分08秒   999    127891  103.00   49.00    0.00    0.00  152.00     0     16.00      0.00 2692320  138644   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分09秒   999    127891   97.00   55.00    0.00    0.00  152.00     0     52.00      0.00 2692320  138772   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分10秒   999    127891  102.00   52.00    0.00    0.00  154.00     0    107.00      0.00 2693344  138772   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分11秒   999    127891  108.00   47.00    0.00    0.00  155.00     0     21.00      0.00 2692832  138720   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分12秒   999    127891   96.00   57.00    0.00    0.00  153.00     0    124.00      0.00 2693344  138976   0.43  beam.smp

