Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时20分07秒   999     94760   21.00    9.00    0.00    0.00   30.00     0    813.00      0.00 2674924  119208   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时25分43秒   999     94760  258.00  114.00    0.00    0.00  372.00     0    281.00      0.00 2709048  147380   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时25分44秒   999     94760  252.00  108.00    0.00    0.00  360.00     0    472.00      0.00 2709048  147064   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时25分45秒   999     94760  255.00  110.00    0.00    0.00  365.00     0    375.00      0.00 2708536  147164   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时25分46秒   999     94760  254.00  112.00    0.00    0.00  366.00     0    626.00      0.00 2710072  147808   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时25分47秒   999     94760  261.00  107.00    0.00    0.00  368.00     0    581.00      0.00 2710072  147940   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时25分48秒   999     94760  255.00  108.00    0.00    0.00  363.00     0     50.00      0.00 2708536  146824   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时25分49秒   999     94760  269.00   97.00    0.00    0.00  366.00     0    323.00      0.00 2708536  146800   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时25分50秒   999     94760  256.00  111.00    0.00    0.00  367.00     0    725.00      0.00 2710584  148180   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时25分51秒   999     94760  246.00  119.00    0.00    0.00  365.00     0     76.00      0.00 2709560  147200   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时25分52秒   999     94760  259.00  107.00    0.00    0.00  366.00     0    642.00      0.00 2712112  148940   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时25分53秒   999     94760  259.00  105.00    0.00    0.00  364.00     0    170.00      0.00 2710064  148196   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时25分54秒   999     94760  261.00  105.00    0.00    0.00  366.00     0    383.00      0.00 2709552  147796   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时25分55秒   999     94760  261.00  107.00    0.00    0.00  368.00     0    516.00      0.00 2711088  147684   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时25分56秒   999     94760  251.00  118.00    0.00    0.00  369.00     0    492.00      0.00 2710064  147840   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时25分57秒   999     94760  258.00  109.00    0.00    0.00  367.00     0    382.00      0.00 2710576  147864   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时25分58秒   999     94760  245.00  116.00    0.00    0.00  361.00     0    544.00      0.00 2710576  147956   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时25分59秒   999     94760  259.00  103.00    0.00    0.00  362.00     0    336.00      0.00 2709552  147468   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时26分00秒   999     94760  255.00  114.00    0.00    0.00  369.00     0    569.00      0.00 2710576  147992   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时26分01秒   999     94760  269.00  102.00    0.00    0.00  371.00     0    345.00      0.00 2710064  147652   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时26分02秒   999     94760  258.00  116.00    0.00    0.00  374.00     0    537.00      0.00 2711600  148260   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时26分03秒   999     94760  262.00  111.00    0.00    0.00  373.00     0    321.00      0.00 2711088  148576   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时26分04秒   999     94760  257.00  111.00    0.00    0.00  368.00     0    260.00      0.00 2710576  148272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时26分05秒   999     94760  259.00  103.00    0.00    0.00  362.00     0    261.00      0.00 2710576  148068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时26分06秒   999     94760  242.00  117.00    0.00    0.00  359.00     0     53.00      0.00 2709040  146800   0.45  beam.smp
