Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时57分36秒   999     69576    3.00    2.00    0.00    0.00    5.00     0    181.00      0.00 2669740  118752   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分20秒   999     69576  269.00  108.00    0.00    0.00  377.00     0    929.00      0.00 2712480  152244   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分21秒   999     69576  263.00  112.00    0.00    0.00  375.00     0    930.00      0.00 2712480  152204   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分22秒   999     69576  261.00  105.00    0.00    0.00  366.00     0    202.00      0.00 2711456  151856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分23秒   999     69576  260.00  108.00    0.00    0.00  368.00     0    346.00      0.00 2711456  151632   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分24秒   999     69576  258.00  111.00    0.00    0.00  369.00     0    526.00      0.00 2711456  151860   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分25秒   999     69576  262.00  109.00    0.00    0.00  371.00     0    759.00      0.00 2712480  152920   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分26秒   999     69576  253.00  117.00    0.00    0.00  370.00     0    221.00      0.00 2712752  152360   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分27秒   999     69576  258.00  114.00    0.00    0.00  372.00     0    774.00      0.00 2714288  153220   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分28秒   999     69576  267.00  103.00    0.00    0.00  370.00     0    364.00      0.00 2713776  153300   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分29秒   999     69576  264.00  106.00    0.00    0.00  370.00     0    252.00      0.00 2713264  152928   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分30秒   999     69576  268.00  104.00    0.00    0.00  372.00     0    162.00      0.00 2710944  149804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分31秒   999     69576  266.00  104.00    0.00    0.00  370.00     0    666.00      0.00 2708384  146704   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分32秒   999     69576  263.00  102.00    0.00    0.00  365.00     0    312.00      0.00 2706848  146916   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分33秒   999     69576  275.00   93.00    0.00    0.00  368.00     0    501.00      0.00 2707104  146428   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分34秒   999     69576  259.00  113.00    0.00    0.00  372.00     0    896.00      0.00 2707616  146364   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分35秒   999     69576  271.00  102.00    0.00    0.00  373.00     0    374.00      0.00 2707616  146524   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分36秒   999     69576  270.00  101.00    0.00    0.00  371.00     0   1147.00      0.00 2708128  146352   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分37秒   999     69576  261.00  112.00    0.00    0.00  373.00     0    910.00      0.00 2707616  145952   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分38秒   999     69576  265.00  104.00    0.00    0.00  369.00     0    739.00      0.00 2707376  146636   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分39秒   999     69576  256.00  110.00    0.00    0.00  366.00     0    499.00      0.00 2707376  147176   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分40秒   999     69576  260.00  110.00    0.00    0.00  370.00     0    729.00      0.00 2707376  147136   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分41秒   999     69576  262.00  104.00    0.00    0.00  366.00     0    627.00      0.00 2707376  147144   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分42秒   999     69576  258.00  108.00    0.00    0.00  366.00     0    296.00      0.00 2706864  145892   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分43秒   999     69576  267.00  107.00    0.00    0.00  374.00     0    603.00      0.00 2706864  146544   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分44秒   999     69576  262.00  115.00    0.00    0.00  377.00     0   1012.00      0.00 2708912  147952   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分45秒   999     69576  260.00  117.00    0.00    0.00  377.00     0    475.00      0.00 2708256  147684   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分46秒   999     69576  274.00  104.00    0.00    0.00  378.00     0    825.00      0.00 2708916  147960   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分47秒   999     69576  270.00  100.00    0.00    0.00  370.00     0    601.00      0.00 2707892  147996   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分48秒   999     69576  258.00  111.00    0.00    0.00  369.00     0    253.00      0.00 2706868  146692   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分49秒   999     69576  261.00  111.00    0.00    0.00  372.00     0    679.00      0.00 2707892  147768   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分50秒   999     69576  267.00  106.00    0.00    0.00  373.00     0    342.00      0.00 2706868  146624   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分51秒   999     69576  265.00  111.00    0.00    0.00  376.00     0    691.00      0.00 2708676  147864   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分52秒   999     69576  265.00  111.00    0.00    0.00  376.00     0    418.00      0.00 2708164  148500   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分53秒   999     69576  264.00  108.00    0.00    0.00  372.00     0    198.00      0.00 2707140  147508   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分54秒   999     69576  261.00  111.00    0.00    0.00  372.00     0    338.00      0.00 2707140  146988   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分55秒   999     69576  267.00  107.00    0.00    0.00  374.00     0    344.00      0.00 2707140  147024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分56秒   999     69576  252.00  113.00    0.00    0.00  365.00     0    403.00      0.00 2706628  147280   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分57秒   999     69576  267.00  107.00    0.00    0.00  374.00     0    769.00      0.00 2709188  148348   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分58秒   999     69576  263.00  112.00    0.00    0.00  375.00     0    246.00      0.00 2707652  148232   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时01分59秒   999     69576  265.00  112.00    0.00    0.00  377.00     0    580.00      0.00 2709188  148604   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分00秒   999     69576  266.00  106.00    0.00    0.00  372.00     0    317.00      0.00 2708164  148388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分01秒   999     69576  262.00  104.00    0.00    0.00  366.00     0     54.00      0.00 2706116  147112   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分02秒   999     69576  255.00  101.00    0.00    0.00  356.00     0   1652.00      0.00 2709436  148684   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分03秒   999     69576  268.00   97.00    0.00    0.00  365.00     0    454.00      0.00 2708412  148172   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分04秒   999     69576  270.00   95.00    0.00    0.00  365.00     0    528.00      0.00 2708924  148472   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分05秒   999     69576  267.00  102.00    0.00    0.00  369.00     0    679.00      0.00 2708924  148340   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分06秒   999     69576  272.00  102.00    0.00    0.00  374.00     0   1008.00      0.00 2710972  149748   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分07秒   999     69576  274.00  100.00    0.00    0.00  374.00     0    491.00      0.00 2709436  148292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分08秒   999     69576  261.00  110.00    0.00    0.00  371.00     0    892.00      0.00 2710172  149984   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分09秒   999     69576  262.00  100.00    0.00    0.00  362.00     0    148.00      0.00 2708636  148672   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分10秒   999     69576  252.00  117.00    0.00    0.00  369.00     0    411.00      0.00 2709148  148420   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分11秒   999     69576  268.00  101.00    0.00    0.00  369.00     0    382.00      0.00 2708636  148576   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分12秒   999     69576  247.00  113.00    0.00    0.00  360.00     0    258.00      0.00 2708124  148196   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分13秒   999     69576  249.00  112.00    0.00    0.00  361.00     0    286.00      0.00 2708124  147500   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分14秒   999     69576  258.00  109.00    0.00    0.00  367.00     0    655.00      0.00 2708636  148296   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分15秒   999     69576  250.00  113.00    0.00    0.00  363.00     0    354.00      0.00 2709148  148012   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分16秒   999     69576  259.00  109.00    0.00    0.00  368.00     0    546.00      0.00 2709660  148996   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分17秒   999     69576  260.00  106.00    0.00    0.00  366.00     0    831.00      0.00 2709660  149736   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分18秒   999     69576  253.00  112.00    0.00    0.00  365.00     0    401.00      0.00 2709148  149416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分19秒   999     69576  257.00  112.00    0.00    0.00  369.00     0    180.00      0.00 2707612  148032   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分20秒   999     69576  262.00  106.00    0.00    0.00  368.00     0    572.00      0.00 2709148  147888   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分21秒   999     69576  262.00  110.00    0.00    0.00  372.00     0    517.00      0.00 2709148  148540   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分22秒   999     69576  260.00  112.00    0.00    0.00  372.00     0    366.00      0.00 2708124  148452   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分23秒   999     69576  264.00  106.00    0.00    0.00  370.00     0    364.00      0.00 2708636  148204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分24秒   999     69576  253.00  112.00    0.00    0.00  365.00     0    509.00      0.00 2708636  147848   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分25秒   999     69576  259.00  107.00    0.00    0.00  366.00     0    612.00      0.00 2708636  148324   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分26秒   999     69576  253.00  118.00    0.00    0.00  371.00     0    277.00      0.00 2709660  148368   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分27秒   999     69576  254.00  112.00    0.00    0.00  366.00     0    388.00      0.00 2709592  148936   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分28秒   999     69576  249.00  112.00    0.00    0.00  361.00     0     81.00      0.00 2708056  147916   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分29秒   999     69576  269.00   99.00    0.00    0.00  368.00     0    469.00      0.00 2708936  148144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分30秒   999     69576  269.00  107.00    0.00    0.00  376.00     0    832.00      0.00 2709960  148900   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分31秒   999     69576  264.00  113.00    0.00    0.00  377.00     0    811.00      0.00 2710472  149600   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分32秒   999     69576  263.00  114.00    0.00    0.00  377.00     0    777.00      0.00 2711352  150276   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分33秒   999     69576  253.00  114.00    0.00    0.00  367.00     0    341.00      0.00 2709836  149904   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分34秒   999     69576  258.00  113.00    0.00    0.00  371.00     0    398.00      0.00 2709324  149056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分35秒   999     69576  254.00  118.00    0.00    0.00  372.00     0    489.00      0.00 2709324  149176   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分36秒   999     69576  263.00  110.00    0.00    0.00  373.00     0    484.00      0.00 2708812  147872   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分37秒   999     69576  257.00  114.00    0.00    0.00  371.00     0    488.00      0.00 2709324  148264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分38秒   999     69576  266.00  104.00    0.00    0.00  370.00     0    564.00      0.00 2708812  149172   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分39秒   999     69576  262.00  112.00    0.00    0.00  374.00     0    436.00      0.00 2709324  148004   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分40秒   999     69576  267.00  109.00    0.00    0.00  376.00     0    409.00      0.00 2708240  148104   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分41秒   999     69576  270.00  106.00    0.00    0.00  376.00     0    727.00      0.00 2708752  149032   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分42秒   999     69576  269.00  110.00    0.00    0.00  379.00     0    514.00      0.00 2708240  148792   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分43秒   999     69576  257.00  110.00    0.00    0.00  367.00     0    512.00      0.00 2708240  148216   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分44秒   999     69576  259.00  109.00    0.00    0.00  368.00     0    217.00      0.00 2707728  147008   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分45秒   999     69576  258.00  109.00    0.00    0.00  367.00     0    288.00      0.00 2707216  147024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分46秒   999     69576  250.00  120.00    0.00    0.00  370.00     0    289.00      0.00 2706208  146404   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分47秒   999     69576  261.00  108.00    0.00    0.00  369.00     0    460.00      0.00 2706188  146288   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分48秒   999     69576  254.00  111.00    0.00    0.00  365.00     0    464.00      0.00 2706700  145600   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分49秒   999     69576  261.00  103.00    0.00    0.00  364.00     0    175.00      0.00 2706700  145012   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分50秒   999     69576  278.00   97.00    0.00    0.00  375.00     0   1013.00      0.00 2707724  147364   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分51秒   999     69576  266.00  107.00    0.00    0.00  373.00     0    710.00      0.00 2708236  147844   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分52秒   999     69576  269.00  107.00    0.00    0.00  376.00     0    438.00      0.00 2707724  146856   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分53秒   999     69576  266.00  106.00    0.00    0.00  372.00     0    709.00      0.00 2707724  147436   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分54秒   999     69576  260.00  114.00    0.00    0.00  374.00     0    670.00      0.00 2708236  148220   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分55秒   999     69576  262.00  114.00    0.00    0.00  376.00     0    609.00      0.00 2708236  147940   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分56秒   999     69576  268.00  107.00    0.00    0.00  375.00     0    867.00      0.00 2709260  147904   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分57秒   999     69576  264.00  112.00    0.00    0.00  376.00     0    627.00      0.00 2708236  147144   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分58秒   999     69576  261.00  110.00    0.00    0.00  371.00     0    819.00      0.00 2707360  147804   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分59秒   999     69576  261.00  107.00    0.00    0.00  368.00     0    480.00      0.00 2707872  147628   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分00秒   999     69576  275.00   97.00    0.00    0.00  372.00     0    336.00      0.00 2707360  147696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分01秒   999     69576  260.00  114.00    0.00    0.00  374.00     0    675.00      0.00 2707872  148112   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分02秒   999     69576  256.00  119.00    0.00    0.00  375.00     0    535.00      0.00 2707360  147156   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分03秒   999     69576  265.00  102.00    0.00    0.00  367.00     0   1233.00      0.00 2709408  148936   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分04秒   999     69576  263.00  105.00    0.00    0.00  368.00     0     89.00      0.00 2707360  148172   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分05秒   999     69576  264.00  103.00    0.00    0.00  367.00     0    260.00      0.00 2707872  147232   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分06秒   999     69576  255.00  108.00    0.00    0.00  363.00     0    129.00      0.00 2706336  146440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分07秒   999     69576  253.00  108.00    0.00    0.00  361.00     0    316.00      0.00 2704800  146436   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分08秒   999     69576  267.00  101.00    0.00    0.00  368.00     0    623.00      0.00 2706848  146600   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分09秒   999     69576  259.00  110.00    0.00    0.00  369.00     0    303.00      0.00 2706336  146760   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分10秒   999     69576  267.00  102.00    0.00    0.00  369.00     0    520.00      0.00 2706848  147856   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分11秒   999     69576  265.00  109.00    0.00    0.00  374.00     0    310.00      0.00 2706484  147424   0.45  beam.smp

