Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时19分37秒   999     96238    3.00    1.00    0.00    0.00    4.00     3     27.00      0.00 2671248  118084   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时23分21秒   999     96238  102.00   44.00    0.00    0.00  146.00     3    222.00      0.00 2707280  152100   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时23分22秒   999     96238  102.00   45.00    0.00    0.00  147.00     3    120.00      0.00 2706560  151880   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时23分23秒   999     96238   97.00   50.00    0.00    0.00  147.00     3     65.00      0.00 2706368  151632   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时23分24秒   999     96238   98.00   50.00    0.00    0.00  148.00     3     48.00      0.00 2705560  150136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时23分25秒   999     96238  105.00   42.00    0.00    0.00  147.00     3     91.00      0.00 2704464  150264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时23分26秒   999     96238   99.00   49.00    0.00    0.00  148.00     3     91.00      0.00 2704176  149996   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时23分27秒   999     96238   95.00   52.00    0.00    0.00  147.00     3    179.00      0.00 2703420  149024   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时23分28秒   999     96238   92.00   55.00    0.00    0.00  147.00     3     62.00      0.00 2702032  148628   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时23分29秒   999     96238  101.00   48.00    0.00    0.00  149.00     3    196.00      0.00 2701956  147848   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时23分30秒   999     96238  107.00   41.00    0.00    0.00  148.00     3     88.00      0.00 2701380  147760   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时23分31秒   999     96238   95.00   53.00    0.00    0.00  148.00     3    158.00      0.00 2701140  147340   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时23分32秒   999     96238   94.00   54.00    0.00    0.00  148.00     3     90.00      0.00 2700388  147032   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时23分33秒   999     96238   97.00   51.00    0.00    0.00  148.00     3    139.00      0.00 2701048  146924   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时23分34秒   999     96238   94.00   53.00    0.00    0.00  147.00     3    124.00      0.00 2701048  146856   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时23分35秒   999     96238   92.00   56.00    0.00    0.00  148.00     3     73.00      0.00 2700536  146592   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时23分36秒   999     96238   99.00   50.00    0.00    0.00  149.00     3    125.00      0.00 2700024  146976   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时23分37秒   999     96238  105.00   45.00    0.00    0.00  150.00     3    155.00      0.00 2700172  146464   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时23分38秒   999     96238   92.00   57.00    0.00    0.00  149.00     3    179.00      0.00 2700620  146548   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时23分39秒   999     96238   99.00   48.00    0.00    0.00  147.00     3    255.00      0.00 2700620  146872   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时23分40秒   999     96238   97.00   51.00    0.00    0.00  148.00     3     39.00      0.00 2700508  146508   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时23分41秒   999     96238   94.00   55.00    0.00    0.00  149.00     3     74.00      0.00 2699964  146364   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时23分42秒   999     96238   96.00   51.00    0.00    0.00  147.00     3    144.00      0.00 2699900  146324   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时23分43秒   999     96238  103.00   45.00    0.00    0.00  148.00     3    145.00      0.00 2699804  146328   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时23分44秒   999     96238   98.00   49.00    0.00    0.00  147.00     3    172.00      0.00 2699756  146284   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时23分45秒   999     96238   99.00   47.00    0.00    0.00  146.00     3    241.00      0.00 2700416  146076   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时23分46秒   999     96238   97.00   50.00    0.00    0.00  147.00     3    165.00      0.00 2699760  146132   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时23分47秒   999     96238   96.00   53.00    0.00    0.00  149.00     3    125.00      0.00 2699908  145396   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时23分48秒   999     96238  107.00   40.00    0.00    0.00  147.00     3    129.00      0.00 2699396  144684   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时23分49秒   999     96238   96.00   51.00    0.00    0.00  147.00     3    148.00      0.00 2698368  143196   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时23分50秒   999     96238   94.00   54.00    0.00    0.00  148.00     3     89.00      0.00 2698368  143580   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时23分51秒   999     96238   99.00   48.00    0.00    0.00  147.00     3    153.00      0.00 2698368  143240   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时23分52秒   999     96238  102.00   47.00    0.00    0.00  149.00     3    236.00      0.00 2698368  143564   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时23分53秒   999     96238   94.00   52.00    0.00    0.00  146.00     3    230.00      0.00 2697856  143520   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时23分54秒   999     96238   98.00   47.00    0.00    0.00  145.00     3    210.00      0.00 2697856  143084   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时23分55秒   999     96238   98.00   51.00    0.00    0.00  149.00     3    283.00      0.00 2697856  143076   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时23分56秒   999     96238   94.00   53.00    0.00    0.00  147.00     3    246.00      0.00 2698816  143352   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时23分57秒   999     96238  100.00   49.00    0.00    0.00  149.00     3    170.00      0.00 2697792  143160   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时23分58秒   999     96238   97.00   50.00    0.00    0.00  147.00     3    264.00      0.00 2697792  143200   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时23分59秒   999     96238  102.00   46.00    0.00    0.00  148.00     3    287.00      0.00 2697792  143292   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分00秒   999     96238   98.00   49.00    0.00    0.00  147.00     3    259.00      0.00 2698304  143136   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分01秒   999     96238  103.00   44.00    0.00    0.00  147.00     3    197.00      0.00 2697792  143088   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分02秒   999     96238   94.00   54.00    0.00    0.00  148.00     3    268.00      0.00 2697792  143096   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分03秒   999     96238   97.00   52.00    0.00    0.00  149.00     3    181.00      0.00 2697648  143164   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分04秒   999     96238  100.00   48.00    0.00    0.00  148.00     3    258.00      0.00 2697648  142980   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分05秒   999     96238   98.00   50.00    0.00    0.00  148.00     3    282.00      0.00 2698160  143412   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分06秒   999     96238   96.00   51.00    0.00    0.00  147.00     3    199.00      0.00 2698064  143392   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分07秒   999     96238   88.00   59.00    0.00    0.00  147.00     3    211.00      0.00 2697312  143232   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分08秒   999     96238  101.00   46.00    0.00    0.00  147.00     3    192.00      0.00 2697872  142760   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分09秒   999     96238  104.00   45.00    0.00    0.00  149.00     3    108.00      0.00 2696704  142884   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分10秒   999     96238   90.00   59.00    0.00    0.00  149.00     3    102.00      0.00 2696308  142088   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分11秒   999     96238   93.00   55.00    0.00    0.00  148.00     3    164.00      0.00 2695972  141860   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分12秒   999     96238   96.00   51.00    0.00    0.00  147.00     3     60.00      0.00 2695460  141564   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分13秒   999     96238  101.00   45.00    0.00    0.00  146.00     3    301.00      0.00 2696340  141704   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分14秒   999     96238   94.00   52.00    0.00    0.00  146.00     3     86.00      0.00 2695464  141200   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分15秒   999     96238   96.00   54.00    0.00    0.00  150.00     3    193.00      0.00 2694876  140484   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分16秒   999     96238  100.00   47.00    0.00    0.00  147.00     3    240.00      0.00 2694876  140740   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分17秒   999     96238  104.00   43.00    0.00    0.00  147.00     3    188.00      0.00 2695292  140668   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分18秒   999     96238   93.00   54.00    0.00    0.00  147.00     3    166.00      0.00 2694780  140132   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分19秒   999     96238   98.00   50.00    0.00    0.00  148.00     3    128.00      0.00 2694780  140204   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分20秒   999     96238   97.00   51.00    0.00    0.00  148.00     3    186.00      0.00 2694268  140084   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分21秒   999     96238   98.00   49.00    0.00    0.00  147.00     3    221.00      0.00 2694268  140080   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分22秒   999     96238   95.00   53.00    0.00    0.00  148.00     3    218.00      0.00 2694780  140136   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分23秒   999     96238  101.00   48.00    0.00    0.00  149.00     3    205.00      0.00 2694268  139992   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分24秒   999     96238   87.00   61.00    0.00    0.00  148.00     3    149.00      0.00 2694416  139816   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分25秒   999     96238   99.00   48.00    0.00    0.00  147.00     3    181.00      0.00 2694416  139692   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分26秒   999     96238  104.00   45.00    0.00    0.00  149.00     3    216.00      0.00 2694564  139540   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分27秒   999     96238   93.00   55.00    0.00    0.00  148.00     3    101.00      0.00 2693540  139196   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分28秒   999     96238   94.00   53.00    0.00    0.00  147.00     3    223.00      0.00 2694516  139464   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分29秒   999     96238  102.00   46.00    0.00    0.00  148.00     3    192.00      0.00 2694004  139600   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分30秒   999     96238  100.00   48.00    0.00    0.00  148.00     3    113.00      0.00 2693492  139020   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分31秒   999     96238   98.00   48.00    0.00    0.00  146.00     3    186.00      0.00 2694004  139220   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分32秒   999     96238   94.00   55.00    0.00    0.00  149.00     3    178.00      0.00 2694004  139272   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分33秒   999     96238   99.00   49.00    0.00    0.00  148.00     3    185.00      0.00 2694004  139272   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分34秒   999     96238  100.00   48.00    0.00    0.00  148.00     3    174.00      0.00 2693492  139140   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分35秒   999     96238  103.00   43.00    0.00    0.00  146.00     3    198.00      0.00 2693492  139140   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分36秒   999     96238   95.00   53.00    0.00    0.00  148.00     3    261.00      0.00 2694004  139480   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分37秒   999     96238   92.00   55.00    0.00    0.00  147.00     3    286.00      0.00 2694516  139520   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分38秒   999     96238   96.00   52.00    0.00    0.00  148.00     3     29.00      0.00 2692988  138652   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分39秒   999     96238   99.00   49.00    0.00    0.00  148.00     3    172.00      0.00 2692476  138092   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分40秒   999     96238   97.00   51.00    0.00    0.00  148.00     3     81.00      0.00 2692412  138092   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分41秒   999     96238  102.00   47.00    0.00    0.00  149.00     3    193.00      0.00 2692412  138188   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分42秒   999     96238   97.00   52.00    0.00    0.00  149.00     3    169.00      0.00 2693372  138304   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分43秒   999     96238  101.00   46.00    0.00    0.00  147.00     3     79.00      0.00 2692204  138156   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分44秒   999     96238  107.00   40.00    0.00    0.00  147.00     3    143.00      0.00 2692716  137948   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分45秒   999     96238   95.00   52.00    0.00    0.00  147.00     3    261.00      0.00 2692716  138184   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分46秒   999     96238   99.00   48.00    0.00    0.00  147.00     3    240.00      0.00 2693152  138192   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分47秒   999     96238   96.00   52.00    0.00    0.00  148.00     3    118.00      0.00 2692640  137924   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分48秒   999     96238  101.00   46.00    0.00    0.00  147.00     3    134.00      0.00 2692128  137788   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分49秒   999     96238  103.00   45.00    0.00    0.00  148.00     3    153.00      0.00 2692128  137784   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分50秒   999     96238  102.00   44.00    0.00    0.00  146.00     3    194.00      0.00 2691616  137504   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分51秒   999     96238   94.00   53.00    0.00    0.00  147.00     3    213.00      0.00 2692128  137804   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分52秒   999     96238   98.00   50.00    0.00    0.00  148.00     3    152.00      0.00 2691616  137588   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分53秒   999     96238  102.00   46.00    0.00    0.00  148.00     3     62.00      0.00 2691616  137164   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分54秒   999     96238   99.00   49.00    0.00    0.00  148.00     3    194.00      0.00 2692640  137792   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分55秒   999     96238  103.00   45.00    0.00    0.00  148.00     3     39.00      0.00 2692128  137652   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分56秒   999     96238   97.00   48.00    0.00    0.00  145.00     3    146.00      0.00 2692128  137456   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分57秒   999     96238   98.00   50.00    0.00    0.00  148.00     3    131.00      0.00 2692128  137584   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分58秒   999     96238   99.00   50.00    0.00    0.00  149.00     3    125.00      0.00 2691616  137440   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时24分59秒   999     96238   93.00   52.00    0.00    0.00  145.00     3    215.00      0.00 2692128  137456   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时25分00秒   999     96238   99.00   49.00    0.00    0.00  148.00     3    203.00      0.00 2692128  137356   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时25分01秒   999     96238   93.00   55.00    0.00    0.00  148.00     3    287.00      0.00 2692640  137672   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时25分02秒   999     96238  101.00   48.00    0.00    0.00  149.00     3    157.00      0.00 2692640  137740   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时25分03秒   999     96238  106.00   41.00    0.00    0.00  147.00     3    117.00      0.00 2692128  137340   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时25分04秒   999     96238   93.00   55.00    0.00    0.00  148.00     3    144.00      0.00 2692128  137200   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时25分05秒   999     96238   98.00   50.00    0.00    0.00  148.00     3    122.00      0.00 2692128  137328   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时25分06秒   999     96238   97.00   50.00    0.00    0.00  147.00     3    273.00      0.00 2692640  137480   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时25分07秒   999     96238  100.00   49.00    0.00    0.00  149.00     3    207.00      0.00 2692128  137776   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时25分08秒   999     96238   95.00   51.00    0.00    0.00  146.00     3    100.00      0.00 2692128  137692   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时25分09秒   999     96238   96.00   53.00    0.00    0.00  149.00     3    177.00      0.00 2692128  137296   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时25分10秒   999     96238   96.00   50.00    0.00    0.00  146.00     3    205.00      0.00 2692128  137368   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时25分11秒   999     96238   94.00   55.00    0.00    0.00  149.00     3    282.00      0.00 2692128  137380   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时25分12秒   999     96238  101.00   46.00    0.00    0.00  147.00     3    171.00      0.00 2691616  137272   0.42  beam.smp

