Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时42分08秒   999    121001    3.00    1.00    0.00    0.00    4.00     3    203.00      0.00 2668828  121724   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时45分52秒   999    121001  104.00   50.00    0.00    0.00  154.00     3     53.00      0.00 2701576  141780   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时45分53秒   999    121001  102.00   54.00    0.00    0.00  156.00     3    260.00      0.00 2702088  142216   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时45分54秒   999    121001  102.00   52.00    0.00    0.00  154.00     3     56.00      0.00 2701576  141844   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时45分55秒   999    121001   99.00   55.00    0.00    0.00  154.00     3     69.00      0.00 2702088  142100   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时45分56秒   999    121001  102.00   52.00    0.00    0.00  154.00     3      1.00      0.00 2701064  142100   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时45分57秒   999    121001   96.00   58.00    0.00    0.00  154.00     3    126.00      0.00 2700116  141724   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时45分58秒   999    121001  106.00   49.00    0.00    0.00  155.00     3    124.00      0.00 2699748  141544   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时45分59秒   999    121001  102.00   52.00    0.00    0.00  154.00     3    126.00      0.00 2700164  141336   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分00秒   999    121001   98.00   57.00    0.00    0.00  155.00     3    176.00      0.00 2698188  141200   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分01秒   999    121001  102.00   51.00    0.00    0.00  153.00     3      5.00      0.00 2696796  140624   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分02秒   999    121001  106.00   50.00    0.00    0.00  156.00     3    205.00      0.00 2696796  140604   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分03秒   999    121001  101.00   54.00    0.00    0.00  155.00     3    246.00      0.00 2697308  140720   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分04秒   999    121001  107.00   48.00    0.00    0.00  155.00     3    137.00      0.00 2696504  140932   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分05秒   999    121001   93.00   62.00    0.00    0.00  155.00     3     21.00      0.00 2695992  140636   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分06秒   999    121001  107.00   47.00    0.00    0.00  154.00     3    120.00      0.00 2695992  140568   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分07秒   999    121001  103.00   51.00    0.00    0.00  154.00     3    111.00      0.00 2695992  140496   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分08秒   999    121001   99.00   55.00    0.00    0.00  154.00     3    144.00      0.00 2696504  140448   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分09秒   999    121001  104.00   50.00    0.00    0.00  154.00     3    121.00      0.00 2696428  139860   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分10秒   999    121001  101.00   55.00    0.00    0.00  156.00     3     77.00      0.00 2695916  139988   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分11秒   999    121001  103.00   50.00    0.00    0.00  153.00     3    160.00      0.00 2695676  140068   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分12秒   999    121001  100.00   53.00    0.00    0.00  153.00     3    161.00      0.00 2695088  139640   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分13秒   999    121001  105.00   49.00    0.00    0.00  154.00     3     87.00      0.00 2695088  139440   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分14秒   999    121001  103.00   52.00    0.00    0.00  155.00     3    164.00      0.00 2694576  139140   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分15秒   999    121001   99.00   56.00    0.00    0.00  155.00     3    246.00      0.00 2695088  139284   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分16秒   999    121001  100.00   53.00    0.00    0.00  153.00     3    173.00      0.00 2695088  139176   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分17秒   999    121001  103.00   52.00    0.00    0.00  155.00     3    160.00      0.00 2694576  138944   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分18秒   999    121001  105.00   47.00    0.00    0.00  152.00     3    445.00      0.00 2697136  140000   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分19秒   999    121001   99.00   56.00    0.00    0.00  155.00     3     61.00      0.00 2695088  139544   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分20秒   999    121001   98.00   57.00    0.00    0.00  155.00     3    100.00      0.00 2693624  138284   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分21秒   999    121001   96.00   59.00    0.00    0.00  155.00     3     20.00      0.00 2692968  138412   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分22秒   999    121001  103.00   50.00    0.00    0.00  153.00     3     48.00      0.00 2694136  137924   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分23秒   999    121001  101.00   56.00    0.00    0.00  157.00     3    160.00      0.00 2693624  137952   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分24秒   999    121001  103.00   50.00    0.00    0.00  153.00     3     44.00      0.00 2693112  137672   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分25秒   999    121001  106.00   48.00    0.00    0.00  154.00     3    108.00      0.00 2693624  137672   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分26秒   999    121001   99.00   53.00    0.00    0.00  152.00     3    120.00      0.00 2693256  137464   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分27秒   999    121001  103.00   52.00    0.00    0.00  155.00     3     97.00      0.00 2693256  137592   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分28秒   999    121001  110.00   43.00    0.00    0.00  153.00     3    256.00      0.00 2693256  137420   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分29秒   999    121001  103.00   49.00    0.00    0.00  152.00     3     76.00      0.00 2693256  137296   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分30秒   999    121001  104.00   50.00    0.00    0.00  154.00     3    125.00      0.00 2693256  137424   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分31秒   999    121001   97.00   58.00    0.00    0.00  155.00     3     94.00      0.00 2692744  137552   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分32秒   999    121001   96.00   58.00    0.00    0.00  154.00     3    138.00      0.00 2693400  137392   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分33秒   999    121001  105.00   47.00    0.00    0.00  152.00     3    107.00      0.00 2692888  137148   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分34秒   999    121001  104.00   47.00    0.00    0.00  151.00     3    356.00      0.00 2694500  137348   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分35秒   999    121001  100.00   53.00    0.00    0.00  153.00     3    217.00      0.00 2694500  137840   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分36秒   999    121001  104.00   51.00    0.00    0.00  155.00     3     82.00      0.00 2693988  137164   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分37秒   999    121001  106.00   47.00    0.00    0.00  153.00     3    130.00      0.00 2693988  137028   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分38秒   999    121001  101.00   52.00    0.00    0.00  153.00     3    157.00      0.00 2693476  137276   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分39秒   999    121001  101.00   53.00    0.00    0.00  154.00     3    101.00      0.00 2693988  137220   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分40秒   999    121001  101.00   52.00    0.00    0.00  153.00     3    113.00      0.00 2693476  137296   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分41秒   999    121001   98.00   55.00    0.00    0.00  153.00     3    128.00      0.00 2693476  137252   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分42秒   999    121001  109.00   45.00    0.00    0.00  154.00     3    119.00      0.00 2693476  137508   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分43秒   999    121001   96.00   58.00    0.00    0.00  154.00     3    250.00      0.00 2694500  137900   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分44秒   999    121001  103.00   51.00    0.00    0.00  154.00     3     49.00      0.00 2692528  137760   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分45秒   999    121001  100.00   53.00    0.00    0.00  153.00     3     47.00      0.00 2691648  137104   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分46秒   999    121001  104.00   50.00    0.00    0.00  154.00     3    171.00      0.00 2691132  136448   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分47秒   999    121001  104.00   50.00    0.00    0.00  154.00     3     84.00      0.00 2690892  135840   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分48秒   999    121001  100.00   55.00    0.00    0.00  155.00     3     87.00      0.00 2690524  135580   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分49秒   999    121001   99.00   56.00    0.00    0.00  155.00     3    119.00      0.00 2690524  135420   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分50秒   999    121001  102.00   52.00    0.00    0.00  154.00     3     85.00      0.00 2690012  135204   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分51秒   999    121001  104.00   51.00    0.00    0.00  155.00     3     91.00      0.00 2690012  135204   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分52秒   999    121001  107.00   46.00    0.00    0.00  153.00     3    107.00      0.00 2689500  135184   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分53秒   999    121001  101.00   54.00    0.00    0.00  155.00     3    143.00      0.00 2688036  134956   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分54秒   999    121001  102.00   54.00    0.00    0.00  156.00     3    148.00      0.00 2687524  135468   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分55秒   999    121001  102.00   51.00    0.00    0.00  153.00     3     35.00      0.00 2687524  134964   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分56秒   999    121001  103.00   52.00    0.00    0.00  155.00     3     65.00      0.00 2687524  134964   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分57秒   999    121001  105.00   49.00    0.00    0.00  154.00     3     51.00      0.00 2688036  135220   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分58秒   999    121001  108.00   48.00    0.00    0.00  156.00     3    203.00      0.00 2688036  135000   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时46分59秒   999    121001  107.00   49.00    0.00    0.00  156.00     3     64.00      0.00 2688036  135000   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分00秒   999    121001  105.00   48.00    0.00    0.00  153.00     3     51.00      0.00 2688036  135128   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分01秒   999    121001  105.00   51.00    0.00    0.00  156.00     3    149.00      0.00 2687524  135512   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分02秒   999    121001   97.00   56.00    0.00    0.00  153.00     3     48.00      0.00 2688036  135348   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分03秒   999    121001  104.00   52.00    0.00    0.00  156.00     3     42.00      0.00 2686932  134756   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分04秒   999    121001   91.00   62.00    0.00    0.00  153.00     3    119.00      0.00 2687956  134884   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分05秒   999    121001  113.00   41.00    0.00    0.00  154.00     3    103.00      0.00 2687956  134860   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分06秒   999    121001  106.00   49.00    0.00    0.00  155.00     3     48.00      0.00 2687444  134672   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分07秒   999    121001   98.00   55.00    0.00    0.00  153.00     3    170.00      0.00 2687444  134928   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分08秒   999    121001  100.00   54.00    0.00    0.00  154.00     3     91.00      0.00 2687444  134764   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分09秒   999    121001  103.00   51.00    0.00    0.00  154.00     3     98.00      0.00 2686932  134276   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分10秒   999    121001   97.00   58.00    0.00    0.00  155.00     3    145.00      0.00 2686932  134532   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分11秒   999    121001  103.00   50.00    0.00    0.00  153.00     3    149.00      0.00 2687956  134524   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分12秒   999    121001  102.00   53.00    0.00    0.00  155.00     3     51.00      0.00 2686932  134340   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分13秒   999    121001  102.00   50.00    0.00    0.00  152.00     3    157.00      0.00 2686420  134596   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分14秒   999    121001  102.00   54.00    0.00    0.00  156.00     3     51.00      0.00 2686932  134196   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分15秒   999    121001  110.00   43.00    0.00    0.00  153.00     3     35.00      0.00 2686420  134196   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分16秒   999    121001  108.00   46.00    0.00    0.00  154.00     3     85.00      0.00 2687444  134452   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分17秒   999    121001  105.00   51.00    0.00    0.00  156.00     3     45.00      0.00 2686932  134452   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分18秒   999    121001   96.00   58.00    0.00    0.00  154.00     3     98.00      0.00 2686932  134452   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分19秒   999    121001  105.00   50.00    0.00    0.00  155.00     3    144.00      0.00 2686420  133944   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分20秒   999    121001  101.00   53.00    0.00    0.00  154.00     3    219.00      0.00 2687444  134512   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分21秒   999    121001  105.00   48.00    0.00    0.00  153.00     3    174.00      0.00 2686932  134316   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分22秒   999    121001  100.00   53.00    0.00    0.00  153.00     3     18.00      0.00 2685908  134316   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分23秒   999    121001   96.00   58.00    0.00    0.00  154.00     3    105.00      0.00 2686420  134444   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分24秒   999    121001   99.00   55.00    0.00    0.00  154.00     3     99.00      0.00 2686932  133992   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分25秒   999    121001  106.00   47.00    0.00    0.00  153.00     3     65.00      0.00 2686420  134120   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分26秒   999    121001  101.00   52.00    0.00    0.00  153.00     3    111.00      0.00 2686420  134248   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分27秒   999    121001   96.00   57.00    0.00    0.00  153.00     3     99.00      0.00 2686420  134072   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分28秒   999    121001  107.00   47.00    0.00    0.00  154.00     3     86.00      0.00 2685908  134200   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分29秒   999    121001  101.00   52.00    0.00    0.00  153.00     3    149.00      0.00 2686932  134396   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分30秒   999    121001  104.00   49.00    0.00    0.00  153.00     3    134.00      0.00 2687444  134288   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分31秒   999    121001   99.00   55.00    0.00    0.00  154.00     3      2.00      0.00 2685908  134288   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分32秒   999    121001  105.00   48.00    0.00    0.00  153.00     3    158.00      0.00 2686420  134340   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分33秒   999    121001  105.00   48.00    0.00    0.00  153.00     3    103.00      0.00 2686420  134244   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分34秒   999    121001   96.00   57.00    0.00    0.00  153.00     3    184.00      0.00 2686932  134588   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分35秒   999    121001  105.00   49.00    0.00    0.00  154.00     3    339.00      0.00 2689052  135612   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分36秒   999    121001  103.00   51.00    0.00    0.00  154.00     3     15.00      0.00 2688028  135304   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分37秒   999    121001  107.00   47.00    0.00    0.00  154.00     3    101.00      0.00 2688028  134560   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分38秒   999    121001   99.00   54.00    0.00    0.00  153.00     3    136.00      0.00 2688028  134688   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分39秒   999    121001   96.00   57.00    0.00    0.00  153.00     3    120.00      0.00 2687372  134308   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分40秒   999    121001  106.00   49.00    0.00    0.00  155.00     3    109.00      0.00 2686932  134564   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分41秒   999    121001   98.00   57.00    0.00    0.00  155.00     3     89.00      0.00 2687444  134376   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分42秒   999    121001   97.00   55.00    0.00    0.00  152.00     3     52.00      0.00 2686420  134376   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时47分43秒   999    121001   99.00   55.00    0.00    0.00  154.00     3     91.00      0.00 2686420  134376   0.41  beam.smp

